Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1104,0.0608684200874494,0.05808206647634506,0.01405959284710983,0.1034096190850829,0.1012376248836517,0.01864095856532758,0.4401398179801311,0.4402958750724792,0.08832329008953194,0.3086374105542886,0.3035937249660492,0.04293648394314683,0.1206752522427587,0.1161258593201637,0.0283039845735108,0.1903457909087698,0.1876666396856308,0.02901600405294236
1103,0.0718169373709017,0.07005224749445915,0.01388080649623212,0.1128981128819773,0.1111995093524456,0.01795108803773653,0.3655579652543416,0.359419509768486,0.06686782493647399,0.3004221534156657,0.2977195680141449,0.03280942227351786,0.1405520264690033,0.1386363208293915,0.02637967510430103,0.1960638012248787,0.1942759081721306,0.02525296558732392
1102,0.07432130220174137,0.07269539684057236,0.01337634239889632,0.11416298520548,0.1124952547252178,0.01699067491550534,0.340459079095927,0.3360748589038849,0.05667626209979575,0.2894095822077578,0.2861029654741287,0.03098506919291706,0.1430979721793738,0.1407471746206284,0.02388968491392564,0.1929943039544177,0.191026970744133,0.02371854444112163
1101,0.07912413370599554,0.07788288965821266,0.01295266684613703,0.1214162651555854,0.1203278936445713,0.01663000999435292,0.3145202829403603,0.3075473606586456,0.05316833644257647,0.2977965469898302,0.2951278835535049,0.03033072721626215,0.1559270012537833,0.1545303836464882,0.02371884245919648,0.2049866555884291,0.2035487741231918,0.02345324029657396
1207,0.04240956562360736,0.04071520641446114,0.01116058931648602,0.1034236460680793,0.0998653769493103,0.0254598180804847,0.5090980202229038,0.5071303844451904,0.04311752873630968,0.3780627668964234,0.3726337552070618,0.05025811184223049,0.1240902105402272,0.1213785484433174,0.02583309118696896,0.2456956376006284,0.2407599836587906,0.04347975201069095
1208,0.03942609910708557,0.03778823278844357,0.01082157427198944,0.09760935632590163,0.0942288339138031,0.02538094356755194,0.5479997855492993,0.5504999756813049,0.04015582457379913,0.3745892028195728,0.3684405535459518,0.05362558604720579,0.1101699024158679,0.1075009405612946,0.0228412346961095,0.2360463842424675,0.2309897169470787,0.04531167116421397
1209,0.03852952266661327,0.03761821985244751,0.009639421442918754,0.09436445355776732,0.09255557507276535,0.02244167003539041,0.5861803003110281,0.5867981910705566,0.04063627864493976,0.3766541340155052,0.3737004995346069,0.05055422121743116,0.09917342958024193,0.09757234156131744,0.02115910508385484,0.2261860295791379,0.2235665172338486,0.04165829565443283
1210,0.04025671842119397,0.03825117833912373,0.0115322221236162,0.1007371852792243,0.09719620272517204,0.02692225589406577,0.574223531613584,0.5728232860565186,0.05184945731415883,0.3718583100912203,0.3676919937133789,0.05091678613936547,0.1017130949517428,0.09863721206784248,0.0241808184281256,0.2303396937244837,0.2257788777351379,0.04451131433251864
1211,0.04340306140795636,0.0421576015651226,0.01140041186483968,0.1075709181797066,0.1059330627322197,0.02445790478817185,0.4556975178548695,0.4539501667022705,0.0645440901594049,0.3593250892925635,0.3568851947784424,0.04835562158562545,0.1360866200133466,0.1339459419250488,0.03193032537779506,0.2429922951963037,0.2405310124158859,0.04339314132508843
1212,0.04316693802686052,0.0420047715306282,0.01214566457771105,0.115268865873396,0.1130478605628014,0.03029330139485474,0.5439653044866399,0.5468370318412781,0.0651869594589985,0.3918810789378588,0.3888916969299316,0.05904210009242142,0.1166281566126794,0.1152708455920219,0.02743998290164771,0.2602191649473362,0.2571299374103546,0.05182880217234648
1213,0.0366433892098695,0.03617140837013721,0.008328443838820872,0.09920022261386334,0.09707652032375336,0.02337891535890662,0.5265548705390947,0.5272828340530396,0.05301096710623748,0.3725889768336774,0.3685201704502106,0.0523392892997766,0.1161188638324714,0.1150768436491489,0.02325646235411714,0.245733669068084,0.2423175722360611,0.0445472264055481
1214,0.03811767194991449,0.03742853924632072,0.008479498348077734,0.0986946061377811,0.097440704703331,0.02095591246829973,0.4775369395728931,0.4794806689023972,0.0626920057124829,0.3529689304977273,0.3503632694482803,0.0448101911075699,0.1261211388838046,0.1243529282510281,0.02791945433494722,0.2313331163896529,0.2293935939669609,0.03811589102745765
1215,0.04162902893713247,0.0408765971660614,0.00949054762520366,0.1187412950364652,0.1173735409975052,0.025668312565069,0.5418771852380604,0.5492912530899048,0.06847165490490116,0.4078661282256035,0.4067381918430328,0.05341128295778307,0.122085283442999,0.1189189180731773,0.02829231143406492,0.272523770918235,0.271098792552948,0.04506851908219077
1216,0.0413780628842709,0.03982144966721535,0.01152894684624703,0.1019811996222793,0.09786266088485718,0.02742919738522108,0.5498677105151156,0.5532809495925903,0.06477148157977163,0.3659570866611551,0.3607972860336304,0.05270954362104196,0.1072923002671076,0.104018360376358,0.02623209319401423,0.233039633250224,0.2283094972372055,0.04564733020948263
1217,0.04915042160388582,0.04853514209389687,0.01138551033418994,0.1156995537589088,0.1146563589572906,0.02296943253844384,0.4432933723647761,0.4452863335609436,0.04955361847831789,0.3965106240259201,0.3943120837211609,0.04222560587484844,0.1544153162961994,0.1532365679740906,0.02948877122342098,0.2760472705962186,0.2743875980377197,0.03941972100703498
1218,0.04344528677142918,0.04094884917140007,0.0141668974783952,0.0995219926268905,0.09417512267827988,0.03033088931460877,0.529068604169017,0.5308900475502014,0.05965876479730814,0.3594776218512663,0.3529775589704514,0.0538341222034268,0.1125774495529538,0.1082643568515778,0.03022049469715659,0.2255230594020196,0.2192613780498505,0.04923395189876577
1219,0.03763023723626028,0.03755278512835503,0.006022375854362298,0.09447931263884184,0.0941745713353157,0.01510596601806319,0.4621140634031751,0.4629030972719193,0.03588709165929805,0.3556638056632521,0.3543880730867386,0.03484350178859329,0.1315136213176079,0.1312523260712624,0.02001193776500347,0.2368291066279845,0.2361964136362076,0.03170237908537298
1220,0.04533573202287173,0.04461041465401649,0.01081344804052887,0.1011868242927524,0.0997123047709465,0.02309904423853574,0.4472997376322399,0.4465524107217789,0.05424550213606875,0.3331522784368814,0.3302018046379089,0.04468763620269623,0.129089450012813,0.1274080127477646,0.03007584036233687,0.2242360750044526,0.2218420207500458,0.04264777409766262
1221,0.04984883335330791,0.04917685687541962,0.01028372158195115,0.1267391787361517,0.125305712223053,0.02460948396662592,0.4625341983332587,0.4683168530464172,0.04460680273113427,0.4058923722894179,0.4022827744483948,0.05093157715831857,0.1499074082518712,0.14827661216259,0.02674091580034843,0.2910844908124286,0.2879036664962769,0.04621817840892874
1222,0.04331210253863602,0.0431611854583025,0.006789823078650178,0.1041564547375136,0.1040581166744232,0.01554346993014027,0.4208146721201101,0.4246100336313248,0.04358602047644838,0.3598581899492654,0.3597930073738098,0.03573887452344738,0.1473523607984039,0.1471955925226212,0.02234476906280094,0.24584593600246,0.2454610988497734,0.03120047359002066
1223,0.02897328217420466,0.0284935561940074,0.004263806702611776,0.07631968230890013,0.07501278445124626,0.01272078588505129,0.5403155007889605,0.5478433668613434,0.04790785576711382,0.3426432697060727,0.3407541811466217,0.0398898446615971,0.1026277559565696,0.100682757794857,0.01820738177727464,0.2092523300297447,0.2073002085089684,0.03018712453537152
1224,0.04239199687381208,0.04144361242651939,0.01008742888155051,0.110807334741314,0.1087066456675529,0.02686800539656316,0.53129400743699,0.5346429347991943,0.05934274271335906,0.3897909986048838,0.3866447508335114,0.05625005171883576,0.1200050089425984,0.1180658861994743,0.02614862737561133,0.2587888855312278,0.2561272978782654,0.04874692593029655
1225,0.04027730236627047,0.03843123465776443,0.01039088858094101,0.08356550723964126,0.08082312345504761,0.01918441043757771,0.4281032421911107,0.428406223654747,0.04784376358497035,0.3107865170528765,0.3063644021749496,0.03947108468832412,0.1259478477430148,0.1224873475730419,0.027197952989315,0.1997373537586154,0.1953968927264214,0.03487849414861524
1226,0.03789223233887704,0.03752512857317924,0.006990055157692664,0.09911863547215523,0.09837116673588753,0.01927145971836741,0.6550651088621078,0.6555684804916382,0.04220879490690447,0.4076112074353523,0.4071487635374069,0.0493520249843783,0.08473026169960929,0.08393119275569916,0.01318909636170141,0.230244545372891,0.2295350730419159,0.03409131935066759
1227,0.03530633611213887,0.03389461152255535,0.008417233424176166,0.07332096544842634,0.07000064849853516,0.01850841461824928,0.4650834243941365,0.464468315243721,0.04500131660394712,0.2844979192636377,0.2777270525693893,0.04456387096660005,0.1051678539698856,0.1012702137231827,0.02496087058718913,0.1770590561923863,0.171245738863945,0.03751174998357221
1228,0.04550741747334849,0.04523788392543793,0.006911847084111311,0.1042820693794606,0.1034044399857521,0.01607657443782403,0.4011383177201643,0.3990764617919922,0.03273552693638566,0.3470255700037486,0.3447815477848053,0.03498316532125379,0.1489175444300867,0.1483030021190643,0.02126879701981042,0.2443368257044189,0.2425951212644577,0.03122731880838286
1229,0.03685261928583929,0.03561395779252052,0.007952245256110933,0.08230921330596493,0.07971986755728722,0.01831021277487085,0.4889086596693836,0.4927899986505508,0.04266986753088113,0.3139609551630307,0.3094204962253571,0.0401074681465646,0.1087492833525318,0.1058600582182407,0.02212034597351582,0.2004616445832863,0.1963497474789619,0.03541150840191563
1230,0.03942534847833836,0.0379862654954195,0.009215295586832761,0.0917173130346532,0.08905884250998497,0.02097835584793826,0.5222603566466887,0.5209498405456543,0.04185115690881028,0.3329706757194125,0.3292248696088791,0.04003200247169123,0.1054195067405572,0.1029336377978325,0.02103748820913619,0.2126178633852469,0.2090658769011497,0.03575806958502553
1231,0.03905050841159304,0.03780855610966682,0.00853044449508122,0.08437692444957196,0.08202613145112991,0.01717140225858822,0.373575265124045,0.3729860484600067,0.04164750843056181,0.2965357745399075,0.2925570607185364,0.03560379516379751,0.1366198478969635,0.1335103809833527,0.02693261098590149,0.1994384927648526,0.1955820918083191,0.0319588092823607
1232,0.04545120528113764,0.04413379170000553,0.00976955101330582,0.09588879380382097,0.09349154680967331,0.01869132546629021,0.4176746019242165,0.4184645116329193,0.04362234771097961,0.3425353740840636,0.338475376367569,0.03949057637294221,0.1414238553061567,0.1390433609485626,0.02386885290458944,0.2320791588993674,0.2287045195698738,0.03407877101092292
1233,0.03078951915609535,0.0303708054125309,0.005543713617941559,0.08690299920189952,0.08488200604915619,0.01792771360317417,0.580335042070532,0.5757389664649963,0.0576993707569336,0.347853200114939,0.3435350656509399,0.04163213366999208,0.09274808652505681,0.09205027669668198,0.01856106315921486,0.2140735075634483,0.2105054408311844,0.03527730727840565
1234,0.03427669556339002,0.03042382653802633,0.01141305256978001,0.09199426291092318,0.08252107724547386,0.03048974282742874,0.459523997897657,0.4544518142938614,0.06165578845158877,0.3748949102384008,0.3528676629066467,0.08116144956078421,0.1400993122494951,0.1306137070059776,0.03980994980384783,0.2474629826179051,0.2278981655836105,0.06598979856055008
1235,0.08993838679398594,0.08805371820926666,0.0239177650929256,0.179192533692451,0.1792451590299606,0.04533731695974232,0.2781598957901849,0.2710842192173004,0.07578256241805639,0.4346213120447625,0.437748983502388,0.09088571524511196,0.2476737568903812,0.2470272183418274,0.06462222755973848,0.3406912656240304,0.3430244773626328,0.0818240353501185
1236,0.03851403240861419,0.03756813332438469,0.008473107632695591,0.08850004256864297,0.08611365407705307,0.01977402366112551,0.4899677074446798,0.4933266043663025,0.0427993678448635,0.3365924308164661,0.3315814286470413,0.04602992647071934,0.1161080185627084,0.1140753105282784,0.02337876484717973,0.2174843250645516,0.2131958454847336,0.039291548912938
1237,0.04302751748482071,0.04128474555909634,0.01154559112202852,0.09549795721923418,0.09219572693109512,0.02381335396443655,0.4896843416717098,0.4939773231744766,0.05376446749715331,0.3365217033754548,0.3310163170099258,0.04412569179633152,0.1165023987748792,0.1129255294799805,0.02596967638358928,0.2267083487857425,0.2218091934919357,0.04033746889364342
1238,0.04527312352152696,0.04328365623950958,0.0123281730742574,0.1145338055037628,0.1105781570076942,0.02747601246040495,0.4843252561693253,0.4884842038154602,0.04883102419314683,0.38718232228055,0.3806919455528259,0.05302649556564113,0.1357385805355024,0.1316730678081512,0.02921206656570687,0.2795486678138861,0.272948831319809,0.04927956422899633
1239,0.08838370102914296,0.0874481312930584,0.02317859668119476,0.1851908968763952,0.1875705868005753,0.04122186457442641,0.3261680742961356,0.3082643896341324,0.09850332117226022,0.4509283411625494,0.457731693983078,0.07804591036002805,0.2328627736776654,0.2342100664973259,0.06330587802227111,0.3592294756220162,0.3677384406328201,0.07026520056298023
1240,0.03533885941380369,0.03411380760371685,0.009063328839967109,0.1004874328449403,0.09779683873057365,0.02422249442480809,0.5803575758034321,0.581784576177597,0.03740563464761932,0.3775670211618809,0.3734652996063232,0.04929475845656293,0.1010391191979781,0.09904353320598602,0.0203133192353321,0.2449291981070198,0.2409903779625893,0.04353378368410937
1241,0.03400512070267437,0.03362668305635452,0.006162086240871675,0.09011870236985885,0.0886947400867939,0.01773357956357116,0.5639175875106984,0.560462474822998,0.03826671973400976,0.3713814359920713,0.3673912137746811,0.04711660196859079,0.1041405462473631,0.1033909916877747,0.01917220424555716,0.2324679349132599,0.2296463400125504,0.03836500831481572
1242,0.04008543337502758,0.03911606222391129,0.0079555761308946,0.09766887789441697,0.09584593027830124,0.01958991332360116,0.4866380389073072,0.4882009923458099,0.03293056463435919,0.3627034698756866,0.3602500855922699,0.04179886454020715,0.1259723388320358,0.123672217130661,0.0214088925970472,0.2422071014838211,0.2395608872175217,0.03754120571777538
1245,0.07772547802758657,0.07603473588824272,0.01752408289548185,0.1210167853717142,0.1194011382758617,0.02167893251729522,0.3372786311004081,0.3339990228414536,0.06370535363211344,0.2925439987216109,0.2927493005990982,0.02826938401909109,0.1466819995010606,0.1449329182505608,0.02920331740736201,0.2033978284775905,0.2026378363370895,0.02666890037032281
1246,0.06566231179163173,0.06435989961028099,0.01198219657701637,0.110865145132863,0.1098306365311146,0.01583541089514595,0.4068968924737202,0.4054218679666519,0.06334176902923838,0.3028329379453477,0.3007184863090515,0.03161399388783354,0.1282896656788879,0.1267586424946785,0.02243209268782928,0.2000143403863298,0.1991619914770126,0.02347818854237766
1247,0.05900731530421609,0.05806730315089226,0.008790128391143745,0.1068448456895139,0.1063135340809822,0.01397564981901593,0.4499934804462129,0.4503575265407562,0.06494224414198582,0.3100360676815613,0.3077666461467743,0.03691710650808015,0.1177279971615978,0.1138245612382889,0.02056920645480207,0.2010370234034562,0.1998708844184875,0.02500998065728615
1248,0.0626256443990725,0.06082922965288162,0.010498037431036,0.1044047628191808,0.1036363914608955,0.01344860386147916,0.4398119491111393,0.4382961988449097,0.06524136771354808,0.2894102882687508,0.2874559164047241,0.0289579632429772,0.1127691028296735,0.1104221865534782,0.01802800954923778,0.1866016973696652,0.18634432554245,0.01969335329173112
1249,0.05344988467846952,0.05222174152731895,0.009028065878713281,0.09502243960361252,0.09408330917358398,0.01518058090897391,0.479208474534232,0.4756676554679871,0.06604428032273131,0.2761895283939413,0.2719386219978333,0.04063303955293899,0.09709249404655015,0.09506575018167496,0.0179729044660768,0.1752583442292007,0.1737693846225739,0.02793854079052318
