Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
608,0.030844203050947,0.030677067115903,0.006003539697262,0.096547147596928,0.09603701159358,0.018243462187264,0.039372782322191,0.039172284305096,0.006732013996241,0.20578192566297,0.205705009400845,0.028705516892298,0.82748236192856,0.829384207725525,0.064286967773125,0.909502601300898,0.909606665372849,0.011356517217434,3.789134785466428,3.752222657203674,0.465959104197124,1.073823818837159,1.077705085277557,0.050629277012897,0.788109579589218,0.790384918451309,0.059853672144423,21.45639296328383,21.12552928924561,2.883187004816638,-0.304853100483472,-0.303081482648849,0.036849530945657,0.12287730983579,0.122074991464615,0.024722049972836,0.164302562118142,0.16285952180624,0.034346473983346,0.230508112650049,0.229123711585999,0.042249755400521,-0.274008897178906,-0.272633105516434,0.041072458460302,0.807920105888375,0.809581995010376,0.070400671460692
609,0.026579998307406,0.026671133935452,0.00446742147715,0.090664765173125,0.091017104685307,0.015090768514856,0.038136324220305,0.038097579032183,0.00594049235363,0.198495825511152,0.199783742427826,0.025058526286712,0.76872760507766,0.774195313453674,0.06030403342323,0.905757071980534,0.906430780887604,0.010094941676131,3.588758096609868,3.5683434009552,0.305806316936669,1.014334328615935,1.020395159721375,0.047393134018902,0.730591280732209,0.736083984375,0.05623237442607,20.45521424200198,20.37454795837402,2.211000916111088,-0.320203010189124,-0.316929042339325,0.035775225478356,0.116613207774921,0.116649247705936,0.020646645702248,0.153887119280252,0.153947085142136,0.028443139215392,0.217695494091275,0.218698248267174,0.035196458655163,-0.293623011961168,-0.289565831422806,0.038798756774682,0.742006311650591,0.74780398607254,0.065621924790854
610,0.026169450671659,0.025916060432792,0.00456002396006,0.085529581478373,0.085120756179094,0.014181092927248,0.037697837763387,0.037412816658616,0.005791838468893,0.192018638911707,0.191732682287693,0.024262685275626,0.758479799077447,0.761343657970428,0.060456029233533,0.905437226822999,0.906618416309357,0.01135720807994,3.705410069054259,3.679154276847839,0.323219584757584,1.006230529198157,1.00982540845871,0.052700636777555,0.720781961788556,0.723743617534637,0.05728717842506,20.44313449785113,20.41750431060791,2.47652412502519,-0.346099157726193,-0.342230573296547,0.042336626589775,0.107191874447121,0.106530748307705,0.019279839119932,0.139944483187199,0.139064997434616,0.02705326088208,0.20710900910074,0.205959908664227,0.033035387371531,-0.319929707034524,-0.31594617664814,0.045250117744354,0.73176465675767,0.734575748443604,0.065666886444832
611,0.02642557283616,0.026166278868914,0.004876977120778,0.087544918612236,0.086932733654976,0.0153146941295,0.03644169166364,0.036174239590764,0.005362421060239,0.193537234328687,0.193521298468113,0.025097059985922,0.783949292797063,0.786880791187286,0.063514116089153,0.91138339466748,0.911746114492416,0.008675968667643,3.795509676715093,3.772292137145996,0.344538792212003,1.034129793123741,1.038794934749603,0.051570653947332,0.747507601377687,0.750748097896576,0.059671453027017,21.78355581286763,21.66188907623291,2.213000339779055,-0.32142256023196,-0.318677723407745,0.036991672960485,0.112222572779241,0.111283097416162,0.021090179150574,0.148749122955321,0.147545926272869,0.029565145038676,0.209897580830979,0.208859913051128,0.035221080888948,-0.294996987296534,-0.292124152183533,0.040686187304299,0.760403936130128,0.763595730066299,0.069052169126549
612,0.025808099504459,0.025785103440285,0.004055829765336,0.085749818599036,0.085084445774555,0.013216372630083,0.033269052684594,0.033225387334824,0.004404321187917,0.192256520631973,0.191649064421654,0.022560743930861,0.800413551391785,0.800511360168457,0.053538393298317,0.920398938882095,0.920724451541901,0.006961532975102,3.858361344479862,3.861606359481812,0.322689030489313,1.060577416749364,1.062784790992737,0.041201228439126,0.767144498996751,0.767346143722534,0.050198279471242,24.31658544282224,24.22846984863281,2.205462311937024,-0.296455930692837,-0.297174513339996,0.029295194696053,0.112422485020975,0.111041769385338,0.018585863870413,0.151595629836939,0.149645298719406,0.026157868080968,0.203314711763195,0.201892927289009,0.030227215155393,-0.27064783125492,-0.270956128835678,0.032193988565365,0.779454797148671,0.779339373111725,0.057984287480359
613,0.027575034002598,0.027162108570337,0.005444924548966,0.08715743985233,0.086098022758961,0.015606583664435,0.035637908493492,0.035213006660342,0.006029393206316,0.190792585574902,0.189675346016884,0.025024536689071,0.815930799190589,0.81694296002388,0.057260561093428,0.916721389987228,0.916929841041565,0.009489935400902,4.072287778292602,4.047480583190918,0.387185879891887,1.068957804418821,1.07093071937561,0.042673435533804,0.780292890579057,0.781445056200027,0.052505643571819,23.32764796635614,23.07604026794434,2.774123472765729,-0.315047759893452,-0.314936876296997,0.031336786612777,0.11110193719687,0.109551068395376,0.020506380960553,0.148366305167984,0.146431192755699,0.028410207817168,0.208355007756612,0.206153839826584,0.036443662357886,-0.287472726112634,-0.287434980273247,0.034905070833521,0.796891877166656,0.797611445188522,0.061764304974796
614,0.024652082554443,0.024623828008771,0.004125844030882,0.090451102244,0.090420760214329,0.01446710030425,0.03172512215772,0.031592074781656,0.004610664832298,0.202013389428745,0.202413991093636,0.024261498686461,0.807470961227593,0.811431050300598,0.057473916747598,0.924587163636219,0.924929738044739,0.007914045424135,3.587627022068649,3.560144901275635,0.315865300458836,1.068474580025879,1.073044657707214,0.044342663950353,0.775745839438136,0.779550969600677,0.054340254863232,25.80925554298416,25.64169692993164,2.77864346054309,-0.254593714293539,-0.253748685121536,0.028689933386407,0.124524999764654,0.124311283230782,0.020847077189108,0.17056093091981,0.170294895768166,0.029441584369323,0.211161101546427,0.211178630590439,0.032884003426391,-0.229941631883957,-0.228858530521393,0.031511889250235,0.786343289034156,0.790318369865417,0.062649144660265
615,0.028863523879842,0.028363097459078,0.005757211414498,0.088437521894072,0.087479628622532,0.01527750817215,0.038760380225387,0.038403704762459,0.006027973766301,0.186767954000248,0.186090335249901,0.02361775011147,0.753072527630069,0.752668797969818,0.061079650190262,0.902396108983186,0.903215646743774,0.01033344057159,3.858862427638905,3.841624021530151,0.32771020608443,1.007966988226947,1.009293556213379,0.05209513498458,0.714312147273305,0.713897943496704,0.056831978057635,19.72029249336449,19.66450309753418,2.189660681999992,-0.342038473998699,-0.339925438165665,0.03604085292757,0.109251139639296,0.108226835727692,0.019638512413018,0.143424129208583,0.141872957348824,0.027420887161348,0.213878407553025,0.211432188749313,0.035691033810579,-0.313174950057064,-0.311685383319855,0.040033717830211,0.724657323289323,0.723758220672607,0.066522032929383
616,0.026930214176381,0.026629887521267,0.00553085219827,0.087485099440008,0.086379259824753,0.016829623193504,0.037392213678686,0.036933870986104,0.006140584985835,0.188115570442668,0.187166847288609,0.027484885048075,0.73833656176326,0.740067303180695,0.068206629019173,0.903811022522859,0.904402524232864,0.011234793317242,3.698198111195649,3.686929941177368,0.382443700980745,0.993421484233944,0.996549040079117,0.059663098785,0.70094434783927,0.702289193868637,0.064228259882293,20.07379501978201,19.92105197906494,2.442167038724942,-0.333103410280143,-0.330949455499649,0.04548591917501,0.110647771011697,0.109037462621927,0.023119304529685,0.145783771280549,0.143474489450455,0.032565360637657,0.2106796675528,0.207841195166111,0.03875897452015,-0.306173196145599,-0.304385125637054,0.049406728130827,0.708057686212539,0.708800405263901,0.074224119522788
617,0.028130855223883,0.028164869174361,0.00558250477168,0.095176704146827,0.094982273876667,0.018146660335326,0.039771630150868,0.0396440140903,0.006440425908021,0.19928642793421,0.199644818902016,0.029266552057854,0.745303105815575,0.750284314155579,0.066883521417121,0.899003563398361,0.899435937404633,0.010877930401676,3.47033321967246,3.435015678405762,0.360179819326237,0.993083271406697,0.998762190341949,0.055948846217689,0.705531475133414,0.710830211639404,0.062296553586082,19.03166143208152,18.88782119750977,2.150190132449343,-0.314606511768368,-0.309776604175568,0.045403331703716,0.122450923019495,0.121757477521896,0.025337972815819,0.161947344853214,0.161002278327942,0.035590438538298,0.228178482089933,0.228015899658203,0.041646801814213,-0.286475656441294,-0.281732797622681,0.049461847982736,0.713627574024938,0.719148457050323,0.072877904892288
618,0.023721573277446,0.023842956870794,0.003908552252344,0.078461384175879,0.078499861061573,0.012691484200324,0.030592303773986,0.030542304739356,0.004347986320271,0.179504778174876,0.18053038418293,0.023634075282192,0.786650875600427,0.796135127544403,0.067878270373878,0.925227855619096,0.925811171531677,0.007579262303726,4.120654587497079,4.108776092529297,0.411942162798629,1.05269397066136,1.062328338623047,0.056047374921237,0.756058571828518,0.765476405620575,0.06499503741918,26.01981767612412,25.9582347869873,2.706122315957427,-0.306527013566157,-0.304459303617477,0.031879081125055,0.102608891266832,0.102373830974102,0.017916490674334,0.13824105028251,0.137996912002563,0.02517752907131,0.186289172930109,0.186468422412872,0.029123849640986,-0.2828054401389,-0.280328452587128,0.034361208398957,0.765684231746021,0.775411784648895,0.073770093117187
619,0.025723003066949,0.025307543575764,0.005050360631109,0.086729684030745,0.085694741457701,0.015896959104172,0.033933279372702,0.03367230668664,0.005798009586392,0.187458138571986,0.186294808983803,0.025578009422332,0.790620755121511,0.789323478937149,0.062645136210949,0.918019194106039,0.918150305747986,0.010034202963508,3.976151393926037,3.942001938819885,0.419411025588813,1.048746086341063,1.049308896064758,0.049039325540619,0.756687475202073,0.755724132061005,0.058596829588731,23.76708407806499,23.43503665924072,3.077635919703666,-0.298187934781059,-0.298513025045395,0.03715744435937,0.113803085631974,0.112125128507614,0.022174414455688,0.15302617848751,0.150396175682545,0.031118696749465,0.20587904963343,0.203450866043568,0.036648503822087,-0.27246493183858,-0.273027390241623,0.039926912177483,0.768229837762192,0.766395151615143,0.068050109292659
621,0.028340880922418,0.028082727454603,0.006218757654553,0.09295604568301,0.091845627874136,0.019247163710976,0.035312714683161,0.034940168261528,0.006706633231912,0.195722706372836,0.195031084120274,0.029626574653081,0.785728603235783,0.791797906160355,0.069058818973944,0.914405454122615,0.914998799562454,0.011648849159042,3.730435883540118,3.715872526168823,0.41388840613671,1.049164747782945,1.054875791072845,0.055839459028219,0.75041588871624,0.756400644779205,0.06443702246739,22.79695901376072,22.52907562255859,3.227235577898502,-0.282105974794864,-0.281684681773186,0.036700795374151,0.122258495737846,0.120326995849609,0.026403937268263,0.165776740961147,0.163157254457474,0.037024020202277,0.219522250046443,0.217241257429123,0.044256433864229,-0.253765094055022,-0.25372813642025,0.041315807841466,0.761170748469554,0.767149299383163,0.075150543269174
