Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean_1,_DVImedi_1,_DVIstde_1,_EVImean_1,_EVImedi_1,_EVIstde_1,_EXGmean_1,_EXGmedi_1,_EXGstde_1,_EXGRmea_1,_EXGRmed_1,_EXGRstd_1,_GLImean_1,_GLImedi_1,_GLIstde_1,_GNDVIme_1,_GNDVIme_2,_GNDVIst_1,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean_1,_GVImedi_1,_GVIstde_1,_MTCImea_1,_MTCImed_1,_MTCIstd_1,_NDVImea_1,_NDVImed_1,_NDVIstd_1,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean_1,_RVImedi_1,_RVIstde_1,_VARImea_1,_VARImed_1,_VARIstd_1
849,0.042425282646267,0.032787300646305,0.019243154487327,0.656777288530112,0.742357075214386,0.261914681097124,0.871766393015541,1.045318484306335,0.347532744638,0.112694810441724,0.11597753316164,0.04048817784042,0.118033120755463,0.156193464994431,0.104503249438354,0.381125581746592,0.493947625160217,0.187126131601442,0.300291354252279,0.457173317670822,0.256842301403641,0.117683233341337,0.113718941807747,0.028482988274163,0.671901273840851,0.749363362789154,0.273450917389773,3.659270759107332,3.498951435089111,0.612029857725519,0.773548589610723,0.918367207050323,0.208801635243691,0.737023662056477,0.774919509887695,0.204965511561349,0.080246373641089,0.037385553121567,0.064248269294891,0.227849790144544,0.228550836443901,0.02898709958769,17.71891216720264,23.49995994567871,11.26697513570557,-0.327756361885054,-0.261384218931198,0.140433862913256
850,0.043838937468904,0.036835312843323,0.016912952031915,0.676167986899263,0.777974605560303,0.255547642533481,0.890729063381179,1.079081892967224,0.343821756742933,0.129000312716575,0.139742136001587,0.04650474003277,0.141876145060093,0.189832627773285,0.114139332377319,0.395084639852201,0.516295850276947,0.187177180711199,0.316064772221098,0.488712102174759,0.259221576318203,0.127277287699174,0.126297235488892,0.023923466821439,0.697204079688381,0.790228962898254,0.264151176088939,3.315286996875845,3.125925064086914,0.555304980563782,0.776931101687661,0.913152754306793,0.200065137767899,0.757883311662303,0.814047873020172,0.198846189870205,0.081715325265864,0.042268536984921,0.062455395765517,0.245952605425608,0.242633104324341,0.028717919428886,16.72364273160634,22.0289421081543,10.20443333312408,-0.305384917547933,-0.221561431884766,0.144992589467173
851,0.042841790585231,0.033298894762993,0.018279868433401,0.623741709528327,0.721937119960785,0.230300217008172,0.851952289827659,1.026236295700073,0.317984505725554,0.121791448263163,0.132129013538361,0.041203359155063,0.134511813998054,0.179209798574448,0.101136931816201,0.392488459113528,0.507329940795898,0.182679082371059,0.313282607297995,0.467861324548721,0.245701525071008,0.120981204626587,0.115194439888,0.023881144075366,0.629341391527264,0.727311909198761,0.244314521307314,3.362350891730092,3.086895704269409,0.700513613658054,0.774556555407152,0.908204615116119,0.197098881204966,0.701070879748263,0.758240163326263,0.177419713947749,0.077329170471994,0.039873968809843,0.057710799637166,0.229495775474185,0.225308135151863,0.026687890074047,15.93339243355433,20.7875919342041,9.6603383378379,-0.316976664723579,-0.239659383893013,0.141944720914788
852,0.041018931431687,0.030847568064928,0.017689184777436,0.563168889031817,0.621926307678223,0.191674250048592,0.792799220843749,0.918675065040588,0.277867436280611,0.112286963259011,0.11913937330246,0.032632292315467,0.1195908473507,0.156755104660988,0.086109858063942,0.374729664017764,0.467421233654022,0.165803055114865,0.28229853814621,0.401181936264038,0.220667823400947,0.115180204465396,0.107479743659496,0.024353557423215,0.558931209865665,0.615716278553009,0.20403960761638,3.329745175026094,3.071663379669189,0.65369740463753,0.766304802576094,0.884366571903229,0.186262596178708,0.640223402972026,0.664445579051971,0.143391719814768,0.077054514404254,0.041917562484741,0.054625916497363,0.21415386791034,0.215544283390045,0.02255563551726,13.60605963926031,16.29603958129883,8.078400220010819,-0.340954462194261,-0.283787369728088,0.123952029278206
853,0.042611755132727,0.033293034881353,0.01744295791058,0.600150566713219,0.674291133880615,0.225445864840206,0.820951787925163,0.965231776237488,0.305320124252926,0.126294897108176,0.140808068215847,0.045464943810226,0.139467495942654,0.188520528376102,0.105642036054549,0.389486139738246,0.496778666973114,0.183293420373065,0.2990067152055,0.437668949365616,0.23880331549667,0.124053730281106,0.120866939425468,0.019607616143649,0.601566383248799,0.673723161220551,0.243467378890643,3.204672990826028,2.824377536773682,0.824721861450991,0.764567119056498,0.88930007815361,0.191335918036205,0.679351375497609,0.716343224048615,0.177397102120048,0.079200808250363,0.044257309287786,0.054295084447597,0.234163462558447,0.232851833105087,0.029785607403252,13.99001968517858,17.06686592102051,8.515422469160411,-0.319762818050929,-0.245221473276615,0.145329695328824
854,0.044026939921732,0.031385051086545,0.021460186539568,0.585225422984188,0.660561144351959,0.204986178471999,0.813451010480668,0.961894780397415,0.297864248211578,0.116560662123949,0.119932189583778,0.038432726545661,0.123656243655323,0.158727213740349,0.09773319418947,0.380494421820741,0.478457301855087,0.178982394893334,0.295703967346903,0.427212059497833,0.236185352752055,0.120959478318071,0.112948670983315,0.030341198173632,0.588003319847022,0.660006642341614,0.212493578104848,3.351379558216682,3.204530835151672,0.75741378226072,0.76347437560889,0.895784914493561,0.201918144119426,0.666556778256672,0.701294183731079,0.148464959509965,0.081331354788092,0.039793102070689,0.062892019562253,0.225473968283727,0.22857291251421,0.030076355278789,14.66330385836417,18.19108486175537,8.932165416045088,-0.329397246107232,-0.271321371197701,0.133230859651932
855,0.045701956984829,0.030488153919578,0.024722751037617,0.580958718999745,0.660581767559052,0.205442951188443,0.803289386625925,0.959244132041931,0.298413320336498,0.116033845181976,0.125647664070129,0.034159882243584,0.119989877090546,0.165998511016369,0.096046917542655,0.377984200530633,0.483846426010132,0.181645401435736,0.288908532482779,0.426539212465286,0.23410120650767,0.123596717369705,0.10998122766614,0.032565978464713,0.585335771322002,0.659805923700333,0.210763832503912,3.37852595599779,3.074217200279236,0.700537602043234,0.755083431875987,0.89398854970932,0.209540951925067,0.666416350932955,0.701359003782272,0.144113914685602,0.085457632539021,0.040832815691829,0.067106000188486,0.22640569244567,0.230554416775703,0.023075820215355,14.30516377351816,17.86588859558105,8.82033387312829,-0.330716556157715,-0.265106946229935,0.129354635924736
856,0.046141981281567,0.034127522259951,0.022031446138844,0.567314554868723,0.63677304983139,0.200931746861354,0.791435551399497,0.931327342987061,0.291194848126522,0.116473829099875,0.119333118200302,0.041562021949982,0.121303387461262,0.156386949121952,0.10180033211894,0.365791959018962,0.465226784348488,0.175361278571874,0.275924106757496,0.40398758649826,0.227781222923062,0.123795875594867,0.118866577744484,0.02931530117928,0.568845883032485,0.632480263710022,0.210278859178093,3.34028250979319,3.118550658226013,0.762347261247089,0.75107491750079,0.884553104639053,0.201673464560496,0.652290496267327,0.677529662847519,0.145857725093259,0.084975940853502,0.043776148930192,0.061979368019099,0.225627993661058,0.226770177483559,0.029084884883154,12.99325929699923,16.32398223876953,7.718548618299449,-0.340717666967153,-0.284315198659897,0.131880779860252
857,0.047833942550227,0.036739077419043,0.020965456501722,0.638709837059978,0.749650508165359,0.25622259666677,0.857991855705049,1.047001779079437,0.341786162974866,0.134852550652941,0.152276232838631,0.051333448529977,0.150520332860981,0.208012439310551,0.119901876017049,0.393715128503802,0.519985884428024,0.194127640542518,0.316715921330784,0.483322352170944,0.254081392834963,0.133385171422379,0.130384229123592,0.021811650498533,0.647801331246989,0.760046750307083,0.275019257551113,3.223055607063948,2.790858507156372,0.841400043951073,0.75941633961455,0.90421986579895,0.211029182577919,0.722793687186578,0.789512485265732,0.199332787816992,0.084083849543556,0.043310690671206,0.061794623234234,0.249658780177627,0.245535276830196,0.029450580020326,15.02084134754382,19.88116931915283,9.174578283171696,-0.304799393567558,-0.213603854179382,0.1550902439598
858,0.046133736117497,0.035358387976885,0.019543439558839,0.612206032663604,0.715238809585571,0.239718686011471,0.839309639552362,1.022267937660217,0.331452194454714,0.127145148813725,0.139673426747322,0.046959331373983,0.140405380676707,0.189878985285759,0.111766764444203,0.388435045217195,0.509648680686951,0.188994410043115,0.312376447340873,0.477183312177658,0.251637258819471,0.12740567035338,0.124056823551655,0.022914036473249,0.614436714777662,0.71923840045929,0.257372221599929,3.277420840326152,3.097112655639648,0.737986980336967,0.75957809449564,0.901801347732544,0.209039328516577,0.69373848813322,0.753933131694794,0.183547878600905,0.081532455927854,0.041947156190872,0.060222542099051,0.235197655014998,0.23090024292469,0.025926156617492,15.09854605952981,19.36687469482422,9.404438064774956,-0.314103563585301,-0.230192869901657,0.149490341102728
859,0.044859790231583,0.033393613994122,0.019831202718559,0.567315897740289,0.642071157693863,0.207178049564709,0.797378830952717,0.940089881420135,0.298175766208503,0.11570536462789,0.128040447831154,0.040144494675938,0.123142419695173,0.170436002314091,0.100054195575709,0.370901462987541,0.469090476632118,0.1788255159093,0.286440455551817,0.415148198604584,0.234939427576819,0.120752312242985,0.113956820219755,0.024007443692995,0.563681197118908,0.640109449625015,0.221148099563623,3.265128450155589,2.950651288032532,0.727598125214977,0.755521787601767,0.881900727748871,0.200855425711773,0.648255367653545,0.686042129993439,0.154322503082588,0.080939469512826,0.043459856882691,0.05847506517225,0.223534293989451,0.222646430134773,0.023202534332065,13.56505586461121,15.9349045753479,8.275726151518597,-0.338143604276663,-0.270836159586906,0.137984414456569
860,0.046819930394632,0.038580760359764,0.017282187390622,0.615955097798586,0.708541572093964,0.244810711945969,0.84171469990451,1.015567183494568,0.331353670783233,0.137562432454991,0.145500972867012,0.059842340482535,0.15615680132279,0.198642194271088,0.126907001960036,0.391325720621429,0.508403122425079,0.191503719930768,0.31473329288219,0.472415715456009,0.25466170238767,0.133078299328364,0.137796476483345,0.023038558736974,0.619550525004627,0.712572515010834,0.265752730515991,3.100164826341506,2.894812107086182,0.818369664444233,0.758985753236422,0.891427218914032,0.201803897166027,0.697729333687126,0.748879492282867,0.194248734460014,0.081774235924733,0.046814437955618,0.05646129573976,0.246577672272569,0.234071537852287,0.041622085160773,14.19697476872796,17.42082405090332,8.71944651649002,-0.305889419565012,-0.225407853722572,0.160771159387223
861,0.046612916013441,0.036957759410143,0.017824188229978,0.544886777798335,0.609219133853912,0.211947843911956,0.772113130828695,0.900913000106812,0.299417264327514,0.124639938512529,0.138439103960991,0.044402310548184,0.135852725197835,0.181765422224998,0.103375624170295,0.368743517888518,0.466907650232315,0.173086517200188,0.282140781974781,0.405158311128616,0.227282653624378,0.126967338957435,0.123856663703918,0.019241979064688,0.531232889604833,0.598423779010773,0.236432147230032,3.122765225828809,2.702312469482422,0.866568820058966,0.740552687492126,0.86584597826004,0.198614350922116,0.627568600909708,0.655422151088715,0.163908431420376,0.082681823214639,0.048162695020437,0.053258865021389,0.22769519976874,0.222769156098366,0.027166423973742,11.93751819548471,13.90823936462402,7.281868042955145,-0.334634388125116,-0.268361568450928,0.13947660984695
862,0.043300524944292,0.032770292833447,0.018248595088101,0.570931234912386,0.616644769906998,0.236089905106793,0.80182953854705,0.924381643533707,0.323072327148816,0.126490519184428,0.137143827974796,0.046719572001682,0.141963132661453,0.183500044047832,0.109007109041319,0.396516655430962,0.492379933595657,0.192212445992471,0.31737922036839,0.443964511156082,0.253796447434303,0.123463804478371,0.120411984622478,0.019573521070379,0.557515582806029,0.602237224578857,0.260700093298368,3.211480550064955,2.78748881816864,0.860923908549222,0.756087116928107,0.884400516748428,0.207029581330292,0.648067800723399,0.656626462936401,0.186443898311076,0.077136564893899,0.040900899097323,0.055974072656512,0.225649615421623,0.218230068683624,0.028810800934452,14.67142623704283,16.30111598968506,9.560150953680818,-0.312296878510309,-0.24958598613739,0.155481983113567
863,0.04591162360647,0.035459276288748,0.018310256201145,0.516733982975253,0.594752848148346,0.192520824461838,0.744904878502163,0.89307177066803,0.288759323422267,0.119230945484244,0.130534395575523,0.042104019392009,0.126581264586754,0.171967893838882,0.101807694471573,0.363690171083558,0.464028567075729,0.173957064812684,0.274809006433766,0.405807852745056,0.229141689278103,0.124360709711238,0.121035411953926,0.02144206258315,0.49747599881305,0.579822897911072,0.213455390431332,3.299675975338254,2.788184404373169,1.140903779689769,0.73295553539746,0.866813063621521,0.204995429754257,0.600312833396082,0.640661239624023,0.140459046703171,0.083578850432446,0.046657297760248,0.056002970588234,0.220229138672476,0.216278687119484,0.023808864115172,11.60693768189338,14.01648712158203,7.021216369177382,-0.341133802788421,-0.275316268205643,0.1357605951827
864,0.044362857871981,0.035252623260021,0.017091250644034,0.491943890364403,0.541416227817535,0.167782320916482,0.716794903399791,0.828782081604004,0.264691018114251,0.108492002203513,0.117722302675247,0.035094071720272,0.108508806728535,0.150697782635689,0.093608651388574,0.345059460389143,0.420508205890656,0.163208689673316,0.24803225492953,0.352672159671783,0.219790174032004,0.11887777762969,0.110981561243534,0.02329016291016,0.474795504237576,0.519193530082703,0.178197493264665,3.263973094321586,2.778975963592529,0.943606726578921,0.73011994774938,0.849230706691742,0.19677635260324,0.576844585495365,0.590078413486481,0.117074926037272,0.084900695110309,0.049001052975655,0.057520817272972,0.211460165922128,0.213079318404198,0.021251249113356,10.80148281410016,12.26530170440674,6.487791526082665,-0.362078375778757,-0.315361738204956,0.121084870043644
865,0.04143978170094,0.031808685511351,0.017525104017877,0.522915343891656,0.594775915145874,0.19264271543558,0.75976923426599,0.902320861816406,0.286506690950264,0.111932297518359,0.12112757563591,0.035459168861013,0.120952020666769,0.16136871278286,0.089985287276615,0.377721921085153,0.479531615972519,0.173912888517112,0.2926145813926,0.425625681877136,0.23138593240648,0.114278437677024,0.107959911227226,0.022150153508158,0.501136133492531,0.578962385654449,0.215081109100883,3.336170791173295,2.892647504806519,0.929058599249914,0.75343282544555,0.885810554027557,0.200495119443114,0.598100140452964,0.633907675743103,0.143983106106863,0.075184796147674,0.039735306054354,0.053415011601163,0.207269320278677,0.203666657209396,0.022128280030327,13.37298414013933,16.5147533416748,8.115788156568742,-0.338352812134831,-0.270968377590179,0.134232014528173
866,0.042728716238878,0.03405861184001,0.016757077417211,0.540998205180886,0.596615463495255,0.200198654119973,0.773896474014043,0.907601088285446,0.298166528595192,0.119692583262259,0.120949860662222,0.04214444301727,0.128842891745093,0.160862162709236,0.102665492680051,0.380990093380171,0.474482044577599,0.175077953201927,0.297055308158282,0.427100881934166,0.241058124618013,0.121244172628933,0.117926448583603,0.026716840086786,0.529344706725066,0.580551594495773,0.215559767318852,3.208581274656912,2.949968099594116,0.798082114123651,0.752079279202033,0.884391069412231,0.204195312510128,0.621065251105536,0.636174917221069,0.149741085763044,0.080067045737352,0.040817394852638,0.059907463167322,0.219526065133729,0.21336055546999,0.033569416700017,13.37889138405598,16.29969882965088,8.078293002512607,-0.325756049809277,-0.271859556436539,0.134373403093984
867,0.044812435941281,0.034867133945227,0.018956783244449,0.516820876706167,0.574394166469574,0.198181767979928,0.751286848150684,0.875898778438568,0.2904832585937,0.117289465449993,0.117744162678719,0.041655283718575,0.126908111934612,0.155179366469383,0.096554843680872,0.368968422002497,0.452605158090591,0.167334812750469,0.284963558483121,0.395925462245941,0.222174234930646,0.12073556422072,0.116940930485725,0.026501597133878,0.493461719752184,0.55617767572403,0.224990318133406,3.377714821801612,2.952033519744873,1.137981099591827,0.741654108195196,0.871877670288086,0.20552417814924,0.596190103601435,0.618668258190155,0.150018889257588,0.079369227035966,0.044190350919962,0.055015779981337,0.212953983384623,0.204757988452911,0.032806928383101,12.22574336546953,14.61007881164551,7.295613085133687,-0.34019538392045,-0.294051349163055,0.131576746149617
