Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
2240,0.0016250874535257,0.001608141465112567,0.0002831398223733214,0.0568711708061356,0.05693347007036209,0.005351525352587951,-0.0002060024712940371,-0.0002019777602981776,4.90796092667267e-05,-0.3458867839290147,-0.345583587884903,0.03695289123441589,-1.066734149308382,-1.065930247306824,0.06790186011705375,-0.2843067212053729,-0.2836980521678925,0.03325116746865887,0.909305990239476,0.9095938801765442,0.009993025209033174,0.003175444147194974,0.003146659815683961,0.0005121558899843408,3.58543445948376,3.564712285995483,0.4660922580355118,0.7444362332371561,0.7472344040870667,0.0318830142546309,-0.5092534789199052,-0.5089927911758423,0.02823697410068437,0.0666831775106122,0.0668678879737854,0.006264858508194245,0.009812006705595823,0.009616641327738762,0.001805150403838033,0.007102110119707431,0.007037590723484755,0.001077148565141443,0.1468905023245567,0.1446660906076431,0.02125465428750808,-0.582199345842777,-0.5820980668067932,0.03152797438173135
2239,0.00160599701232215,0.00158054829807952,0.0002869701879193502,0.05678884597596337,0.0570190642029047,0.005463338457185656,-0.0002109735993829776,-0.0002054791038972326,5.308241291120395e-05,-0.3319951179795541,-0.3311183005571365,0.03932242741158849,-1.044013569595048,-1.042442142963409,0.07182861255599161,-0.2719096745094663,-0.270751416683197,0.03511535738049645,0.9072227918066725,0.9079141914844513,0.009117642284096995,0.003249657110941103,0.003205482149496675,0.000528653768234282,3.570572077587449,3.578086972236633,0.4185477878689632,0.7446509382405162,0.7489180862903595,0.03053295009345222,-0.4997568104576269,-0.4991217255592346,0.02983308638102676,0.06657546214923701,0.06665198877453804,0.006464872426200315,0.009786616152202988,0.009579573757946491,0.001785980129611931,0.007127231566724789,0.007050544722005725,0.001101289449340671,0.1467176960766467,0.1435641348361969,0.02038191740581281,-0.570004903854659,-0.5694272518157959,0.03347026500474089
2238,0.001598435677279499,0.001572863140609115,0.000294491138257932,0.05479284088291666,0.05490808002650738,0.005135910486063616,-0.0001995406059184593,-0.0001937701599672437,5.222768854287406e-05,-0.3417679969204497,-0.3415396362543106,0.04454572833086567,-1.061772702657934,-1.061168670654297,0.08087070112877173,-0.2807598935789956,-0.2800683379173279,0.03998451860381085,0.9062709991832799,0.9068528413772583,0.009323240053602274,0.003189205253331888,0.003150070318952203,0.0005382499427369194,3.460078580701108,3.459213137626648,0.4093649674144877,0.7377486410656127,0.7412949502468109,0.03073317402288855,-0.5071478277419554,-0.5069824755191803,0.03358275369351593,0.06460440216946302,0.06456875801086426,0.006351703341957934,0.009811561306036705,0.00959395756945014,0.001917763334730264,0.00709892226109435,0.007020375225692987,0.001158095071308258,0.1512801352228834,0.1485704928636551,0.02068762700926252,-0.5783469624294819,-0.5784029960632324,0.03794371320618828
2237,0.001734114407945403,0.001704838243313134,0.0003305818535191925,0.059326039182077,0.05966348387300968,0.004967156739520328,-0.0002403229386121342,-0.0002321911160834134,6.291637482923353e-05,-0.3334983181117768,-0.3340381979942322,0.0450079142497968,-1.047367311230275,-1.047914922237396,0.081439436322998,-0.2733670799936088,-0.2733565270900726,0.04013262386371666,0.9046913583876726,0.9061703383922577,0.01126716772180697,0.003516091966916748,0.003436723025515676,0.0006327447265701434,3.417895062105958,3.434666275978088,0.4381744206389258,0.7376418476629311,0.7418205440044403,0.03303462106481474,-0.5011553199059958,-0.5014104545116425,0.03382686086848119,0.06997524295739695,0.07004494965076447,0.006373066111394888,0.01064920376695754,0.01031727669760585,0.002221959228671738,0.007889843376367079,0.007737184409052134,0.001291420837040095,0.1514082609758,0.148223914206028,0.02226551379044138,-0.5712380647591876,-0.5718596279621124,0.03835302852949198
2236,0.001628997445291164,0.001621491857804358,0.0003259280307702934,0.0546177987964449,0.05474760383367538,0.005608482718478968,-0.0001972560145486832,-0.0001941527443705127,5.1576987128106e-05,-0.3689546490504573,-0.3667111396789551,0.03826136936879933,-1.112660745973551,-1.107923865318298,0.07196601630465592,-0.305203319344,-0.3027927279472351,0.03511147240942186,0.9076263921261846,0.9083113074302673,0.01074405431339543,0.003153604476085967,0.00313968351110816,0.0005549786632554118,3.432594229284531,3.440175294876099,0.4878082770737131,0.7279858979708806,0.7323122024536133,0.03662387943319737,-0.5281834784052764,-0.5263069868087769,0.02962510305414431,0.06489874018147311,0.06504948437213898,0.006735349484080806,0.01028094140379692,0.0100818257778883,0.002099891021311847,0.006975085806460339,0.006928756833076477,0.001183718698111568,0.1579459055156051,0.1545262932777405,0.02497486967566279,-0.6010926236165259,-0.5994948148727417,0.03189053176856379
2235,0.001483365370449633,0.001460197730921209,0.00027196018749684,0.0558210544553611,0.05592980235815048,0.005454705757910952,-0.0002029678006541501,-0.0001986371062230319,5.383910696392255e-05,-0.3230540920025251,-0.3234609961509705,0.0447860906787395,-1.034586087499163,-1.034812927246094,0.08163257265911976,-0.2640615908128022,-0.2639392614364624,0.03970332103125538,0.9074768667070731,0.9078776240348816,0.009288450653780787,0.003182032412246831,0.003148606047034264,0.000549711108224785,3.607244625365264,3.582832098007202,0.418408685802666,0.747765639690198,0.7494449615478516,0.02827461856315433,-0.4957559007482921,-0.4958960115909576,0.03372581796199387,0.06528725941563687,0.0653027817606926,0.006518887274110074,0.009466204958103169,0.009294786490499973,0.00171738461109734,0.006966923309191714,0.006898790132254362,0.001194376294434199,0.1446208276173763,0.1432197540998459,0.01871464725306218,-0.5616107135652973,-0.5621997117996216,0.03766271419203369
2234,0.001483459731433562,0.001459811115637422,0.0003163475032522023,0.05015490667715043,0.05027792230248451,0.006024296984923769,-0.0001607809260471154,-0.0001565247657708824,4.868277147122766e-05,-0.3891470148065401,-0.3901616930961609,0.03953966116924559,-1.150497400064181,-1.151066422462463,0.07491950798077635,-0.3237126441534109,-0.3242486119270325,0.0363660166320813,0.9104692031123341,0.9113645553588867,0.01082835449622351,0.002810843821750944,0.002782979281619191,0.00054882523396234,3.423934678998319,3.429821968078613,0.485240479690584,0.7253340881706245,0.7302020788192749,0.03778029137417695,-0.5438040661110299,-0.5442004799842834,0.03080009978547169,0.05971238499752095,0.05966739729046822,0.007169327456913628,0.00955747830581243,0.009357278235256672,0.002024453093662975,0.006368159339964139,0.006306587252765894,0.001177502311848919,0.1597610639021157,0.1559343487024307,0.02582875024852612,-0.6179171255706037,-0.6189534664154053,0.03287757351829361
2233,0.001511307923457624,0.001483600703068078,0.0002789985874134999,0.05739336507493665,0.05758132785558701,0.00534713484821344,-0.0002084604708130024,-0.0002032239863183349,5.01196516192881e-05,-0.3238307681499808,-0.3224519491195679,0.04611559946880525,-1.03398165499896,-1.031092405319214,0.08493117122382844,-0.2647819676418445,-0.2630437016487122,0.04101207817508913,0.9092600586372876,0.9099190831184387,0.01018952365365772,0.003188279085759946,0.003144489601254463,0.0005198355932575234,3.613625331240497,3.597709655761719,0.4933497273492273,0.7517775452391491,0.7557555437088013,0.03584434307366133,-0.495502368877653,-0.4943943917751312,0.03513217137154555,0.06691636754918533,0.066881462931633,0.006108563861776255,0.009523002481622371,0.009281415492296219,0.001889545411896878,0.007298188338354578,0.007199740037322044,0.001110442278276752,0.142182896458056,0.1391107589006424,0.02373508832791147,-0.5624246338031323,-0.5612847208976746,0.03881236377328537
2232,0.001664366534660649,0.001625277800485492,0.0003618744707629329,0.05601098022806039,0.05602915585041046,0.005380164558107964,-0.0002230495519167572,-0.0002150245854863897,6.721455221157818e-05,-0.3316034125581672,-0.3323981463909149,0.04949694395678436,-1.047128419873738,-1.048471808433533,0.09039169549390615,-0.2717789305850027,-0.2718927562236786,0.04410567359044698,0.9019102715835631,0.9019200205802917,0.01193387660036523,0.003452352086902523,0.003405638039112091,0.0006969216088918358,3.320404431317858,3.280971050262451,0.4594447443205578,0.7306978565819479,0.7329856157302856,0.03479646102556594,-0.5009801218987118,-0.5016077160835266,0.03744046391562249,0.06644069114279805,0.06620952486991882,0.006892907379703099,0.01042971092889649,0.01014165673404932,0.002270539549348953,0.007689501158827253,0.007593861315399408,0.001446060588607936,0.1560750244159777,0.1540776640176773,0.0234784885212749,-0.569149281563541,-0.5698617100715637,0.04184566533619435
2231,0.001670903149057284,0.001634978223592043,0.0003475839032847511,0.05345966799102504,0.05381178669631481,0.005830651960334878,-0.0001940329397631799,-0.0001894626984721981,5.456225547221069e-05,-0.3840869510065916,-0.3859654366970062,0.04431268467596189,-1.140330392757759,-1.141517102718353,0.08340322060142509,-0.3191616787381336,-0.3203888237476349,0.04062716580155243,0.9062660328740448,0.9069527685642242,0.01036023598338979,0.003162588184540465,0.003125750226899981,0.0005670582884852257,3.324849648106152,3.313369631767273,0.4624497171333569,0.7160081420076918,0.7199315130710602,0.04100751719580836,-0.5396308101064682,-0.5404128134250641,0.03439548191730608,0.0641247023985304,0.06440781429409981,0.006832571672328995,0.01066503439920879,0.01034244941547513,0.002344318574039834,0.00690476359330419,0.006819019792601466,0.001185829384401011,0.1661773593632749,0.162836991250515,0.02856368790275281,-0.6138018596605546,-0.6157082617282867,0.03700447574078418
2230,0.001867366277432815,0.001858628820627928,0.0002925900170192917,0.05389021691917176,0.05410061404109001,0.005583973470910763,-0.0002114318373874299,-0.0002077333047054708,4.895963706579391e-05,-0.3889265120299116,-0.3891557455062866,0.03348778672154128,-1.144229210469707,-1.1433025598526,0.06508314250159647,-0.3233974159846764,-0.3233225047588348,0.03082928281801428,0.9009014127801571,0.9018273949623108,0.0102228752733045,0.003413876507974551,0.003390030469745398,0.0005083501128630874,3.132716066611803,3.145422220230103,0.3924062044701463,0.7009638707337447,0.7056481838226318,0.03600483390779904,-0.541479526648305,-0.5412828326225281,0.02681810442846958,0.06540684310133953,0.06545653194189072,0.00630358137099905,0.01151662618276029,0.0113569526001811,0.001885985351866866,0.007304785374913322,0.007252090610563755,0.001059370308683584,0.1763405884694686,0.1725747436285019,0.0253681689733239,-0.6189509809278421,-0.6195748448371887,0.02776044878485059
2229,0.0017025293559877,0.001670822850428522,0.0003122221542937504,0.05425587152362679,0.05445351079106331,0.005319138279479079,-0.0002028699319582787,-0.0001986586939892732,5.180974500711128e-05,-0.3700361536685124,-0.3693999350070953,0.04279925690304998,-1.11315959107923,-1.111667454242706,0.08026419107321038,-0.3062782518658366,-0.305238738656044,0.03903728726768278,0.9046293979519093,0.9054578840732574,0.009945838713943715,0.00326230844155987,0.003223732695914805,0.0005490153145528144,3.300643357604203,3.305028676986694,0.4232958799034289,0.7193857136759823,0.7236762940883636,0.03850107858917286,-0.5284371927372133,-0.5279500484466553,0.03316258111910273,0.06490028589833274,0.06500400602817535,0.006220025803962799,0.01064441437543026,0.0103769414126873,0.002119711651277652,0.007178040340646039,0.007099451730027795,0.001154796783281601,0.1638072357751109,0.1603106707334518,0.0268774903661711,-0.6022295798406814,-0.6019867062568665,0.03588165164224685
2228,0.001535968732155177,0.001515471842139959,0.0002543513929670911,0.0534054190362909,0.05356166139245033,0.005697071761495699,-0.0001836438950621871,-0.00018029406783171,4.362326497529763e-05,-0.3646712696740227,-0.3637377619743347,0.04585485307456712,-1.106262993775477,-1.104023098945618,0.08477737978947746,-0.3014659940737102,-0.300092026591301,0.04175278504931481,0.9087369824544742,0.9088673889636993,0.009259930133086626,0.003024497541203374,0.002998736221343279,0.0004547160183978802,3.411468941701483,3.398214221000671,0.4297671104363531,0.7321331495023017,0.7353785037994385,0.03633218642092369,-0.5254929644472863,-0.5245863199234009,0.03501161303199911,0.06319412495150774,0.06332206353545189,0.006310566673577257,0.009788705924698637,0.009578030556440353,0.001785340781876377,0.00695256739008036,0.006891244323924184,0.001030114823110306,0.1551630821919734,0.1524863168597221,0.024684928013199,-0.5972272438203655,-0.5964861214160919,0.03852587591337262
2227,0.00166470804656124,0.001652494713198394,0.0003163615826770733,0.05598875060214236,0.05604786798357964,0.00615818766527967,-0.0002155328669344741,-0.0002112201254931279,6.101655987288942e-05,-0.356200015194474,-0.3563432991504669,0.04873759169380264,-1.091708340454129,-1.091075837612152,0.089530726710392,-0.2938560136610199,-0.2933947890996933,0.04417527615562029,0.9049299116303787,0.9050454795360565,0.009969786320452211,0.003337328385342167,0.003325397497974336,0.0005931942436380385,3.297605950930753,3.282424092292786,0.4106314253843579,0.7262987090646378,0.7297369539737701,0.03458756545317233,-0.5194410828251229,-0.5192874670028687,0.03698859970762534,0.0665890847365943,0.06668522581458092,0.007249021068403125,0.01060033414827174,0.01046934071928263,0.00205483415167485,0.007604993703099122,0.007549891714006662,0.001332364075482972,0.1590200783342645,0.1562451645731926,0.02357213264889414,-0.5899528742948449,-0.5901965498924255,0.0410149633562059
2226,0.001604831811696649,0.001572729437611997,0.0003254878485629064,0.0492719783375232,0.04929209873080254,0.00625739830843219,-0.0001640847626310899,-0.0001579617019160651,4.856158180775535e-05,-0.4215343065106717,-0.4221751838922501,0.04556958196707374,-1.210238707006568,-1.209646940231323,0.08451113718758621,-0.3539361145911156,-0.3539931625127792,0.04269633586350049,0.9075552334879885,0.9077604711055756,0.01172467265751932,0.002908572915969799,0.002881626482121646,0.0005420675278198295,3.147726249914021,3.133839249610901,0.4470277172372707,0.6993702769195174,0.7040673792362213,0.04224953470427761,-0.5685062680714875,-0.5684388875961304,0.03472284020021139,0.05988656671762551,0.05961255170404911,0.007137009336682439,0.01061458837957539,0.01043863873928785,0.002059185299874801,0.006626796419271222,0.006568307289853692,0.001148375541234401,0.1776508132852034,0.1736625134944916,0.02996838653489734,-0.6451001858989454,-0.646057665348053,0.03810046578520306
2225,0.001680107363175319,0.001650239573791623,0.0003301895361361114,0.05010312482098162,0.05024975351989269,0.006023751460091801,-0.0001810873111543151,-0.0001765925480867736,4.839566422693537e-05,-0.4105054932739981,-0.4087574034929276,0.04133160267508899,-1.192808427062028,-1.188150227069855,0.0813261875487788,-0.343533534365884,-0.3414618074893951,0.038601978461921,0.902421049780016,0.9042502045631409,0.01245910694386545,0.003155605195836418,0.00310348195489496,0.0005607869760361781,3.068842780590058,3.092790007591248,0.4980982313648755,0.6895954100338708,0.6980545818805695,0.05128136700513879,-0.5610200239416565,-0.559474766254425,0.03305514693546572,0.06141850010108577,0.06127062998712063,0.006511146942387458,0.01131537528214594,0.01098831277340651,0.002404710509757363,0.006899341336837436,0.006806536577641964,0.001157258319185019,0.18484352836662,0.1778184548020363,0.03721870648235498,-0.6348951604949703,-0.6343947947025299,0.03319531667778984
2224,0.00155447990673686,0.00153130607213825,0.0002744156562513395,0.04784405896612162,0.04813620075583458,0.006034862397574664,-0.0001660330561334265,-0.0001622127601876855,4.542513877151743e-05,-0.3923416840732561,-0.391217827796936,0.04782612910289019,-1.161727658374831,-1.158141136169434,0.09156813969931311,-0.3268436431155618,-0.3252214789390564,0.04423326523512316,0.9009553863765866,0.9016583561897278,0.01028384218793421,0.003043796873767087,0.003013975918292999,0.0005044269286561514,3.055423869319253,3.054049968719482,0.4223409451669094,0.6951426023928486,0.7002301216125488,0.04383495197682846,-0.5481024955045956,-0.5469111800193787,0.03741670033071634,0.05832654502800728,0.05840868130326271,0.006548247565046655,0.01048248603949493,0.01027656905353069,0.001895604222643785,0.006691603432939599,0.006632430944591761,0.001084944243797271,0.1806483386729027,0.1763113588094711,0.03121903321403544,-0.6192499865586679,-0.6187067031860352,0.03895434291726883
2223,0.001821584061226161,0.001777081226464361,0.0003130575169491744,0.05701610295689871,0.05699428357183933,0.004447188688020647,-0.0002180808009733774,-0.0002103321166941896,4.999644259031957e-05,-0.3759176023304462,-0.3755940496921539,0.03418351173636098,-1.117994695792303,-1.117380559444427,0.06482054083257144,-0.3114778766960614,-0.310887411236763,0.03126605906711002,0.9067528686018417,0.9077240824699402,0.009474534637492463,0.003334574389559316,0.003261682577431202,0.000523381421076911,3.382995062065206,3.392208099365234,0.4093043877652107,0.72403639958691,0.7279159426689148,0.03389788286090924,-0.5306909865577498,-0.5305048227310181,0.0269044783297748,0.06794569991493168,0.06765326485037804,0.005345736691288565,0.01092959695737451,0.01060540834441781,0.001983970043066338,0.007303760336302179,0.007175811333581805,0.001078998758678476,0.1605252426347329,0.1574637144804001,0.02325170456649199,-0.6084127012404247,-0.6082964241504669,0.02887656828297392
2222,0.001669412718457535,0.001645070500671864,0.0002952180628851505,0.04754612728122242,0.04772745072841644,0.005621651162273017,-0.0001700093931211022,-0.0001673255319474265,4.178178214507271e-05,-0.4074843265153083,-0.4080197513103485,0.03918088579526757,-1.186670158306477,-1.185022354125977,0.0757103867681925,-0.3406751764603523,-0.3407756090164185,0.03644892835135471,0.8986457878202052,0.9004965424537659,0.01158489371793452,0.003137205960607599,0.003086900804191828,0.0005099187246587598,2.947540921469178,2.99485969543457,0.4258698032906414,0.6812063497169241,0.6906204223632812,0.04755482602718468,-0.5585808631522002,-0.5581629872322083,0.03088634955678028,0.05870034553455056,0.05885374546051025,0.006108966337035159,0.01115421827248655,0.01081848423928022,0.002177599727150199,0.00680571740352815,0.006707728374749422,0.001076146601041831,0.190611700499587,0.1829976588487625,0.03503516562018953,-0.6326228360568181,-0.633603036403656,0.03185628582377398
2221,0.001525499440484904,0.001492272829636931,0.0002883204072491256,0.04743918297828407,0.04746045917272568,0.005756070376781465,-0.0001617258239529939,-0.0001565565326018259,4.451808953370887e-05,-0.3817791931113108,-0.3802831470966339,0.03981335377616073,-1.140875751262977,-1.136360883712769,0.07662728933151364,-0.3169497829228197,-0.3151764273643494,0.03659332837656429,0.9011223146977122,0.9024146795272827,0.01061880392786484,0.002999695885477349,0.002947773318737745,0.0005200511955499549,3.115477667255313,3.137248754501343,0.4424213444345473,0.7021237548651899,0.7088803052902222,0.04300442790626215,-0.5396147977045127,-0.5378722548484802,0.03135781321970132,0.05753451919112822,0.05748002231121063,0.006497677529410541,0.01009533622291713,0.00980384461581707,0.00203421910565128,0.006586960509298829,0.00646786205470562,0.001135268553965175,0.1757711772458668,0.1703570038080215,0.03043824660775265,-0.6108353521738601,-0.6101465821266174,0.0325311835601753
2220,0.001694129670729673,0.001664826471824199,0.0002928339916652673,0.04740440599647734,0.04755637049674988,0.005937996587431019,-0.0001698424362255504,-0.0001648125180508941,4.427699006366977e-05,-0.4146146620729121,-0.4157566726207733,0.04579085912788119,-1.198985508335459,-1.199359834194183,0.08777582051605759,-0.3474659358774948,-0.3479869812726974,0.04270745118381302,0.8987598001063545,0.8998613953590393,0.01050879953033323,0.003133374869309069,0.003083851770497859,0.0005013268868657898,2.905760667173032,2.912532091140747,0.4129758874949351,0.6770964770480923,0.6819292604923248,0.04668764396140613,-0.5636848192409153,-0.5640318691730499,0.03586011629163555,0.05871576799829891,0.05867661908268929,0.006460283761266964,0.01131136200162403,0.01101313484832644,0.002124521697362654,0.006847909760737277,0.006744982907548547,0.001055530990271094,0.1934833669723159,0.1891106441617012,0.03401978417097128,-0.6387155301135657,-0.6404272019863129,0.03739848103660837
2219,0.00167684856495318,0.001658933470025659,0.0002938822743212628,0.05214329432207265,0.05246506817638874,0.005742098539478382,-0.000198385431140319,-0.0001945993208209984,5.023056599455238e-05,-0.3611015484107835,-0.3562091737985611,0.05191687266186609,-1.100101618863204,-1.090553224086761,0.09763355401901111,-0.2983777148973584,-0.2932735681533813,0.0474238608442618,0.8997234848846273,0.900578498840332,0.01088574256889405,0.00332573406701582,0.003297578659839928,0.0005524790521259172,3.168765726722608,3.186005711555481,0.4440832775697797,0.7098587023692703,0.7175503671169281,0.04217657500543876,-0.5228561270451046,-0.5189376175403595,0.04021267082923552,0.06282900110607739,0.06306762248277664,0.006339581632020195,0.01068570678334628,0.01043372601270676,0.002028801423683729,0.00720479320078257,0.007145999232307076,0.001125101558907955,0.1704186641756546,0.1644491106271744,0.02967039574154572,-0.5939805284058212,-0.5904156565666199,0.04315463675330207
2218,0.0013853612897974,0.001366986427456141,0.0002511227393654946,0.0534013937049751,0.05355965346097946,0.006095195859167003,-0.0001698656248606116,-0.000166577665368095,4.777270270452637e-05,-0.3417887803630197,-0.3417363166809082,0.04398624471861162,-1.06344773361899,-1.062766194343567,0.08216734804530065,-0.2807663624710822,-0.2802446782588959,0.03948012623146416,0.9138116830225763,0.914954662322998,0.009611700001054714,0.002803597205750915,0.002780998591333628,0.0005095793873106001,3.74329013353088,3.747488737106323,0.4727741180195095,0.7567594519617061,0.7598869204521179,0.03083859531349233,-0.5077442199586052,-0.5074954628944397,0.03401113025336645,0.06200106224126027,0.06216027960181236,0.006878460335504021,0.008599668521797062,0.008409800007939339,0.001553950252928686,0.006480107643948284,0.006429035216569901,0.001135766008250422,0.1388143728730989,0.1364366561174393,0.0202055122269588,-0.5779926242163791,-0.5780184864997864,0.03705580249507185
2217,0.001566876159101589,0.001542766578495502,0.0003162121993475317,0.05136711547010035,0.05145511217415333,0.005835067317716095,-0.0001770060808467445,-0.0001716807018965483,5.097997813992048e-05,-0.3731797071662626,-0.372487410902977,0.03513140939042751,-1.120359806723185,-1.117708623409271,0.0679339837552681,-0.3089945625210375,-0.3080519288778305,0.0321292555641905,0.9063546660259298,0.9077287316322327,0.01106241639588932,0.003021483788051726,0.002974936040118337,0.0005688013663458177,3.352902295649456,3.37741231918335,0.4752854378180312,0.722308953558158,0.7288516163825989,0.04016649935308064,-0.5313469522350311,-0.5304191410541534,0.02791763724769944,0.06130697778678958,0.06130741722881794,0.006874034952062609,0.009939862317216006,0.009641790762543678,0.002206773667316962,0.006711902479661947,0.00660799234174192,0.001220664278933822,0.16188228007288,0.1568372771143913,0.02791491984363722,-0.6045970504437637,-0.6045243442058563,0.02903745308206754
2216,0.001599716013374489,0.001585853984579444,0.0003022281035803793,0.04492204131174207,0.04497025907039642,0.006444501967131871,-0.0001517312513198514,-0.0001469720009481534,4.468531272957271e-05,-0.4224443376114877,-0.4221103191375732,0.04424515530148365,-1.21496349978592,-1.211716771125793,0.08450402805535599,-0.3547599480333701,-0.3539323508739471,0.04160425052333594,0.8992224691224695,0.9007189273834229,0.01344054018921492,0.002962528694510747,0.002923910273239017,0.0005456858724917702,2.8984844939676,2.89063024520874,0.4778313280753685,0.6735601242504705,0.6799036264419556,0.05269386533304234,-0.570181665473975,-0.5692316889762878,0.03439132673230082,0.05582137801055523,0.05559844523668289,0.007079897868351586,0.01089933671626476,0.01063700206577778,0.002278095823955786,0.006514873762282193,0.006417775526642799,0.001172211739460483,0.1962858416290756,0.1905444711446762,0.03908618215015598,-0.644905888179525,-0.6455467343330383,0.03598891570863896
2215,0.001582021432593341,0.001561740646138787,0.0002879958607592104,0.04922549365916274,0.04934585466980934,0.005508097212439643,-0.0001755342087311307,-0.0001712362864054739,4.642029738072651e-05,-0.3764213093258403,-0.3734096884727478,0.05169535621575043,-1.130896677813761,-1.124217510223389,0.09595903893268963,-0.3123222292965802,-0.3088932037353516,0.04760645119234159,0.9006349753075822,0.9011656641960144,0.01045629687879905,0.003126444642961114,0.003090389538556337,0.0005272418718687887,3.108974658402707,3.103530645370483,0.397733342616771,0.7037696568425753,0.7083590030670166,0.03907385003672421,-0.5355343344128632,-0.5330129265785217,0.0394664180325748,0.0596215980568156,0.05957033485174179,0.006314308589886933,0.0103961044046335,0.01017003320157528,0.001945162706961341,0.006857411336710089,0.006774960551410913,0.001086947264822578,0.1745007875308409,0.1707141101360321,0.02763695811264851,-0.6064501863324377,-0.6042413711547852,0.04295346664371766
2214,0.001500112704369763,0.001465681474655867,0.0002806926843661776,0.04632490597835886,0.04652518033981323,0.005803078882530573,-0.0001589061603159746,-0.0001541366873425432,4.588774990055444e-05,-0.3875438255495342,-0.3844431340694427,0.05197246102990263,-1.155545062579766,-1.147810935974121,0.09902790380645575,-0.3225322252506924,-0.3189908117055893,0.04815448933034937,0.8991565841395953,0.9001032710075378,0.01290467864033298,0.003016415737643564,0.002965375781059265,0.0005713656681694583,3.002277540530506,3.005936980247498,0.455503069878108,0.6924336349487372,0.6998489499092102,0.04743317538032588,-0.545412214770871,-0.5423859655857086,0.04038931334795755,0.05662756848136893,0.05660712160170078,0.006320307153269498,0.01030266248511015,0.01004175702109933,0.002056718520083193,0.006690450932983511,0.006577815627679229,0.001196664837692172,0.1826848237769475,0.1765751391649246,0.03409311201841484,-0.6146736568552819,-0.6126540899276733,0.04215843420627086
2213,0.001833292147432685,0.001800096943043172,0.0003304003758617706,0.04378138870691956,0.04405935294926167,0.006464763797048278,-0.0001657005498711598,-0.000161829317221418,4.410355269051962e-05,-0.4628353594882388,-0.4607237726449966,0.04465957393759053,-1.293546851151265,-1.287501513957977,0.08791359076062438,-0.393090757006164,-0.3905237168073654,0.04301403236240955,0.8912235555824786,0.8922963738441467,0.01125588820085086,0.003278937056116503,0.003233193303458393,0.0004819729559966911,2.525978947859004,2.538836240768433,0.3977594100581365,0.6209961388605685,0.6307287812232971,0.06038164017484975,-0.6020221748932927,-0.5998841226100922,0.03525843843894671,0.05713895526324816,0.05710344761610031,0.006777578072886103,0.01335756657094636,0.01289249397814274,0.002732822952324428,0.006914381910290894,0.006824978860095143,0.00102191326787828,0.2355931424346175,0.2264455035328865,0.0479761649092109,-0.6768463688704492,-0.6762719452381134,0.03484987381921584
2212,0.001440418404467435,0.001414291327819228,0.0002269514350334373,0.04685081918569846,0.04714576527476311,0.006067971536642395,-0.0001574020193328964,-0.000152524677105248,4.06969144130647e-05,-0.3879243172568253,-0.3829742223024368,0.04807015692856228,-1.159682159862648,-1.150115549564362,0.09287634893959487,-0.3227817865437729,-0.317642942070961,0.04451126629306395,0.901168028749515,0.9021551609039307,0.01041547012532686,0.00296421290228761,0.002916898461990058,0.0004480066335039115,3.039318202156652,3.050966739654541,0.4530606902572488,0.6959513380537944,0.7039004266262054,0.04964516371521453,-0.546924357596076,-0.5432222485542297,0.03770308596565349,0.05705345890139553,0.05704775080084801,0.006190788545686048,0.01020263968989282,0.009936800226569176,0.00186880030117787,0.006666564764179803,0.006568028591573238,0.001021853024018957,0.1803208288413035,0.1737775057554245,0.03563002295776545,-0.6142531970580621,-0.6105554103851318,0.03847619215665542
2211,0.001858315813535803,0.001846650731749833,0.0003118516652487744,0.04105722210736713,0.04123228415846825,0.006646929802667058,-0.0001536384903387826,-0.0001500734797446057,4.138800692547337e-05,-0.4688994573363654,-0.4663709998130798,0.04068727734746633,-1.302807961648919,-1.296296715736389,0.08032288751348436,-0.3988268495103215,-0.3959422409534454,0.03931336838627406,0.8868462242366199,0.8881320953369141,0.01381132879347783,0.003255368403654699,0.003228667424991727,0.0005057038782038888,2.402375765548271,2.411544322967529,0.395129108692286,0.6047771908779992,0.6157928705215454,0.0636335627137069,-0.6060253761874118,-0.6036138534545898,0.03223069731498152,0.0544287243785033,0.05438489466905594,0.006668162763436424,0.01337150226323579,0.01309006195515394,0.002487131620443097,0.006833870714617516,0.006777105387300253,0.001064625093776767,0.2483402101896312,0.2377824038267136,0.05211571402137323,-0.6824920782186044,-0.6815131306648254,0.0317451690993706
