Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
471,0.015349060855304,0.015035605058074,0.004478768088068,0.043521491826878,0.042823065072298,0.012666602144625,0.015696341588469,0.015462225768715,0.004102595564719,0.125269979629109,0.124910455197096,0.027488403205487,0.392042816970233,0.395570650696754,0.052341319186466,0.92390730581349,0.924149185419083,0.012557892108885,2.511842484423952,2.464256167411804,0.406619892323094,0.684045650404438,0.690658837556839,0.06803286882019,0.37634647544519,0.380042597651482,0.049045695057184,26.04045338866642,25.36754512786865,4.727510300885193,-0.321754805667035,-0.316872552037239,0.040873114481304,0.055997581189678,0.055063920095563,0.017197916792433,0.077544194820489,0.076243314892054,0.02450575364587,0.471443439927363,0.473113283514977,0.027125218999177,0.465413144096506,0.468653932213783,0.035648524832044,0.803758340685581,0.803444117307663,0.034016586213386
472,0.015234833440447,0.014573912136257,0.006204362312449,0.044988642569641,0.043626334518194,0.017225349163892,0.014707016094515,0.014170441776514,0.005274810756285,0.125117823651264,0.12319228053093,0.035860937776548,0.385432333750466,0.383522242307663,0.061166117460873,0.928416241537903,0.929071962833405,0.016178037895532,2.497959511145172,2.401217460632324,0.554019026218522,0.678998712323444,0.679625153541565,0.080257310400681,0.370725317592426,0.369309395551682,0.056571532210999,28.4808599524366,27.19758224487305,7.101176731122424,-0.288392631035502,-0.282719224691391,0.042582994742708,0.060035435623596,0.058372907340527,0.023346929958585,0.084434255628915,0.081988267600536,0.033484432205147,0.498692222934069,0.500750958919525,0.026634772162596,0.501433479750883,0.505567967891693,0.036306490329703,0.798014517905459,0.796257019042969,0.04682278035505
473,0.015786816102173,0.015364818274975,0.00600802682881,0.046117737308696,0.045116977766156,0.016739138181945,0.015826460391367,0.015503629110754,0.005357539624314,0.12891903235764,0.127740412950516,0.036075230412628,0.393205785560153,0.394501239061356,0.064778329338629,0.924435454297603,0.924796104431152,0.015684203670597,2.465237174369213,2.377977013587952,0.526736325537007,0.68554575998887,0.690432280302048,0.084009862949028,0.37737932509718,0.378823176026344,0.060139513908156,26.70049449302307,25.5943660736084,6.167442901121906,-0.302107227227334,-0.298679500818253,0.039761555674709,0.060622198135938,0.059305196627975,0.022491735200946,0.084582890860507,0.082515757530928,0.03202625647505,0.48790320494266,0.488421037793159,0.025157551542992,0.48411360541386,0.486412659287453,0.032633469321613,0.79626534639855,0.79525038599968,0.044119592965336
474,0.016445719791057,0.01576254889369,0.005926255892305,0.046993289208767,0.04595535248518,0.015488082776328,0.01640507098385,0.015864953398705,0.005326060716485,0.131042734560373,0.128775075078011,0.032898095734173,0.394974855043244,0.394867599010468,0.055687678952796,0.92178287510191,0.922584116458893,0.016764882136485,2.407824509727175,2.340285062789917,0.489288056920657,0.688501794519829,0.691798329353333,0.071863976460476,0.378569784083116,0.378753125667572,0.051375954842172,25.80222889140865,24.83450126647949,5.975890506567225,-0.305121730077859,-0.301837384700775,0.03883854316602,0.06113578766099,0.059909462928772,0.020333728525665,0.085161977457834,0.083427973091602,0.028854582138133,0.481953440833962,0.483044236898422,0.028969740117405,0.48005073046585,0.482552886009216,0.035031570582295,0.792319956113099,0.791688501834869,0.041958976876141
475,0.015878228868599,0.015486054122448,0.005939616552906,0.047466122964545,0.046569749712944,0.016718760832594,0.016060954008864,0.015696987509727,0.005407468914873,0.133736595438445,0.133597433567047,0.035832607257004,0.398953696880275,0.401215851306915,0.0605856114531,0.924313179905906,0.92487108707428,0.016476746008399,2.375940818515677,2.288869142532349,0.523435561086028,0.692787351012376,0.699046075344086,0.077605432306038,0.382892742899011,0.385200649499893,0.056084211257706,26.74950028119822,25.62091636657715,6.351522743607123,-0.295300898417929,-0.290263146162033,0.040522021972255,0.062993063084588,0.061985906213522,0.02259460867134,0.087973850386679,0.0867805108428,0.032121135089144,0.49486708534485,0.49657928943634,0.028745694571736,0.490061385051135,0.494310647249222,0.03431401367992,0.793295716585378,0.792086064815521,0.044748768699644
401,0.014492956398316,0.013814526610076,0.005291841105424,0.038819982262181,0.037568863481283,0.013016643829626,0.016214302674957,0.015731496736407,0.004735440288262,0.112199106901709,0.109837457537651,0.029473873899869,0.356953291296813,0.353794783353806,0.054206775176145,0.914427389752301,0.915905654430389,0.014831521055579,2.669884416655878,2.601752758026123,0.503831091186544,0.630751205934428,0.628881514072418,0.072731537244497,0.340738988666449,0.338133335113525,0.050250970278977,23.0812751044545,22.78280448913574,4.184335042567994,-0.386032739713033,-0.379218608140945,0.053775079034767,0.046932705477548,0.045260012149811,0.016539221517541,0.063052663955488,0.060870692133904,0.023384912798198,0.430425213557261,0.431482255458832,0.033592348819838,0.403382635148693,0.408182889223099,0.044240499676782,0.808730425581814,0.808693826198578,0.036307625114512
502,0.016263649290987,0.015621832571924,0.005702371144917,0.044108173544863,0.042966263368726,0.014517678328877,0.017845151390825,0.017473612911999,0.005065253963382,0.124145097754316,0.122881390154362,0.031646503982271,0.367987510270922,0.367476835846901,0.05489802166991,0.908960169399129,0.909079670906067,0.01478829759637,2.402745387160889,2.327794432640076,0.473055798015225,0.644627011871139,0.646688461303711,0.073202448458951,0.350142358898445,0.350397869944572,0.050509887441422,21.58417497892562,20.99728393554688,3.89246279350832,-0.368053168849769,-0.361995175480843,0.054909557569902,0.054107546396289,0.052378194406629,0.018864038345328,0.073232508051595,0.070732764899731,0.026805964910915,0.438856156277587,0.43915656208992,0.032513747646326,0.41613746488424,0.420651644468307,0.044930937579718,0.791317176597117,0.79148867726326,0.038862924786744
503,0.015864395591964,0.01527036074549,0.005826890087726,0.046398337044326,0.045053690671921,0.015846909508286,0.017104859988553,0.016634719446301,0.005214417648454,0.128391725131952,0.126518964767456,0.034054360173538,0.367605414744772,0.367930829524994,0.058843461014525,0.912675869745435,0.913318514823914,0.015302216896343,2.254669050633776,2.189973592758179,0.447882657513164,0.645741068234073,0.649479687213898,0.078389593182967,0.350500554598906,0.35144317150116,0.054363889510483,22.63880568913719,22.07297515869141,4.319159885485839,-0.327710209282393,-0.324811369180679,0.04492358374993,0.059827418503112,0.057875283062458,0.021098826931989,0.082278951586067,0.079587191343307,0.030016769780514,0.473680550969094,0.473713308572769,0.027291968763101,0.45510398556158,0.457348942756653,0.036590964926067,0.781696438760142,0.781816601753235,0.041572883173645
504,0.014599667129782,0.014051173813641,0.005613441253578,0.042043494733334,0.040862591937184,0.014965596191041,0.014941662639338,0.014657107647508,0.004918047937954,0.119433023340489,0.118102218955755,0.031712307373496,0.378739020301431,0.379450723528862,0.051973169944503,0.925815521721162,0.925890058279037,0.016031583543632,2.61846304833889,2.520414233207703,0.571488152524963,0.667256516269317,0.670029193162918,0.067885264338622,0.363797357729545,0.364697888493538,0.047695903759537,27.36303364622827,25.98692321777344,6.796591452354953,-0.318129418461638,-0.314780056476593,0.038605023646112,0.054545659683736,0.052918761968613,0.019727842280362,0.075670826768813,0.073094870895147,0.028062915311864,0.478990046891804,0.478344321250916,0.024904990365266,0.470737867992298,0.472311407327652,0.032109018441922,0.805964635005769,0.805541694164276,0.043436022194113
505,0.014177389538172,0.013653980568051,0.004784134367631,0.039191944100799,0.038499291986227,0.012000683873878,0.014707311845911,0.014354269951582,0.004108047635148,0.116029200199941,0.115354210138321,0.027183666429546,0.37023672287596,0.371622949838638,0.048490258999564,0.924757330056534,0.925125896930695,0.013027477782706,2.604791202841512,2.557112216949463,0.452331571923478,0.655531869771459,0.65936940908432,0.064986975435845,0.355529411070382,0.357199519872665,0.04498069768799,26.40470676431453,25.71151161193848,4.882324080677089,-0.340266145938966,-0.3381108045578,0.038246224604346,0.049499186799058,0.048528082668781,0.015518024963084,0.06810089434124,0.066568784415722,0.022097036799068,0.460732135550737,0.460904985666275,0.025987958859041,0.450045292859326,0.451655298471451,0.032986464779041,0.812584454400165,0.812001168727875,0.033868349355829
506,0.011988524578609,0.011530353687704,0.004389244889486,0.036738649677939,0.03580859862268,0.012309634359873,0.01280809732971,0.012532170396298,0.004020089021756,0.110663285992908,0.109570700675249,0.027961797603624,0.385594531660444,0.387019693851471,0.052028931973015,0.936920996456464,0.9374820291996,0.013019111526803,2.939837478757371,2.854121446609497,0.572919527408054,0.676850191169872,0.680479884147644,0.067145268439536,0.372786434188689,0.374217480421066,0.048680418601239,32.08299592609742,30.99080562591553,7.001734681396621,-0.315541208391816,-0.313340410590172,0.037480528049525,0.048680677434973,0.047369660809636,0.016601877959999,0.067487990814206,0.065606072545052,0.023590976916385,0.49436002492963,0.493447095155716,0.028295871576621,0.478856389820867,0.479432955384254,0.033617625814441,0.830290383817865,0.830446422100067,0.035483182909966
507,0.014344790717416,0.013841352425516,0.005425575820369,0.039796399662834,0.038893705233932,0.013552164781743,0.014307326225225,0.013960239943117,0.004677837679651,0.114752269448914,0.114556550979614,0.028943894019439,0.391948645831438,0.393375024199486,0.052050534776855,0.931079765029591,0.931767463684082,0.015096387680255,2.888438662039084,2.795282363891602,0.567415560027003,0.687010766716781,0.690763890743256,0.067522257689929,0.377641319448144,0.379016727209091,0.048072317902452,29.51826666875383,28.31153869628906,7.12394914531763,-0.323149367050978,-0.321293845772743,0.036182736889767,0.050940682381716,0.049840966239572,0.017421779053147,0.070706825311343,0.069133978337049,0.024733391282235,0.471152337724767,0.470157101750374,0.028893970503518,0.468160193535667,0.469048678874969,0.032229654106473,0.820423494920506,0.820473492145538,0.038796482078914
508,0.014091092331824,0.01320892572403,0.005671140846869,0.040786530045387,0.039623998105526,0.014094578368149,0.014090243773273,0.013447496108711,0.004910923339562,0.12011610996594,0.119093582034111,0.029754462065028,0.397869957681675,0.398909777402878,0.04884197551695,0.933146290121609,0.93505722284317,0.016259905423598,2.740741120726637,2.648006200790405,0.544321605579393,0.695222250378193,0.697951138019562,0.062610118178064,0.383779713826059,0.384761482477188,0.044758612922107,30.69991627669118,29.79635238647461,7.698548989496355,-0.306802673190066,-0.304703682661057,0.035505859302285,0.053391724005579,0.052227847278118,0.01815442463982,0.07445191272687,0.072785966098309,0.025769416182942,0.488438076958947,0.488540083169937,0.031480929142033,0.484888731885885,0.485444188117981,0.033429899532726,0.818917915819908,0.820011794567108,0.040469128729477
509,0.011475950337586,0.011122065596282,0.003844186347664,0.035576633037486,0.035054206848145,0.010502757369334,0.012322318482109,0.012126600369811,0.003250936877089,0.106952028348586,0.106518022716045,0.024313608546585,0.366830025447334,0.366387605667114,0.048174342954126,0.935814550719617,0.936090588569641,0.010656667092476,2.84081531142955,2.767378091812134,0.454580245509046,0.652316055172368,0.653877198696136,0.064457691158349,0.354507707163345,0.35409152507782,0.04550079456562,31.04580740117385,30.29428672790527,5.472594360593768,-0.315213276564418,-0.312474071979523,0.040640307044908,0.047354997260407,0.046778935939074,0.014419361092333,0.065680384425266,0.064758002758026,0.020743109761041,0.497515958832119,0.495207160711288,0.031569447615995,0.480662888149882,0.482165038585663,0.037876089789917,0.826644778879065,0.825865626335144,0.029999508749869
