Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
672,0.0259555989714527,0.02522944286465645,0.00777555247461465,0.2963825121669098,0.2951520681381226,0.04787042630449766,-0.03494669436296256,-0.03107351809740067,0.01856572344491693,0.3642646804255745,0.3699997961521149,0.06496641060338587,0.3250571374570168,0.3377700448036194,0.1224792907619721,0.2497828272581493,0.2540044486522675,0.04119453410681131,0.7026201828441155,0.7038750648498535,0.03993417863348917,0.06097322921093904,0.05952664464712143,0.01671712594863732,1.2943479685504,1.274080991744995,0.2691632382321642,0.7604747542901757,0.7646146416664124,0.04188689505172227,0.1267868522929451,0.1326873004436493,0.06086733566914455,0.3435224182908672,0.3425262272357941,0.05561606204326104,0.04713990604081893,0.04572125896811485,0.01283887717572093,0.1269596804279179,0.1247969567775726,0.03021436706385887,0.1367072982594636,0.1333919316530228,0.02733694700939421,0.1679490071265837,0.173965647816658,0.08253105623454338
671,0.02467376676804771,0.02402209118008614,0.006760555998288842,0.3268937673637926,0.3299569487571716,0.04572349624465916,-0.03685383291036573,-0.03381283953785896,0.01630724595343841,0.4441290204954474,0.4500437080860138,0.07070038134743611,0.4717770058744019,0.4863288104534149,0.1344827786005212,0.29911941237629,0.3033972680568695,0.04331896943448702,0.7188727704336632,0.7208022475242615,0.04311742064285665,0.06076187441880426,0.059266597032547,0.01503348064990832,1.532399616297003,1.490158677101135,0.3861473032286186,0.7998479187009961,0.8061853647232056,0.0456607276166237,0.1960534170267317,0.2035456150770187,0.0680699882981741,0.3679328095984331,0.3693796396255493,0.04917919403944392,0.04103904230378169,0.03916128352284431,0.01144046014649051,0.1248641781468713,0.1218720227479935,0.0268666725489837,0.1119337070625919,0.1073060482740402,0.02874176747904807,0.260649914615688,0.269454151391983,0.09434802216091455
670,0.02648081288067839,0.02606503665447235,0.006526327557260397,0.3228992633281216,0.3217342793941498,0.03966627183798356,-0.04033945254721557,-0.03751625493168831,0.01714006604521085,0.4369237819143312,0.4419127106666565,0.0611433156196778,0.4559107200603704,0.4694297313690186,0.1157256426285336,0.2949066773812342,0.2984611093997955,0.037507619250801,0.6995613396756346,0.6984588503837585,0.04167421286083674,0.06585947918491665,0.06481774151325226,0.01558436612680533,1.359624340261104,1.317451357841492,0.3193772886523873,0.7823531971156715,0.7861397862434387,0.0426112256682655,0.1867833064020801,0.1938889771699905,0.0579907521232812,0.3681963832834349,0.3673534393310547,0.04463503157950006,0.0452971201029516,0.04442570358514786,0.01168849935384276,0.1342586356982187,0.1327564567327499,0.02762786087311063,0.1227598293615141,0.1197331994771957,0.02710863395167671,0.2466481956347659,0.2549603879451752,0.0796314074924361
669,0.02140667195210554,0.02099220268428326,0.004719147405735782,0.3261469843102726,0.3262222707271576,0.03917504249856891,-0.0330973823629614,-0.03055372461676598,0.01322816665900689,0.4913271849448937,0.4918722808361053,0.05479145717926225,0.5483276786833237,0.5504510998725891,0.09916455857703696,0.3277861344100144,0.328508198261261,0.03261610844682056,0.732241043462182,0.7334995865821838,0.03010009292655605,0.05639190803097415,0.05538186058402061,0.01180089373802066,1.61010977867954,1.588925361633301,0.2671516615557855,0.8212310738748747,0.8231950402259827,0.02788705439607179,0.2254383376097507,0.227024182677269,0.04750166203363491,0.3618244835857972,0.3611763715744019,0.04362367361368651,0.0356774992539429,0.03490845859050751,0.007867221001401704,0.1189571736050602,0.1171015053987503,0.02206066699951099,0.09841774912150068,0.09697532653808594,0.01694956965247476,0.2944318994354896,0.2965098917484283,0.06434625361774833
668,0.01951964094657375,0.01901195198297501,0.00540217093602599,0.3520936065715369,0.3508200347423553,0.04437300503003165,-0.03550492525342148,-0.03158547356724739,0.0169838578004828,0.5224107578288946,0.523149847984314,0.05545466858926173,0.6000152329059671,0.6032181978225708,0.09684427699138272,0.3461480861938318,0.3469815254211426,0.03261656683405201,0.7591914185208228,0.759442925453186,0.03893986521813927,0.05342757028536995,0.0519380047917366,0.01443537605772962,1.879052517452998,1.816941380500793,0.4271892359313887,0.8465670332153749,0.8473827838897705,0.02900514976881458,0.2462566704980138,0.2484635263681412,0.04514786538042858,0.3843450718454537,0.3822438716888428,0.04985685796017943,0.03225146520283288,0.03158757090568542,0.008623432635580843,0.116939022889034,0.1141992136836052,0.02767196202400008,0.0833595963941348,0.08261266350746155,0.01710829660289059,0.3196780269139239,0.3223754465579987,0.06096908081744357
667,0.02327504942390237,0.02289043739438057,0.006555689813874483,0.3379825294649297,0.3412704467773438,0.04598069861931126,-0.03581122130598793,-0.033402094617486,0.01650138424537638,0.478112266414901,0.4788876324892044,0.05673202818197248,0.5374851125175053,0.5407536625862122,0.09821315073087111,0.319868358197762,0.3207633197307587,0.03403192597766994,0.7359343885465432,0.7361142635345459,0.03829242630891845,0.05774430668745881,0.05702032148838043,0.01506020002009104,1.709804298407657,1.665780961513519,0.3519763565205998,0.8251207004364743,0.8266798257827759,0.02986919666560563,0.2285048652439819,0.2322856038808823,0.04582588687396807,0.3741500241783425,0.3770969957113266,0.05212345961170304,0.03616749461964322,0.03529573231935501,0.009380886832463485,0.1189592081997529,0.1181639544665813,0.02675703961030573,0.09611306567148069,0.09488262981176376,0.01803832743991621,0.3040725443260678,0.3092499375343323,0.06285821801159057
666,0.0226870226334038,0.02190657891333103,0.007114620398154134,0.3305994633952055,0.3312733471393585,0.0502296169384935,-0.03842614476153114,-0.03348815254867077,0.02116980010408802,0.4770331788629592,0.4779723733663559,0.06776229606710917,0.5182782389479088,0.5244058966636658,0.1176129061463824,0.3190380563609314,0.3202157318592072,0.04067489633738347,0.7247766568872287,0.7255776822566986,0.04612737581734643,0.06000075033429879,0.05792638100683689,0.01751527774927902,1.596722856415078,1.539361238479614,0.4194365256839804,0.8097158220722651,0.8125744163990021,0.04053823360394013,0.2090895701431754,0.2141119688749313,0.05399838904771411,0.3698118063863985,0.3698661923408508,0.05640761061760574,0.0392123430999454,0.03775289468467236,0.0116154612550676,0.1237336928814477,0.1200690791010857,0.0316137099599869,0.1057055759846403,0.1034029833972454,0.02499553887529931,0.2717002598363173,0.2788949012756348,0.07168337992197012
665,0.02222855832952567,0.02138198353350163,0.006111500729069371,0.318663736514703,0.3188378214836121,0.04219056295250228,-0.03776452089117262,-0.03361861780285835,0.0182340708675868,0.4580245100555254,0.462110698223114,0.07040417686320985,0.4730236919935384,0.4821975529193878,0.1234488443104571,0.3075478499572555,0.3106897473335266,0.04287664378948407,0.7151291780678986,0.7165408730506897,0.03904189179200823,0.06064999603799411,0.05887021124362946,0.01489362122105199,1.401446855680341,1.377432107925415,0.3178248752601818,0.7921117376621967,0.7978987693786621,0.04232282307258237,0.1821189122049428,0.1871114671230316,0.05668615555683758,0.3608906126712952,0.3598376512527466,0.04799556125314502,0.04222687611906956,0.04055430367588997,0.01172996182301722,0.1297480671459943,0.1268679350614548,0.02794354095166342,0.1166352334806918,0.1124096810817719,0.02683649980816143,0.2331827019610908,0.2396427839994431,0.07417938395668618
664,0.02384861000667009,0.02289909683167934,0.006658561652456482,0.3337623937731122,0.3351188600063324,0.0422577181914496,-0.0356446939892699,-0.0329442098736763,0.01550468438364825,0.5051287205655611,0.5061415433883667,0.05457488280592793,0.5869771742914914,0.5904363989830017,0.08793168367227959,0.3359773553952016,0.336967796087265,0.03234488874594765,0.7235693913686425,0.7262279391288757,0.03743589591882434,0.06001998474104103,0.05832356587052345,0.01479132162049962,1.621530496093142,1.606931924819946,0.3028879494349846,0.8247591160409462,0.8265842795372009,0.02698812613165997,0.2518014710825709,0.2549797296524048,0.03831715973521223,0.369526125780056,0.3700671195983887,0.04807846425744139,0.0357637319448965,0.03482265025377274,0.008503883142160468,0.1220176153684463,0.1196412742137909,0.02578437087071151,0.09627681434046602,0.09493989497423172,0.01634861330810184,0.3353837059336206,0.3393152952194214,0.05266028453914069
663,0.01765031231966069,0.01730247028172016,0.004010328107794451,0.3073959333427738,0.3087496757507324,0.05128199505129437,-0.02841777964072908,-0.02622479200363159,0.01232542338076866,0.4916544396644487,0.5072987675666809,0.0846468191425837,0.5254478469915448,0.5557185411453247,0.1591140198147397,0.3274133076256695,0.3376515209674835,0.05124103235876096,0.7395526492638029,0.7416394948959351,0.04575568707011551,0.05118922953477838,0.05005729198455811,0.01184037530112971,1.618580334107175,1.554221630096436,0.4633342778611896,0.8148421500604205,0.8234701752662659,0.05561562553710952,0.2013104711486081,0.2143665552139282,0.07607269819738831,0.3419397485610732,0.3428893387317657,0.0508209661753931,0.03454381526217545,0.03254756703972816,0.01060786287546583,0.1133669175571369,0.1113165244460106,0.022808123909255,0.103089152536144,0.09680981189012527,0.03477849198454146,0.2554814802309082,0.2706236839294434,0.09918927688103958
662,0.02327847691097096,0.02264687418937683,0.006384310457923508,0.336586436782329,0.336839348077774,0.04552930908387574,-0.03932987725064208,-0.03589446470141411,0.01809270232801418,0.4872095960625855,0.4922674000263214,0.06575634404998532,0.5385569489369116,0.5506631135940552,0.1207319011043624,0.325154484738795,0.3287431597709656,0.03943419570189973,0.7214290072919508,0.7219523191452026,0.04314870806073316,0.06158347674587238,0.06006284803152084,0.01575258588718589,1.565615261377984,1.501893281936646,0.3940271564548553,0.8108447870979033,0.8124550580978394,0.04016591268783622,0.2197248494182131,0.2274079322814941,0.05865379506272084,0.3760729085543659,0.376364141702652,0.04993894591124005,0.03948647172200672,0.03856947645545006,0.0107542348901959,0.1271008867174485,0.1245527714490891,0.02812715551005325,0.1050060389057008,0.1034756526350975,0.02477134835629917,0.2865856776873175,0.2964962422847748,0.07957579873959607
661,0.02335733554661372,0.02265443466603756,0.006558321318474165,0.3062355140818822,0.305140346288681,0.04239475287103386,-0.04119439729556216,-0.03692573681473732,0.02039475160693545,0.4698090764548608,0.4739581048488617,0.0759710655616616,0.4831213639404869,0.4907625019550323,0.1379401118900103,0.3145409897842872,0.3178112804889679,0.04594087144799883,0.6838809805610134,0.6825215816497803,0.04416921353241934,0.06721260362844902,0.0661877691745758,0.01717879314724641,1.203195823243451,1.161414504051208,0.2764949017098024,0.767908218520656,0.7683407068252563,0.04419683901379573,0.1803789512605345,0.1832133382558823,0.0641077808551045,0.3529595151494568,0.350966602563858,0.04871336412759629,0.04672400116469218,0.04576967284083366,0.01247988829408323,0.1389159892316003,0.1368408054113388,0.03045416957800522,0.1319917936523036,0.1310037672519684,0.02847080478950278,0.2276379838648545,0.2297720015048981,0.08281302414444665
660,0.02065425842310198,0.02046054694801569,0.004225034115940517,0.3145315087242663,0.3153941333293915,0.04394040318853921,-0.03896159308486438,-0.03592577017843723,0.01558220142226052,0.5034383766692596,0.513933539390564,0.07807631230505373,0.5345228967524933,0.5557895302772522,0.1446013450486114,0.3345594505357811,0.3415647447109222,0.04672762392741942,0.6981610323461633,0.6979366838932037,0.04817408878559751,0.063740377067148,0.06276005879044533,0.013765304451058,1.249761827759031,1.17734557390213,0.3981966585604052,0.7843172307513028,0.7916304171085358,0.05319416151775543,0.1980849980085879,0.2081400826573372,0.06769912769339764,0.35757985840801,0.3568972498178482,0.04370277937806872,0.04304834965798952,0.04194589145481586,0.01116446604983607,0.1400248882382095,0.1386981159448624,0.02658190003873849,0.1218855616356711,0.1163016557693481,0.03385747018064195,0.2471418348473022,0.2588450163602829,0.086629195942964
659,0.02517959273671463,0.02446765825152397,0.00712432453399436,0.2591535330791607,0.2567595243453979,0.04017143132215169,-0.03806336088254617,-0.03252233192324638,0.02302722380887381,0.2824960877835442,0.2833462655544281,0.08884223876950148,0.1405561188908913,0.1429789215326309,0.162809173316378,0.1966881886361456,0.198452040553093,0.05823522297435313,0.6686088289495234,0.671001672744751,0.0415051813382682,0.06462535659473782,0.06325486302375793,0.01688793764894563,0.9215512736205821,0.9118950963020325,0.1899147257646941,0.6811090261352145,0.6814180612564087,0.05064977765830255,0.02524598722512782,0.025892099365592,0.07439046791992646,0.3205404081077219,0.319226861000061,0.04926009040452651,0.06138687496702067,0.05910585820674896,0.01621842278970734,0.141055587400131,0.1385461986064911,0.03193077566899651,0.1907769797196494,0.1894721537828445,0.03607581212476262,0.03221599505548004,0.03209073096513748,0.09324608446033489
658,0.02384671449960827,0.02346110157668591,0.005828471655890855,0.315265933658205,0.318363144993782,0.04386288543616378,-0.0377894712851789,-0.03506489284336567,0.01647729358870959,0.4222583179971314,0.426975429058075,0.07693436999374409,0.4159969920989793,0.4260604083538055,0.1427993426566441,0.2856276429469851,0.2893456816673279,0.04753295603514334,0.7090476015016386,0.7095354199409485,0.04315216291923415,0.06182137985325709,0.06095293909311295,0.01452330970107947,1.372764922829483,1.325855553150177,0.3399567141485023,0.7787998108275158,0.7830259799957275,0.04752702680233462,0.1608355012021627,0.166135348379612,0.06868938791515776,0.3601852531541677,0.3617691099643707,0.04758415488368864,0.04491931944815861,0.04405893571674824,0.01176052354638689,0.1299994116289643,0.1286503076553345,0.02668164263757058,0.1251654977620699,0.1216886416077614,0.03040186381769066,0.2085955417638471,0.2149754464626312,0.09088580972898674
657,0.02153937374753602,0.021027572453022,0.00607451517128208,0.3134433951010588,0.3126056790351868,0.04897285388505968,-0.03433701038860898,-0.03080440685153008,0.01703140833026997,0.4623044554911765,0.4680037200450897,0.0829896688948914,0.4852985543200162,0.5000250339508057,0.1551593286437364,0.3098679033047357,0.3142367899417877,0.05048694969122549,0.7204754977496224,0.7219853401184082,0.04851955278597195,0.05807582644121556,0.05638453364372253,0.01601250865051048,1.526182148486395,1.457889676094055,0.440962050777424,0.7987896361109299,0.8037819266319275,0.05001671260292947,0.1907628533782441,0.198702797293663,0.07514382304679063,0.3530672843260856,0.3524852693080902,0.05252483356268177,0.03962388940074575,0.03825020790100098,0.01186052293334446,0.1214005480409453,0.118990883231163,0.02967480669251567,0.1127331642467109,0.1087815016508102,0.03146947087992014,0.2466150680548099,0.2546314001083374,0.09994864444600937
656,0.02291313065553159,0.02235786430537701,0.005825856975724539,0.3101454312409752,0.3117060959339142,0.0457267593710135,-0.03288936488148882,-0.03005397878587246,0.01453940618615923,0.4313714221894859,0.4372248351573944,0.07378271932280439,0.4406279839449295,0.4546979665756226,0.1369211537779588,0.2912782013847924,0.295606940984726,0.04544753351627879,0.7186129803324781,0.7192378640174866,0.04166707628615367,0.05796714381997212,0.0563979484140873,0.01439928344810717,1.520940941050305,1.46282696723938,0.3774251367541986,0.7930272982966515,0.7960833311080933,0.04151314439949702,0.1767351419785952,0.1846497654914856,0.06669941953352058,0.3505366148506834,0.3513728678226471,0.04875058708134484,0.04039118371173062,0.03969218954443932,0.009604007833319576,0.1185857132096837,0.1162662133574486,0.02608103608605725,0.1160341420481282,0.1135340929031372,0.02601841781169809,0.2318287158922612,0.2417249232530594,0.08989683591771008
655,0.02426550674061878,0.02384855598211288,0.006743055408977679,0.2993910333850318,0.2991346716880798,0.04882575651332605,-0.03500696867194548,-0.03202297911047935,0.01749349892549262,0.4336663963963663,0.4412738680839539,0.07741420351384673,0.4404058950234196,0.4556519091129303,0.1442267283857409,0.2926041792785514,0.29807248711586,0.04767775090244589,0.6961150244672544,0.6979175806045532,0.04003745821904878,0.06241950812143023,0.06147750839591026,0.01684427964307909,1.336122887262248,1.323854088783264,0.2515778574685054,0.775525127520513,0.7800565958023071,0.03750176087551373,0.1741067151474418,0.1809315383434296,0.06980419310015576,0.3427899718394419,0.3431599140167236,0.05434652919313325,0.04339893837621776,0.0422617569565773,0.01032495880813999,0.1251097241759002,0.1242280080914497,0.02925889450602185,0.1269370038711894,0.1235597729682922,0.02414101689225134,0.2268908909264919,0.2344474047422409,0.09334372077090201
