Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
1219,1867,0.020579431205988,0.052120424807072,0.024582643061876,0.102163374423981,0.585622668266296,0.918674767017365,6.191855907440186,0.888165593147278,0.561223924160004,23.59260940551758,-0.4129798412323,0.059209275990725,0.076870836317539,0.396580040454865,0.3596111536026,0.835449278354645,2019-08-07,0.020579431205988,0.052120424807072,0.024582643061876,0.102163374423981,0.585622668266296,0.918674767017365,6.191855907440186,0.888165593147278,0.561223924160004,23.59260940551758,-0.4129798412323,0.059209275990725,0.076870836317539,0.396580040454865,0.3596111536026,0.835449278354645,0.020579431205988,0.052120424807072,0.024582643061876,0.102163374423981,0.585622668266296,0.918674767017365,6.191855907440186,0.888165593147278,0.561223924160004,23.59260940551758,-0.4129798412323,0.059209275990725,0.076870836317539,0.396580040454865,0.3596111536026,0.835449278354645
1220,1868,0.020023055374622,0.052774641662836,0.025123054161668,0.104079440236092,0.572999060153961,0.914870917797089,5.890064239501953,0.871439635753632,0.54817795753479,22.49373626708984,-0.415297865867615,0.060523610562086,0.078184083104134,0.402058482170105,0.356073975563049,0.829803228378296,2019-08-07,0.020023055374622,0.052774641662836,0.025123054161668,0.104079440236092,0.572999060153961,0.914870917797089,5.890064239501953,0.871439635753632,0.54817795753479,22.49373626708984,-0.415297865867615,0.060523610562086,0.078184083104134,0.402058482170105,0.356073975563049,0.829803228378296,0.020023055374622,0.052774641662836,0.025123054161668,0.104079440236092,0.572999060153961,0.914870917797089,5.890064239501953,0.871439635753632,0.54817795753479,22.49373626708984,-0.415297865867615,0.060523610562086,0.078184083104134,0.402058482170105,0.356073975563049,0.829803228378296
1221,1869,0.021229231730103,0.053263433277607,0.026451125741005,0.101911135017872,0.510470688343048,0.899854958057404,5.372595310211182,0.800815403461456,0.483570694923401,18.97103309631348,-0.436046153306961,0.058864139020443,0.075047060847282,0.382516622543335,0.337140083312988,0.809523403644562,2019-08-07,0.021229231730103,0.053263433277607,0.026451125741005,0.101911135017872,0.510470688343048,0.899854958057404,5.372595310211182,0.800815403461456,0.483570694923401,18.97103309631348,-0.436046153306961,0.058864139020443,0.075047060847282,0.382516622543335,0.337140083312988,0.809523403644562,0.021229231730103,0.053263433277607,0.026451125741005,0.101911135017872,0.510470688343048,0.899854958057404,5.372595310211182,0.800815403461456,0.483570694923401,18.97103309631348,-0.436046153306961,0.058864139020443,0.075047060847282,0.382516622543335,0.337140083312988,0.809523403644562
1222,1870,0.018441680818796,0.049468008801341,0.024070422165096,0.099479146301746,0.527016907930374,0.911347448825836,5.617357730865479,0.821480751037598,0.503482311964035,21.55997657775879,-0.42763914167881,0.056199362501502,0.07200825586915,0.401130989193916,0.347639292478561,0.826605677604675,2019-08-07,0.018441680818796,0.049468008801341,0.024070422165096,0.099479146301746,0.527016907930374,0.911347448825836,5.617357730865479,0.821480751037598,0.503482311964035,21.55997657775879,-0.42763914167881,0.056199362501502,0.07200825586915,0.401130989193916,0.347639292478561,0.826605677604675,0.018441680818796,0.049468008801341,0.024070422165096,0.099479146301746,0.527016907930374,0.911347448825836,5.617357730865479,0.821480751037598,0.503482311964035,21.55997657775879,-0.42763914167881,0.056199362501502,0.07200825586915,0.401130989193916,0.347639292478561,0.826605677604675
1223,1871,0.021523505449295,0.054206516593695,0.026244470849633,0.103512436151505,0.564735651016235,0.911129355430603,5.959320545196533,0.862983584403992,0.53854513168335,21.50462532043457,-0.422151386737823,0.060509063303471,0.077956072986126,0.389541894197464,0.349576711654663,0.824606716632843,2019-08-07,0.021523505449295,0.054206516593695,0.026244470849633,0.103512436151505,0.564735651016235,0.911129355430603,5.959320545196533,0.862983584403992,0.53854513168335,21.50462532043457,-0.422151386737823,0.060509063303471,0.077956072986126,0.389541894197464,0.349576711654663,0.824606716632843,0.021523505449295,0.054206516593695,0.026244470849633,0.103512436151505,0.564735651016235,0.911129355430603,5.959320545196533,0.862983584403992,0.53854513168335,21.50462532043457,-0.422151386737823,0.060509063303471,0.077956072986126,0.389541894197464,0.349576711654663,0.824606716632843
1224,1872,0.019720563665032,0.05293608084321,0.024833781644702,0.103162333369255,0.53609973192215,0.91136223077774,5.523671627044678,0.831428587436676,0.511053323745728,21.56374549865723,-0.409144759178162,0.061181552708149,0.079157173633575,0.407960057258606,0.362389922142029,0.820684731006622,2019-08-07,0.019720563665032,0.05293608084321,0.024833781644702,0.103162333369255,0.53609973192215,0.91136223077774,5.523671627044678,0.831428587436676,0.511053323745728,21.56374549865723,-0.409144759178162,0.061181552708149,0.079157173633575,0.407960057258606,0.362389922142029,0.820684731006622,0.019720563665032,0.05293608084321,0.024833781644702,0.103162333369255,0.53609973192215,0.91136223077774,5.523671627044678,0.831428587436676,0.511053323745728,21.56374549865723,-0.409144759178162,0.061181552708149,0.079157173633575,0.407960057258606,0.362389922142029,0.820684731006622
1225,1873,0.022893274202943,0.057014305144548,0.027482084929943,0.109100505709648,0.558120131492615,0.905787765979767,5.500363826751709,0.855934143066406,0.530381619930267,20.22866249084473,-0.416313111782074,0.06386860460043,0.082526497542858,0.389160424470901,0.352523684501648,0.813881695270538,2019-08-07,0.022893274202943,0.057014305144548,0.027482084929943,0.109100505709648,0.558120131492615,0.905787765979767,5.500363826751709,0.855934143066406,0.530381619930267,20.22866249084473,-0.416313111782074,0.06386860460043,0.082526497542858,0.389160424470901,0.352523684501648,0.813881695270538,0.022893274202943,0.057014305144548,0.027482084929943,0.109100505709648,0.558120131492615,0.905787765979767,5.500363826751709,0.855934143066406,0.530381619930267,20.22866249084473,-0.416313111782074,0.06386860460043,0.082526497542858,0.389160424470901,0.352523684501648,0.813881695270538
1226,1874,0.021652610972524,0.054172400385141,0.026580979116261,0.103655934333801,0.542322814464569,0.905882894992828,5.682208299636841,0.838203847408295,0.51590883731842,20.25011825561523,-0.430120751261711,0.059913439676166,0.076731234788895,0.383378729224205,0.342437565326691,0.817669838666916,2019-08-07,0.021652610972524,0.054172400385141,0.026580979116261,0.103655934333801,0.542322814464569,0.905882894992828,5.682208299636841,0.838203847408295,0.51590883731842,20.25011825561523,-0.430120751261711,0.059913439676166,0.076731234788895,0.383378729224205,0.342437565326691,0.817669838666916,0.021652610972524,0.054172400385141,0.026580979116261,0.103655934333801,0.542322814464569,0.905882894992828,5.682208299636841,0.838203847408295,0.51590883731842,20.25011825561523,-0.430120751261711,0.059913439676166,0.076731234788895,0.383378729224205,0.342437565326691,0.817669838666916
1227,1875,0.022228755056858,0.057607259601355,0.027241333387792,0.111042618751526,0.538712561130524,0.90419527888298,5.128669500350952,0.833598434925079,0.511474102735519,19.87579441070557,-0.408955991268158,0.065616477280855,0.085120256990194,0.398280367255211,0.358021542429924,0.80704340338707,2019-08-07,0.022228755056858,0.057607259601355,0.027241333387792,0.111042618751526,0.538712561130524,0.90419527888298,5.128669500350952,0.833598434925079,0.511474102735519,19.87579441070557,-0.408955991268158,0.065616477280855,0.085120256990194,0.398280367255211,0.358021542429924,0.80704340338707,0.022228755056858,0.057607259601355,0.027241333387792,0.111042618751526,0.538712561130524,0.90419527888298,5.128669500350952,0.833598434925079,0.511474102735519,19.87579441070557,-0.408955991268158,0.065616477280855,0.085120256990194,0.398280367255211,0.358021542429924,0.80704340338707
1228,1901,0.020631599240005,0.053591886535287,0.031750170513988,0.10641647875309,0.458799988031387,0.870070189237595,4.670347213745117,0.719099849462509,0.428292572498322,14.39292812347412,-0.509120345115662,0.055192451924086,0.065578285604715,0.351113736629486,0.270691618323326,0.786604940891266,2019-08-07,0.020631599240005,0.053591886535287,0.031750170513988,0.10641647875309,0.458799988031387,0.870070189237595,4.670347213745117,0.719099849462509,0.428292572498322,14.39292812347412,-0.509120345115662,0.055192451924086,0.065578285604715,0.351113736629486,0.270691618323326,0.786604940891266,0.020631599240005,0.053591886535287,0.031750170513988,0.10641647875309,0.458799988031387,0.870070189237595,4.670347213745117,0.719099849462509,0.428292572498322,14.39292812347412,-0.509120345115662,0.055192451924086,0.065578285604715,0.351113736629486,0.270691618323326,0.786604940891266
1229,1902,0.023776768706739,0.064716044813395,0.037170903757215,0.124708347022533,0.476353853940964,0.854089647531509,3.983422040939331,0.725661993026733,0.439461648464203,12.70704698562622,-0.481579944491386,0.068638816475868,0.082304488867521,0.364223480224609,0.281627669930458,0.757113933563232,2019-08-07,0.023776768706739,0.064716044813395,0.037170903757215,0.124708347022533,0.476353853940964,0.854089647531509,3.983422040939331,0.725661993026733,0.439461648464203,12.70704698562622,-0.481579944491386,0.068638816475868,0.082304488867521,0.364223480224609,0.281627669930458,0.757113933563232,0.023776768706739,0.064716044813395,0.037170903757215,0.124708347022533,0.476353853940964,0.854089647531509,3.983422040939331,0.725661993026733,0.439461648464203,12.70704698562622,-0.481579944491386,0.068638816475868,0.082304488867521,0.364223480224609,0.281627669930458,0.757113933563232
1230,1903,0.022964412346482,0.058213535696268,0.036934800446033,0.112509466707706,0.451321303844452,0.849529325962067,4.412590026855469,0.695180058479309,0.41546756029129,12.29162693023682,-0.542649388313293,0.057250272482634,0.065170571208,0.3277787566185,0.238516539335251,0.766661882400513,2019-08-07,0.022964412346482,0.058213535696268,0.036934800446033,0.112509466707706,0.451321303844452,0.849529325962067,4.412590026855469,0.695180058479309,0.41546756029129,12.29162693023682,-0.542649388313293,0.057250272482634,0.065170571208,0.3277787566185,0.238516539335251,0.766661882400513,0.022964412346482,0.058213535696268,0.036934800446033,0.112509466707706,0.451321303844452,0.849529325962067,4.412590026855469,0.695180058479309,0.41546756029129,12.29162693023682,-0.542649388313293,0.057250272482634,0.065170571208,0.3277787566185,0.238516539335251,0.766661882400513
1231,1904,0.028819508850574,0.067665554583073,0.048404838889837,0.12660875916481,0.424763053655624,0.802595198154449,3.709561109542847,0.633567810058594,0.378691285848618,9.13146686553955,-0.602339923381805,0.05944849178195,0.061687838286161,0.287715464830399,0.184606537222862,0.723177194595337,2019-08-07,0.028819508850574,0.067665554583073,0.048404838889837,0.12660875916481,0.424763053655624,0.802595198154449,3.709561109542847,0.633567810058594,0.378691285848618,9.13146686553955,-0.602339923381805,0.05944849178195,0.061687838286161,0.287715464830399,0.184606537222862,0.723177194595337,0.028819508850574,0.067665554583073,0.048404838889837,0.12660875916481,0.424763053655624,0.802595198154449,3.709561109542847,0.633567810058594,0.378691285848618,9.13146686553955,-0.602339923381805,0.05944849178195,0.061687838286161,0.287715464830399,0.184606537222862,0.723177194595337
1232,1905,0.02557344827801,0.062433790415525,0.041064705699682,0.116509720683098,0.443558275699615,0.828887194395065,4.14937686920166,0.674963146448135,0.403157830238342,10.68819570541382,-0.553330361843109,0.058925116434693,0.065874986350536,0.316430419683456,0.225833460688591,0.744361966848373,2019-08-07,0.02557344827801,0.062433790415525,0.041064705699682,0.116509720683098,0.443558275699615,0.828887194395065,4.14937686920166,0.674963146448135,0.403157830238342,10.68819570541382,-0.553330361843109,0.058925116434693,0.065874986350536,0.316430419683456,0.225833460688591,0.744361966848373,0.02557344827801,0.062433790415525,0.041064705699682,0.116509720683098,0.443558275699615,0.828887194395065,4.14937686920166,0.674963146448135,0.403157830238342,10.68819570541382,-0.553330361843109,0.058925116434693,0.065874986350536,0.316430419683456,0.225833460688591,0.744361966848373
1233,1906,0.028092722408473,0.068703655153513,0.043768893927336,0.126839853823185,0.442896842956543,0.822651773691177,3.731748819351196,0.667830407619476,0.400102511048317,10.2772479057312,-0.537220418453217,0.065239410847425,0.073376215994358,0.324210092425346,0.23372370749712,0.727896928787231,2019-08-07,0.028092722408473,0.068703655153513,0.043768893927336,0.126839853823185,0.442896842956543,0.822651773691177,3.731748819351196,0.667830407619476,0.400102511048317,10.2772479057312,-0.537220418453217,0.065239410847425,0.073376215994358,0.324210092425346,0.23372370749712,0.727896928787231,0.028092722408473,0.068703655153513,0.043768893927336,0.126839853823185,0.442896842956543,0.822651773691177,3.731748819351196,0.667830407619476,0.400102511048317,10.2772479057312,-0.537220418453217,0.065239410847425,0.073376215994358,0.324210092425346,0.23372370749712,0.727896928787231
1234,1907,0.024752743542194,0.059214061126113,0.038495061919093,0.110707230865955,0.438796445727348,0.843853890895844,4.484043121337891,0.679928302764893,0.402102947235107,11.80851745605469,-0.552354842424393,0.055216003209352,0.061854993924499,0.315468534827232,0.230227962136269,0.75859546661377,2019-08-07,0.024752743542194,0.059214061126113,0.038495061919093,0.110707230865955,0.438796445727348,0.843853890895844,4.484043121337891,0.679928302764893,0.402102947235107,11.80851745605469,-0.552354842424393,0.055216003209352,0.061854993924499,0.315468534827232,0.230227962136269,0.75859546661377,0.024752743542194,0.059214061126113,0.038495061919093,0.110707230865955,0.438796445727348,0.843853890895844,4.484043121337891,0.679928302764893,0.402102947235107,11.80851745605469,-0.552354842424393,0.055216003209352,0.061854993924499,0.315468534827232,0.230227962136269,0.75859546661377
1235,1908,0.023891722783446,0.059487460181117,0.038295706734061,0.112872611731291,0.452317520976067,0.846285820007324,4.498164176940918,0.690679013729095,0.414997100830078,12.01116132736206,-0.55310469865799,0.056802690029144,0.063990503549576,0.320641785860062,0.227340556681156,0.766376286745071,2019-08-07,0.023891722783446,0.059487460181117,0.038295706734061,0.112872611731291,0.452317520976067,0.846285820007324,4.498164176940918,0.690679013729095,0.414997100830078,12.01116132736206,-0.55310469865799,0.056802690029144,0.063990503549576,0.320641785860062,0.227340556681156,0.766376286745071,0.023891722783446,0.059487460181117,0.038295706734061,0.112872611731291,0.452317520976067,0.846285820007324,4.498164176940918,0.690679013729095,0.414997100830078,12.01116132736206,-0.55310469865799,0.056802690029144,0.063990503549576,0.320641785860062,0.227340556681156,0.766376286745071
1236,1909,0.026165846735239,0.063267089426517,0.037725869566202,0.117285534739494,0.47760745882988,0.852759838104248,4.453154563903809,0.731474578380585,0.440678983926773,12.583251953125,-0.509991586208344,0.062692508101463,0.07423011213541,0.331495225429535,0.26132521033287,0.761025488376617,2019-08-07,0.026165846735239,0.063267089426517,0.037725869566202,0.117285534739494,0.47760745882988,0.852759838104248,4.453154563903809,0.731474578380585,0.440678983926773,12.583251953125,-0.509991586208344,0.062692508101463,0.07423011213541,0.331495225429535,0.26132521033287,0.761025488376617,0.026165846735239,0.063267089426517,0.037725869566202,0.117285534739494,0.47760745882988,0.852759838104248,4.453154563903809,0.731474578380585,0.440678983926773,12.583251953125,-0.509991586208344,0.062692508101463,0.07423011213541,0.331495225429535,0.26132521033287,0.761025488376617
