Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1140,0.017812929166763,0.017247449606657,0.00550799269116,0.054381331187247,0.053177248686552,0.014928155853453,0.015289475094256,0.014957731589675,0.004022664033871,0.151115083836799,0.15003477782011,0.029634806292443,0.570330480191138,0.572499930858612,0.055628706048157,0.94839931120638,0.949266999959946,0.009687934438407,3.174523120926878,3.123375296592712,0.497046111367887,0.906189989707283,0.909562438726425,0.061703532419795,0.555041005452073,0.557188987731934,0.052462808595566,39.12678260550673,38.42207527160645,7.530801447207283,0.748981341992095,0.753223359584808,0.034530438434416,0.075660258121107,0.074234798550606,0.021032643381978,0.108636324127142,0.106559600681067,0.030781803318615,0.533521593979373,0.535101801156998,0.031325740347132,0.558965294961295,0.561566382646561,0.031447046869197,0.828571260905582,0.830466240644455,0.031124225006151
1141,0.017548886840277,0.01688158325851,0.005089104780266,0.051884166186331,0.05033821798861,0.013509531636198,0.016153723818919,0.015751687809825,0.003836529270467,0.143166466996783,0.141142219305038,0.027983852397545,0.529125342854107,0.527620762586594,0.058522689772803,0.941310546787387,0.941910177469254,0.009056652002025,3.113834597205575,3.088304996490479,0.434022492554404,0.856157751018378,0.856123268604279,0.067289412715369,0.512971619035482,0.512101083993912,0.055447538120457,33.8957525350076,33.42943000793457,5.414789374867482,0.702439960877752,0.706935286521912,0.040711547366483,0.070065721729462,0.067995265126228,0.018658754488797,0.099334674545414,0.096474938094616,0.027196270006116,0.509273590155479,0.510371446609497,0.026192297966077,0.522326283530223,0.525057017803192,0.03031781769214,0.823910304857961,0.825467139482498,0.027513026857028
1142,0.017774522007278,0.017328972928226,0.005311297356463,0.050938249493456,0.049688033759594,0.014138642470733,0.015141036691587,0.014887609519064,0.003999971907838,0.137859899267728,0.136326834559441,0.028563629808826,0.552871894496418,0.555567771196365,0.058828576204985,0.947353488839916,0.947648227214813,0.009727503461478,3.482831649738195,3.450406432151794,0.537523878309521,0.888073466072464,0.893011599779129,0.066005402162586,0.53773085800699,0.540495216846466,0.05562411829948,38.35100243439481,37.20307922363281,7.607613116384743,0.736818127082869,0.740946501493454,0.03709963121657,0.068960940261925,0.067101206630468,0.019596756131553,0.098701738406958,0.095915906131268,0.028581747095953,0.511532776938265,0.511615097522736,0.030379361215037,0.539786852973701,0.541788130998611,0.032322469982787,0.83396888087309,0.835636883974075,0.029719493507312
1143,0.017250130954811,0.016755916178226,0.005150047665303,0.050468928855628,0.049157191067934,0.01435629929644,0.015444566597633,0.01513060182333,0.00399591099043,0.138975033776166,0.137316465377808,0.030155633270708,0.539830391608041,0.540677428245544,0.060213397095994,0.945064250408543,0.945586442947388,0.009388999119154,3.352559339416401,3.299652814865112,0.541138722228272,0.870074650430807,0.8726806640625,0.067710769731949,0.524385825360296,0.524876356124878,0.056898392150671,36.49323929810858,35.75552749633789,6.551649114823243,0.714456347105466,0.718525350093842,0.04029864813532,0.068243160168123,0.066329017281532,0.020141577596156,0.097089695801553,0.094129100441933,0.029314297629779,0.509439770376902,0.509831249713898,0.028358164488247,0.528125621121505,0.530074596405029,0.031914615384484,0.831967231974304,0.833331346511841,0.0294786073029
1144,0.01767571747587,0.016835268586874,0.006218021523405,0.053430281173371,0.051154151558876,0.017845536966295,0.015469096821103,0.014896742999554,0.004737032373763,0.146410649524593,0.143144980072975,0.036356152756509,0.535055481962802,0.534477472305298,0.069612513165088,0.94479807533339,0.945645213127136,0.010876410930293,3.092943094796456,3.048409700393677,0.557122857411125,0.865902970524291,0.867795407772064,0.078823484850736,0.519586385377063,0.51933491230011,0.065603658157152,36.65823894815266,35.79528045654297,7.509289446532842,0.734492048101998,0.737845420837402,0.04033845059089,0.073715748019891,0.07007735222578,0.025348494423905,0.105489293746174,0.10006856918335,0.036937725925453,0.52527301198354,0.526134610176086,0.030985888194454,0.547054100925569,0.549221336841583,0.032991185730008,0.822633439530789,0.825815856456757,0.036341236775547
1145,0.019175091463809,0.018552368506789,0.00567517186343,0.07279884994757,0.070844851434231,0.021395843566645,0.023803573530866,0.02291251718998,0.006615980670887,0.186152630426873,0.185197599232197,0.040639138222159,0.498810490027239,0.501154661178589,0.064054789798074,0.910029856528039,0.912630498409271,0.016333030078227,1.992398715992593,1.960096657276154,0.334103656774686,0.79025192475146,0.795138150453568,0.068932168829429,0.475006916775153,0.477337241172791,0.059074410105538,21.91825254176935,21.89127826690674,3.900161697694235,0.628814995683457,0.632634848356247,0.049163231344342,0.10261903486325,0.0998759791255,0.031331245530775,0.142092881899816,0.138190038502216,0.044330863646184,0.54171181271912,0.543363362550735,0.028456166507391,0.503728352120665,0.507685035467148,0.038762869698402,0.750093010595963,0.752590149641037,0.041405689313796
1146,0.015904635211883,0.015395428519696,0.005103411557174,0.049105800989508,0.048046445474029,0.014819200807726,0.014819461346573,0.01448883023113,0.004080026120172,0.13848235475752,0.138607613742352,0.031814492503589,0.532908357402679,0.538661152124405,0.067514256085224,0.946671024331304,0.947257846593857,0.009527804399134,3.305451694345114,3.237117528915405,0.550074732614192,0.859217593744679,0.867652088403702,0.075786267881191,0.518088896015441,0.523776471614838,0.06411685908561,37.73011812195652,36.92033958435059,7.086271552727055,0.707689728329491,0.712825238704681,0.042163028596023,0.067487505443681,0.066158391535282,0.021063879048846,0.09584606058272,0.093991134315729,0.030601801612209,0.521911711336911,0.523561984300613,0.031084951605683,0.532473788374722,0.535863310098648,0.035033563909935,0.834612298047482,0.836273550987244,0.030768001715388
1147,0.017213654684133,0.016879671253264,0.005302160294715,0.051855500335928,0.050843868404627,0.015132804029701,0.015906791511672,0.015717055648565,0.004282409307266,0.141936458067083,0.141643054783344,0.031324901799519,0.521980647707046,0.528579860925674,0.064717764913313,0.941658329721282,0.942213714122772,0.010279754340222,3.115610335675194,3.076928853988647,0.502883721009085,0.847472528641642,0.856894254684448,0.074862087308106,0.506073856164912,0.51287454366684,0.061216143780777,34.37257610864627,33.61029243469238,6.409091860737293,0.705972214890609,0.710611492395401,0.038941437274513,0.070590554459683,0.068903490900993,0.021239945445942,0.100176546715017,0.097582198679447,0.030772044946034,0.514881250954704,0.515251100063324,0.027953751634004,0.527416496463637,0.529561549425125,0.031292413305855,0.822564639198074,0.824772626161575,0.03184976665815
1148,0.017247173474794,0.016870733350515,0.005125164786085,0.045842732696702,0.044957134872675,0.012738359149198,0.014727632992382,0.014425110071898,0.003828611391445,0.12772100740581,0.126586079597473,0.027184836341273,0.513507020179635,0.5157510638237,0.058398214734377,0.944959120668564,0.945556163787842,0.009293446185437,3.517419559108045,3.47620415687561,0.532924529876427,0.84478479215415,0.849019706249237,0.069099308315547,0.498779387201995,0.501103401184082,0.055178645812986,36.38074403012676,35.73509979248047,6.363125107638875,0.713175179733406,0.716849327087402,0.045251469858471,0.059710658939136,0.058442674577236,0.017104439344771,0.084934705444435,0.083026967942715,0.024906637983062,0.482343266359144,0.483832895755768,0.027978861646839,0.510992692692822,0.513815402984619,0.032462455577539,0.838837849660114,0.839759945869446,0.027370406975769
1149,0.01813992576571,0.017626296728849,0.005766606612212,0.053144978716031,0.051950929686427,0.015776429289437,0.015792168639747,0.015446623321623,0.004305660644027,0.147404429315347,0.14606112241745,0.032619766473913,0.563474969310085,0.564886569976807,0.06471620505493,0.946175208335786,0.946690618991852,0.010082520417698,3.274942115423248,3.204136490821838,0.572493918513399,0.897204414146153,0.901425302028656,0.071961437037406,0.547682800879629,0.549255937337875,0.061284147724773,37.50830208335336,36.5168399810791,7.427743716152321,0.729105136591618,0.734040200710297,0.046099983497168,0.072357863010325,0.070653662085533,0.022230255886205,0.103393805670574,0.100779253989458,0.032493323319928,0.514806684701462,0.515579104423523,0.03303070949603,0.538159159689438,0.541274815797806,0.036731015426465,0.83077915367179,0.831819355487823,0.032212498092478
1150,0.016657018857443,0.01598690263927,0.005717113119746,0.054242012869772,0.052624387666583,0.016530629092388,0.014680123377342,0.01425217371434,0.00420097465135,0.152985019882129,0.151204876601696,0.033884992747776,0.562670231921466,0.563352167606354,0.063615685441161,0.949865500814333,0.950616955757141,0.010004792902086,3.066733390890707,3.014235019683838,0.522264569896264,0.89564393570104,0.898874342441559,0.070605439318697,0.547990108756569,0.549099564552307,0.060281061944394,40.4902074711717,39.4997386932373,8.291290193451486,0.750934773711708,0.75411531329155,0.042668490349868,0.077146883517152,0.075231939554214,0.023733156035154,0.110836723643377,0.107963945716619,0.034786785278566,0.551722489374829,0.55218717455864,0.028266124395989,0.570967214759879,0.572973072528839,0.03237631906418,0.827499633642632,0.829294294118881,0.034077986647206
1151,0.017826297587576,0.017331448383629,0.005108545201537,0.054144296304095,0.053405107930303,0.01386966245898,0.015503893050871,0.015297940466553,0.003724463832002,0.150377880483866,0.149867363274097,0.029231824209317,0.556513356303606,0.558175474405289,0.058023546586698,0.946354810553273,0.946536034345627,0.00870405006945,3.090817028856653,3.040663480758667,0.449319222378522,0.890388306923739,0.893985867500305,0.065250662087762,0.541009462968571,0.542498141527176,0.05500259360604,37.30187629909966,36.40836715698242,6.441140944258533,0.741053749886085,0.743917852640152,0.039515160949306,0.074958401967397,0.073832139372826,0.01956710278343,0.107397248070306,0.105568081140518,0.028687786415987,0.529153205799306,0.528453975915909,0.028311972980746,0.552498069644913,0.553660750389099,0.031436606842333,0.82519079819439,0.825447291135788,0.027671047255103
1152,0.018350595068468,0.017765114083886,0.005437337112608,0.05348666073016,0.052097026258707,0.014065156499316,0.016129235980601,0.015731932595372,0.004099158197319,0.149239970149628,0.14739990234375,0.028222062548772,0.548799277469105,0.547662496566772,0.054269769236171,0.943495479281971,0.943998098373413,0.010215533008436,3.073804837115112,3.039791107177734,0.424517652642752,0.881517109410521,0.882029891014099,0.061628287966339,0.532670041452639,0.531705975532532,0.051134011840232,35.55112686523736,34.71306610107422,6.629040588183138,0.724396476127497,0.727484703063965,0.042279786487354,0.072493490424893,0.070809073746204,0.019208909584825,0.103399220780113,0.100846081972122,0.028082865525602,0.512909406319362,0.513237118721008,0.026852371252186,0.534836883781219,0.536602854728699,0.032259972169468,0.82492128856202,0.825876891613007,0.029278287445728
