Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean_1,_DVImedi_1,_DVIstde_1,_EVImean_1,_EVImedi_1,_EVIstde_1,_EXGmean_1,_EXGmedi_1,_EXGstde_1,_EXGRmea_1,_EXGRmed_1,_EXGRstd_1,_GLImean_1,_GLImedi_1,_GLIstde_1,_GNDVIme_1,_GNDVIme_2,_GNDVIst_1,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean_1,_GVImedi_1,_GVIstde_1,_MTCImea_1,_MTCImed_1,_MTCIstd_1,_NDVImea_1,_NDVImed_1,_NDVIstd_1,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean_1,_RVImedi_1,_RVIstde_1,_VARImea_1,_VARImed_1,_VARIstd_1
706,0.034318765999627,0.028336311690509,0.015861305506972,0.671072480138217,0.708328992128372,0.174261763038462,0.892396902687877,1.010833024978638,0.260561522693977,0.135637814203931,0.129243835806847,0.034261578418773,0.156143138398196,0.163332566618919,0.058379398418865,0.450114704703338,0.524542629718781,0.142823091228839,0.361342654981451,0.478771969676018,0.211201470897796,0.120796604606712,0.104820478707552,0.046225556754029,0.691135587496497,0.714443385601044,0.174374909459761,2.997780054369979,3.317151784896851,0.822136851222,0.817237791852735,0.91914165019989,0.159959697702231,0.742709109835695,0.753002613782883,0.131903040794296,0.071636628902931,0.034637639299035,0.060361267530804,0.240776096190884,0.226352021098137,0.067477633017401,19.83205265801485,23.7346134185791,12.25005221598422,-0.269805807635208,-0.235044553875923,0.090988070025664
707,0.036382282788979,0.027969310060143,0.014957637442825,0.652161083613498,0.694208741188049,0.180355853062276,0.867531081511228,0.98848420381546,0.27317210752838,0.133687602864296,0.130050465464592,0.032741263185669,0.149239805754989,0.162748888134956,0.059366913990864,0.424071686517564,0.488440543413162,0.138440977521736,0.330003097403604,0.433693319559097,0.209314541738396,0.123636465079789,0.103679485619068,0.045310097837385,0.671883414702625,0.705109119415283,0.179208534929929,3.009190895463563,3.320439338684082,0.76094200940395,0.799481790907944,0.909900665283203,0.166587149654911,0.729364128153351,0.745345234870911,0.133000521722643,0.077203044426777,0.034706145524979,0.061481300216099,0.239629267850981,0.223540768027306,0.061086801151293,17.46432904373255,21.19771766662598,10.8816425273246,-0.288324822379081,-0.264244318008423,0.090375249932048
708,0.036399471899744,0.028427402488887,0.014540026298693,0.627862328135553,0.657899588346481,0.153970698406863,0.8593790456055,0.958186984062195,0.236799176526523,0.127427958011787,0.120991960167885,0.030171660431694,0.145257951542337,0.151687160134315,0.042817180556842,0.415924122766218,0.473738789558411,0.114920513737531,0.326754970329165,0.420284196734428,0.177077639865513,0.117515782208087,0.095848929136992,0.043420848920876,0.638940016086647,0.660447418689728,0.158062650293207,2.993947675919788,3.39596951007843,0.813152050528151,0.808559919104857,0.90534171462059,0.148008101900073,0.699066462702452,0.70482274889946,0.115546928616564,0.071204134664015,0.035460008308291,0.052793363218668,0.2294540470217,0.208263263106346,0.060054064828967,16.52176859831427,20.12862873077393,9.637704436221753,-0.302548376923019,-0.280783176422119,0.071947401712434
709,0.034059284325831,0.024243364110589,0.015374320660457,0.616222473507176,0.639063239097595,0.163406434239145,0.837035927719965,0.92946994304657,0.254455247818506,0.123195544022099,0.121125280857086,0.027465423470514,0.135062699844941,0.145245760679245,0.055660197650514,0.422751161934896,0.478982925415039,0.14756917918479,0.324016645285508,0.407994091510773,0.215652727127436,0.115716446512089,0.093305803835392,0.042545200602492,0.628828238996969,0.642513751983643,0.161756157019045,3.010341905002683,3.358721017837524,0.693465566736914,0.800165486877253,0.901333212852478,0.165082684445216,0.690400538280477,0.688930511474609,0.119636058836273,0.074178064750904,0.03421301394701,0.060295659857014,0.227960486928065,0.208942487835884,0.060054079731937,17.67257907283888,19.27024841308594,11.52810734510973,-0.298685157695212,-0.282341539859772,0.097130368899594
710,0.034422410125371,0.026273497380316,0.014155104982352,0.599180988011194,0.645423054695129,0.161840356781281,0.831115308411937,0.948992758989334,0.248943294689134,0.123458571027327,0.123232007026672,0.024423867028726,0.1394655302681,0.156374029815197,0.056234538545445,0.423538121589046,0.491395086050034,0.145614826944313,0.329845343221375,0.43462797999382,0.209323429398823,0.113903563434786,0.097360350191593,0.034898415481801,0.601625265394223,0.639817029237747,0.165592410731625,2.830057792086652,3.099735379219055,0.594004852735874,0.800791025799226,0.903074085712433,0.159773299234489,0.669107133691961,0.684220552444458,0.118697739103792,0.069926145779128,0.034680653363466,0.05298148396646,0.225675203264716,0.213000275194645,0.046369757465561,16.70549485645192,19.63432121276855,10.27113422526535,-0.300082980261687,-0.266968265175819,0.100779436715221
711,0.038840279895179,0.027993949130177,0.017552788842446,0.670112063798847,0.706872642040253,0.169871380185615,0.880335097137175,1.000841498374939,0.269262310356875,0.148758397962627,0.144558548927307,0.030444062431747,0.168591248200392,0.185534730553627,0.057951708565734,0.442221570583564,0.519570529460907,0.144534480268889,0.351994586483324,0.469464004039764,0.215980625836484,0.134891832840093,0.106472678482533,0.049570310080768,0.69798057187868,0.71525102853775,0.158810948731866,2.705265958838816,3.026132822036743,0.686315142549803,0.798797090861541,0.90939325094223,0.169046687447771,0.752297050758868,0.755763411521912,0.116968408543355,0.082184987722972,0.035031467676163,0.067975913340596,0.263036113726926,0.234835386276245,0.067180437785666,17.72793447263564,21.07341003417969,11.2469055047561,-0.261745413525491,-0.229752212762833,0.087214966544612
712,0.040364476289095,0.032044194638729,0.016530703008295,0.665214325279575,0.721935749053955,0.182269202110633,0.880439758320689,1.022967457771301,0.275152056530931,0.145263769431817,0.143371596932411,0.032652090796895,0.165447695031638,0.182525679469109,0.064296810053662,0.427550763613436,0.507875740528107,0.142354543044849,0.339931567076931,0.465122669935226,0.209910115655959,0.133164232508413,0.114504158496857,0.044748157925316,0.688782357500646,0.730385839939117,0.181843435127497,2.759525686243652,3.043045282363892,0.636600616186366,0.79527863893974,0.90915709733963,0.167865511327846,0.745914543738107,0.765199482440948,0.133346710056604,0.080700219284716,0.038779690861702,0.062743680963551,0.257304018708014,0.240241497755051,0.059109143814409,16.55613540153784,21.01602363586426,10.01885806907875,-0.275685906450033,-0.236944496631622,0.094241504678399
713,0.036866436336931,0.029237790964544,0.014197302092172,0.609448425024151,0.649845153093338,0.154372221093283,0.831729770542305,0.945755302906036,0.246707587753078,0.13250753929085,0.129677876830101,0.02841141668948,0.148131737554421,0.164454713463783,0.054965093705899,0.416233235709021,0.484434172511101,0.132020601064926,0.318565569356069,0.424521401524544,0.195918463198696,0.123055204067712,0.10280779749155,0.040618740908006,0.62013178965318,0.656353771686554,0.156370897517699,2.845275729695691,3.133834600448608,0.630509156099192,0.792293613401051,0.894821673631668,0.16059068212506,0.686184856737249,0.700169712305069,0.110663347899168,0.076736432656855,0.038635365664959,0.057032702789752,0.235602237294131,0.214596964418888,0.05671110786556,15.16070627927462,18.01532554626465,9.018646702652433,-0.29728852424308,-0.267866715788841,0.086075714558941
714,0.037348960647279,0.02823494374752,0.015968367163497,0.657042362128473,0.723682641983032,0.189975491833081,0.872765266641151,1.022096753120422,0.283760011511033,0.143143537248932,0.144663870334625,0.027958377173089,0.163845093622561,0.188825339078903,0.065666903713833,0.442374422222991,0.538204967975616,0.156918094819686,0.351778548188581,0.493449866771698,0.226522767403504,0.128882189340229,0.109940446913242,0.039633212755834,0.673721205733523,0.726302862167358,0.189234263248694,2.741302980572919,3.020653247833252,0.621718564527597,0.796458641145326,0.917668402194977,0.172407192994508,0.734314242892866,0.759828627109528,0.137201357558365,0.077271880747019,0.034498870372772,0.061008248366419,0.251697907242912,0.23611319065094,0.049267814904902,17.90222530298277,23.29201126098633,11.35192596600077,-0.268149368370636,-0.216400653123856,0.106385757115052
715,0.038018527466234,0.03136944770813,0.0143181264389,0.576522145417824,0.616349577903748,0.161730160542277,0.803013715731277,0.908284425735474,0.249608268915069,0.117889102645412,0.121832765638828,0.025784171166665,0.127447905564151,0.151259556412697,0.067393922885663,0.387665595324261,0.452494412660599,0.146183931345739,0.288555129665628,0.382806241512299,0.205724667071692,0.115951044058195,0.105021923780441,0.029379033756952,0.579482790791917,0.613190948963165,0.166451000304334,2.934993515511553,3.079826831817627,0.486013619125115,0.78028170186118,0.879261672496796,0.163664256100695,0.6525166033504,0.666310250759125,0.117818764106107,0.075994457989812,0.043469253927469,0.052244284807946,0.222633145943672,0.214350447058678,0.038187683741692,14.00858658842827,15.56474494934082,8.691302514165075,-0.328890609966172,-0.293504953384399,0.103716798124875
716,0.036288401931922,0.027813704684377,0.013682925845425,0.584901212312097,0.623606204986572,0.150492016554791,0.807235525979467,0.911029458045959,0.24288828213249,0.117282027840296,0.117728404700756,0.022422978496868,0.124992751225113,0.146871596574783,0.059826324696828,0.391397352766497,0.460695832967758,0.139541027840491,0.288457353362291,0.390609622001648,0.203857327685685,0.115159932332351,0.097423404455185,0.034404961552787,0.593675885038449,0.62096756696701,0.149084854258648,2.843508790314954,3.105379104614258,0.547969593950874,0.785847769750303,0.888517200946808,0.160626499003093,0.66165064702292,0.671574890613556,0.106716313908146,0.076749434944742,0.038775503635406,0.055880653529247,0.228239616992558,0.21274796128273,0.04889653688225,14.47383856518554,16.93998908996582,8.707326247584975,-0.325758660255708,-0.294484615325928,0.093125362860905
717,0.034408774552463,0.027522820979357,0.013286129694567,0.56274931167586,0.580039083957672,0.125938269084777,0.783488541523403,0.86361300945282,0.215659503351293,0.118966888979306,0.113524883985519,0.029232939905947,0.127479888567087,0.135847598314285,0.043113171765526,0.39442977322647,0.432407647371292,0.117648155726615,0.284051804736999,0.34669092297554,0.177474483488511,0.114562738594848,0.090532712638378,0.042917513758194,0.567104595494,0.584137737751007,0.125893421490588,2.90415095606989,3.227330207824707,0.724514148105839,0.786748587130864,0.871632754802704,0.150477681784772,0.63849912543071,0.644321799278259,0.088608992681444,0.075749813628105,0.042640876024961,0.054368065278075,0.221282668704983,0.195750668644905,0.061385353711837,14.04101293766157,14.58029842376709,8.70264340462628,-0.326232000529329,-0.312846720218658,0.073850210125375
718,0.038538025204033,0.029733742587268,0.016341111865484,0.587596890700852,0.625828623771667,0.170020841079399,0.805962552460917,0.921680927276611,0.262828414551087,0.116525707868511,0.116657990962267,0.027531566821797,0.121663780386462,0.144294515252113,0.0718088880805,0.385887356659268,0.464549466967583,0.155356466331857,0.285756966179772,0.396244734525681,0.219185440813685,0.117750640923685,0.10590922087431,0.036382625465168,0.598392992813319,0.625308841466904,0.171985862516752,2.927785535945612,3.03840160369873,0.553544700180654,0.776434393629511,0.890011131763458,0.174671356033478,0.668034440055888,0.674903184175491,0.124117408291422,0.080437548793504,0.039682423695922,0.06083891609516,0.230529880041585,0.216365844011307,0.051294316808884,14.76178502988688,17.18366718292236,9.33575107031374,-0.327454602843858,-0.289309442043304,0.106816609477804
719,0.041053899285323,0.034158162772655,0.013471761673827,0.600699777377941,0.646584272384644,0.18616509701136,0.819162569950038,0.936449557542801,0.271746741053657,0.13392314660016,0.136892087757587,0.038503037000163,0.148418744021153,0.168316699564457,0.083341632574083,0.393385952147089,0.464587911963463,0.150839347037373,0.297810817122413,0.400637924671173,0.214716604287951,0.12804014825614,0.119574870914221,0.032887294751105,0.61012505321143,0.65503466129303,0.198217864702549,2.731819862278504,2.818427681922913,0.458836423194486,0.77340361742534,0.883044302463531,0.16689458124669,0.681803027782166,0.70611047744751,0.146078664555549,0.081103250570844,0.04454693198204,0.055173217011344,0.243938564508159,0.232692591845989,0.050272791039075,13.41026621237298,16.10049629211426,8.090861889249728,-0.310822640862739,-0.278090953826904,0.116033433860584
721,0.040125025267177,0.03314539603889,0.013275775042418,0.545101077021044,0.562351137399673,0.155785146641995,0.766145376282159,0.837537825107574,0.240079557436644,0.11746823464897,0.120123840868473,0.023327931625114,0.123933062725862,0.144518956542015,0.064651989021196,0.366558950687839,0.411950588226318,0.134643386126275,0.261622422588255,0.326773554086685,0.192033990425346,0.118980964344835,0.10744658857584,0.027685169154647,0.543447606892229,0.553332179784775,0.161829399145608,2.742644219993749,2.836989283561707,0.378053530528593,0.762306161035842,0.8455690741539,0.158083201278001,0.625469746453581,0.619903653860092,0.115030490752686,0.080368668754872,0.051146421581507,0.050650362017696,0.225213840275565,0.218674756586552,0.035044215333824,11.90246790607717,11.95077419281006,7.46999398965484,-0.344599551616985,-0.326954111456871,0.096126461736043
720,0.039592103015631,0.030881766229868,0.015169963265657,0.57877350328366,0.638495922088623,0.179522246592992,0.802164509276549,0.931550413370132,0.27178621799518,0.122075571330885,0.13040704280138,0.033104287711414,0.1316808862131,0.170590102672577,0.084952630463389,0.390939785634478,0.475364208221436,0.165228730387248,0.295259861935231,0.410543248057365,0.228681715650809,0.120405238553882,0.108690537512302,0.027698915865393,0.582060712824265,0.634206801652908,0.18432809497452,2.768097186326981,2.802713632583618,0.368894789098826,0.771078562100728,0.879604130983353,0.177733126024133,0.65791630611817,0.683964848518372,0.131111485886315,0.079142802669356,0.043432803824544,0.056642567255862,0.23389480539163,0.225978568196297,0.033730550326191,14.14826086091995,15.61186552047729,8.95003910589072,-0.320219437907139,-0.267335832118988,0.121596227504842
722,0.037469582320085,0.027669152244925,0.015457543460891,0.59312883471058,0.647918313741684,0.18034251702525,0.819514545384491,0.947773367166519,0.270798136001995,0.128561850567566,0.129630096256733,0.027296229245148,0.143984818969844,0.163184784352779,0.063734096113104,0.415619973247455,0.491477221250534,0.149889873326964,0.322625559300393,0.434086829423904,0.213434005240257,0.120567242974274,0.104402840137482,0.03587939655125,0.593650842470941,0.644679963588715,0.18939803717311,2.81319550073672,3.000207304954529,0.484389315956797,0.783740747913977,0.900642812252045,0.174237849458675,0.668231887914469,0.68941056728363,0.133156018948253,0.075103053193942,0.03587369248271,0.055839756537702,0.229498938710811,0.220920242369175,0.040836456973951,15.69288963930947,19.12941074371338,9.824343626625534,-0.299812116793224,-0.26356515288353,0.104807675876197
724,0.03902487310599,0.030205195769668,0.015111087784194,0.660287355930708,0.707276344299316,0.15140352914591,0.871570816359364,1.005655884742737,0.255937633571237,0.156467591299761,0.150964841246605,0.027206994837536,0.179491183631565,0.187763720750809,0.04322750798503,0.441920245806615,0.512120425701141,0.124059939838582,0.348955267717708,0.464293271303177,0.196710273660427,0.139258810188982,0.111169807612896,0.049309329126098,0.686440354239248,0.714050352573395,0.138529206624823,2.513575058741496,2.867369413375854,0.692480488523744,0.796709340814757,0.905808925628662,0.160092968312716,0.743312511371627,0.753710985183716,0.098306272978063,0.083025155801752,0.03756719827652,0.065119997124809,0.270952773267377,0.241393104195595,0.065914997321429,16.1271139955871,20.23342895507813,9.79068353637371,-0.258169394675779,-0.235201507806778,0.068639853048653
723,0.03679560866948,0.028483505360782,0.014062074704769,0.602836902950889,0.657896816730499,0.171226005394398,0.824398359485239,0.957019984722137,0.263345164072479,0.129272066066676,0.128943391144276,0.030742083623979,0.143357023169177,0.166599586606026,0.070015617693673,0.413005562198258,0.495351672172546,0.150699905306341,0.315521807718531,0.437402978539467,0.216368144952596,0.121338770788247,0.105918608605862,0.035422433366676,0.61050676495752,0.659236252307892,0.177879077907519,2.832046849068717,2.989315390586853,0.50838989229723,0.786316565025314,0.899567097425461,0.169269497369083,0.679446769353544,0.705179184675217,0.126911003697423,0.076609866902511,0.037471886724234,0.056996472617442,0.233828173738933,0.219198040664196,0.049410280272296,15.22545930970018,18.91379547119141,9.150919490060755,-0.301031420263493,-0.258464246988297,0.106382112954958
