Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1722,0.0253652843174337,0.024423161521554004,0.008163690222138809,0.069956254052471,0.0681894086301327,0.0195188256126433,0.926073586740225,0.9272306263446809,0.0143026738700841,0.642817822115711,0.644910752773285,0.0712526667223159,0.0250314069980113,0.0242052581161261,0.0070470742964545,0.17981408171273197,0.17769854515790898,0.0375458646819016
1723,0.019810086395201,0.0185636579990387,0.006905104338263661,0.0576011811655791,0.0555474609136581,0.0166591754537291,0.93198686172921,0.9336955547332759,0.0133897392194032,0.5879661329689411,0.5882134437561041,0.0722848776764605,0.0210148643467548,0.0199769679456949,0.00619971879225912,0.15475141179742,0.15177163481712302,0.0337875516348112
1724,0.0239967938807019,0.0227567749097943,0.0081415465817536,0.0676119828646171,0.0653511434793472,0.0195467493355421,0.92476861508232,0.9259402751922611,0.0148927490859446,0.6153868682805861,0.615914285182953,0.0696695697402767,0.0244184271078032,0.0234370501711965,0.00706369738425053,0.17421303783673403,0.171114362776279,0.0367900616932356
1725,0.0230054907440174,0.0219220593571663,0.0082800085687836,0.0725152931054236,0.070444718003273,0.0225385744649845,0.926431195564854,0.9274857640266422,0.0160766955129835,0.618454781029693,0.6189996004104611,0.0721504464300034,0.0240477932147778,0.023209735751152,0.007509408736314471,0.18490533448938,0.18218512833118397,0.0417523176811295
1726,0.0239365023143764,0.0229374002665281,0.00755164527508439,0.0685733120190105,0.0671918317675591,0.0182570752685911,0.926967159498254,0.9283631443977359,0.0140060169733039,0.623960194662157,0.624979615211487,0.0634169633782097,0.0239774346086633,0.0231253765523434,0.00658478502837552,0.176182073929112,0.174641795456409,0.0341873958041409
1727,0.0216936868994695,0.0209539737552404,0.00558761460696185,0.0611877360669938,0.060026653110980994,0.0131647894486866,0.923926745588893,0.9251689314842221,0.0122106607894648,0.572443376125241,0.574625730514526,0.05574418723886901,0.0227700104685094,0.0222011301666498,0.00499184600600439,0.159830609097946,0.158310279250145,0.0255667848056033
1728,0.0165980885092653,0.015802999958396003,0.004681029775878479,0.0535244366160582,0.0523459985852242,0.0123761986311971,0.941623109507003,0.942849040031433,0.00950943700239066,0.574275057204018,0.5743110775947571,0.0562754792951064,0.017390454089626,0.0167281441390514,0.004028236384104629,0.14766500554788597,0.146239340305328,0.0251867819371964
1729,0.0169974698086699,0.0160285737365484,0.00546393508323208,0.0484251447142674,0.0469184070825577,0.0129615854161243,0.937603904137049,0.939151704311371,0.010941160277431,0.546551934471891,0.544873535633087,0.0712107467186274,0.0177409945497156,0.0169611442834139,0.00460196227125986,0.13479917983178802,0.13217537105083502,0.0281761666908735
1730,0.019348575072297,0.0182950207963586,0.0059156231628437,0.0570524250003425,0.0553413983434439,0.014453555112413,0.931756631186935,0.9333316683769229,0.0115991494588484,0.5657729175172409,0.5645515620708471,0.0620090136051661,0.0201834198017384,0.0192915741354227,0.00510721978565567,0.150672759698193,0.14810863137245198,0.0287941746171331
1731,0.0203239156717738,0.0191274071112275,0.0063403168100544,0.067762569372097,0.065845463424921,0.0171230741219965,0.930174819484468,0.932205706834793,0.0125452662148393,0.5956097498395171,0.5954957604408261,0.0595474342891645,0.0218161822533213,0.0207634018734097,0.00576650114863741,0.17477585547719798,0.171809956431389,0.0327427814637138
1732,0.0195696742720135,0.0188374873250723,0.0056494865712074,0.0577764975488485,0.0568101964890957,0.0138464426031495,0.9351855469541779,0.9362558722496029,0.0105389128181713,0.583985470692176,0.582717001438141,0.0654098240989752,0.0197147907320068,0.0191162917762995,0.0046967107369802,0.152082838092052,0.150264367461205,0.0280238031832142
1733,0.0233247813694704,0.0224186135455966,0.007327140702001109,0.0681731745938672,0.0667678527534008,0.0176838107388045,0.93028679715617,0.931187987327576,0.0123109755319658,0.6240451759700301,0.6260535418987271,0.0704989976266871,0.022809339413827998,0.0220895363017917,0.00599558738919979,0.17754511374110896,0.175464391708374,0.0352645993430408
1734,0.0172347409906842,0.016731346026063,0.00431960042578459,0.0536942544951514,0.0529642198234797,0.0110774289288323,0.9397426434317809,0.9411528706550601,0.0100952216238178,0.5769293603061401,0.577234834432602,0.0645916231960007,0.0179560948541727,0.0175007041543722,0.0038288084364927898,0.145574053413437,0.144484326243401,0.0242203039047078
1735,0.0177321665158189,0.0167829506099224,0.00570943315586826,0.055651455863237,0.053948912769556,0.0153372685113148,0.938616950567677,0.940187215805054,0.0114284305526516,0.564471811841041,0.5622018575668329,0.0701757456031235,0.0180789038315175,0.0172364562749863,0.0050398176732109,0.14986883856233998,0.14663507044315302,0.0331925794712394
1736,0.0216993214794064,0.0208318876102567,0.00670862634073653,0.0644741842093299,0.0629485547542572,0.0167478182498346,0.933383771397175,0.934226751327515,0.0123015235173187,0.619888633234902,0.6208389103412629,0.0666637648487982,0.0216123057987182,0.0209367638453841,0.00573669747046027,0.173218301247699,0.171255603432655,0.0343287802953219
1737,0.0221154357931296,0.0211098855361342,0.00728482459306973,0.0688333060651497,0.0672405175864697,0.0189212771906066,0.934220451337676,0.935639888048172,0.0131538015792405,0.65243779490071,0.6513116657733921,0.0708890224334821,0.0225018683373327,0.0216033300384879,0.00642219035987742,0.187593122835682,0.185532450675964,0.03853271711327
1738,0.0193451633041371,0.018339965492487,0.00572941380284568,0.0567090171315192,0.0550169181078672,0.014184533172945001,0.935260952364832,0.9367870092391971,0.0107202199326129,0.617050140144568,0.6169751584529879,0.0670874249123419,0.0207951382169802,0.0200103335082531,0.004949791510523429,0.1606798778396,0.158292770385742,0.030028905214655
1739,0.0172569960395294,0.0168516878038645,0.00405773935807893,0.0518632165629223,0.0513275265693665,0.0105576867544616,0.942526691492241,0.9432054460048679,0.00766900544642584,0.6298279150127399,0.6294035017490389,0.0654973061121673,0.0186356032200154,0.0183963365852833,0.0031743734146025,0.15370075844992903,0.153125897049904,0.0236485002222065
1740,0.0172574367579174,0.0166215263307095,0.00446987846947144,0.0538021154540359,0.0528748221695423,0.011526388692699,0.9420070650851851,0.943276822566986,0.00854491736575714,0.632798593112761,0.6323117017745971,0.0649540843870086,0.0189571840227354,0.0183956138789654,0.0038290294687780297,0.160729010146356,0.159420758485794,0.0253245443531504
1741,0.0222968109287213,0.0217603342607617,0.00511242360363347,0.0554425610209551,0.0543940272182226,0.0113283537995931,0.917125931250515,0.919183045625687,0.0139888356854803,0.542271802877209,0.5414898693561551,0.0628521631311927,0.0234245286621157,0.0228389846161008,0.00461698634305426,0.14770754842454198,0.14637253433466,0.0238978286380902
1742,0.0186796116756254,0.018021154217422,0.00477425739259149,0.0564411616498331,0.0553837418556213,0.0118720029849469,0.9350280716462779,0.936374694108963,0.0105736152686245,0.5828316417370091,0.5832860469818121,0.0581938751016569,0.0196142456667425,0.0190448313951492,0.00404421652363576,0.15456163993386499,0.153226152062416,0.0236475529150703
1745,0.0244417746773703,0.0235454691573977,0.007377108211192421,0.0766549012557648,0.0746717751026154,0.0211672531093544,0.93160350612737,0.932520896196365,0.0121424855271265,0.7449063070549351,0.720267921686172,0.14140493433547802,0.0265864240458859,0.0255692386999726,0.0077269093513085,0.20571019336976898,0.200388543307781,0.0483218715805992
1746,0.0184515102063895,0.0178800597786903,0.00479660443827268,0.0502012609325207,0.0488711595535278,0.012366853316431002,0.9326165385446191,0.933782815933228,0.0106636340978606,0.60858314567854,0.590401828289032,0.132730167397834,0.0210306632385815,0.0202785506844521,0.00505570209075119,0.14013165808219,0.136664792895317,0.0325626668939588
1747,0.017598175919231,0.0170308705419302,0.00460063407068886,0.0562528933635786,0.0546608697623014,0.0141978722745496,0.9406242995739851,0.9415039122104641,0.00896620854207355,0.6519846930374289,0.628026217222214,0.133392714733212,0.0198775449731469,0.0190990250557661,0.0048881223123785605,0.15654599192595,0.151467822492123,0.0366630988975094
1748,0.020854636605324,0.0200094431638718,0.00570302286076892,0.0640852744576448,0.0622180514037609,0.0157771244688302,0.93621271187793,0.937313407659531,0.00968535552722273,0.702102516261747,0.680896878242493,0.12869765876917802,0.0231930424034212,0.0222579296678305,0.00587419906604854,0.17637936780366398,0.17155187577009198,0.037705490557268996
1749,0.0211884279011469,0.0204559052363038,0.00544269064458839,0.0677831205175044,0.066299069672823,0.0159610385403498,0.937464168207177,0.938068121671677,0.009432734774045621,0.824986838038149,0.8134258389472958,0.13075559593837802,0.0265706968390657,0.0259383646771312,0.00561717156456919,0.19433942380315603,0.19029373675584801,0.0370164950731283
1751,0.0228991715966281,0.0223012492060661,0.00552805124938528,0.0756813027443113,0.0743999630212784,0.0159474854619236,0.9442904105793241,0.94496738910675,0.00878737099969207,1.00520147531432,1.00098061561584,0.13264403259028598,0.0287344339445055,0.0282648541033268,0.00561245777143111,0.23296289175534196,0.230617389082909,0.0391394896874624
1752,0.0206684890561425,0.0198240783065557,0.005895189920687121,0.0731636732618532,0.0710883140563965,0.0188001338392133,0.949616006765032,0.9506148695945741,0.00878142666419014,1.00240844091014,0.997643530368805,0.141222841157811,0.0259010104724622,0.0251058954745531,0.0059010526546258105,0.23271088114579896,0.228459179401398,0.0471052944492703
1753,0.0213828523070825,0.0207454860210419,0.0055887186776031,0.0691573830539494,0.0679973997175694,0.0152587939495375,0.9443282051910201,0.9453005194664,0.00968842818136342,0.8792784410560679,0.882454693317413,0.11367374329048499,0.0251305228743203,0.0245769433677197,0.00530737831236677,0.210574829091493,0.209655083715916,0.0357397954696142
1754,0.0249497491648157,0.0238155294209719,0.0070025233306281204,0.0761079041837789,0.0739804692566395,0.0185305493486096,0.937575073853287,0.938355416059494,0.0104382010759705,0.8598980554485122,0.859511762857437,0.107987686571599,0.0277457358252031,0.026915124617517005,0.00615248718208639,0.22840260438088603,0.225158654153347,0.0451285010793296
1755,0.0213680743945559,0.0203577931970358,0.00616259420066407,0.0717599914056626,0.0694471746683121,0.0185307811092998,0.946940439282992,0.948213934898376,0.0102247921507736,0.867902823521848,0.8657600879669191,0.10937595497028699,0.0236659507643501,0.0227440688759089,0.0056742917327774,0.22630196902685698,0.22094464302063,0.0486810560596012
1756,0.0282138175574086,0.0259873680770397,0.0104653672858078,0.0866978232184907,0.0819915682077408,0.0277203618796763,0.9335941562534691,0.9353759288787841,0.0136638648432261,0.8946482703782509,0.8905848860740658,0.12443231747157,0.0310334459803668,0.0291546303778887,0.009135424181779959,0.250715281331981,0.24230061471462197,0.0643189961033181
1757,0.0228529361340214,0.0215815100818872,0.00700799648395494,0.0737384556446734,0.0713219866156578,0.0188574557720465,0.9456847052691271,0.9469649195671078,0.0102990237584947,0.878853283790505,0.879587203264236,0.106787819595817,0.0246080752377164,0.0235266415402293,0.00606496110348515,0.226280937330463,0.22153489291667897,0.0471466832401737
1758,0.0225072793326415,0.0215535089373589,0.00604611647161457,0.075600427619453,0.0732385292649269,0.0187845956003201,0.9360715634031791,0.937163382768631,0.0104730221447509,0.7504920455757672,0.74859157204628,0.0912440261762851,0.0247957356071327,0.0240023080259562,0.0052516739358968705,0.227072981580201,0.222443372011185,0.047843035033924
1759,0.0172664718223788,0.0167676582932472,0.00465875474032688,0.0527068959519745,0.0516633838415146,0.0128270823983568,0.9392022635581752,0.939784049987793,0.008743435967299821,0.5462752426626939,0.544933795928955,0.0638204036446523,0.0171801261035861,0.0168854519724846,0.00349657559022618,0.155084664626679,0.15182363986969,0.0331133137574339
1760,0.0207121847947076,0.0195093406364322,0.0071479541116308,0.0703777292890455,0.067939031869173,0.0210064587115581,0.9310761634346492,0.9330595135688778,0.0134049276395663,0.586488226177806,0.5852004289627081,0.0782636825789442,0.0211765728002111,0.0201025223359466,0.00608994757983091,0.194947220331828,0.18974022567272197,0.0495638745396798
1761,0.0220580832914829,0.0213363915681839,0.00658550748859791,0.066541537541295,0.0652133896946907,0.0173857955051456,0.9327935934976329,0.9341918826103209,0.0119148880408743,0.60510976011189,0.606709420681,0.0658330907842704,0.0212570916598878,0.0206029340624809,0.0054031792683382,0.185069634681357,0.18278725445270497,0.0393578629604457
1762,0.0235963512872621,0.0227840049192309,0.006868442371081729,0.0675596610435286,0.065882358700037,0.017842634447338003,0.929383713673162,0.9304935038089749,0.0120092398174457,0.59909939569917,0.598591893911362,0.068350889284431,0.022159304669300002,0.0214269943535328,0.00559947190297831,0.183817266724495,0.180564366281033,0.0400427696035267
1763,0.0186110512691483,0.0180048365145922,0.004837348058382479,0.0606885788157505,0.0600342117249966,0.0136475393780668,0.9365260661779129,0.937828660011292,0.0102657782597006,0.562990051280833,0.5635310411453249,0.0594075949032274,0.0185488713051324,0.0180159509181976,0.00410717076774198,0.166436473117582,0.165759369730949,0.0292697736955704
1764,0.0174520480238773,0.0170414466410875,0.00450020611919522,0.0501448523497031,0.0494703575968742,0.0111664629406298,0.9386046040678879,0.9393621683120731,0.00946290266886027,0.5502893857257929,0.5502861738204959,0.0658165753018386,0.0174338289825957,0.0171007942408323,0.00347872999542319,0.135469450661039,0.13490575551986697,0.0223776237021611
1765,0.0258942781866473,0.0247462820261717,0.00829303830890641,0.0728163387109297,0.0709547735750675,0.0202912839368363,0.9233948546826122,0.9243729114532471,0.0147093816430445,0.620851662853991,0.618601232767105,0.0739718946927589,0.0250565095724352,0.0241306722164154,0.007039703668550709,0.182690611106335,0.18047920614480997,0.0361501555307517
1766,0.0171719393067007,0.0165248736739159,0.00481621828185355,0.050652542070376,0.049582589417696,0.0120413509512458,0.944631506865327,0.945640325546265,0.0101379187171133,0.59475402815502,0.5943405628204351,0.0696146478172469,0.0169840501005723,0.0164159703999758,0.0039987198096230105,0.141781870936226,0.140697285532951,0.0247615348660686
1767,0.0244222703405642,0.023848095908761,0.007545980216062709,0.0745220134102635,0.0738113299012184,0.0198805305941327,0.932086555009707,0.932659387588501,0.0133075880664049,0.683482514061971,0.68280091881752,0.0854765409473321,0.0243858259832394,0.0238644620403647,0.00700993205627099,0.190144774818585,0.18938505649566698,0.0387472208744332
1768,0.0173411470262729,0.0167944561690092,0.004493888846653271,0.0564241687170771,0.0558114126324654,0.0122378301533097,0.948347874727021,0.949350237846375,0.00929954437086118,0.6600816754396489,0.6625964641571039,0.0733149071602753,0.0175399019614411,0.0169997215270996,0.00396477797086498,0.155005786938553,0.15483123064041102,0.0245379942619144
1769,0.0213781464714027,0.0204003658145666,0.00643925920899052,0.0668413028902378,0.0654762089252472,0.0161368287184382,0.940147720449927,0.941298365592957,0.0119925144012466,0.693644498547437,0.6942542195320129,0.0729602216858938,0.0215607731291844,0.0206489711999893,0.0056805211007319,0.17908245289043104,0.17763923108577698,0.0303769158819455
1770,0.024796890469387,0.0237638745456934,0.007366419657398959,0.0670240524814776,0.0654087662696838,0.0166632251663765,0.916693941915665,0.917544662952423,0.014525973586388,0.570841130691305,0.5712393522262571,0.0653862407236823,0.0250203528663523,0.0241762362420559,0.00625575395185599,0.164780666995126,0.16339653730392498,0.0292011094084714
1771,0.0226781270862573,0.0219383761286736,0.00624525836950979,0.0652753131636367,0.0639447122812271,0.0152441081868203,0.92392896845265,0.924690544605255,0.0116229395195253,0.574687621124414,0.5758730173110961,0.0578295641780609,0.0229236437257492,0.0222884155809879,0.00523502345261035,0.16913025149694502,0.16761189699173001,0.0286885280760334
1772,0.0169331440012472,0.0164569821208715,0.00419778759303283,0.0557511373903965,0.0549962390214205,0.0117739915520546,0.933944484061416,0.934779286384583,0.00965906751205795,0.538010572921134,0.538249045610428,0.0598570178271934,0.0183896578194785,0.0180404549464583,0.0035055144357041897,0.15068180462899,0.149721659719944,0.0245946421921735
1773,0.0238081299415026,0.0231233276426792,0.00703579961239957,0.0725813520021985,0.0711412727832794,0.0194377483666388,0.9199229512915992,0.920549988746643,0.0128576529658553,0.580997654046625,0.5799605846405029,0.0644874091862365,0.024546396741628996,0.0239467658102512,0.00619962703843349,0.184530921537425,0.18230414390564,0.0369271365408889
1774,0.022110575367957998,0.0211284998804331,0.00664182135635729,0.0661607798121669,0.0642759874463081,0.0167475356501854,0.9196305742327081,0.920371055603027,0.0125462089716171,0.555965400239819,0.553620934486389,0.0675762484295667,0.0234720908665538,0.0226745437830687,0.00565232044303172,0.17189225964926702,0.169018313288689,0.0326565743712922
1775,0.0217947691920166,0.0211343094706535,0.00645483275043986,0.0658175002456778,0.0647348202764988,0.0164186420674488,0.922191540890325,0.9229817092418671,0.0125067013246358,0.556348487464097,0.557033330202103,0.0650617468639073,0.0226905595356628,0.0222007306292653,0.0053276418050963795,0.17153639907817597,0.169871859252453,0.0320987001303724
1776,0.0216803234306498,0.0211198534816504,0.00555906248242219,0.064822391356246,0.0640694573521614,0.0138745076654834,0.92476986252384,0.9256451427936551,0.0111345878354781,0.5647051841597089,0.565543562173843,0.0585148629558306,0.0222015763463804,0.0217185765504837,0.00471913876777846,0.170963368112445,0.169963255524635,0.0274169748270074
1777,0.0195732231866304,0.0191532066091895,0.00464988983139571,0.0536644080838369,0.0530693382024765,0.0105940479658717,0.9234470851809069,0.924257785081863,0.0115931938854991,0.510146916293806,0.512153744697571,0.0550328414686015,0.020293322314031,0.0200378922745585,0.00373216706585225,0.142399552017162,0.141618207097054,0.0215520874945414
1778,0.0188131484815081,0.0180068025365472,0.00558534345018741,0.0606179278379948,0.059353606775403,0.0145051007550778,0.92992169487739,0.931127786636353,0.0110210643471603,0.538250807480169,0.536543071269989,0.0619484792562534,0.0197353477943098,0.0190201383084059,0.00483792350964431,0.16119389167633,0.15914485603570902,0.0293474378795521
1779,0.0241376753329013,0.0232556946575642,0.00732816794118506,0.068711645956558,0.0666066333651543,0.0185119059398703,0.914345427130382,0.915236592292786,0.0142970495695367,0.541777592938736,0.5426718592643739,0.0658439617627965,0.0245130052082845,0.0237514292821288,0.00631852927685635,0.173789557300569,0.171248406171799,0.0347048885885326
1780,0.0201647755158607,0.0193759147077799,0.005610404844624001,0.0625183303244396,0.0610344484448433,0.0147638908975021,0.9247716124656509,0.9258448779582981,0.0116823839858132,0.5320706869658279,0.530824393033981,0.0611372726992125,0.0209441558200611,0.0202053189277649,0.00486236110168735,0.163494264787832,0.16123909503221498,0.0288884438358372
1781,0.0195426523744507,0.0189544251188636,0.00559359487387279,0.0568584846574883,0.0557098370045424,0.0134985760083194,0.931246588881588,0.932356029748917,0.0111182396190099,0.544243982961138,0.543599098920822,0.0627604842501406,0.0195499234642906,0.0188839854672551,0.00476298207992544,0.151990590909119,0.150222174823284,0.02754489437757
1782,0.0180461211095496,0.0173252178356051,0.00480797642572975,0.050483187134867005,0.0494392048567533,0.0109965898155889,0.9246335127694159,0.9258434176445011,0.0128573223545796,0.48837515025812106,0.48937083780765506,0.06461329635029099,0.0190400006729419,0.0186766171827912,0.0037383275269395897,0.13661523510828302,0.134981833398342,0.023445836371942
1783,0.024228198488294998,0.0233409684151411,0.00797292648124049,0.07935924051141201,0.0775463804602623,0.0226043441349404,0.920268678822766,0.9211218357086178,0.0148608219497424,0.5810157240827349,0.583515107631683,0.0707010927579068,0.0244740196549997,0.0237570255994797,0.00687270443098235,0.19711360244895604,0.19531874358654,0.0407937870265445
1784,0.0208217526055316,0.0201450195163488,0.00542880114196035,0.0592198628740437,0.0583122335374355,0.0131654735812661,0.92113278846812,0.9219349026679989,0.0122027159771129,0.521110331585491,0.518655300140381,0.0624984244009095,0.0214329378842765,0.0210643485188484,0.00438825323796921,0.150891831630698,0.14947298169136,0.02633842906226
1785,0.0198549970646779,0.0193515066057444,0.00492811783672591,0.0619614013374079,0.0611054413020611,0.013568317959293,0.917917019186127,0.9186426401138309,0.0120145171484234,0.506773705819979,0.5073208808898929,0.059643072177908,0.0217360859130497,0.021324560046195998,0.00437167967023062,0.15978122600886902,0.158893197774887,0.0275750811748862
1786,0.0165011580309601,0.0161614259704947,0.00380889759458354,0.0505100620680497,0.0497613251209259,0.0104631606966725,0.9282050949656702,0.9307245910167691,0.0144889188920275,0.491551459799757,0.49273413419723494,0.0613280415163322,0.0181677384926739,0.0177450673654675,0.0035507512103766102,0.137831675728762,0.136733435094357,0.0225157037260891
1788,0.0231796018852608,0.0219680182635784,0.007441603437887959,0.0638585801041217,0.0618157386779785,0.016956253659678,0.9190502543193381,0.9202085435390469,0.0138145259545099,0.556210560510905,0.5545310080051421,0.0647992724846828,0.0237880628072983,0.0228693084791303,0.0063891290412677396,0.165804086298497,0.16281842440366698,0.0334615248868876
1789,0.0179129766003979,0.0168106202036142,0.00589384058844068,0.0574519356602072,0.0555027723312378,0.0155440869627771,0.929833684397525,0.931200623512268,0.0116191520464961,0.527082897698293,0.524445116519928,0.0721794082945908,0.0193593765507099,0.0183877684175968,0.00516396596979083,0.15538034365121697,0.152183294296265,0.0330155888234302
1790,0.0221111297471658,0.0211514560505748,0.00654622151163841,0.0653165410652435,0.0636936500668526,0.0163552092491168,0.9086513348809621,0.909351795911789,0.0145664119167938,0.503962880863512,0.503957778215408,0.0651759139149388,0.0242486970204403,0.0235880482941866,0.00564879965042915,0.163821868592454,0.16191386431455598,0.0314783185300688
1791,0.0147072154532337,0.0141486800275743,0.0041361263270234105,0.0473804914141355,0.046482689678669004,0.0114928154772385,0.9284278786202909,0.9294152259826659,0.0122928478076353,0.462455726569729,0.461388692259789,0.0684793497857852,0.0170951860579533,0.016676596365869,0.0036454884926174296,0.129554602781522,0.12826540321111699,0.0255174663325682
1792,0.016953049771747,0.0158115960657597,0.00571101553625404,0.0530752357645113,0.051563985645771,0.0138623668604132,0.9264752252708679,0.9281944632530209,0.0141287151274978,0.494005691904241,0.49385666847229,0.0682779598555361,0.0189185141740195,0.0180911738425493,0.00489825705233831,0.143616126942253,0.14157035946846,0.0287441973965454
1705,0.0200773041671474,0.0186238959431648,0.00750982396009366,0.0582002767059638,0.0559909120202065,0.0173082363279471,0.935530499619609,0.937652051448822,0.0145031572280133,0.586835050745027,0.585832953453064,0.0684319307599301,0.0198871919889634,0.0187019724398851,0.006380076034866429,0.157265345457677,0.154475420713425,0.0334704921727377
1704,0.0213051108759265,0.0196992019191384,0.00807103701598913,0.0582720139774022,0.0557586308568716,0.0176630250039383,0.9322047027255309,0.9341623783111569,0.0152759167665516,0.5926720793035201,0.5929197072982789,0.0690851563180429,0.021152803029820998,0.0199272269383073,0.00677526232888837,0.156619399144629,0.153252981603146,0.0342999070546314
1703,0.0205977262737952,0.0191439259797335,0.00742091990348662,0.0548356872851318,0.052365742623806,0.0162887541046736,0.937204345993472,0.939293533563614,0.0138494684830481,0.599515869306816,0.5990719199180601,0.0663226639943125,0.0197363206621126,0.0185513664036989,0.0061675308224040295,0.150543874619443,0.147171601653099,0.0318837741458841
1702,0.0209864002226513,0.0196979846805334,0.00690929605171538,0.0586608632437012,0.0567443408071995,0.0154659792391108,0.9266327203847771,0.92853981256485,0.0146685362869879,0.5756613307169971,0.576461493968964,0.0693330056572341,0.0220586748183315,0.0211700089275837,0.00584516050985279,0.15594239470615803,0.153633564710617,0.0297388468590411
1701,0.018904233627898,0.0174983441829681,0.00680036167117411,0.050075247033426,0.0482097677886486,0.0132737546067078,0.934384706772919,0.936643779277802,0.0132700297049535,0.5535534933046811,0.553222417831421,0.0646684698222221,0.0189764272116314,0.0179397594183683,0.005425035857610529,0.13543441112569302,0.133126318454742,0.0257694590321617
1807,0.018301980388308,0.0169780272990465,0.00720570364199186,0.061571027389387,0.0593771822750568,0.0194428304842689,0.942426024768951,0.94533360004425,0.0165024736311109,0.621942438521894,0.624882638454437,0.0706834059663207,0.0187940268677878,0.0173554606735706,0.007047085419176191,0.168136383639761,0.165904730558395,0.0357109118954029
1808,0.0177378854279717,0.0161803141236305,0.00748745356995984,0.063779396890232,0.0610792525112629,0.0217646507883781,0.9415651697817671,0.9445666074752809,0.0160127509824742,0.605095086528729,0.6078760027885439,0.0780566840530269,0.0186502929669254,0.0170771377161145,0.00713026177332292,0.167283054508509,0.164035975933075,0.0401350821971885
1809,0.0212972319236732,0.0195958344265819,0.009079890440196359,0.0678448727739071,0.0651737600564957,0.0234022404612236,0.9309546048155241,0.934164583683014,0.019542820058402,0.6085427065314439,0.613828539848328,0.0834221192477949,0.0222685416153979,0.0205333577468991,0.0086597086340535,0.18059554893481,0.17811292409896898,0.0425373739727245
1810,0.0178361920407292,0.0162565987557173,0.00685940526665575,0.0545997002599166,0.0525019150227308,0.0152983628991606,0.9381089820749808,0.9406211078166958,0.0147378655688853,0.577609174198629,0.579550921916962,0.0663113925002283,0.0186548291239387,0.0173938944935799,0.00598177427357556,0.14939449173948002,0.147247098386288,0.0284599717292843
1811,0.0167701411971782,0.0155773474834859,0.00589464099058766,0.0552121848721177,0.0532562378793955,0.0157142479760908,0.9364351581982391,0.938616424798965,0.0150082862969078,0.566445333823081,0.5696929693222049,0.0710194510586595,0.0186975315882404,0.0176951522007585,0.00559382805906015,0.151601074927196,0.149679221212864,0.0300960896415817
1812,0.013188144999103998,0.0124178798869252,0.00410184017536056,0.0447844401179134,0.043808039277792,0.0111352975544848,0.9455319548575859,0.946985006332397,0.0127550100209076,0.540192560499569,0.541688621044159,0.0771924737315346,0.0149679151885772,0.0144492974504828,0.00357103873038889,0.130219754639956,0.12902110815048198,0.023926067083195002
1813,0.0201186510349626,0.0190694965422153,0.00722105707066408,0.0636145079495708,0.0621261410415173,0.0186503899836397,0.9355337100631859,0.9374073147773739,0.0159630997532715,0.631627778660794,0.635611534118652,0.0692760096257129,0.0213560289133342,0.020321698859334,0.00692039995074471,0.171394924767324,0.17022421956062303,0.03524298187916299
1814,0.0161733720370013,0.0151962791569531,0.00538941436868551,0.0582356724607008,0.056513587012887,0.0160677657391474,0.9382734931300709,0.9397117197513579,0.0128521078200751,0.601934606715499,0.603946894407272,0.0712194819360392,0.0192624720188137,0.0184510080143809,0.00511126055593371,0.16573009274095998,0.16367796808481197,0.0331887736439837
1815,0.0172780012005557,0.0162799973040819,0.005691618540702771,0.055443723466098,0.0540646947920322,0.0137155959348331,0.9400725894194449,0.941694736480713,0.0125120914976833,0.607711842723089,0.611402064561844,0.0653241808871968,0.0188525603535732,0.0179574526846409,0.00493267543605085,0.155315852187326,0.154092006385326,0.0264966722482832
1816,0.0182141906360676,0.0171525999903679,0.0059126253306970205,0.0594793453933332,0.0580200366675854,0.0156342877321629,0.9348516749634759,0.9363951981067661,0.012165280923996,0.589453762314479,0.59281200170517,0.0709953577622941,0.0199655938212709,0.0191561430692673,0.005074754607635221,0.16159618436636702,0.16057413816451999,0.0310609901309206
1817,0.0211107069178281,0.0195223186165094,0.007472524389565229,0.0665909240459812,0.0634035468101501,0.0201106259638487,0.9296917627234301,0.932427704334259,0.015308038292501,0.627025265849394,0.6280492544174189,0.0687814267916143,0.0231911452727136,0.0217019505798817,0.0071135603447135,0.17930600948476003,0.176330253481865,0.0374712605427562
1818,0.0229700351003384,0.0217544827610254,0.00787763597212444,0.0742560534185896,0.0717504173517227,0.0212168664543204,0.930290735890125,0.931994020938873,0.0146103274079493,0.65268102007213,0.654286444187164,0.0682842632425867,0.0239276717204066,0.0228746198117733,0.00704408796541878,0.19691366680860398,0.19451583921909302,0.0388292662027239
1819,0.0191664366188598,0.0183995459228754,0.00604618437267486,0.0597374207325315,0.0584312602877617,0.0157762946460472,0.9355921020287171,0.9365975856781009,0.0115949739981812,0.59784696518353,0.5980337858200071,0.0726438930790205,0.0200633995530074,0.0194370541721582,0.00516730057647053,0.162131735231857,0.160489991307259,0.0321030009464403
