Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev
1855,0.02016776731489,0.0195048796013,0.005042810362945,0.042942977927314,0.041823545470834,0.009706518880766,0.025586626837258,0.025191240943968,0.004848316686588,0.10172944555012,0.099833134561777,0.018618130548867,0.378431231492823,0.375984057784081,0.052175700703443,0.873101891073797,0.873650282621384,0.018068395156453,3.694651948383456,3.657641053199768,0.462112715769653
1856,0.021443519703461,0.021053221076727,0.00476374531622,0.049866693891883,0.049229238182306,0.010618145722405,0.031634290803503,0.031093392521143,0.005420106147127,0.116365253347545,0.115652233362198,0.021189734359768,0.379580419611369,0.378830760717392,0.056229133181297,0.845178653585019,0.847399711608887,0.021773205451954,3.160986818944085,3.13590931892395,0.37386858633037
1857,0.02255305451196,0.02171216905117,0.005169576279851,0.047764053572457,0.045589547604322,0.011133158221994,0.029205898749128,0.02835944853723,0.005652340591861,0.110130988676564,0.107386883348227,0.020137755315617,0.382281127970098,0.382202088832855,0.048016178689317,0.857918566222694,0.860437303781509,0.020790072095881,3.428090376432801,3.434693217277527,0.429130652648175
1858,0.0231955143432,0.022325057536364,0.006569602194881,0.053040458680846,0.051474086940289,0.013594386932334,0.030870137435497,0.030190329998732,0.00688290920057,0.119168973386594,0.116880595684052,0.024013098771228,0.402038284160178,0.398626357316971,0.05672145824748,0.858008369369801,0.858589649200439,0.019523843876879,3.269491687495175,3.255227565765381,0.413359986030525
1859,0.022335647894962,0.021459945477545,0.005858710927392,0.050122322776779,0.048507839441299,0.012060851788991,0.029712544970512,0.028932237066329,0.006324763795197,0.117740513825035,0.115505307912827,0.022131480974437,0.410622942690296,0.408101618289948,0.055208863232215,0.865324758036111,0.8670853972435,0.019925356546236,3.382866010314932,3.382306098937988,0.399026846031036
1860,0.019250864443156,0.018745778128505,0.004236586100954,0.050039639173789,0.048381790518761,0.011312913929845,0.028224809439829,0.027536870911717,0.005890579948938,0.122109862996557,0.119370572268963,0.021423060348644,0.420393929009572,0.416723370552063,0.05019598802536,0.874250033373698,0.876463651657104,0.020801961783514,3.22840027095726,3.220869779586792,0.400406545446735
1861,0.034857829020678,0.034578068181872,0.007543718815705,0.090154044568695,0.088726922869682,0.018411973403179,0.048366835080838,0.046069605275989,0.013170232856333,0.203072526027283,0.201631434261799,0.030938049851202,0.556300204115503,0.562024384737015,0.059286153390904,0.839617452565826,0.850445359945297,0.044353022805119,2.313154392250765,2.357302188873291,0.35742251063762
1862,0.02127732884973,0.020728676579893,0.004451513196875,0.052238599146361,0.051251668483019,0.00975518872061,0.027878176985504,0.027122432366014,0.005944786639358,0.12766699108452,0.126496568322182,0.018059980039346,0.440229118424949,0.442131951451302,0.0483366394383,0.880220736173747,0.884534507989883,0.02588502330868,3.1638867416525,3.156761765480042,0.347675587738286
1863,0.023521893722744,0.022728217765689,0.004953630815046,0.054801172732372,0.053036037832499,0.011314021483468,0.032262644452348,0.03144621476531,0.005760641952144,0.127697002185826,0.126351892948151,0.020329888824541,0.412782108010664,0.415537774562836,0.051766937887718,0.854506173201893,0.856079280376434,0.021947883385926,3.024073899819643,3.02074933052063,0.32691601310495
1864,0.021914773903411,0.021612107753754,0.004833429086431,0.050925554487279,0.050466634333134,0.010074276007351,0.029011102034852,0.02800521068275,0.006020596639181,0.123387501015952,0.123262211680412,0.019139946710487,0.425034507925027,0.427705347537994,0.052394753184166,0.871636086690894,0.879009962081909,0.025322705632309,3.231960450231849,3.217795610427856,0.354017133888439
1865,0.01910071489117,0.019008474424481,0.002812052681551,0.047143370043148,0.046809073537588,0.0075989496577,0.028208423238463,0.028163769282401,0.003581964983307,0.112601591862939,0.11178707331419,0.01590054095807,0.387953324963294,0.38755838572979,0.045155356534604,0.863467411263557,0.866288542747498,0.01849197348663,3.301856944625229,3.266963839530945,0.335010439628209
1866,0.021394138075461,0.021254241466522,0.004213360546418,0.05076362193532,0.050653856247663,0.009205022857338,0.027103183852629,0.026740523055196,0.004831051480231,0.122684528792818,0.122850704938173,0.018615083627674,0.439812906382866,0.442708820104599,0.051340963127809,0.883880720199436,0.885454177856445,0.015668475518892,3.3533692875857,3.330933690071106,0.309399407830886
1867,0.022804110189232,0.022337386384606,0.004804977263692,0.048932474996527,0.048181613907218,0.009686258047456,0.029806520332135,0.028897444717586,0.005053052053845,0.115340708559504,0.115571711212397,0.019885731396822,0.400694241080717,0.405638381838799,0.061174097454183,0.859576981137152,0.864935457706451,0.026433268066976,3.385235912489784,3.376361966133118,0.387720228147353
1868,0.020459259595432,0.020231897011399,0.003530941074617,0.053422020865983,0.053093403577805,0.008539687456867,0.02755677488595,0.026822151616216,0.004866276275588,0.126949022236985,0.126951843500137,0.015800827086859,0.430889619185554,0.433466285467148,0.046214486834503,0.878974643800126,0.883681297302246,0.022531919073566,3.078224934251988,3.065222978591919,0.287893421002088
1878,0.018548235442405,0.01817274838686,0.00463117062715,0.047394535171578,0.046322956681252,0.011594776661658,0.024592230978557,0.024036098271608,0.005259154852596,0.113781898278758,0.112524636089802,0.021691278594383,0.394280552784918,0.394037336111069,0.048822535206067,0.883144508858284,0.884186327457428,0.016152750439878,3.213794248069267,3.161502122879028,0.447294160684269
1879,0.019036493377006,0.018800212070346,0.0038036058641,0.046748909907855,0.04601451382041,0.008991604300915,0.025767653087273,0.025421334430575,0.004275306891592,0.119213785824801,0.11838423460722,0.018265951993803,0.423644934482336,0.425257176160812,0.046110865428743,0.885374741748014,0.886837303638458,0.013791786487388,3.298889893322951,3.290895938873291,0.34146611247734
1880,0.019373637354434,0.018717032857239,0.005006427905992,0.047569572951585,0.046424776315689,0.011488510915199,0.024047577737788,0.023583417758346,0.005126337853512,0.121377050052891,0.119787152856588,0.021928569032407,0.451960438566113,0.451723694801331,0.051013695343552,0.899662254970859,0.899580061435699,0.013311401824587,3.463912264302825,3.416467189788818,0.463602137949577
1869,0.022492884675371,0.022122630849481,0.004642817695881,0.051163708838145,0.050090234726667,0.009414290803303,0.027935620978528,0.02722367271781,0.005398552434225,0.123899449741145,0.123258739709854,0.016216269015047,0.44427952857066,0.44610783457756,0.052272961546009,0.880846103970163,0.886086761951447,0.023148685849558,3.356476272531745,3.376839160919189,0.341312659744315
1870,0.019573145718026,0.019192066043615,0.003803142613698,0.050020858115646,0.049109812825918,0.009451908685603,0.025626952935169,0.02521264180541,0.004681756907948,0.127699650770065,0.126424953341484,0.017952493544605,0.449506712965635,0.450672537088394,0.049683514295703,0.891894151850623,0.893882513046265,0.017406585036814,3.178893559841046,3.175625562667847,0.290426938564231
1871,0.019700303450972,0.019303537905216,0.004160117798403,0.048028294620811,0.047166906297207,0.009501380301806,0.024658371317699,0.024233143776655,0.004626476459623,0.119186470930422,0.117400340735912,0.017972079793464,0.421732420626154,0.418369233608246,0.051568556994952,0.889033030620275,0.891824066638947,0.01930825373799,3.233777513708644,3.231013774871826,0.378667589899653
1872,0.020048806696332,0.019616659730673,0.004341875497648,0.046725261815957,0.045863050967455,0.009574366159909,0.025051777214078,0.024524696171284,0.004566884833594,0.116247787113701,0.115134451538324,0.018151970441968,0.421976011391197,0.426566794514656,0.054807595589403,0.887051134177617,0.889139652252197,0.020113567711032,3.390362511566707,3.35704505443573,0.432590793907865
1873,0.021040601370726,0.020508413203061,0.004403383844051,0.047389528309612,0.046601811423898,0.009308307958686,0.025913878045913,0.025534483604133,0.004622547233179,0.115136480453409,0.113676924258471,0.018208643822503,0.412917675443032,0.410567194223404,0.045122895971732,0.881828429398718,0.884488165378571,0.017295230960366,3.391292179694835,3.316685199737549,0.47737467614733
1874,0.019469395226591,0.019045101478696,0.003905110368832,0.048432332945029,0.047630824148655,0.009902079632472,0.028978990628103,0.028639173135161,0.004984262854218,0.117044535764136,0.115975245833397,0.018354363326258,0.385756815290719,0.3836270570755,0.045250219172372,0.860164531969255,0.861221015453339,0.018246614382694,3.096652308219278,3.041023254394531,0.397355528695609
1875,0.019378594081839,0.018991118296981,0.004319929870355,0.045247509940933,0.044275213032961,0.01006373883354,0.026188617755684,0.025899911299348,0.005319726773745,0.107331114463645,0.105876289308071,0.01869853156168,0.380373457332145,0.381622463464737,0.043908689596732,0.871307738648667,0.871893405914307,0.020544924014683,3.434992793349197,3.429517984390259,0.528900530196222
1876,0.017900131324413,0.017725652083755,0.003987816449861,0.04535202484436,0.04499588534236,0.008990468998541,0.024178508749871,0.024071272462606,0.004599582406226,0.108599520501432,0.108100436627865,0.017109011592231,0.384116527875179,0.383917182683945,0.04647052508367,0.881355243391711,0.881947875022888,0.018953948073266,3.304591453754673,3.266666650772095,0.41050993449896
1877,0.017434101959915,0.016938034445047,0.004235684663718,0.046041270130459,0.044342897832394,0.011990756888297,0.023523095361308,0.022706430405378,0.005498752482304,0.111848229124265,0.109771922230721,0.02109024160105,0.389906648398278,0.389244079589844,0.041422886424686,0.887170822544413,0.888533294200897,0.017065849483826,3.220015768534529,3.193978548049927,0.455986156919773
1881,0.018999297356611,0.018418829888105,0.004581088331316,0.04751233483786,0.046333953738213,0.011602867262277,0.026914545387464,0.026463929563761,0.005598939644826,0.118782440431423,0.116818550974131,0.020550920697884,0.425219748218678,0.42446693778038,0.044337339485484,0.881518697545949,0.882073163986206,0.017246000757291,3.396076389811966,3.354557991027832,0.43979339132803
1882,0.020142727727516,0.019427038729191,0.005199496216143,0.04756033212829,0.046579075977206,0.011165650548928,0.024765398369249,0.024096688255668,0.005631730637833,0.119905955148415,0.118960909545422,0.020922245857072,0.449816933376099,0.454480245709419,0.05005228345409,0.896264619001767,0.897450774908066,0.016259452962023,3.526748192826273,3.5040203332901,0.449583353181774
1883,0.017213467642569,0.016675815917552,0.00395703689243,0.042881441801052,0.041172798722982,0.010343530342631,0.024593611578173,0.023878932930529,0.005163119326906,0.114735048332475,0.112222921103239,0.021061265017393,0.420925096845683,0.419374957680702,0.048678896315691,0.890243761472299,0.890612304210663,0.01416814326858,3.464880449111473,3.400458335876465,0.457768894837238
1884,0.041059483362746,0.040321849286556,0.008599949921424,0.074028914203965,0.074479233473539,0.013242192779834,0.071574709363242,0.068939719349146,0.018241957113319,0.146509241475944,0.149441041052341,0.023238139087856,0.316739234912425,0.316198065876961,0.066300391835113,0.619834439884925,0.622931182384491,0.116841554111384,2.407775969085552,2.306078791618347,0.552650816885346
1885,0.056283106931923,0.050289837643504,0.02067742508566,0.098531701483088,0.083549357950687,0.040328336771276,0.093032445587334,0.090943980962038,0.023260583571399,0.183199298060459,0.155371963977814,0.071692624022055,0.360164492318643,0.298481076955795,0.147786553691074,0.563413780000243,0.565642595291138,0.111842679272113,2.380680779060284,2.086444616317749,0.881093986493522
1886,0.058014514191699,0.048125520348549,0.025451834395889,0.100499789277144,0.086024977266788,0.042058871922446,0.104548685458287,0.092159874737263,0.042185211875883,0.185359220360972,0.169733911752701,0.069469255285471,0.352546752641767,0.331111937761307,0.118620923164683,0.537266377527724,0.523335516452789,0.115555946242764,2.583188687239341,2.056502819061279,1.274609843101532
1101,0.106875065904675,0.097160514444113,0.040961283744024,0.139884645003636,0.129060477018356,0.052282234490381,0.158107220229131,0.143691338598728,0.057006815521361,0.206968307731826,0.19433781504631,0.068882085387501,0.294473291768683,0.282740011811256,0.072033792035539,0.314459973080963,0.31476791203022,0.064628316029052,2.054003483954217,1.880813002586365,0.759324913933545
1102,0.106725278873752,0.093092702329159,0.0449162737473,0.138823580899519,0.123961508274078,0.054870036707738,0.153342836347368,0.130182698369026,0.064746976292611,0.200690463978854,0.177465453743935,0.072913768541262,0.290134222966813,0.265158951282501,0.076764542313386,0.327757084583824,0.326823890209198,0.076519317499438,2.108861126940898,1.943217754364014,0.72809000679164
1103,0.072154041312073,0.071738380938768,0.017801977411358,0.096234455888961,0.095414660871029,0.022429952221861,0.097499303005219,0.097603559494019,0.021178647114976,0.139392574918841,0.138881906867027,0.026545043282367,0.231606395702912,0.229897685348988,0.029474960272379,0.412195989976249,0.405907511711121,0.063757458697024,2.438687166084923,2.379675507545471,0.71676594258555
1104,0.022505200541441,0.021811328828335,0.00559898165616,0.048945632150145,0.047416869550943,0.011330703868677,0.021156890810603,0.020573982968926,0.004413745417731,0.11323445335749,0.111401923000813,0.018945375466687,0.406941816812798,0.408229798078537,0.046424895038626,0.901206050770151,0.902571558952332,0.01642231992606,3.242552279629418,3.226641416549683,0.456745234259023
1105,0.023156889614845,0.022296593524516,0.006154667474149,0.049800943044003,0.048837104812264,0.010777972262056,0.020805605737408,0.020286737009883,0.004381421277721,0.115790792284035,0.114727567881346,0.018226303563263,0.443335487567839,0.444704845547676,0.049621957038395,0.9104020488115,0.911920875310898,0.015303211839829,3.492123271751796,3.483725428581238,0.42834288791481
1106,0.019955021842371,0.019381767138839,0.005161682233719,0.042845839465659,0.041866600513458,0.010357225771944,0.01813583541135,0.017734508030117,0.0041566592153,0.108637233313761,0.107533555477858,0.017910843042355,0.489270323945675,0.490023121237755,0.042215993990491,0.928880207479539,0.929714530706406,0.013002878671016,4.28600904659221,4.22928786277771,0.618742453321999
1107,0.016466193115606,0.015970317646861,0.003767440443981,0.047856962728996,0.046729188412428,0.011035379834461,0.024192553304727,0.023637967184186,0.005694072669518,0.125947867325693,0.124351337552071,0.023415529250726,0.432187689227559,0.442944675683975,0.064062851488896,0.892922275907348,0.893515050411224,0.023684071804613,3.061568495192164,2.941742658615112,0.523144426102448
