Plot_ID,GrainYield,Block,iBlock,Entry,Name,Blue,Green,Red,RedEdge,NIR,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR,Pedigree,MEAN Average temperature at 2m altitude (TM),MEAN Maximum air temperature at 2m altitude (TX),MEAN Minimum air temperature at 2m altitude (TN),MEAN Precipitation (RR),MEAN Relative humidity in 2m,MEAN Relative humidity in 2m.1,MEAN Wind gust (FG2),MEAN Wind speed in 2m,MEDIAN Average temperature at 2m altitude (TM),MEDIAN Maximum air temperature at 2m altitude (TX),MEDIAN Minimum air temperature at 2m altitude (TN),MEDIAN Precipitation (RR),MEDIAN Relative humidity in 2m,MEDIAN Relative humidity in 2m.1,MEDIAN Wind gust (FG2),MEDIAN Wind speed in 2m,MODE Average temperature at 2m altitude (TM),MODE Maximum air temperature at 2m altitude (TX),MODE Minimum air temperature at 2m altitude (TN),MODE Precipitation (RR),MODE Relative humidity in 2m,MODE Relative humidity in 2m.1,MODE Wind gust (FG2),MODE Wind speed in 2m,SUM Average temperature at 2m altitude (TM),SUM Maximum air temperature at 2m altitude (TX),SUM Minimum air temperature at 2m altitude (TN),SUM Precipitation (RR),SUM Relative humidity in 2m,SUM Relative humidity in 2m.1,SUM Wind gust (FG2),SUM Wind speed in 2m,MIN Average temperature at 2m altitude (TM),MIN Maximum air temperature at 2m altitude (TX),MIN Minimum air temperature at 2m altitude (TN),MIN Precipitation (RR),MIN Relative humidity in 2m,MIN Relative humidity in 2m.1,MIN Wind gust (FG2),MIN Wind speed in 2m,MAX Average temperature at 2m altitude (TM),MAX Maximum air temperature at 2m altitude (TX),MAX Minimum air temperature at 2m altitude (TN),MAX Precipitation (RR),MAX Relative humidity in 2m,MAX Relative humidity in 2m.1,MAX Wind gust (FG2),MAX Wind speed in 2m,STD_DEV Average temperature at 2m altitude (TM),STD_DEV Maximum air temperature at 2m altitude (TX),STD_DEV Minimum air temperature at 2m altitude (TN),STD_DEV Precipitation (RR),STD_DEV Relative humidity in 2m,STD_DEV Relative humidity in 2m.1,STD_DEV Wind gust (FG2),STD_DEV Wind speed in 2m,QUANTILE_25 Average temperature at 2m altitude (TM),QUANTILE_25 Maximum air temperature at 2m altitude (TX),QUANTILE_25 Minimum air temperature at 2m altitude (TN),QUANTILE_25 Precipitation (RR),QUANTILE_25 Relative humidity in 2m,QUANTILE_25 Relative humidity in 2m.1,QUANTILE_25 Wind gust (FG2),QUANTILE_25 Wind speed in 2m,QUANTILE_50 Average temperature at 2m altitude (TM),QUANTILE_50 Maximum air temperature at 2m altitude (TX),QUANTILE_50 Minimum air temperature at 2m altitude (TN),QUANTILE_50 Precipitation (RR),QUANTILE_50 Relative humidity in 2m,QUANTILE_50 Relative humidity in 2m.1,QUANTILE_50 Wind gust (FG2),QUANTILE_50 Wind speed in 2m,QUANTILE_75 Average temperature at 2m altitude (TM),QUANTILE_75 Maximum air temperature at 2m altitude (TX),QUANTILE_75 Minimum air temperature at 2m altitude (TN),QUANTILE_75 Precipitation (RR),QUANTILE_75 Relative humidity in 2m,QUANTILE_75 Relative humidity in 2m.1,QUANTILE_75 Wind gust (FG2),QUANTILE_75 Wind speed in 2m,Staur_Env,Vollebekk_Env
676,6.742732447817836,2,6,4,GN20655,1.343521610368044,3.31032913457602,2.044658638536927,7.644229609519244,24.04125776141882,38.313481746764,129.4141706527539,21.996599122881893,20.730928626842797,3.232478020247066,3.6802850608713884,27.997518756554232,32.72234533920481,34.430638578630045,22.831104645849344,27.466464641047757,49.53019902472745,1370.4227672144773,18.610419389482534,30.770462723068192,290.3354602669668,15.708231760125352,28.376200078810186,16.295133392016464,28.67383401811428,26.326740105787646,28.71864576082483,26.08173753710312,76.97557228944721,124.73679914620084,337.3354602669668,4.577403669485059,675.4694825428854,SW71139/Berserk,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
677,7.182618595825428,2,6,21,GN20672,1.3035257565788931,2.9799960935488334,1.5498429564759126,6.8993390258401615,24.75956581532956,40.76082537218629,149.36857877549065,23.209722858853645,21.779569721780724,3.106623474042861,3.9168394285254156,29.61071761662307,34.51062754292156,36.075932323124505,25.415560682207623,29.126132657121264,48.0753161665569,1449.7894970141356,22.657381589903338,34.79494431617923,331.32940177904476,16.45068231074545,33.15913307658721,18.153636079793454,30.291638455267226,27.56976949400487,30.442861180052397,27.326359307214126,79.63118687983558,140.44834519978653,378.32940177904476,9.569286341967972,773.3359346280257,SW71139/GN04526,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
678,7.652705882352942,2,6,18,GN20669,1.2465508347377205,2.9660964459180845,1.604816756211225,6.985389707610021,24.60936428606511,40.36468311310127,144.90118881562162,23.004547529853884,21.643267840147026,3.0808253008872235,3.800178288109592,29.3151239936899,34.10197203144443,35.941907435907886,24.925676132635015,28.757439949010262,47.47537213298517,1434.7240393795073,21.34648919055619,33.99215096215409,330.561407121542,16.520558186371602,32.29110067717435,17.74626781885412,29.967047047498934,27.388371869606218,30.125654648697743,27.18004036677309,79.02052363956845,139.22590474579266,377.561407121542,8.909425377131107,772.062771979467,SW71144/GN05567,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
679,7.71310815939279,2,6,7,GN20658,1.3865713998675306,3.294199853204197,1.8511979407630803,7.517851483076819,25.10548682510854,39.609249591813075,138.9882914686764,23.254288884345456,21.81128697190434,3.3506303657777825,4.053153101913666,29.19319913413613,34.08589070688549,35.09582771447136,24.091083059978033,28.203710346675184,50.46812322747798,1452.977409558372,21.068394072072692,32.798142340230356,308.68547112173763,16.39628270146835,31.26091257893208,17.701792675357957,29.820878920483484,27.131037296007975,29.771329517664903,26.72871867391116,79.32719836323619,133.63390112045084,355.68547112173763,7.196286567321721,735.1370343525782,SW71142/GN06600,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
680,7.206254269449715,2,6,3,Krabat,1.392385360784829,3.2189670978113956,1.939621088095016,7.137038160115471,23.300162017345432,38.592808945375104,135.51819432995455,21.360540929250412,20.081194919534035,3.105927746742945,3.6094253212213183,27.6565733410168,32.11285406077561,34.41035168687712,23.452314745327037,28.195618940436095,48.425822691894396,1332.80629614368,18.300576875821342,31.36866269135201,282.37210090899345,15.204206735537028,28.14079439890323,15.729518426605546,28.30602830445107,25.880664668404926,28.61429578472422,25.840269547656273,75.54624723309684,119.78390576535871,329.37210090899345,3.6976258934793362,628.3646009651077,T1005/NK93512,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
681,7.445237191650855,2,7,8,GN20659,1.2974676196463397,3.0360791711136663,1.6357649937272016,7.035008246079086,24.503623262047775,40.316556840279375,144.37028157745073,22.86785826832057,21.46754409093411,3.138925728853792,3.8849339087493764,29.26147902181064,34.14025955662137,35.75091462815875,24.85447422773917,28.743075508759865,48.095330741033386,1428.084063194693,21.30626847000233,33.90346399300694,321.321058109928,16.363780519931176,32.237204599089466,17.756623367027352,29.960103203738953,27.29001705622469,30.111259921753067,27.06120833523245,78.92471608111119,136.0797887250437,368.321058109928,8.357414952908723,741.772550163229,SW51114/GN06600,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
682,7.54371916508539,2,7,17,GN20668,1.4485808541066973,3.3159580668434487,1.9796608597971463,7.311561029404407,23.648165002465234,38.62570063170712,135.43918307134925,21.66850414266809,20.332206935621787,3.203674419783052,3.7481072829104956,27.911950221430878,32.56391120881858,34.358448741539156,23.456215440230835,28.18842946921247,49.60216000235565,1353.5621368419374,18.650831903532357,31.489405594600488,280.15915133889973,15.12075215565927,28.6175469196911,16.08476288257388,28.609464104776876,26.091076657834936,28.804360786747147,25.942436634107843,76.3620566149158,119.39443765687435,327.15915133889973,3.729214386372069,622.4903739490533,SW71144/GN08595,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
683,7.21807210626186,2,7,2,Demonstrant,1.2983422833494853,3.187938870862128,1.768966040108349,7.1508855260908675,23.524485245347023,39.4054122858622,135.56313900704237,21.755519205238677,20.336546374484897,3.3085694182664205,4.0199558329768585,28.24971743496474,32.89554854518749,34.76062135196057,23.770544323156066,28.005014547471333,47.34847411587317,1362.0900655444718,20.181558719274484,32.121734996606385,292.2559708351486,16.461504255575548,29.970101210592745,16.45258532622001,28.964265015852103,26.260825121966516,29.271163970743686,26.178623919160902,76.7482821724746,127.57221639212518,339.2559708351486,5.931365491853587,682.2053647041055,T1005/NK93512,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
684,7.41109677419355,2,7,10,GN20661,1.220056853722783,2.964424402453003,1.570082255639134,6.800430070608846,23.78435495123268,40.288689370565315,142.47605997544431,22.214272695593543,20.819930548779677,3.138709695544087,3.9050189401023028,28.753519010756776,33.259097683386415,35.561074099843864,24.713431868600335,28.622463121340164,46.116317719016955,1388.6300476081674,21.483679403230582,33.562797698846296,314.8391709615531,16.835686788503416,31.664408860963725,16.93046664477602,29.38036613448895,26.69073369932506,29.78071347416121,26.67245340139467,77.38667775304818,135.99391210917014,361.8391709615531,8.26281616977834,743.4778746987749,SW71139/GN05567,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
685,6.967271347248577,2,7,6,GN20657,1.3751113787293465,3.2921023834496768,1.9340314595028731,7.361253593117002,23.723442256450657,38.83567715254923,133.1862335253234,21.789410796947784,20.43133987300098,3.2750619286671316,3.8595202688127856,28.033007989876623,32.64335423872719,34.421376014057174,23.31521144318435,27.775717738945158,48.91382341858271,1361.687484774739,19.366823590452608,31.45383343340686,285.58681071935376,15.817629071399244,29.020037033808777,16.220734623468164,28.701568641794683,26.125692435939456,28.91538534767817,25.974016157156562,76.54222627890823,123.34353776026558,332.58681071935376,4.6582030463447035,654.3180245992531,SW71142/GN06600,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
686,7.233829222011385,2,8,9,GN20660,1.2754982127808066,3.032748751342298,1.634795068763195,6.874972978606816,23.76059114187956,40.10472165883084,143.57634936786044,22.125796073116362,20.72784239053726,3.155204221140592,3.8992398762144176,28.75075802241156,33.50436428716513,35.421176234398686,24.66893421958966,28.6638631866757,47.134401414676,1383.465911690146,21.17413954194335,33.40724839394463,309.7828593707247,16.460314277488482,31.463518122850946,17.129408501510213,29.480234737027565,26.78356566492842,29.782424181295944,26.681657973203595,77.52283117250258,133.08834877136024,356.7828593707247,7.582038720935225,719.2230709153711,SW71139/GN07501,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
687,7.080197343453512,2,8,24,GN20675,1.2503042947500924,2.985803004354237,1.6731807785108628,6.842045361176128,23.236077658832077,39.69257506223453,138.87759171087822,21.56289688032121,20.25027465447784,3.0481209354475167,3.6914708498865454,28.159634262789957,32.58942729169457,35.20179144603975,24.140806148030286,28.352063817880016,46.09818421909079,1346.2787018530078,19.61428633836346,32.727940019915366,303.42197710931566,16.029816861285866,30.133193032777168,16.243328090279473,28.8108263637491,26.27065284345128,29.26679912540104,26.325752188421077,76.1039507928603,127.80297374030324,350.42197710931566,6.16995188695779,680.4691845866663,Zebra/GN07574,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
688,6.979089184060722,2,8,16,GN20667,1.3471139664761669,3.172310901805762,1.7557471999898555,7.104996282607311,22.988350935280327,39.40124836031312,131.40999251574308,21.23260373529047,19.816040033474565,3.2417606371455,3.956025458965465,27.84872533876628,32.219900564121595,34.59405084169965,23.477993239264425,27.751900467218068,47.00815980018225,1330.6187721900649,20.04132856135803,32.24581011226752,283.2510149484572,16.022482558880654,29.554909967151072,15.84433710685178,28.503448712017814,25.773827408423653,29.00844011148604,25.852172697687152,75.48078604237352,123.20045712106767,330.2510149484572,5.1330886535881355,641.9260586698681,SW45126/GN04526//Bjarne,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
689,7.053935483870967,2,8,11,GN20662,1.295328715350483,3.1203370960429315,1.7515235925093282,7.087771143764259,23.593520715832703,39.42102377018851,135.7895091759468,21.84199712332338,20.473183619789772,3.193821884226051,3.862025950755924,28.250893004350058,32.79445318457103,34.874263188365106,23.762232425944045,28.05134743167878,47.08979074374111,1365.272367540747,19.54699485875958,32.22347307739884,297.4621551957326,16.08043280840559,29.78222886389459,16.470164262526705,28.90189724717155,26.283321223737584,29.21572877647813,26.208081430924413,76.57177269618849,126.32114599905597,344.4621551957326,5.657210208005992,672.0717736131573,SW71139/GN05567,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
690,6.543142314990513,2,8,5,GN20656,1.3879339830018524,3.2260437980294236,1.9947432265616891,7.093334965407841,22.24934261292219,37.9668139367719,129.43557119517607,20.2545993863605,19.02329881489277,3.069410386495304,3.502813667338363,26.736620237190778,30.941761479457156,33.83451542224327,22.66326861732749,27.62817877619772,47.143067973208126,1264.5279860403396,17.314852798161528,30.2900491494775,270.33387185212183,14.789309704319452,26.398068966427147,14.559770703844851,27.395399904040673,25.026472842236164,27.914233815553768,25.187331922561118,73.4447111084165,113.67764569204472,317.3338718521218,2.0881360258285264,583.1317423747553,SW71139/Berserk,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
691,6.494557874762809,2,9,1,Zebra,1.386844731401658,3.119148110039532,1.8201902220025616,6.819731075316668,22.212595995515578,38.99910989466518,136.21204796308152,20.39240577351302,19.093447885476046,3.0312612666748446,3.602143065910791,27.209845112148088,31.471269156490642,34.39130391171576,23.53234118501631,28.079709833712037,46.95923783618345,1275.50266193226,18.78913387248763,31.886332098361837,279.9762665600933,15.149464431377833,28.503547306947407,15.027549884205767,27.90592861844562,25.34507956901349,28.55667806444111,25.563436965984454,74.02768433382509,117.85691547743558,326.9762665600932,3.786923897668386,600.7056943373856,Ralle/Dragon,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
692,6.7663681214421265,2,9,25,GN20676,1.3199478997848928,3.0792011292651282,1.7399418689310546,6.787477051839225,22.16133698448538,39.19429178808408,134.93424625869147,20.421395115554322,19.08213585522025,3.0985124898143064,3.7417950025759605,27.259320394226236,31.43700102813944,34.49707589969194,23.628914836318035,28.089485646411724,45.7789560781994,1278.8540773466223,19.132188336082333,31.94503096794644,281.9474416740141,15.651453521505058,28.6648225374945,15.087068648713165,27.92124082430124,25.299450753305607,28.62498622628677,25.567930238313874,74.01018687204619,120.40155278114905,328.9474416740141,4.471515095723326,619.5085502721979,GN06578/Zebra,12.99099099099099,19.154054054054058,6.290990990990992,2.777477477477476,64.20900900900901,90.35675675675674,12.218018018018018,12.927927927927929,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,13.2,15.2,9.1,0.0,46.5,94.4,14.7,16.5,1442.0000000000002,2126.1000000000004,698.3,308.29999999999995,7127.199999999999,10029.6,1356.2,1435.0000000000002,3.3,7.4,-4.5,0.0,36.0,65.9,4.0,4.1,23.3,31.3,16.7,42.4,93.9,99.7,18.3,19.2,4.790607278823646,5.415596731726612,5.258681990930455,6.63261479611013,14.8910806100928,8.833558138471123,4.135922414390074,4.421541713252418,9.6,15.7,1.9,0.0,50.55,86.25,7.95,8.25,13.3,19.3,6.9,0.0,63.9,93.5,14.0,14.4,15.8,22.05,10.8,1.2999999999999998,73.9,96.9,15.4,16.55,0,1
