Plot_ID,GrainYield,Block,iBlock,Entry,Name,Blue,Green,Red,RedEdge,NIR,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR,Pedigree,MEAN Average temperature at 2m altitude (TM),MEAN Maximum air temperature at 2m altitude (TX),MEAN Minimum air temperature at 2m altitude (TN),MEAN Precipitation (RR),MEAN Relative humidity in 2m,MEAN Relative humidity in 2m.1,MEAN Wind gust (FG2),MEAN Wind speed in 2m,MEDIAN Average temperature at 2m altitude (TM),MEDIAN Maximum air temperature at 2m altitude (TX),MEDIAN Minimum air temperature at 2m altitude (TN),MEDIAN Precipitation (RR),MEDIAN Relative humidity in 2m,MEDIAN Relative humidity in 2m.1,MEDIAN Wind gust (FG2),MEDIAN Wind speed in 2m,MODE Average temperature at 2m altitude (TM),MODE Maximum air temperature at 2m altitude (TX),MODE Minimum air temperature at 2m altitude (TN),MODE Precipitation (RR),MODE Relative humidity in 2m,MODE Relative humidity in 2m.1,MODE Wind gust (FG2),MODE Wind speed in 2m,SUM Average temperature at 2m altitude (TM),SUM Maximum air temperature at 2m altitude (TX),SUM Minimum air temperature at 2m altitude (TN),SUM Precipitation (RR),SUM Relative humidity in 2m,SUM Relative humidity in 2m.1,SUM Wind gust (FG2),SUM Wind speed in 2m,MIN Average temperature at 2m altitude (TM),MIN Maximum air temperature at 2m altitude (TX),MIN Minimum air temperature at 2m altitude (TN),MIN Precipitation (RR),MIN Relative humidity in 2m,MIN Relative humidity in 2m.1,MIN Wind gust (FG2),MIN Wind speed in 2m,MAX Average temperature at 2m altitude (TM),MAX Maximum air temperature at 2m altitude (TX),MAX Minimum air temperature at 2m altitude (TN),MAX Precipitation (RR),MAX Relative humidity in 2m,MAX Relative humidity in 2m.1,MAX Wind gust (FG2),MAX Wind speed in 2m,STD_DEV Average temperature at 2m altitude (TM),STD_DEV Maximum air temperature at 2m altitude (TX),STD_DEV Minimum air temperature at 2m altitude (TN),STD_DEV Precipitation (RR),STD_DEV Relative humidity in 2m,STD_DEV Relative humidity in 2m.1,STD_DEV Wind gust (FG2),STD_DEV Wind speed in 2m,QUANTILE_25 Average temperature at 2m altitude (TM),QUANTILE_25 Maximum air temperature at 2m altitude (TX),QUANTILE_25 Minimum air temperature at 2m altitude (TN),QUANTILE_25 Precipitation (RR),QUANTILE_25 Relative humidity in 2m,QUANTILE_25 Relative humidity in 2m.1,QUANTILE_25 Wind gust (FG2),QUANTILE_25 Wind speed in 2m,QUANTILE_50 Average temperature at 2m altitude (TM),QUANTILE_50 Maximum air temperature at 2m altitude (TX),QUANTILE_50 Minimum air temperature at 2m altitude (TN),QUANTILE_50 Precipitation (RR),QUANTILE_50 Relative humidity in 2m,QUANTILE_50 Relative humidity in 2m.1,QUANTILE_50 Wind gust (FG2),QUANTILE_50 Wind speed in 2m,QUANTILE_75 Average temperature at 2m altitude (TM),QUANTILE_75 Maximum air temperature at 2m altitude (TX),QUANTILE_75 Minimum air temperature at 2m altitude (TN),QUANTILE_75 Precipitation (RR),QUANTILE_75 Relative humidity in 2m,QUANTILE_75 Relative humidity in 2m.1,QUANTILE_75 Wind gust (FG2),QUANTILE_75 Wind speed in 2m,Staur_Env,Vollebekk_Env
852,6.5798072106261865,4,16,19,GN19597,1.470616002567109,4.501467712223532,2.0027130851522066,10.510751293972135,36.197747483849525,55.248522281191086,186.642120497847,34.19503439869732,31.696279771625992,5.529606336727745,7.227275729738187,43.13602811966439,53.59231936478637,48.35670999099532,33.69141274060164,37.62375117432594,70.54372192669999,2151.652249004692,32.121668749886055,46.04393562301943,487.7942377417633,27.34135455815158,50.00376588958528,32.124294827025906,45.15514826673177,40.472547668348014,43.45340377159905,38.445598652910505,116.07346797906982,222.1287314992449,549.7942377417633,19.601206897036054,1365.6529157196683,Bombona/NK00521//GN03509,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
853,6.492040986717268,4,16,4,GN19582,1.5815979545004604,4.763128253631287,2.077660112641755,10.913285035639987,36.82956186681986,55.02882008571256,181.59591987301374,34.7519017541781,32.06643361318857,5.866998440120356,7.721402536053184,43.3786730779969,53.92997868631101,47.836791053688145,33.1417076957523,37.09037167209311,72.18150796803873,2192.5328308902676,32.425712847255504,45.72360667945452,471.1758470066914,27.160853311272117,49.622830368559576,32.6734750944593,45.337686739004674,40.3803196007206,43.43416937702375,38.17391564865007,116.72597027283027,217.79669023432257,533.1758470066914,18.798514395868093,1324.3888200733268,GN06573/SW46375//GN03531,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
854,4.8577275142315,4,16,22,GN19600,1.5633481494150996,4.896679900586609,2.159381159581244,11.183808889240028,34.08133067190646,54.417687185311266,155.27444381650236,31.921949512325217,29.18465077131985,6.070630492176875,7.944176769349744,41.37605009063649,51.22605592317652,46.58527849019952,30.978036418625894,35.1703782128911,69.48746754541953,2024.8089203797272,31.38924948381666,43.93475336793282,402.48983167574835,27.5603217458971,47.99326863826443,29.24647089274628,43.4315806247,38.235856424231045,42.321319226155204,36.69800904454025,111.98933540698508,198.10148346700063,464.48983167574835,15.414335204816947,1130.7253630985183,Bombona/NK01513//GN03509,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
855,5.570495635673624,4,16,7,GN19585,1.596390416845687,5.054368516430268,2.1543848542496624,11.599566470831626,35.432940013706684,54.58743109168377,154.62670560461214,33.27855515945702,30.378571497276415,6.357961761765185,8.396191482245927,42.31808006409134,52.572678744426725,46.57661196302103,30.97208285761277,34.99467736133589,71.03707853704162,2112.712656054646,32.79441704905008,44.180474403801064,406.3902601250428,28.10630245153256,48.61697233619301,30.897907810006227,44.35217804007462,38.92474851289027,42.822612973064494,37.009378895935384,114.34751179200416,203.93159932535292,468.3902601250428,16.528916508871514,1183.9750982342016,Bombona/BAJASS-5//GN03531,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
856,5.546559392789374,4,17,1,Zebra,1.488818542100478,4.574299817904825,1.9958824622444786,10.581427965313196,33.62093005329371,55.01555410600039,167.22421997574307,31.62504759104924,29.04663023538889,5.663898631464692,7.443963002227247,41.473673721625765,51.37016833250933,47.49521052072873,32.14479741375248,36.08253897231483,67.92877720323459,2000.639549689368,32.10863989650643,45.226144067376225,443.5139229196977,27.62455485734661,49.21749464683277,29.162579374430628,43.634294241816924,38.68739856039756,42.693938252411336,37.31178610104316,112.2461384209908,211.56827642257764,505.51392291969773,17.747951757110602,1267.6207554005623,Ralle/Dragon,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
857,5.323154459203037,4,17,8,GN19586,1.497394192265353,4.836853253655127,1.9672777340747438,11.108652547001824,35.79731550812721,55.38585963602753,166.26994856238156,33.83003777405247,30.960462254472088,6.209034580970155,8.291699006920643,42.967933723912715,53.357448039023524,47.52345544413322,32.28160755263076,36.00507680520044,70.11659419082966,2144.585287226364,34.16962153252877,45.46484724957659,437.86585665946745,29.157062924565583,50.252339014044296,31.767678639213745,45.02028594791016,39.675068483306745,43.45955968967125,37.746905594132095,115.73125328606234,221.74459302969072,499.86585665946757,19.817393266470397,1355.7822561619769,Bombona/BAJASS-5//GN03531,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
858,5.607729791271347,4,17,3,Krabat,1.5346113964915222,4.857643127441406,2.068708959966898,10.88114692829549,34.43884151428938,54.821524384970175,163.4011641865458,32.37013255432248,29.581198386847973,6.11196589842439,8.07341648191214,41.78417709579362,51.69026913892591,46.933353783558175,31.81971444680591,35.8697032882492,69.02477789967728,2053.765319958329,32.583792987018384,44.538404846414835,413.3838081700727,28.037703031406245,48.76853546336387,29.857273990930096,43.812480608131196,38.55635827687738,42.64789146129406,36.976241980338386,112.79780721932876,205.582000782919,475.3838081700727,16.890021139525867,1199.688027233967,T1005/NK93512,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
859,5.735389753320683,4,17,20,GN19598,1.5161761615891032,4.96021246165037,2.064576152246442,11.446489859372369,36.28946829587221,55.074422147709335,161.59677218918407,34.224892143625766,31.329255834221843,6.339672609465193,8.409478457970543,43.05771384622598,53.478254494725995,47.20808799588609,31.797830559018852,35.67574506834751,71.00148050265382,2169.318980993703,33.3683978493731,44.835554834551374,429.6661292605438,28.800565638256074,49.619909407658255,32.11286906919613,45.03259041234227,39.663193377831504,43.30361441742903,37.582128565314974,115.86492735597386,214.63321117969383,491.6661292605438,18.436852190137227,1288.1394526188358,Bombona/NK01513//Berserk,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
860,6.013316129032257,4,17,18,GN19596,1.588431759038936,5.074438722804201,2.0676915419753628,11.264378879219288,36.7754440382123,55.21265886561483,170.39700171618435,34.707752496236935,31.701005315408096,6.492754144594102,8.672424708632793,43.45657624997153,54.10340421791701,47.29863919569691,32.52439150300466,36.3687830139706,72.25174912984923,2202.7350370073696,33.86915762869474,45.237254098692205,437.7205839393841,28.67936019954797,50.17765764601945,32.76362754041125,45.46480294758426,39.95987947752866,43.58352195666578,37.76791921950776,116.95635277180021,218.02765816826567,499.7205839393841,19.012998890834783,1323.5923705471453,Bombona/NK00521//GN03509,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
861,6.087784440227704,4,18,6,GN19584,1.59508496709168,4.910648087039586,2.1453831563703725,11.050114031881094,35.04191328585148,54.60806249344042,165.71269627486083,32.89653012948111,30.13126519881189,6.080828050617119,7.987939718738184,42.12242341159018,52.36141855737829,46.94264737640015,31.883823631264473,35.976175079451615,71.29377525749041,2084.402404995635,32.86864404017009,44.54541802751476,430.5196990216813,27.840518501173133,48.73442404305411,30.519250584785087,44.21332170397354,39.01893689348017,42.78495677745927,37.21783363789632,114.04291077739133,211.15301876748055,492.5196990216813,17.354641292863388,1265.932620627951,GN06573/SW46375//GN03531,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
862,5.663581024667932,4,18,17,GN19595,1.5662361043505273,5.1042846571654055,2.2273861577268694,11.340180655941362,34.22673175483942,54.07418499379866,152.72179996360245,31.99934559711255,29.122447097674012,6.41494705225341,8.4008910886012,41.2770605280265,51.087622411974934,46.01055620850725,30.61651697397474,34.92879004616299,70.25881631348153,2035.0366758042942,32.39490494389897,43.07404202013158,394.9724904972402,28.33392848541762,47.30694832155639,29.198380917903492,43.29309341062018,37.88699727197472,42.10962603901834,36.293392081662624,111.92276690028416,202.17462490297535,456.9724904972401,15.535161128898618,1185.000979409427,Bombona/NK00521//GN03509,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
864,4.928206451612903,4,18,16,GN19594,1.550965959904719,5.105307997204349,2.2957275989465518,11.596075683832167,33.48233914375305,53.81982938847633,143.8270229487811,31.186611544806503,28.377031146548703,6.363922435557427,8.255211794236605,40.70473739687268,50.37953009281845,45.75621641755545,29.732140770881706,34.125413121115194,70.07831506754889,1983.5799086187021,31.195122576740875,42.447000840173885,379.3866815092705,28.348275597983847,46.89711355177133,28.151915594159092,42.78207417718649,37.43754417414602,41.79766564163277,36.00657420103979,110.67544854434934,195.28386055032558,441.38668150927043,14.096418067747129,1123.7664243286224,Bombona/Berserk//GN03531,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
865,4.788578368121442,4,18,25,GN19603,1.614904178306464,5.034547703340656,2.2973039750941187,11.110559582710266,32.98479943722486,53.831430637114345,151.87712774249644,30.68749546213074,27.9502517338842,6.156887253280729,7.975209391489618,40.42994251499987,50.07157785254204,45.78026015737111,30.41052716200614,34.87878743692473,69.99824699122941,1950.739476857706,31.230894556933535,42.77801809349192,382.77534726478865,27.593758410571894,46.95232952697224,27.646598936543416,42.566845201715715,37.29775448749458,41.7221515145701,35.97190715358434,110.15305700785916,193.14941271854667,444.77534726478865,13.705460682881448,1105.3378659959103,QUARNA/NK01513//Berserk,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
866,4.377672865275142,4,19,23,GN19601,1.6082536869216817,4.927611617371448,2.2197555226739336,10.849374029785404,32.70249789953232,54.04333818945661,155.5629211647794,30.482742376858376,27.774886282160864,6.02721402514728,7.8471679107752195,40.342501654394056,49.8403056092,46.03036541634355,30.82173247113456,35.225676519635556,68.91262750981039,1937.278786399403,31.637526483658725,43.3006062808739,392.31891430324134,27.276973057507636,47.16433599517272,27.438328502251455,42.455504021594315,37.241220067023065,41.73628883438837,36.03536712776161,109.68427360166284,195.16071925875028,454.31891430324134,14.273370855484242,1119.3292787099983,QUARNA/NK01513//Berserk,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
867,5.484059203036053,4,19,14,GN19592,1.5349678723141507,4.812923777848474,2.146453067660332,10.749127088114609,33.31947389245034,54.34974334693177,160.5296270244389,31.173020824790008,28.506550114601865,5.944426615722463,7.75231609884647,40.93923181906061,50.72283782798949,46.455139675181165,31.334286823068012,35.58980004187192,69.19634322467554,1977.040077894926,32.43972592945053,43.77734485958761,409.0630375709502,28.278474360184237,47.84861552014194,28.43576060142932,43.08887649986109,37.94056342757842,42.1684462304349,36.54321512971646,111.27792087784995,207.9169228752873,471.0630375709502,16.167273677537853,1256.37850909156,Bombona/Berserk//GN03531,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
868,5.375016318785579,4,19,5,GN19583,1.4990165035706093,4.604571874253453,2.0852485636714797,10.561499364674091,32.64397308975458,54.41491061784835,160.06553239636918,30.558724526083104,28.03940121550113,5.624878681264817,7.310102566378197,40.586339318439755,50.194363113476676,46.7193503731821,31.34855476864075,35.5559600890575,67.80650170677623,1934.296403988265,32.282442101826355,44.1072042773698,414.7758521654054,27.870058373437715,47.80343336760417,27.68041645778654,42.77574944144277,37.836665140660784,42.06863146037945,36.62387787751375,110.3539585145449,207.52612128703566,476.7758521654054,16.311643197044237,1244.526057679677,GN06573/SW46375//GN03531,14.241441441441436,20.05675675675676,8.486486486486486,2.625759309798398,72.75045045045044,96.04954954954943,13.500000000000004,13.893693693693697,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,14.1,18.2,11.3,0.0,86.0,99.9,15.9,15.2,1580.8000000000002,2226.3000000000006,942.0,291.4592833876222,8075.3,10661.499999999998,1498.5,1542.2000000000003,2.6,4.6,-5.0,0.0,31.5,39.9,6.6,7.0,24.1,33.1,18.3,21.2,94.5,99.9,19.0,19.5,4.155926074862441,5.043458799125522,4.466206168886245,4.67889617773671,13.428564357530588,7.977854278323154,3.265995602067963,3.4660241639843643,12.3,17.75,5.800000000000001,0.0,62.55,95.65,11.2,11.55,14.8,20.1,9.3,0.4,73.9,98.8,14.5,15.2,16.8,22.950000000000003,11.5,2.838273615635182,84.0,99.9,15.95,16.8,0,1
