Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1815,0.034274596720934,0.086554668843746,0.102439574897289,0.204031124711037,0.338741332292557,606.6666666666667,2,36,SW11110,1517,68,108,0.5356119304899661,1.3259981546544946,0.236301757395268,0.25218666344881097,0.036395166069269014,-0.02046556994318957,0.35576121269279926,0.4185453597930091,0.5929673986471077,0.24818909995027255,0.4633748537364255,1.2648784226923224,13.542709201574358,-0.10266896518629753,0.2518701562378244,2.913611325855505,0.11747064046504127,0.05666183339070395,0.025738360584529486,0.376604150578466,0.4088205230636169,0.3930626448199005,0.4308702997444229,1.1969792746851493,0.818445174959464,3.913611325855505,-0.502997406573238,3.3067428543333555
1816,0.025404844433069,0.064496286213398,0.089096609503031,0.161113277077675,0.287624776363373,420.0,2,36,Dulus,18,67,107,0.5269893728059964,1.7566974916545686,0.19852816686034203,0.22312849014997505,0.014491118490695988,-0.0457478486001494,0.32345360430524783,0.3633167607641389,0.6336698194568454,0.2819272809951657,0.5349771656571016,0.8823336264566702,10.927677080035203,-0.1919080838139425,0.24946399252381407,3.4595556310283166,0.05951324025131882,-0.03706452236038102,-0.014219330435323392,0.3396657764840825,0.3927760384338684,0.3698905467309959,0.4356948121354144,1.1027070100697178,0.7967289198053914,4.459555631028317,-0.5119175222810662,3.2282348112650485
1817,0.026908792555332,0.064327605068684,0.092883929610252,0.159300327301025,0.279484748840332,554.6666666666666,2,36,GN13633,1568,67,107,0.5011184614305396,1.8095594720278512,0.18660081923007998,0.21515714377164796,0.008862487971783992,-0.05684740841388482,0.3057926019939919,0.3416999784132927,0.6257981754448113,0.27390271017464807,0.5465827568849485,0.8964896650613465,10.053796172142077,-0.2191536730246224,0.22589071901187116,3.3447093754216395,0.03567140965768742,-0.08638935781081454,-0.03302302632973678,0.32085199269448006,0.38247332379335003,0.35051051420449186,0.42705809435253234,1.0748260941166832,0.7346376427406711,4.3447093754216395,-0.5374009976710341,3.008967751612912
1818,0.030330339446664,0.072013076394796,0.103668514639139,0.175764285027981,0.298283949494362,617.3333333333333,2,36,GN11551,1522,66,107,0.484175250112623,1.6994015572006829,0.19461543485522298,0.226270873099566,0.010027298703789,-0.06309554539620957,0.30696575842722995,0.35076332831516277,0.611052364129158,0.25845400434796123,0.5338025937671179,1.08409907590151,10.41070856153966,-0.217785797498528,0.2052560365637551,3.1420803613372277,0.03606617554471647,-0.07628249885745275,-0.031824240526082716,0.3236569152935159,0.38998904920143457,0.34632010228001936,0.42668704905552474,1.098545415249414,0.6962564200609639,4.142080361337228,-0.553122315095316,2.877285842598037
1819,0.03256419301033,0.076562352478504,0.106356851756573,0.182176932692528,0.301105588674545,580.0,2,37,BAJASS-5,41,68,107,0.47795506430461904,1.5685640863727872,0.194748736917972,0.224543236196041,0.014203660190105001,-0.058133579790593214,0.30509202722600376,0.34989911512894395,0.5945520170721755,0.24608515872993014,0.5148709096491353,1.1627261447384667,10.493144243955559,-0.19816099932667297,0.19696416430176303,2.9328152666035803,0.04863505188324982,-0.07964756139250122,-0.033770001059924705,0.32191206198922784,0.3837611453046423,0.3431922944010455,0.41762437186509505,1.0999436287560664,0.6825836770503868,3.9328152666035803,-0.558714293328095,2.8310878302764
1820,0.018691526725888,0.055497955530882,0.081762030720711,0.150029100477695,0.274512872099876,365.33333333333337,2,37,CJ9306,72,65,107,0.5410171748084948,1.8234819813610916,0.192750841379165,0.21901491656899402,0.010542353615164996,-0.0484265338629484,0.3229264864406699,0.35666904122897525,0.6636597900176933,0.2932189975619801,0.5419772443744907,0.7485420297121994,10.514487475156741,-0.22150979522623465,0.2556889618247953,3.9463600861318673,0.04985755551685407,-0.04076336789324795,-0.014619978383467049,0.337655887281479,0.39580492677577306,0.3733492376369662,0.44695934093527867,1.0860262773641314,0.8323377204906348,4.946360086131867,-0.49729048196472087,3.357461521932816
1821,0.034516453742981,0.087225362658501,0.109424464404583,0.20629521459341,0.33955542743206,698.6666666666666,2,37,SW11198,1589,67,108,0.5125640751662169,1.3756496422180096,0.23013096302747701,0.252330064773559,0.030509807169438005,-0.03545908033847721,0.34344848846848874,0.40549031496160726,0.5912404462253694,0.24413310634602486,0.4762977316872161,1.356471606494189,12.91989371180534,-0.1369187681197127,0.22555665261414864,2.892851999497727,0.09582477365752051,0.026136358147444715,0.012156567005444097,0.36375527817889475,0.4083976504555663,0.377895832214455,0.43002441292363297,1.184549039035527,0.7615627718138837,3.892851999497727,-0.5263559624710256,3.1031033990406125
1822,0.028178947046399,0.072870470583439,0.096348315477371,0.176169782876968,0.300934076309204,692.0000000000001,2,37,SW21094,1554,67,107,0.5149630717631679,1.563041841960248,0.204585760831833,0.228063605725765,0.021213678643108004,-0.04080349244177236,0.32458298143458714,0.3702685786269729,0.6101145842703328,0.26150342536540117,0.5078100541657226,0.9999263375090105,11.3360318541527,-0.166462504906384,0.2290737259126778,3.1297122675312616,0.07849121115034834,-0.03096147093564586,-0.01263702729340437,0.3420089863088975,0.3915010625719231,0.36711326940719874,0.4272417817595555,1.1198682844341814,0.7673136059754178,4.129712267531262,-0.523995610133424,3.1233973818658343
1823,0.020099801942706,0.060007723048329,0.090951234102249,0.16588144749403,0.289185732603073,302.6666666666667,2,37,Sumai #3-1 (12SRSN),1338,68,107,0.5214817706863357,1.6455883351663871,0.198234498500824,0.22917800955474402,0.008964410051702992,-0.0583595946431166,0.3215208815758744,0.36203777457318376,0.6563067143604524,0.270958422188856,0.5195932771192378,0.8361081812186376,10.65632946789264,-0.23646424283242323,0.2315185434744134,3.8191419022876225,0.038795804430904,-0.04194559522675264,-0.016283132313330326,0.3378471294806915,0.4048159015408546,0.36700783453129787,0.45008043016099,1.1026140443049046,0.7831346246137794,4.8191419022876225,-0.5175002964200877,3.1795690894965234
1824,0.024243189021945,0.060023546218872,0.08956041932106,0.154699325561523,0.277282297611237,653.3333333333335,2,37,GN07548,1404,67,107,0.5117230617524354,1.881870284975217,0.187721878290177,0.217258751392365,0.006243484094739002,-0.05911755673587302,0.3099380814236408,0.3449242291823739,0.644100170116803,0.2837689509784774,0.5545361782341576,0.8409033751742353,10.0818377733231,-0.23565254598489996,0.23691449178688914,3.619558741167091,0.026698590484843982,-0.07615055324344307,-0.028528077613071717,0.32483726509437577,0.3892103817140811,0.3563148398126202,0.43687150289467647,1.076313600869666,0.7595556740041991,4.619558741167091,-0.52717965501172,3.0960361699203713
1825,0.028509298339486,0.06513450294733,0.095644474029541,0.156299874186516,0.269870936870575,597.3333333333334,2,38,NK01513,43,69,107,0.47665969107016576,1.872398210054493,0.174226462841034,0.204736433923245,0.006115233525633004,-0.06265252716839438,0.2881782988950677,0.31964127902751494,0.6111436101889307,0.2664918847969734,0.5590820658626764,0.9033187254066566,9.2331889271736,-0.23066489157997846,0.20173575236396737,3.143286962499766,0.02403571554153495,-0.13541581247146084,-0.05119299540898382,0.30194689888856374,0.3677876050146928,0.33153445023165834,0.4136044121021383,1.0455270077608672,0.6797634095756484,4.143286962499766,-0.5598671012764893,2.8216051121492076
1826,0.031058996915817,0.077072963118553,0.106303185224533,0.185400426387787,0.311191946268082,610.6666666666667,2,38,GN11604,1514,68,107,0.49075724622473416,1.5903401690163326,0.204888761043549,0.234118983149529,0.016783744096755992,-0.05496775209903722,0.31709721561711907,0.3665113070283846,0.6029877475133681,0.2533094078902952,0.5161603009205418,1.1630031700678047,11.12411677837374,-0.19190368144415668,0.20574965506749715,3.037627900583102,0.0575755651881345,-0.04658161622278415,-0.020186682277034653,0.33496977914786596,0.3953533129737044,0.3547887243897382,0.42701799648539773,1.1241320971524436,0.7109646452588568,4.037627900583102,-0.5471015032562836,2.9274000173257657
1827,0.02243485674262,0.079694584012032,0.073647432029247,0.192560493946075,0.342300027608871,254.66666666666666,2,38,Ning 8343 - Pl.4,75,72,110,0.6458810827053896,1.2592353711952111,0.268652595579624,0.262605443596839,0.063306879252197,0.0398950584232832,0.4165544733940337,0.48484271348311253,0.6222957269244694,0.2799599664366205,0.4334543524079659,0.9173363525988981,16.36104181408884,0.04619420370270718,0.34484235367644533,3.295147930720007,0.24780411888740325,0.22808206795486846,0.09450091672614633,0.4399585250540998,0.42723478036683143,0.4664533041753931,0.45121627993335056,1.269673380550209,1.155880393848035,4.295147930720007,-0.365390865522924,4.647820272578359
1828,0.023029571399093,0.06692235916853,0.076329618692398,0.16736464202404,0.31266063451767,669.3333333333333,2,38,GN12741,1567,68,109,0.6075499678333718,1.596044985503156,0.236331015825272,0.24573827534914,0.03448552824556899,-0.005453578755258225,0.37892334457337423,0.43177175935990414,0.6473901081888063,0.3026840451827854,0.49820436376979665,0.8663654094349577,13.803570568561598,-0.07824880403516438,0.329924457633627,3.6719906231981367,0.14787714527578197,0.12308294669827444,0.04768021683974953,0.3987631163084761,0.4190706456009703,0.43048308133594726,0.4554225730324844,1.1920139009418376,1.0239046864479764,4.671990623198137,-0.418823082326402,4.096190179826082
1829,0.027612064965069,0.075975734740496,0.087415017187595,0.185482822358608,0.334220036864281,674.6666666666666,2,38,GN13523,1566,69,108,0.5853522312836927,1.516677305526533,0.24680501967668597,0.25824430212378496,0.03692438732832799,-0.009480901993809032,0.3800892907722655,0.44276164252820416,0.6295635401444434,0.28619664461357697,0.4889306460589383,1.0238502520445363,14.350729882717197,-0.08424947024428349,0.3059020856594788,3.399036587218913,0.13830469564834214,0.12197797148984885,0.052111404889357144,0.40168559983417373,0.42558586325083336,0.42432968569785245,0.45290462501497347,1.2186478655340776,0.9553442011356535,4.399036587218913,-0.44682509640366375,3.823370944914827
1830,0.028118520975113,0.069937355816364,0.09918312728405,0.175853073596954,0.31285572052002,604.0,2,38,GN12639,1506,67,106,0.5185739023752785,1.786914606199582,0.21367259323597,0.24291836470365596,0.012573063373564994,-0.056345959007741,0.33287389579992976,0.38388790493643976,0.6345944577382809,0.28033595583359594,0.5405901734536654,1.053886674479419,11.650524735450757,-0.2074139325926318,0.24246987510644483,3.4733707311081634,0.04705904137122198,-0.006619371329298519,-0.002806979311032521,0.3514202170506763,0.4127553294455604,0.37352811623932813,0.4475340148832567,1.1426076883013752,0.7760416710965942,4.473370731108163,-0.5204126014712718,3.1543240174715828
1831,0.022542593069375,0.070870477706194,0.071004454046488,0.173150800168514,0.328934282064438,549.3333333333334,2,39,WHEAR/2*KRONSTAD F2004,1635,70,113,0.6449233463257512,1.5251008754617812,0.25792982801794995,0.258063804358244,0.048193908296524986,0.0196581503376358,0.4078541011226463,0.4694542558629024,0.6454745674020871,0.31027307404374393,0.48110070105451697,0.8787013940325288,15.47043062746524,-0.001122716120142131,0.36433494803635647,3.641344219917534,0.2048294336245995,0.20754937471468524,0.08214042960236405,0.42991231125230334,0.4301996653541153,0.46063937245958464,0.46098894275922225,1.2440178809763827,1.1523444417408377,4.641344219917534,-0.36681234509925514,4.632586595892678
1832,0.026748076081276,0.072509758174419,0.078019417822361,0.176233425736427,0.331135004758835,677.3333333333334,2,39,GN13614,1551,68,110,0.6186309446190665,1.5771841747660045,0.253115586936474,0.258625246584416,0.040252022445201,0.0035345956683145684,0.39570839597400553,0.45784678621693575,0.640724890631572,0.3053039363746037,0.4935154618923892,0.9552859217756676,14.96654883027076,-0.04451131595779189,0.34935178113234017,3.5667647099622712,0.16114537903518608,0.16854588220278385,0.06899599153069577,0.41761154208189816,0.42930351150087753,0.444722164836318,0.4588444062506831,1.2326722648046413,1.060161153750087,4.566764709962271,-0.4040739506719752,4.244263979420889
1833,0.027423243969679,0.076486553996801,0.080114088952541,0.189477749168873,0.356326505541801,667.9999999999999,2,39,GN13596,1620,70,110,0.6328751726435493,1.5256325185430415,0.27621241658926,0.279839951545,0.045435775071381995,0.00976260453462562,0.4181004434764688,0.49271905798888943,0.6465607850265005,0.30569339636491666,0.4830232083335186,1.0306931232621102,16.427643597126,-0.02808180830697096,0.3642229504488108,3.6586816495446257,0.17441057222755818,0.22625983219066928,0.09939677159208618,0.44243983795641967,0.4499936220073143,0.463101303195888,0.47205429610947663,1.287364578470026,1.1089661795908865,4.658681649544626,-0.38429970976226063,4.447738346658179
1834,0.031676299870014,0.078585684299469,0.100169613957405,0.184844136238098,0.322660207748413,669.3333333333333,2,39,GN08647,1320,69,108,0.5261941858628053,1.6275978629493724,0.222490593791008,0.24407452344894398,0.025325454771518992,-0.03632632046937898,0.3421596949700411,0.3976770016774661,0.6082916443162433,0.2715564371878125,0.5160764685047574,1.149061434317136,12.48607844114304,-0.14675058910289876,0.2465514866504922,3.1058395129428575,0.08762609128044804,0.019287305076806555,0.008391548922705341,0.3616440245392299,0.40622852032258133,0.3817419519471837,0.43487983949131703,1.1638760990586257,0.7947530684944938,4.1058395129428575,-0.5127290197977968,3.221138576870401
1835,0.029746322892606,0.080778997391462,0.090569190680981,0.193488292396069,0.339035898447037,648.0,2,39,SW11145,1547,68,110,0.5783607179104329,1.4141942907147496,0.248466707766056,0.258256901055575,0.04124248120933701,-0.004775388352574371,0.3790822911722702,0.4437174240020253,0.6151685031083922,0.27331642121371674,0.4725708588944029,1.084963239003676,14.516394734382603,-0.06913887240881515,0.295974674932693,3.1970798028606335,0.14631556349443775,0.11861034654020841,0.051826323937417415,0.4009230005385207,0.4211557709447875,0.42141208131958247,0.4454126703352403,1.2230467169801043,0.9347844988871177,4.1970798028606335,-0.45524491858350086,3.7433910571338753
1836,0.025903709232807,0.071145065128803,0.092415064573288,0.177274733781815,0.316889226436615,618.6666666666666,2,39,GN12697,1560,67,108,0.5484285574174347,1.6452396522041952,0.22447416186332697,0.245744161307812,0.023971356451511,-0.034264668822289186,0.3508675544535176,0.40452286074257515,0.6333052687596875,0.28252665895159107,0.51515672393505,0.9877920111184078,12.617649734020219,-0.15451512811370166,0.2647653267353291,3.4541279969722414,0.09198210835364108,0.04150576990256788,0.017328217941082576,0.37029545128510055,0.41509235112072634,0.3942955734008727,0.4484101909131682,1.1664887306006797,0.851749992316611,4.454127996972241,-0.48931660691505025,3.428978034044569
1837,0.024496889673173,0.068086441606283,0.06758625805378,0.166686750948429,0.334930762648582,630.6666666666667,2,40,GN12615,1616,70,113,0.6641818627403778,1.6977111494188895,0.267344504594802,0.26684432104229905,0.044089735485612985,0.01755541581660398,0.42138506268635,0.486388346355971,0.6621164511715206,0.33540298562086635,0.5049866677132857,0.8963032374088187,16.06067761778824,0.004499032231579616,0.40647688963434947,3.9191991055334388,0.19315912619761377,0.24805934978543373,0.09839951893332523,0.4443315169614435,0.44325454673228853,0.47526473823137677,0.4739541154793997,1.2668474198029038,1.226118701209481,4.919199105533439,-0.33729131695157294,4.955604471874587
1838,0.028569469228387,0.087564282119274,0.094651076942682,0.213159829378128,0.382839664816856,662.6666666666666,2,40,GN12727,1549,69,109,0.6035480118676403,1.4317915930399814,0.288188587874174,0.295275382697582,0.051908018067478995,0.006960792466998173,0.4170559306069157,0.5021058352288951,0.6277060059142608,0.2846979520811748,0.47170721547105326,1.199462008662049,17.007843479514122,-0.04612420697413057,0.3139235478126449,3.37209848069534,0.17398415566318307,0.21522144161746945,0.10506055309688465,0.44223731575516273,0.45642134437394727,0.4520670952471322,0.46839075823155996,1.3150922703148822,1.0111556518729135,4.37209848069534,-0.42401994996199815,4.0447470560603636
