Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1835,0.021091341972351,0.053597390651703,0.028552867472172,0.115205191075802,0.403751939535141,724.0,2.0,42.0,Vinjett,92.0,2020-08-10,67,87.0,0.0,0.8679040019479173,3.3299366532769037,0.375199072062969,0.350154548883438,0.057550571858883,0.0711739480495452,0.570645928900396,0.6767611412446806,0.7656172771487104,0.5560126866734578,0.6406384639609302,0.8731654348438984,23.51372525095938,0.41016979596199243,0.7179693605827749,6.533052162163648,0.36694046285580895,0.7019043522716664,0.29164738262659917,0.6036637415836459,0.548631316452322,0.6334560645534935,0.5671902952862391,1.5498812401435154,2.760386163578718,7.533052162163648,0.1715168864002971,14.14050409923427
1836,0.021492346189916,0.057805228978395,0.032790021970868,0.126382648944855,0.393184319138527,394.6666666666667,2.0,42.0,BJY/COC//CLMS/GEN,1421.0,2020-08-11,64,88.0,0.0,0.8460469619579872,2.8506697463233572,0.36039429716765903,0.335379090160132,0.061328089796006,0.07322728801518581,0.5521870156257588,0.6520328577103367,0.743651580309313,0.5135077604680496,0.6069494762792484,0.8703060694120642,22.62426611036062,0.361999355810631,0.6724287581319189,5.80188152676433,0.36098104432946465,0.6500231174242054,0.2657988092027064,0.5838082350141739,0.5289949150717131,0.6150342632500649,0.548911337671446,1.508898579316387,2.46279865944479,6.80188152676433,0.09053598560609312,11.990974555852635
1837,0.022735675796866,0.063431181013584,0.035673413425684,0.13276307284832,0.39961713552475,517.3333333333334,2.0,42.0,Altar84/Ae.squarrosa(219)// 2*Seri,20.0,2020-08-13,66,90.0,0.0,0.8360937837419206,2.748532276900893,0.363943722099066,0.33618595451116595,0.06845327280461799,0.08194167502224439,0.5516258547955544,0.6546638637383266,0.726027808554476,0.5012471509636394,0.5995106777619109,0.8963609284954742,22.946934029459957,0.3634694333944407,0.6477614222390672,5.300010958950467,0.36947555785242536,0.6348066519818317,0.26752864394785053,0.5836855549980865,0.5236278628048213,0.6113715776955317,0.5395824779352912,1.513886156754654,2.3469538012049083,6.300010958950467,0.05669720271679216,11.202099747399984
1838,0.022810264490545,0.055973749607801,0.031813936308026,0.119011096656322,0.38478721678257,626.6666666666666,2.0,42.0,GN04537,47.0,2020-08-07,65,84.0,0.0,0.8472690914462851,3.0479905430938934,0.352973280474544,0.328813467174769,0.057323298417031,0.0687575371935956,0.5468668491072408,0.6421234200146642,0.7460131278583937,0.527544680155991,0.6226412428848008,0.8627397723377386,22.14478936046364,0.37181859128646005,0.6874145285074549,5.874422733490461,0.3441358790968308,0.6462664426886939,0.2564748862853188,0.5776339239009061,0.5242779179652853,0.6121619399867634,0.5473282812470674,1.4922625909893883,2.477776064863371,6.874422733490461,0.09481481510532112,12.094926357336552
1839,0.014631694648415,0.041587021201849,0.020654514431953,0.098731141537428,0.374685078859329,606.6666666666666,2.0,42.0,C80.1/3*QT4522//2*PASTOR,1333.0,2020-08-13,69,90.0,0.0,0.8955100132521513,3.5343988022063284,0.354030564427376,0.33309805765748,0.04788783332332999,0.06055853432044479,0.56306120044097,0.653156152806245,0.8001930891081238,0.5828992025043663,0.650913104128784,0.7756885874134489,22.079134136438398,0.4396676472059813,0.7569777672729545,8.009663785264575,0.4042523354744975,0.74349136302463,0.2716940894505266,0.5931222640215557,0.5453042676437048,0.6375028337691077,0.5780221836561544,1.510596502713759,3.259177155693697,9.009663785264575,0.28928284840421686,18.14059004358305
1840,0.0208536721766,0.050961516797543,0.027827134355903,0.120685376226902,0.401911050081253,558.6666666666666,2.0,42.0,TJALVE/Purpur seed,1321.0,2020-08-09,65,86.0,10.0,0.8704926145096963,3.0285483354836376,0.37408391572535,0.35094953328371,0.053242227062583,0.06524575576186178,0.5706463754776551,0.6758298538380997,0.7749410296641702,0.5381316436490958,0.6181920842053298,0.8671026058890305,23.3704102411866,0.39931631719217103,0.7296634741367833,6.886559807039147,0.35352502975672523,0.7060922133683367,0.29093383048967286,0.6035310617340288,0.5524603375348567,0.6343220188164929,0.5726305144820018,1.5483309832758938,2.8004124393919776,7.886559807039147,0.18177434123296396,14.443134709485282
1841,0.019385164603591,0.053499158471823,0.035548105835915,0.119363822042942,0.359504103660583,,,,Bastian,,,63,,,0.8200333779617546,2.8650984861179047,0.323955997824668,0.30600494518876,0.052065046504140004,0.05579685680568199,0.5154170459027654,0.5959840242622548,0.7409262183761078,0.5014749761426197,0.6115299567306246,0.8092209839650947,20.1554019749164,0.2576875045705717,0.6323278679625494,5.719808571380184,0.32152495597382785,0.5685681894780781,0.21140866422220392,0.5429113425800702,0.5027445539582022,0.583649595987622,0.5340370036463252,1.4176192417632905,2.1801213595163285,6.719808571380184,0.005626753553973755,10.113171861251983
1842,0.036687010899186,0.089686349034309,0.070021204650402,0.178373567759991,0.358412906527519,,,,Bastian,,,63,,,0.6731296466666098,1.6616097111369308,0.288391701877117,0.26872655749321,0.07266448251902999,0.0643211450427762,0.4405961919786938,0.5176029173293097,0.5997032000338406,0.33540215223660147,0.4982727382422375,1.0872315951106004,18.0901078879833,0.1598525249412317,0.4201111926869317,2.996292751201303,0.253999756921937,0.2944292004809821,0.1254979138123882,0.46593242062901363,0.42515573540973894,0.4901002446982851,0.44191232769218125,1.3167141857073825,1.2624397945793677,3.996292751201303,-0.3228708514736078,5.118633824096332
1843,0.036313576623797,0.077384456992149,0.066497996449471,0.141342669725418,0.281533271074295,,2.0,8.0,MS 273-150,26.0,,66,,,0.6178619414134675,1.8730872246847037,0.21503527462482397,0.20414881408214597,0.051957340911030006,0.03624460287391959,0.3645025545206397,0.40138925285002647,0.5687899987050884,0.33151709005662144,0.5365552849852153,0.8810126869913532,13.337574899196557,0.1012045571612237,0.3725589004850959,2.638111347125661,0.20171303154426523,0.08756226439624858,0.029646478060671045,0.3803549754469359,0.3565221803170539,0.4232717322162941,0.39341267996919554,1.1379504350126224,1.057598255092302,3.638111347125661,-0.4051149830883269,4.233710579358886
1844,0.042704964056611,0.081302177160978,0.078140802681446,0.136908911168575,0.258887976408005,,2.0,8.0,N894037,1627.0,,66,,,0.5362959632553715,2.0755996471478237,0.18074717372655896,0.177585799247027,0.04175858758389899,0.013663640990852606,0.3113422227057726,0.3375419717069789,0.5220192218497487,0.3081860142617445,0.574656598925384,0.9619206604111266,10.97128540277482,0.027080933817929337,0.29304636845396914,2.1842686807194323,0.147322525133294,-0.07658809804984235,-0.025848827638803758,0.3239085290290413,0.3170457279688529,0.36365534820274387,0.3550365755501333,1.0547245374380643,0.820191183306036,3.1842686807194323,-0.5022801671715308,3.3130959437850276
1845,0.028765073046088,0.063244208693504,0.048324352130294,0.116080589592457,0.25626477599144,,2.0,8.0,Dulus,18.0,,66,,,0.6826915495750695,2.068948803086444,0.20794042386114597,0.19302056729793599,0.049398992210626005,0.04498910792171841,0.37677469419410653,0.39805897230876564,0.6041162425784878,0.3764896769405249,0.5514784490519399,0.6925985683772928,13.07321969419716,0.18018391451412147,0.4529138846496665,3.051988020489878,0.24265407074074952,0.15217450769411672,0.0423796335046874,0.3876644922108953,0.35329795811599635,0.44757918615491227,0.4025379574999163,1.117490865670905,1.3028276626254656,4.051988020489878,-0.30693197918392706,5.303015243753065
1846,0.019545655697584,0.053018491715193,0.036541342735291,0.115125223994255,0.334974110126495,,,,Bastian,,,63,,,0.8032849376583783,2.7976333391799986,0.29843276739120395,0.28195561841130196,0.04994998499751101,0.0518105968832966,0.48961877716143665,0.555775522286034,0.7267035945348975,0.4884452596707468,0.6080597765154079,0.7698442101035466,18.56505200266832,0.23534017356762207,0.6070326029151664,5.318061855209371,0.3080974475425847,0.5086845165277261,0.1749512801887555,0.5136445367857393,0.4762803504666516,0.5614752417533336,0.5145244980748068,1.3532208456875379,2.0277036901969376,6.318061855209371,-0.04346067797831153,9.166989635632156
1847,0.021188744343817,0.05845270678401,0.036222087219357,0.124147154390812,0.337289422750473,526.6666666666666,2.0,43.0,DH 49-18 Bastian/Adder,23.0,2020-08-06,64,83.0,0.0,0.8060456706017826,2.4241354054814748,0.30106733553111603,0.27883671596646303,0.05949458200484602,0.06723636668175623,0.4926195513420781,0.5601480339973627,0.7045919429767625,0.4619102145740822,0.5730571249507815,0.7831800003046073,18.953264914453083,0.3025148265234582,0.6011885759217421,4.770296044574963,0.34130256741171294,0.5169945355522658,0.17894702028867418,0.5169949086443885,0.46693692320474156,0.5643127278512535,0.5017375886187185,1.3600650836596107,2.0515087883922374,5.770296044574963,-0.03564129023303558,9.31170588563506
1848,0.022128305397928,0.057553224265575,0.031667057424784,0.121728174388409,0.371101126074791,630.6666666666666,2.0,43.0,CHD132/05 (Arabella),1414.0,2020-08-12,65,89.0,0.0,0.8427529347048467,2.7689302564069007,0.339434068650007,0.313547901809216,0.061311085708438004,0.07453042957931541,0.5348448910605763,0.6223136344087652,0.7314702430063952,0.5060026898806576,0.6004164079925423,0.8359320929880948,21.40149079263206,0.3858310377974565,0.6683567569242197,5.447964137723595,0.36299839070397333,0.6260895351807976,0.2376419150164248,0.5639887540135604,0.5064552301310427,0.603150779667812,0.5326519741643281,1.4594496490691597,2.423278884545717,6.447964137723595,0.07914043541107882,11.718838321376566
1849,0.020444879308343,0.056419018656015,0.034209337085485,0.121875964105129,0.35817363858223,565.3333333333334,2.0,43.0,GN12687,1574.0,2020-08-10,66,87.0,0.0,0.8256329188223762,2.695411954473306,0.323964301496745,0.301754619926215,0.058183820918202,0.066709767654538,0.5171804248412829,0.5970301050660825,0.7278339706648789,0.4922359546894451,0.5961922586511391,0.8102502313655201,20.3262453526259,0.3164517162623397,0.6355250599662391,5.348455664675834,0.3473821602542986,0.5789560261755159,0.21300983994444728,0.5445492187718101,0.494900026046694,0.5864849493327345,0.5251626802482747,1.4188016655954536,2.235746426284435,6.348455664675834,0.02296305196543016,10.470054935212493
1850,0.021683512255549,0.058350242674351,0.034079153090715,0.124436996877193,0.381017565727234,612.0,2.0,43.0,PS-1,1591.0,2020-08-09,67,86.0,0.0,0.8358013853361184,2.8396048212079856,0.346938412636519,0.322667323052883,0.06093782000243801,0.071577248349788,0.5384901168154496,0.6314336050296433,0.7343899959961632,0.507623410357546,0.6073493287563824,0.8554414472735703,21.78714834153658,0.3430742310309965,0.655013624043709,5.529836865523745,0.3533382044621125,0.6197659094593914,0.24533232292768575,0.5686913833840435,0.5152411869456052,0.6032696784457656,0.53834610155888,1.475129004216127,2.3437061369463668,6.529836865523745,0.05572946504504865,11.180370730252793
1851,0.025422798469663,0.067851431667805,0.055752076208591,0.136981807649136,0.318600043654442,437.3333333333333,2.0,43.0,T2038,25.0,2020-07-30,64,76.0,0.0,0.7021409883882082,2.235859121831998,0.262847967445851,0.250748611986637,0.05452798865735599,0.044326513633133585,0.4296001997884328,0.4863264837600597,0.6488488930661925,0.3986511655054588,0.5677651242389053,0.8282154928067973,16.25485226511962,0.1232355676825477,0.45475736291514063,3.6955537388552315,0.251422710125602,0.29094795164646364,0.10441997012820263,0.45093040002069074,0.42430175644213974,0.4919002988389474,0.4588671150329834,1.2571868025682682,1.3905200626793526,4.6955537388552315,-0.2727029387569125,5.714586170072496
1852,0.02198897022754,0.05994082428515,0.03408657386899,0.127903923392296,0.373160883784294,586.6666666666666,2.0,43.0,SW01074 (Caress),1587.0,2020-08-09,66,86.0,0.0,0.832600188271721,2.6141962189101444,0.339074309915304,0.313220059499144,0.06380610447377,0.07602572534233401,0.531331661275315,0.6198268011747488,0.7232020877851674,0.48947153517720965,0.5878830464754465,0.8445405673259084,21.37862861156464,0.35889526132500993,0.6450848841930293,5.225488024807536,0.3626228829109877,0.6066985648455397,0.23427203687480436,0.5606094132118563,0.5035143384538204,0.5977537763114221,0.5281051381873111,1.4560437815958978,2.308692300493171,6.225488024807536,0.04522960920208718,10.94744473934279
1853,0.023320225067437,0.057072242721915,0.039279019460082,0.118013463914394,0.332766130566597,346.6666666666667,2.0,44.0,Kariega,27.0,2020-08-08,61,85.0,0.0,0.7888481037461967,2.727556765537599,0.293487111106515,0.27569388784468196,0.051545240916311005,0.053626856394111216,0.4811618761605326,0.5460337654891564,0.7072004880357073,0.47640281255290706,0.603922111608681,0.7956251082221306,18.32095559686422,0.24363919731718583,0.5961218711727229,4.83061247808331,0.2916382998404907,0.47632274180972634,0.16489136354280817,0.5048255433176875,0.46473701762122227,0.5516206868755373,0.5014089616841265,1.33915026713562,1.9106450001070232,5.83061247808331,-0.08272833128478736,8.471854316648013
1854,0.021324810571969,0.05701931938529,0.032092690467834,0.120847631245852,0.377256706357002,576.0,2.0,44.0,GN08541,1311.0,2020-08-10,68,87.0,0.0,0.843201476700518,2.888955508994661,0.345164015889168,0.320237386971712,0.060621137730777,0.07271069046109939,0.539483834699083,0.6304535013246132,0.7374051708802991,0.5147698097654165,0.6104944357779494,0.8420569340338216,21.70690611004832,0.367718819803574,0.6671329770994647,5.6162962031835075,0.3620120337147425,0.6319968708785645,0.24516776955991168,0.56935873674251,0.5141479254762211,0.6062428761918227,0.5388697727991185,1.4729973437765467,2.428588946795999,6.6162962031835075,0.08068049835075636,11.755222166091698
1855,0.021439517848194,0.050895422697067,0.030003748834133,0.109311334788799,0.357623904943466,626.6666666666666,2.0,44.0,SW51127,1325.0,2020-08-11,66,88.0,0.0,0.8451929394524179,3.131006538222057,0.32762015610933304,0.30672848224639904,0.050347578711807,0.05923775304108781,0.5262150157168715,0.6058741016842177,0.750829793091938,0.531792310850315,0.6291963479899059,0.8055137097641658,20.492876321077343,0.3513588218039856,0.6905793500261963,6.02664180769394,0.32856638792467097,0.6199618280086526,0.2231904148159308,0.5536445739072599,0.506420402265388,0.5982534918559558,0.5395216439155772,1.4319132900842557,2.4524349930501397,7.02664180769394,0.0875624100641082,11.919307381237118
1856,0.022891080006957,0.059506956487894,0.039355333894491,0.125021502375603,0.34607207775116,382.6666666666667,2.0,44.0,HAHN/PRL//AUS1408,1422.0,2020-08-09,65,86.0,0.0,0.795783420144113,2.5803719168821595,0.306716743856669,0.286565121263266,0.056767499074340005,0.06117698810994661,0.49404463304617113,0.5666907166967418,0.706558024629943,0.4692285879083221,0.5896435839582418,0.8172514360338933,19.209069535136262,0.26525340973007333,0.5963902573653579,4.815657499162545,0.31318215106600517,0.5053414665520994,0.1829949037678461,0.5196079427108657,0.4746661148754336,0.5623420042847688,0.5066756437476838,1.372137166458601,1.9653876841723845,5.815657499162545,-0.06419636226922852,8.793524117441258
1857,0.02155802026391,0.051627982407808,0.029892080463469,0.111128255724907,0.352826297283173,513.3333333333334,2.0,44.0,GN13606,1614.0,2020-08-11,66,88.0,0.0,0.8437907234062462,2.975251367761003,0.322934216819704,0.30119831487536497,0.051805864088236994,0.0615849338471884,0.5220046900392061,0.598812447544725,0.7447029985824166,0.5209519768503204,0.6173947667347204,0.7979290260438955,20.245489086955796,0.362494354748157,0.6856550485310559,5.834012890455565,0.33486640556985414,0.6127429012427229,0.2168339553917456,0.5487608929884419,0.49952494278363097,0.595030922226223,0.5336097638240257,1.4202681876722079,2.435598482236155,6.834012890455565,0.08270921725598476,11.803336931143374
1858,0.023266105912626,0.061751378700137,0.037637548521161,0.126928560435772,0.358666703104973,588.0,2.0,44.0,GN03509 (Krabat),45.0,2020-08-07,66,84.0,0.0,0.8100573063916177,2.595313209025027,0.321029154583812,0.29691532440483603,0.062599102966487,0.07165791373699859,0.5099529510016987,0.5899396098669084,0.7062382358294352,0.4772248826717736,0.5891248420405728,0.837456624929875,20.226302482187762,0.3167753081719913,0.6125304198330402,4.808237980347753,0.3394627244459217,0.5472973887681998,0.20487860323629048,0.5372547670080441,0.48388117901138505,0.5770747817321386,0.5115542291195071,1.408707098430554,2.086987466233844,5.808237980347753,-0.024092198227688395,9.52949161668485
1859,0.023226490244269,0.060582622885704,0.036782916635275,0.127800941467285,0.360403299331665,517.3333333333334,2.0,45.0,SW44431,1324.0,2020-08-06,65,83.0,0.0,0.814782511796247,2.555563673170113,0.32362038269639,0.299820676445961,0.061155838891864,0.07024237848818302,0.5134980314293593,0.5945255791943361,0.7121869417076461,0.4764447713189145,0.5847508561131946,0.8379544155910064,20.36921121180056,0.32101445166367176,0.6233218481963727,4.9489550330563725,0.3375518484348128,0.5586229771449063,0.2094900153805931,0.5410588854415397,0.48831475467743035,0.5808118963150941,0.516054976515914,1.4157605822854156,2.1301943097070604,5.9489550330563725,-0.010197110635689583,9.798116416522458
