Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1554,0.023605680093169,0.072403028607368,0.733088374137878,0.028070287778974,0.189044952392578,577.3333333333334,2,9,GN13509,1564,69,108,0.9262432678404168,3.3796835238091423,0.705018086358904,0.66068534553051,0.093130089342593,0.1262347150593974,0.808095449928824,1.0245120301418609,0.820226439759365,0.5899834721214052,0.6369638437394333,1.2701892994763126,44.07439481467,0.5767413044848814,0.8032352533792343,9.125106480190475,0.473987833245374,0.9007220472128898,0.7170627954368027,0.8385361505038599,0.7591225926205156,0.765360100823263,0.6842995635713993,2.1338053209295,4.110398106651285,10.125106480190475,0.4462314066016789,26.116168808465034
1555,0.025382321327925,0.074136421084404,0.735471844673157,0.030288947746158,0.192363128066063,641.3333333333333,2,10,DC623/07-14/08,1545,69,110,0.9208918815222591,3.350988513624415,0.705182896926999,0.661335423588753,0.092601573094725,0.12433346733450784,0.8058518503846853,1.0220124119510317,0.8168585370974848,0.5853505553942313,0.6356343965446096,1.2930871845369323,44.06487274914978,0.5547290334014916,0.7983306233381262,8.920519953827085,0.4540536744620169,0.8939477062539649,0.7150291873096227,0.8356826595716549,0.7574808141649072,0.7617333794015255,0.6820645480698821,2.130319431363863,3.927662249409935,9.920519953827085,0.4166010019732278,24.281855244259777
1556,0.033941850066185,0.104656495153904,0.908096611499786,0.038658462464809,0.265111058950424,516.0,2,10,Runar,81,66,106,0.9183348185229696,2.839382557444894,0.8694381490349771,0.8034401163458821,0.136712677776814,0.1872473254799854,0.8935520828754093,1.1169521423099984,0.7933227862421336,0.5480577469312155,0.596795129485235,1.5289975758628838,54.80621024966243,0.603421025204011,0.7792360914479374,7.676925499601076,0.4849458198678418,0.910440042432323,0.8647937286623434,0.9014360806619719,0.7966667985793909,0.785574125195102,0.6850888834039432,2.3223716264211873,3.8466732196204965,8.676925499601076,0.4028111107899999,23.490241297786508
1557,0.024678716436028,0.075792774558067,0.733608722686768,0.030031805858016,0.1974738240242,557.3333333333334,2,10,GN12628,1531,69,108,0.9213456993560949,3.2019137402564106,0.703576916828752,0.657815948128701,0.09687502682209001,0.1306232731789346,0.8051320180482152,1.021112981614368,0.8127189662582487,0.5758188686453792,0.6249759119164549,1.285468773908452,44.04505375772717,0.5639347029603219,0.7925648255438233,8.679137978049999,0.46959220386448186,0.8942939494298707,0.7135510669437158,0.8351784794830006,0.7535686527541458,0.7617432270292999,0.6785794637189022,2.1286371047874715,3.9424412925334122,9.679137978049999,0.4190728704944396,24.427725930139342
1558,0.033113844692707,0.098207540810108,0.890508830547333,0.036926537752151,0.248143687844276,604.0,2,10,GN14516,1625,68,109,0.9203684935590534,3.041254663377862,0.8535822927951819,0.792301289737225,0.126374699175358,0.1728850871324546,0.8863465738347412,1.1102527416266412,0.8013433505196731,0.5641450155578831,0.6129555927934272,1.5021554891239544,53.6661776900292,0.6006749909661436,0.7896114656232832,8.067621724376561,0.47428075689412275,0.9110131556886962,0.8527644421613036,0.8969747195756349,0.7983064856888648,0.7849499084529519,0.6897275162893001,2.305254881718486,3.910772557515574,9.067621724376561,0.4137594258457295,24.11568711164805
1559,0.030507368966937,0.115015760064125,0.946560442447662,0.034997813403606,0.28485843539238,308.0,2,10,Nobeokabouzu (Mhazy),69,67,109,0.9286892791233187,2.648284478716345,0.911562629044056,0.8315446823835371,0.164526337757707,0.23054515905678363,0.9200861051242332,1.1430410469663415,0.7833113444103456,0.5373492472487784,0.5786103698279313,1.5114434893669977,57.89447560906412,0.6695714837131101,0.7705791744968883,7.229832519647081,0.5567035713893402,0.9248146668203155,0.9025096538016552,0.9229093342539143,0.7987551434051074,0.798524844765191,0.6807145396854712,2.3740718934058274,4.200603211530494,8.229832519647081,0.46013463789836734,27.046273763781286
1560,0.031176189891994,0.091840118169785,0.766142994165421,0.037250934168696,0.225692920386791,620.0,2,10,GN14529,1609,68,109,0.9072660799268476,2.8679918134228077,0.728892059996725,0.674302875995636,0.11525311227888002,0.15494192261249062,0.8132029525051131,1.031163808198262,0.7859162567435152,0.5448986731062557,0.6005941202499168,1.3922737793337683,45.91709095984706,0.5575168328600104,0.764675835720575,7.342138592951839,0.45715885524285216,0.8806492107823595,0.7334701511175923,0.8388393303262474,0.7448209810607612,0.7565877659797086,0.6623910238047236,2.1510590720713427,3.5350944169058542,8.342138592951839,0.34570135245346134,20.56708137025065
1561,0.027583092451096,0.078868225216866,0.690650373697281,0.034059125930071,0.193081796169281,560.0,2,11,GN12635,1533,69,109,0.9060061281173096,3.1289160015960737,0.65659124776721,0.611782148480415,0.096094232052565,0.1272796809673316,0.7712818513003422,0.9794866347983783,0.7950193138199507,0.5630309662746913,0.6214427792499325,1.2829837023997503,41.1878388375044,0.5250394106355819,0.7697007699085051,7.75701680617488,0.43802905985196133,0.8667110650138002,0.6571421558564932,0.8041799887650836,0.722851341843698,0.7421546259464519,0.6581709598872921,2.058089025993474,3.503108139344651,8.75701680617488,0.33945401659055496,20.277982914632044
1562,0.027954556979239,0.07508609443903,0.600904673337936,0.036651510745287,0.177881337702274,565.3333333333334,2,11,GN12634,1532,68,109,0.8850250012146297,2.995283253901445,0.564253162592649,0.5258185788989059,0.085566121153534,0.1093401005491622,0.706666934212234,0.8932858854129362,0.77784875765107,0.5431830177209238,0.613748783339958,1.2042935475410617,35.392573103308656,0.4587393812608208,0.7397970708603276,7.002875603363167,0.39839284714867995,0.8157002019735888,0.542087343515066,0.744033354775427,0.6706922281705753,0.7074776346211249,0.6289765379791719,1.9128720271894313,3.0490845967951015,8.002875603363167,0.2422832058421082,16.395086072003348
1563,0.027150056324899,0.077490646392107,0.677703320980072,0.034318130463362,0.193634212017059,610.6666666666667,2,11,GN14515,1624,68,109,0.9036036613959001,3.038419626206153,0.6433851905167101,0.600212674587965,0.093513105995953,0.12295836973935317,0.7624730905670035,0.9681809759222431,0.7947794878135789,0.5555471796307975,0.6148128912764476,1.2683347641089935,40.3300120681524,0.5099594661740198,0.7662790058223089,7.745614503598993,0.4320320205003842,0.8609475854735656,0.6415514708331498,0.7962547070645688,0.7172748079460717,0.737808903039864,0.6558311090176564,2.0388395381510613,3.4438357294352646,8.745614503598993,0.3276785720476086,19.74767599020545
1564,0.031570460647345,0.089933734387159,0.694823950529099,0.0391636043787,0.2188351303339,524.0,2,11,NG8675/CBRD//SHA5/WEAVER,1631,70,114,0.8932853721651463,2.649216773023255,0.6556603461503989,0.6048902161419399,0.10913340374827299,0.14423809200525198,0.7653050348226437,0.9728741056363052,0.7707987163024573,0.5209698345531711,0.583206499050179,1.3402005458453203,41.3704259693623,0.5205757734474336,0.7421425133876485,6.725954618296246,0.4354857773345157,0.849931755569038,0.6511365833780969,0.7970019756796354,0.706230703941694,0.7334110442040999,0.6402596409634461,2.048644117417657,3.212074680598043,7.725954618296246,0.27906035043006683,17.74157311493511
1565,0.027641532942653,0.077493492513895,0.612976342439651,0.037080951035023,0.188809037208557,635.9999999999999,2,11,SW71127,1326,68,110,0.8859148219480207,2.795575400232536,0.5758953914046281,0.535482849925756,0.090264501050114,0.11584466211497679,0.7142788413056324,0.9041532824452362,0.7755340245411049,0.5290284856743109,0.5971550227718739,1.2168389644988016,36.17022514343256,0.4648704523642119,0.7352065875319754,6.910036346984118,0.41083573438461307,0.8203533456029601,0.5565040651905545,0.7511304802015634,0.6747119929502263,0.7109316785907479,0.6296317963529005,1.9311212821741504,3.065803867259876,7.910036346984118,0.24615807536027212,16.53076108702536
1566,0.02662517875433,0.081500321626663,0.691370844841003,0.032316330820322,0.200959339737892,578.6666666666666,2,11,GN13560,1580,69,110,0.9106897789344118,2.907985977306751,0.6590545140206809,0.60987052321434,0.10405913367867399,0.1403165921568862,0.7747220209076415,0.9835247140827761,0.7890972644272591,0.549585247230591,0.603482393174166,1.2695766480382173,41.5106304734945,0.5640917480040741,0.7669778758633636,7.48304437383741,0.46885700779575523,0.8733462705200543,0.6616939230035102,0.8078713176811352,0.7186947186180513,0.7458006998092558,0.6537564297582763,2.064535055722556,3.6253490058753255,8.48304437383741,0.3629326184169701,21.393853426151864
1601,0.0253815818578,0.102351397275925,0.799890995025635,0.03282368183136,0.217852383852005,537.3333333333334,2,12,GN12760,1607,67,107,0.9211646371954199,3.145666617218596,0.767067313194275,0.69753959774971,0.14649753086269,0.20289577357471097,0.8405922217478995,1.0625286863658734,0.7731177383167877,0.5718913266873796,0.6208350859283541,1.3575576078090987,48.8051474094391,0.6332589560069882,0.7485982595243739,6.815144847209473,0.5572196297170721,0.9024047671602176,0.7764494416178408,0.863351315755695,0.7461687097529642,0.7726966580396136,0.6566670684629252,2.205343182933885,3.9365297279528115,7.815144847209473,0.4180857622115958,24.36932575496186
1602,0.027433801442385,0.103347532451153,0.888172328472137,0.033205218613148,0.22947533428669,548.0,2,12,GN14649,1586,67,105,0.9279226659729437,3.356073806371338,0.854967109858989,0.784824796020984,0.14605604484677298,0.20291627123951878,0.8906982428968498,1.1153620295309818,0.7915371410615675,0.5893601500132022,0.6351392972982801,1.4410974782597574,54.103719145059536,0.6428059844879341,0.7739830063858611,7.5940351685893415,0.5463427713297664,0.919214149061182,0.8573524091794198,0.9022589863040341,0.7892869715477575,0.7906277619351759,0.6815555881005044,2.310417416038812,4.171844364518607,8.594035168589341,0.45575231089445006,26.74797413080288
1603,0.027695594355464,0.104954600334167,0.853870570659637,0.03379449993372,0.229020282626152,550.6666666666666,2,12,GN13521,1578,66,105,0.9238575425500744,3.2006545417103225,0.820076070725917,0.74891597032547,0.14841910637914998,0.206061406806109,0.8704214286223466,1.09461836651904,0.781076668595624,0.5770205613405239,0.6245774210467613,1.4204026542810513,52.0509682595729,0.640773110365052,0.7620232443402568,7.135618333460199,0.5468662193922869,0.911403939658811,0.8258447927678912,0.8864632627546691,0.7700538610277216,0.7827654980054434,0.6693771196265099,2.2686359367880398,4.026584764036401,8.135618333460199,0.43289044405067323,25.26655439004288
1604,0.02422381658107,0.092554725706577,0.808800011873245,0.029108761809766,0.206566743552685,604.0,2,12,GN14511,1623,68,107,0.9305204510944097,3.393666841049772,0.7796912500634791,0.716245286166668,0.13177687302231797,0.18357933219522263,0.8517738277990424,1.0751589788060532,0.794631964868592,0.5931189544096633,0.6374056085624775,1.3420103087965376,49.319313559681184,0.6511307282529385,0.7782485160322794,7.738613892470012,0.5526579065387274,0.9147952557453081,0.7923601886392165,0.8741529303793291,0.7666637864338796,0.7813251778374989,0.674840617190726,2.225713597657951,4.271190456960355,8.738613892470012,0.4706957144242816,27.785448833549914
1605,0.026180930435658,0.098125509917736,0.83934885263443,0.032771155238152,0.220483258366585,644.0,2,12,SG-S1257-09,1598,68,109,0.9248471427273116,3.296887009168588,0.806577697396278,0.7412233427166941,0.137298934161662,0.1895448267459852,0.8636903836587055,1.0876868649925548,0.7906598540986218,0.58392795221436,0.6313777977324945,1.3941462376670841,51.00883603096005,0.6241120768926641,0.76951310876454,7.553829206473447,0.5379986810413963,0.9111022688277468,0.8143709784311979,0.881749802606747,0.7734642391124333,0.7814766608960575,0.6753901211805864,2.253609532932099,4.060872252675738,8.553829206473447,0.43839830231059684,25.612427957903193
1606,0.030182300135493,0.111871611326933,0.953506082296371,0.035214386880398,0.252296596765518,537.3333333333334,2,12,T2038,25,65,104,0.9287677599924308,3.2301563813171668,0.918291695415973,0.841634470969438,0.15834653563797502,0.2209180053323508,0.9235148731726766,1.1461196132469618,0.7899869464199829,0.5815292151087208,0.626129846618987,1.5144806129873982,58.16379070281978,0.6557296793077383,0.7757285717186707,7.523217561512096,0.5476467631840638,0.9254239188008136,0.9076086059135144,0.9252492806024583,0.8064837716781444,0.7994039629798424,0.6868367813035829,2.3815632703693375,4.203573199319856,8.523217561512096,0.4605845640216096,27.077174040679886
1607,0.02533046156168,0.094314984977245,0.832996487617493,0.031003748998046,0.213027089834213,590.6666666666666,2,13,SW45126,50,66,109,0.9282320821589265,3.405988456949009,0.801992738619447,0.738681502640248,0.13229575939476398,0.1832054957747446,0.8628066930924151,1.0869603460819486,0.7965840221660595,0.5926916095845874,0.6385166177472308,1.3761070659641264,50.65201375633478,0.6331866172995374,0.7780908242765084,7.83206934527389,0.5400616494911854,0.9144590718633308,0.8117640095615838,0.8819566710003793,0.7763002506706376,0.7831958528350959,0.6793651324927839,2.250187541454138,4.183397070853523,8.83206934527389,0.4575183309388698,26.867605194132885
1608,0.027112810872495,0.103006709367037,0.898719012737274,0.032496619969606,0.230898566544056,538.6666666666666,2,13,GN09584,1417,70,110,0.9302060256975196,3.365997449740845,0.866222392767668,0.7957123033702369,0.146403987891973,0.20391542930156162,0.8976443000134342,1.1223726534489253,0.7943414907013622,0.5911916195727848,0.6355491184111356,1.4433256332406765,54.79374714195731,0.6505189789340607,0.7780955507759367,7.724858975301579,0.5511724165506607,0.92264482104943,0.86763571640845,0.9078531281090416,0.7947979031636039,0.7938141342595216,0.6849399029651426,2.3241832409689938,4.258875252888241,8.72485897530158,0.46887288267567584,27.655768925440352
1609,0.021319411695004,0.078780502080917,0.789280116558075,0.026464153081179,0.184363439679146,449.33333333333337,2,13,Sport,84,69,105,0.9351165455495453,3.831028562017058,0.762815963476896,0.7104996144771579,0.109777439385651,0.1515081271529174,0.8445838197932536,1.0672601321496142,0.8184907818893229,0.62129171708044,0.6644003039378604,1.296777107283051,47.861611768603275,0.6233684507600125,0.8003515152560448,9.018724122212243,0.5346011338570498,0.9185000233418957,0.7784297959763329,0.8696400749129336,0.7790220748960615,0.7817785737639222,0.6911067320308015,2.2089505849761,4.461181132061565,10.018724122212243,0.4977965743995839,29.824499357185243
1610,0.02568588219583,0.086638197302818,0.820968210697174,0.030279329046607,0.201319366693497,626.6666666666667,2,13,SW131135,1596,68,107,0.9288589331941661,3.6228292072931723,0.7906888816505669,0.734330013394356,0.11731118336319903,0.1615583200007672,0.8569938337575329,1.0807750094757453,0.8090842097650357,0.6061394637948103,0.6525635294375799,1.3664153548247575,49.69568762928246,0.6177557006571843,0.7936519953573022,8.475822861684485,0.5117360041568786,0.9140119290654931,0.8017850719606091,0.877732086528529,0.7825305524550726,0.7818944922732798,0.687828405573191,2.237487103962164,4.207029602131944,9.475822861684485,0.46110755680339943,27.113157277478344
1611,0.026098247617483,0.101190317422152,0.842195749282837,0.031602865085006,0.232475519180298,421.3333333333333,2,13,Gondo -1,90,75,112,0.9276655637457852,3.0353570666383183,0.810592884197831,0.741005431860685,0.14467952214181498,0.20162582844495855,0.8671557558407272,1.0915063290748723,0.785474216774084,0.5673551047610004,0.6115944440904962,1.391010573222187,51.4190711453557,0.6522095206215835,0.7679372909885801,7.322888698622348,0.5562847970166946,0.9146902079920358,0.8191949816233851,0.8850564512006304,0.7700698887362938,0.7840916721420642,0.6715740339857008,2.2597697127406247,4.162300649399799,8.322888698622348,0.4542876996654565,26.649347994793587
1612,0.023644090630114,0.082536563277245,0.847762882709503,0.027722642756999,0.204623013734818,596.0,2,13,Bombona,61,69,108,0.9366691008575453,3.6356049759518387,0.820040239952504,0.7652263194322579,0.11370639316737699,0.1574312565848234,0.8764167697068088,1.1017763001871845,0.8225591477382849,0.611125511228962,0.6524454694506955,1.3630114884138416,51.39497121796008,0.6328447438359281,0.8090760710243246,9.271361552356128,0.5253486728278968,0.9257188343305003,0.8315536591686694,0.894273576242524,0.8025169011769456,0.7919379071794012,0.7018496819831999,2.2755444466625385,4.529933194809467,10.271361552356128,0.507148334589747,30.580161139055633
