Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
821,0.026821946725249,0.08673869818449,0.037163842469454,0.177208319306374,0.660996675491333,562.904743833017,2,10,3,Krabat,T1005/NK93512,0.8935378282976999,3.4545336389690275,0.623832833021879,0.574257977306843,0.10949160717427699,0.14420092590153138,0.7466044701441128,0.9481173075013785,0.7679962691664896,0.577171884190116,0.6459400664543771,1.2609316553915966,39.41296420991418,0.5106566998492859,0.7273810043196035,6.620551026548929,0.4610887658833056,0.8432171473554897,0.6155848270673688,0.7809882194461054,0.6903602992536969,0.7269418948616609,0.6326270782876048,2.0053743141921254,3.217346965460802,7.620551026548929,0.28021345656825825,17.786015427081434
820,0.026524464599788,0.080121099948883,0.034291751682758,0.167965851724148,0.669964730739594,570.5624288425048,2,9,11,GN17516,QUARNA/GN03531//Zebra,0.9026157300964884,3.755393743889132,0.635672979056836,0.5898436307907109,0.09942598361522001,0.1315386312082418,0.7574750359543183,0.9616484474871742,0.78636818169104,0.5990936355842674,0.6637305506743442,1.2559919725676028,39.973552674055156,0.5214494179932472,0.755465258954138,7.361901311477617,0.44977244175187,0.8580476348495695,0.6325026363000369,0.7917827161430575,0.7077637586683047,0.7355142738127477,0.6481186838657801,2.027725180501334,3.420090232130159,8.361901311477617,0.32288769469258993,19.537197660172442
822,0.025085967034101,0.083427868783474,0.031841024756432,0.177266657352448,0.714300632476807,558.7514231499052,2,10,25,GN18533,GN06578/GN08530,0.9146515291090932,3.6928426271055543,0.682459607720375,0.630872763693333,0.109928745776415,0.14877917990088424,0.7900713409285474,1.0028142830451294,0.7908364345722347,0.6023482257039812,0.6585548774960145,1.2779092080992207,43.01105022430418,0.5720245064759725,0.7654225215288085,7.561894758820699,0.491229801745825,0.8825198400760007,0.6886092293061787,0.8214871925984891,0.7292042554517352,0.7531489169189705,0.6587177502425411,2.0975320718944834,3.736385022677761,8.5618947588207,0.3833506478567563,22.43334308304621
824,0.022998346015811,0.082075364887714,0.02937401458621,0.175006791949272,0.745042383670807,611.5764705882353,2,10,18,GN17581,Bombona/NK01513//Berserk,0.9241389654136398,3.914198452045162,0.715668369084597,0.6629670187830929,0.111778369173407,0.15273011364042702,0.8132508998981227,1.0308509579307998,0.8015388618349616,0.6195707868955506,0.6704303249655033,1.2813558768727724,45.04815615713598,0.5958251502675921,0.7782366645653584,8.077539706221076,0.5162422584055671,0.899483606666592,0.7271541890077494,0.8423483526224977,0.749331044102744,0.7658987689209494,0.6716189834001238,2.145420004176751,4.036268046546604,9.077539706221076,0.434453049582608,25.363995836666348
823,0.026550263166428,0.082726281136274,0.034126969054341,0.171319402754307,0.71130558848381,626.7620493358635,2,10,8,GN16581,SW45126/GN04526//GN03531,0.9084371383856698,3.935976432274901,0.677178619429469,0.628579307347536,0.10477533005177903,0.1397238545119756,0.7843304196641013,0.996002845850173,0.7916298216698643,0.6117957128905089,0.673459601153796,1.2948789919506538,42.57468964904546,0.5381805595081371,0.7630307909690842,7.598302482763426,0.46334155252095954,0.8736231514622047,0.6804680709282189,0.8155944880323942,0.7286288561796563,0.7479061955433778,0.6588661525509099,2.0865992875452797,3.5654043793703836,8.598302482763426,0.3515529058238796,20.84291714717428
825,0.025289081037045,0.079321712255478,0.032781265676022,0.170715764164925,0.714663982391357,642.0774193548386,2,10,5,GN15583,GN03597/Demonstrant,0.9122845030835839,3.943525544265441,0.681882716715335,0.635342270135879,0.10057307779788902,0.13400101810693618,0.7887147997723472,1.0012656818273464,0.8001935984734326,0.614367134940842,0.6734380918060531,1.2833668333927761,42.77458086609833,0.5360944300892067,0.7717717391558929,8.009689302842828,0.46408254182390585,0.8793755098694767,0.6870409554281933,0.8199350445701935,0.7364945448364656,0.7514312496181634,0.6659872089288323,2.095197516172952,3.669152822975912,9.009689302842828,0.37108872381636987,21.800988084303928
826,0.027965305373073,0.086850102990866,0.03692745603621,0.178626134991646,0.739709377288818,529.2490322580646,2,6,20,GN17585,512-54/2*Bajass,0.904904185710297,3.959692824473203,0.7027819212526081,0.652859274297952,0.108807444572449,0.143959109112621,0.7974649222273099,1.0124595583412255,0.789851535036587,0.6109784874853174,0.6751858341839085,1.3428219882346302,44.16382115334272,0.5210465786029473,0.7574569994454344,7.517081175673598,0.4560379367516366,0.873557201787716,0.7059916820079013,0.8257421800476304,0.7382171142755396,0.7503248817983773,0.6617535864263046,2.117043951876603,3.4756474267821975,8.517081175673598,0.33403082258466593,20.031419888862107
827,0.026252471841872,0.087709523737431,0.032843519002199,0.188286162912846,0.792725414037704,579.2453889943075,2,6,6,GN18731,CIMMYT 1/Bajass-1//NK01513,0.9204342176945471,3.8885034114081813,0.7598818950355051,0.705015890300273,0.116323056630791,0.1580516537651434,0.8363141141923022,1.0577259632969738,0.8007586478585832,0.6161387544515451,0.6694000968312711,1.3581244262961243,47.787553891539574,0.5818204939047347,0.778129435199095,8.038076827447187,0.49601534069894204,0.900663391139757,0.7693000058044551,0.8598744389243663,0.7660801726409754,0.7710083684270713,0.6776165089264287,2.196381160756118,3.912884443260452,9.038076827447187,0.4141157139615243,24.13643355283056
828,0.028656782582402,0.096662357449532,0.037471011281013,0.19643546640873,0.773613393306732,570.670815939279,2,6,18,GN18774,Saar/2*Avle,0.9076026833482055,3.6308615434455405,0.7361423820257189,0.6769510358572,0.127196921035649,0.17139986269176277,0.8173890146392244,1.0360333199084997,0.7778580929882671,0.5949988200257271,0.6555719049118912,1.3797204697964718,46.536196768283894,0.561179957847556,0.7477655064913646,7.003253942059505,0.490251266570307,0.882157124752297,0.7407993083546481,0.8422139483733585,0.7410381109243009,0.758062201954766,0.6570581083368124,2.160178583467072,3.543748479717436,8.003253942059505,0.3473788339015387,20.645650246934512
829,0.030711237341166,0.095379181206226,0.039673652499914,0.195254847407341,0.795103251934052,577.7943074003796,2,6,14,GN18759,Saar/2*Avle,0.9049478913726888,3.8555328289105195,0.755429599434138,0.6997240707278259,0.120373472571372,0.1602095402777184,0.8268158338399417,1.0467593918876323,0.7857808808875157,0.6056883918308151,0.6693074790329244,1.4234834428059073,47.553997114300756,0.5338765233326596,0.7557402609662802,7.336234824818883,0.46094804875335976,0.8818995470271775,0.7584277506871565,0.8489391713229676,0.754835933972459,0.7593959973005023,0.6660978314850002,2.182244208671746,3.476727632014248,8.336234824818883,0.334245201951539,20.041090291239897
830,0.028021402657032,0.090711191296577,0.036667127162218,0.186902761459351,0.748286962509155,583.3348007590133,2,6,2,Demonstrant,T1005/NK93512,0.906575103831693,3.73669138933783,0.7116198353469371,0.657575771212578,0.11673385277390398,0.15611106604337577,0.8032040999138026,1.0193306499820873,0.7837630729338149,0.6002891035495482,0.6621504396187265,1.3496833536108495,44.858952686190584,0.5439386246870602,0.7530527562563248,7.249114048812981,0.47431400594824086,0.8770797985288462,0.715756898493669,0.8307143123637988,0.736643029727413,0.7530734488851382,0.6582352216643356,2.129176769236643,3.517473846321572,8.24911404881298,0.3422690457856408,20.407569952199417
831,0.027954667806625,0.088828012347221,0.035287495702505,0.191476419568062,0.822148561477661,573.309146110057,2,7,5,GN18522,CIMMYT 1/GN03531//GN03531,0.9176906653108237,4.0378800640976555,0.786861065775156,0.73332054913044,0.114413861185312,0.15383937954902602,0.8497617636481338,1.0724537213814054,0.8049828834252843,0.622194750230954,0.6780005221260647,1.4043430985301308,49.353284612298,0.5567808736837366,0.7806169137844089,8.255510055363544,0.47494695596724906,0.9007685204904909,0.7933856044233983,0.8695006975979271,0.7795882965752059,0.773376430117829,0.6847213721131747,2.226739118521044,3.8268603214317967,9.255510055363544,0.39937379725861916,23.298580562612667
832,0.030536941252649,0.096379850059748,0.040330315008759,0.196859665215015,0.785247981548309,601.2754459203037,2,7,3,Krabat,T1005/NK93512,0.9022980250887176,3.758964791957451,0.74491766653955,0.688868131488561,0.121892443858088,0.16180985290557337,0.8198400693869091,1.0388270061397606,0.7813593296301576,0.5991077640749584,0.6639799128631049,1.4170132836276288,46.93704139441255,0.527906500684191,0.7483434621400739,7.147428960114759,0.46236714762192416,0.8772185404761971,0.747162859768439,0.8429351194957654,0.7478875089177929,0.7558178473915056,0.6613380620073215,2.167970136602339,3.4125293516160506,8.147428960114759,0.3213533026004674,19.470415278873165
833,0.029145138338208,0.091663263738155,0.037945503368974,0.192190527915955,0.812923073768616,692.1659203036055,2,7,7,GN18703,ONPMSYDER 5/GN08533,0.910807604397317,4.02432783602426,0.774977570399642,0.7212598100304609,0.116235885769128,0.1547754447907194,0.8401520483563383,1.061717413213335,0.7973366168876745,0.6175745157684791,0.6780515586243148,1.4176472398548807,48.647364638745756,0.5346985872144695,0.7680947484932955,7.868580940896994,0.46416899507380305,0.8913964582459367,0.7794093020157881,0.860532530901459,0.7702550467393222,0.7666452276062384,0.6775024106730785,2.2089386555983768,3.6285458068473737,8.868580940896994,0.3635323706192877,21.42343628608441
834,0.029076550155878,0.092939294874668,0.038421267643571,0.196160443127155,0.820375353097916,679.63385199241,2,7,8,GN18704,ONPMSYDER 5/GN08533,0.910523011582421,3.9572598757226505,0.781954085454345,0.727436058223248,0.11838077194988701,0.15753029212355557,0.8437933329951522,1.0656684231655331,0.7964791321786446,0.614060923667221,0.6744046178470865,1.4250785870300715,49.09796621650458,0.5330063415771792,0.7657657417037359,7.82700212223712,0.46721308070915807,0.891989681974726,0.7857541813752681,0.863213162497752,0.772053193462719,0.7675271683618597,0.6777472566850026,2.217096481432575,3.62083495992368,8.82700212223712,0.36208451849805684,21.35211572685288
835,0.029154390096664,0.095562495291233,0.041130620986223,0.205275133252144,0.824813663959503,538.6151043643265,2,7,23,GN18792,512-70/Bjarne,0.9050040015246457,3.7743481165162596,0.78368304297328,0.72925116866827,0.12083997949957899,0.15881960541009976,0.8421616767686768,1.0636388252422544,0.7923403505605167,0.6014418682975596,0.6645737115905789,1.4412593386364747,49.1982575505972,0.5061606756760368,0.7535501598908314,7.631144063848783,0.46226226513809393,0.8859776185857854,0.7849538260634892,0.8605948115274906,0.770131732976592,0.7638651089271754,0.6749974649329742,2.216308555804016,3.478115494353069,8.631144063848783,0.3345205128195415,20.053518380765034
836,0.030785318464041,0.095931820571423,0.039383105933666,0.201200991868973,0.804298996925354,574.1006451612905,2,8,17,GN18773,Saar/2*Avle,0.9066399398536323,3.7270169584188793,0.764915890991688,0.708367176353931,0.12169521674513897,0.16249068900942956,0.8327684536543106,1.0534437271698718,0.7868728359285112,0.5997991166360356,0.6615626449601006,1.4301658436742224,48.156902045011556,0.5409827483094621,0.7583245013006736,7.384068937027404,0.4644287197984363,0.8852272922296767,0.7681750255510365,0.8539027453340392,0.7588397221755493,0.7621097245958667,0.668125435201363,2.1946365326044845,3.5191190432588457,8.384068937027404,0.3425904687420099,20.422436927144748
837,0.026339575648308,0.096332833170891,0.038941161707044,0.208592668175697,0.791298538446426,533.0746110056926,2,8,19,GN18778,512-50/2*Bastian,0.9061929664412682,3.4347226405466507,0.752357376739382,0.6949657052755349,0.12738492898643,0.16920013576745938,0.825700286454735,1.045526053070349,0.7829440548155325,0.582769271708321,0.6430962204406949,1.3829033687914514,47.437109462916794,0.5268460773896348,0.7409273361692454,7.2142143275563235,0.4938426245166734,0.8829003714695264,0.7560058807569551,0.84837045908258,0.7512431465846036,0.7597729889266,0.6633685512898089,2.1791901335774053,3.507811322675837,8.214214327556324,0.3403772886158132,20.32036292084448
838,0.029864874668419,0.096374660730362,0.045113142579794,0.199705466628075,0.767043977975845,476.2185958254271,2,8,16,GN18765,Saar/2*Avle,0.8889053818824373,3.669900914165593,0.721930835396051,0.670669317245483,0.117771304212511,0.1509875653311614,0.8010793998914425,1.017142758208193,0.7767602958519055,0.5868516548051499,0.6601958619739399,1.4184670676679292,45.366310849785776,0.4592382476820338,0.7249721799904278,6.958979799907036,0.43989270868055624,0.857568091347727,0.7189120709690002,0.8252794090966171,0.737854058400474,0.7426071569412869,0.6553225550917606,2.1321690943231872,3.123429672204583,7.958979799907036,0.2593325650799053,17.002672261617196
839,0.02727693784982,0.0946742631495,0.039169490337372,0.208404719829559,0.831693381071091,547.057760910816,2,8,9,GN18707,ONPMSYDER 5/GN08533,0.9100444131370017,3.6829722931318334,0.792523890733719,0.737019117921591,0.12290209811180802,0.16273907478898722,0.8492537542100244,1.07150738806233,0.7956011012686973,0.5992594936014295,0.6584947777831307,1.4232530518090243,49.77162435650826,0.5208448097123178,0.7572503169030541,7.784788530730523,0.48047115846627214,0.8928160307902572,0.7952147280277617,0.8671807085118489,0.7750657282235814,0.7687966195260261,0.6784251370541892,2.2293827532654023,3.607948984435175,8.784788530730523,0.35965562470385104,21.23319384315716
840,0.029698802158237,0.101837888360023,0.041889660060406,0.212011262774467,0.798539876937866,566.5814041745732,2,8,12,GN18756,Saar/2*Avle,0.9003136890927904,3.44770214250351,0.75665021687746,0.6967019885778429,0.13208731450140299,0.17527967877685757,0.8253620709178524,1.0450262808816957,0.7737885312475923,0.5804046832606238,0.6446693972247318,1.4282230163522136,47.796942144632276,0.5257290838029126,0.7338789471223188,6.841284710409775,0.47985642817490526,0.8767145459144152,0.7576280560206449,0.8467250937022982,0.7462650498770668,0.7563253471581248,0.6570318723932507,2.1812608290504087,3.366112142345868,7.841284710409775,0.3118382628885307,19.062935239540028
841,0.029604276642203,0.096010364592075,0.041074305772781,0.201713040471077,0.805552065372467,511.04455407969647,2,9,22,GN18784,512-54/NK01513,0.9029694628641936,3.7589876814922114,0.764477759599686,0.709541700780392,0.12134214676916599,0.1598484832793476,0.830842988751395,1.05119852754428,0.787013386092739,0.5994837122801938,0.6639025315193368,1.4293854911025785,48.06610792875292,0.511126326547085,0.7491819673569412,7.390261497235892,0.4619050808718069,0.8809420458612773,0.7661920981338753,0.8515477373462511,0.759375771222345,0.7594453925640082,0.668393756930614,2.192164187317547,3.4285514218272644,8.390261497235892,0.32459967991839694,19.612067695768285
842,0.026587197557092,0.093043945729733,0.037786055356264,0.209001660346985,0.823249220848083,529.2490322580646,2,9,4,GN17540,CIMMYT 1/GN03531//GN03531,0.9122311096873194,3.5875676199864324,0.785463165491819,0.7302052751183501,0.12171463854610999,0.1618581067770734,0.8464773683183247,1.0686489784797095,0.7969122784638136,0.595056465139526,0.6523088928018366,1.4054951578524153,49.3381055444479,0.5300882986914947,0.760337298676351,7.847961190719436,0.48596215932373366,0.8943823411727299,0.7897242523696996,0.8656606987612225,0.7733624213722033,0.7692811245579518,0.6784445890705711,2.2221611118612565,3.667667223908475,8.847961190719436,0.3708142892301042,21.78711731314945
843,0.024362005293369,0.082838129252195,0.035835796967149,0.184127025306225,0.750126779079437,533.4703605313094,2,9,24,GN18794,Berserk-4/CJ9306//Berserk-4,0.9088104241619135,3.8168120940978563,0.714290982112288,0.667288649827242,0.10547845624387199,0.13814646974205838,0.8057016137680861,1.0222597460772664,0.8011005543604142,0.6058308257523198,0.6666195827485195,1.3204166463676805,44.73755221813912,0.49837106299571515,0.7598894211484467,8.055332198482265,0.4669790585367615,0.8802531617163731,0.7194018118658898,0.8331785800970444,0.7509072208012232,0.7550943348070792,0.6720163464269976,2.133872609490754,3.5751864909909212,9.055332198482265,0.35342733388926056,20.93233142734582
844,0.028525988571346,0.083052165806293,0.039453839883208,0.181366540491581,0.749467968940735,582.2794686907022,2,9,1,Zebra,Ralle/Dragon,0.8999803543470998,4.0031753748165615,0.710014129057527,0.6664158031344419,0.098124503158032,0.12594129312783384,0.7993739847284502,1.0149246728889556,0.8004801029069897,0.6103141027674399,0.6781415836684554,1.3666733151036699,44.34478078037502,0.46391059780582555,0.7611800876196653,8.024062908711606,0.41918472027277687,0.8687401111449523,0.7114092286291431,0.8262884422430969,0.750175309652215,0.7482324912918706,0.6714380694194148,2.1232473071061544,3.3584483065847714,9.024062908711606,0.3102513937921887,18.996071641171664
