Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1199,0.0223236158490181,0.047767050564289,0.498834639787674,0.026655588299036,0.0985115841031074,542.3893738140418,1,5,13,GN20574,Bajass-1/GN03529//Demonstrant,,0.8985496328025433,5.571185135004198,0.472179051488638,0.451067589223385,0.04655489698052391,0.0570041239261625,0.6513649617013253,0.8042840004011806,0.8252217239447933,0.6701692246032538,0.7458343981656534,1.007660125332487,29.1752015799284,0.4052180068608116,0.8009574616548562,9.44306972891909,0.32214955495901915,0.8064870969640955,0.4297540041454983,0.6906634093963006,0.6464745758317496,0.6888195223534397,0.6383618881504589,1.7667742067338157,3.325976600033203,10.44306972891909,0.30347744044993313,18.71407354403483
1198,0.0203324314206838,0.0468026921153068,0.5226137042045593,0.0242661219090223,0.1009808853268623,597.9415559772295,1,5,17,GN20578,GN05580/Berserk//GN03531,,0.9112561087452421,5.496110528050544,0.49834758229553705,0.4758110120892525,0.049006830900907496,0.061836952343583086,0.6738859537378936,0.8371203391088727,0.8356117160735368,0.6761329010158961,0.7419790051634333,1.0174314453831486,30.8023177459836,0.44418953519688437,0.814304373615425,10.166317162205265,0.35459793523985705,0.8368067283675062,0.468137145465094,0.7140469753996415,0.6673887931678988,0.7049961873087356,0.6523174067512986,1.8237694588207243,3.640771756290029,11.166317162205265,0.3658194938742285,21.53676249397924
1197,0.0209129992872476,0.0477127432823181,0.5210275053977966,0.024394191801548,0.0999328419566154,553.2523719165087,1,5,5,GN20566,GN06600/GN09543,,0.9105492431752958,5.574559018154929,0.4966333135962486,0.4733147621154785,0.050118295475840596,0.06367917023599148,0.6724649342759097,0.8350408414179716,0.8322160480358269,0.6781345463285149,0.7447532919402611,1.019517272155601,30.730740875005722,0.455494408037101,0.8133472611438312,9.92009114451578,0.3561240808567707,0.8350985323881888,0.4656741261551212,0.7125832306619166,0.6643074816823147,0.7040233034622769,0.649497215191202,1.8201754498028098,3.621544170986581,10.92009114451578,0.3622178598276084,21.358670524380045
1196,0.0213431902229785,0.0492342226207256,0.5786433815956116,0.0249775145202875,0.107382707297802,627.1999999999999,1,5,18,GN20579,GN05580/Berserk//GN03531,,0.9172410541748651,5.718822545202518,0.5536658670753241,0.5294091589748859,0.05214774049818519,0.06641344279050829,0.7126324884376316,0.8956510828399793,0.8431725473560231,0.6869427882224876,0.748922854135056,1.0910064651915998,34.19022034853697,0.45881170401836063,0.8252123540719619,10.752869260334911,0.3601633168209738,0.8611610873516122,0.5405593204755205,0.7525218157211926,0.7040779385047623,0.7250533214733964,0.6719434035715014,1.9203483523976839,3.8131664964931202,11.752869260334911,0.39698319841262314,23.16657172296386
1195,0.0194263514131307,0.0414490215480327,0.5090463757514954,0.0228173704817891,0.0890302807092666,705.0686907020873,1,5,19,GN20580,SW51114/Zebra,,0.9141984365605509,6.343416919740337,0.48622900526970625,0.46759735420346266,0.04065432120114559,0.05015902407467354,0.6667156788526555,0.824790891285457,0.8494119233281073,0.7022780282510237,0.7681899248189199,0.9911353478000915,29.91900635883212,0.41551369735620214,0.8302457737216,11.281263989828883,0.32486613245445434,0.8381434443691893,0.45331321119444407,0.7068215261626887,0.6676812036571015,0.7027814478166894,0.658128618398825,1.8042783977336156,3.7233037764612016,12.281263989828883,0.3809889045841976,22.309598564732653
1194,0.0184389594942331,0.0432045776396989,0.5409974753856659,0.0219566682353615,0.0952715836465358,662.0538899430741,1,4,10,GN20571,GN03597/SW51114,,0.9219948250344796,6.079607256440955,0.5190408071503044,0.497792897745967,0.0460135275498032,0.05847876965999599,0.6917752078343803,0.8626035614928529,0.8520902916518062,0.7005305152149035,0.7597987496173918,1.0209578882622818,31.992364805191762,0.4547703259028989,0.8333237227101079,11.52176285340111,0.36286902164045454,0.8604308315408374,0.49848389991448205,0.7324504216835108,0.6886994398649067,0.7179443007970167,0.6688948192528039,1.868467131837308,3.963801424491733,12.52176285340111,0.42262153660708845,24.63932458178616
1193,0.017943562939763,0.0399215184152126,0.5111749768257141,0.0222198031842708,0.0877725780010223,599.1590132827325,1,4,1,Zebra,Ralle/Dragon,,0.916685336951161,6.458954636295498,0.4889551736414433,0.47125345841050154,0.03967967070639139,0.04849346466362486,0.6694908797762071,0.8285817351245289,0.8551196795480986,0.7069106391913957,0.7711595360983269,0.9831964553029314,30.045379027724273,0.40051160438310296,0.8309670786896489,11.804497351757153,0.33064627994432394,0.8432574081451832,0.457703997585942,0.7097314353136933,0.6725169295267462,0.7051613132051591,0.6627137970224928,1.811246930282276,3.7963922115372415,12.804497351757153,0.3940381518917619,23.00537824689511
1192,0.0183902774006128,0.0416069887578487,0.5523701310157776,0.0222185906022787,0.0914180502295494,695.6842504743835,1,4,20,GN20581,SW51114/Zebra,,0.9226626288810174,6.661209253208855,0.5301515404134989,0.5107631422579288,0.0426051095128059,0.053106071427464416,0.6993933185148682,0.8742820168196266,0.8599037324073837,0.7159996008230138,0.7760145240642949,1.0345377066273163,32.584628351032734,0.42672541656807195,0.839745868785012,12.275897812037144,0.3440811696288292,0.8642440423125568,0.5129036333567163,0.7400294592919596,0.7003297413984577,0.7216984481408184,0.6774252545107471,1.887531118975451,3.9860524171326053,13.275897812037144,0.4262883628864557,24.860718706393893
1191,0.0200944794341921,0.0475091710686683,0.5923224687576294,0.0238228728994727,0.1033735983073711,623.8588235294118,1,4,24,GN20585,SW71139/GN05567,,0.9226712553391968,6.146378526948188,0.5684995958581567,0.5448132976889611,0.05110098980367181,0.06525813881307832,0.7242501196204744,0.9118000395750289,0.8514947742141477,0.7028196558779376,0.7617227173936005,1.0943825049905507,35.05742767825723,0.46228384164320646,0.8333334956233446,11.467539538871444,0.3678031768455124,0.8728323565888031,0.5608232080749445,0.7640128592224268,0.7169654868134563,0.7324653841822805,0.6811599723752867,1.9476445492530265,3.98634170666366,12.467539538871444,0.4263358366361441,24.863603615613464
1190,0.0151263838633894,0.0432513989508152,0.5759391784667969,0.0188313387334346,0.0995259806513786,677.9628083491461,1,4,7,GN20568,Krabat/GN08536,,0.9366769596378802,5.903901256540288,0.5571078397333623,0.5326877795159817,0.052545075304806406,0.06943260002881317,0.7223780710347409,0.9061161124826217,0.8602969730863835,0.7053112827275636,0.7529930948661717,1.0320609318241294,34.40327279269696,0.520058697712001,0.8415645289535008,12.31608207914259,0.43620162927554845,0.8925572826553599,0.5517828683910266,0.7633213961015014,0.7139370947150351,0.7381155292073609,0.6836424809979245,1.9434810529849074,4.530287554193137,13.31608207914259,0.5071959303481233,30.584080432063512
1189,0.0179864149540662,0.0447449386119842,0.5829427242279053,0.0213278830051422,0.1009460613131523,678.8220113851994,1,3,22,GN20583,SW51114/GN06600,,0.9294094971694801,6.0538519363016,0.5616148412227631,0.538197785615921,0.05017557926476,0.06506148166954512,0.722475028761386,0.9078004759841846,0.857429287650671,0.704788078274192,0.7583181368606912,1.0636021755106906,34.63357269763946,0.48697869589059756,0.8407705419984853,12.028126583947834,0.38954932317530544,0.8818890935176134,0.554771466170817,0.7628766502669015,0.7158867699153879,0.7348376817159357,0.6832629365750502,1.9433202635938678,4.228042004293097,13.028126583947834,0.4642726539990141,27.332423198652975
1188,0.0181815372779965,0.0479896925389766,0.6183061003684998,0.0226511545479297,0.1078786104917526,710.9555977229602,1,3,6,GN20567,GN07574/GN05567,,0.9293208575948392,5.989003006416055,0.5956549458205701,0.5703164078295232,0.05514669325202699,0.07142476942390201,0.7440124764280366,0.9392319508119468,0.8559507862729653,0.7028893368907271,0.756347316587582,1.1063118269737366,36.75283826887608,0.4830131788493975,0.835024409884568,11.884143816223029,0.4030835179175857,0.8881296266914288,0.5961376647175862,0.7830989415955808,0.7334971256405369,0.7436788195179277,0.6902085339473389,1.9930990748479402,4.2246426826260555,12.884143816223029,0.4637622767645041,27.296891161117987
1187,0.0199059778824448,0.0487945582717657,0.5964940786361694,0.0236580809578299,0.1051432751119137,666.3347248576852,1,3,11,GN20572,Bajass-1/GN03529//Demonstrant,,0.9237023346872858,6.0299396549898345,0.5728359976783395,0.5476995203644037,0.054025057703256704,0.06969830263406054,0.7274131896304897,0.916247301212193,0.8487667208721441,0.700291683302641,0.7581356644938229,1.0971761437966434,35.375618953257806,0.47836487931880295,0.8306708317606798,11.224602491817668,0.3827406472178788,0.8753076620197081,0.566505363145844,0.7670868543689162,0.7173294609511143,0.734261888060978,0.680128211503647,1.9550233087599942,4.021266959640638,12.224602491817668,0.43202991009520586,25.21312187997874
1186,0.020040719769895,0.0475274603813886,0.5840053856372833,0.0232815854251384,0.1040692329406738,689.6273244781785,1,3,4,GN20565,GN08564/GN03509,,0.923325918274162,5.940712069927747,0.560723800212145,0.5364779252558948,0.0517326155677438,0.06666585635393865,0.719535140023791,0.9046841254234235,0.8494853888249437,0.6975059677226474,0.755427692343342,1.0833061461374673,34.613263010978706,0.4775787749778383,0.8334900821270357,11.287746514349323,0.37385209314368245,0.8721999354647977,0.5514831201387848,0.759591435914044,0.7111741304861452,0.7307875949408347,0.6777708947320671,1.9364506804420887,4.008436251289182,12.287746514349323,0.42994662018554575,25.084433683227637
1185,0.0212309118360281,0.0483809374272823,0.5680129826068878,0.0241211792454123,0.1037078723311424,692.1442125237193,1,3,9,GN20570,GN03597/SW51114,,0.9185279931495354,5.833954047765245,0.5438918033614755,0.5196320451796055,0.05140978377312419,0.06602107025682927,0.7068096254523547,0.8865916247345071,0.8430194203583309,0.6912173514674931,0.7525272573320078,1.0756893573099273,33.60389852896333,0.4731653617104133,0.8284443603942003,10.740429450351698,0.36175039824217137,0.8608767777262644,0.5288114601581346,0.7470123484266091,0.6981837268923421,0.7231313653165535,0.6692891736668105,1.9060952706688552,3.8526599934557693,11.740429450351698,0.4038447662803279,23.548309012086147
1184,0.0213258164003491,0.0498404875397682,0.5511013865470886,0.0259418655186891,0.1069668047130108,580.3962049335864,1,2,2,Demonstrant,T1005/NK93512,,0.9100869287499024,5.481455293275964,0.5251595210283995,0.5012608990073204,0.0524132931604982,0.06593516897410166,0.6913326374448886,0.8648361582315739,0.834125429799673,0.6749066247733816,0.7415847909170995,1.0626400813972048,32.46551614254713,0.43885681109543645,0.8104835793413282,10.05730328394881,0.35667759223554263,0.8426118414741304,0.5022045405502821,0.7313905732492254,0.6829528117772923,0.7125219850483501,0.6587374359031588,1.8687609543375259,3.609089591509805,11.05730328394881,0.359871090585482,21.24370686256402
1183,0.0216658990830183,0.0504368767142295,0.5809000134468079,0.0248372824862599,0.1104239113628864,623.4352941176471,1,2,23,GN20584,SW71139/GN07525,,0.9179932203183857,5.497074814830185,0.5560627309605479,0.5304631367325784,0.0543705718591808,0.07003525309264644,0.7144661063294112,0.8982357993236648,0.8402219876574475,0.6805436427119642,0.7413384191180984,1.095144522941268,34.38774762675166,0.4775307792469582,0.8246403258976948,10.517366880945692,0.36892185239173003,0.8628842996640429,0.543802672344464,0.7543329681549523,0.7033225134076609,0.7261795055743931,0.6703379348644153,1.9246937698099749,3.8361376642008502,11.517366880945692,0.40098647058320863,23.388227507102055
1182,0.0227147620171308,0.050118051469326,0.5364511609077454,0.027327761054039,0.1046636179089546,588.2413662239089,1,2,3,Krabat,T1005/NK93512,,0.903055045197694,5.583277415660334,0.5091233998537064,0.48633310943841934,0.0501935798674822,0.0620527658611536,0.6780608046968151,0.84587627385938,0.8291146196841029,0.673494914273755,0.7457960817065316,1.0587997804446574,31.45901560783386,0.4164051339137195,0.8049830183751663,9.703751346679395,0.3340034521223377,0.8265496594469925,0.4792963850655472,0.7178983189215649,0.6713789198588771,0.703423910817602,0.6514240091550761,1.836292496914663,3.430605363392755,10.703751346679395,0.3250144488464828,19.630263886124645
1181,0.0223915558308363,0.0502250157296657,0.566382646560669,0.0247641466557979,0.1058542653918266,632.6648956356737,1,2,25,GN20586,SW71144/GN05567,,0.9162165914119078,5.679217003837331,0.5416184999048711,0.5161576308310032,0.0532943289726972,0.06884953938424584,0.7044429400799412,0.8835155882982882,0.8370924696488221,0.685068571779626,0.7477146541560897,1.0833573843069988,33.51554475724697,0.48406896704366986,0.825153625681816,10.276903318641107,0.36105866315604507,0.8566696600549967,0.5251444885466406,0.744563201677424,0.6933827094276125,0.7210554645192854,0.6646311334461669,1.9005263018300511,3.7823712361129345,11.276903318641107,0.39156233195788875,22.871074640000355
1180,0.0185284651815891,0.046442437916994,0.5525924563407898,0.0218658354133367,0.1010047271847725,609.3905123339658,1,2,14,GN20575,Bajass-1/GN03529//Demonstrant,,0.9238732011454871,5.706268044039154,0.530726620927453,0.5061500184237958,0.0524905752390622,0.06832084357738483,0.7002314633100782,0.8752870446392474,0.8449424620763133,0.6909266755406017,0.7478587696709236,1.034608095915412,32.826661355793476,0.4937062519450184,0.8276327391100543,10.898437746279201,0.3938392826658765,0.8663556575395225,0.5140551390539723,0.7409221349034483,0.6908106663423317,0.722609611581761,0.666833662395364,1.8895518046238617,4.027122157179208,11.898437746279201,0.43297731123565847,25.271957183202126
1179,0.0166452899575233,0.040884219110012,0.5245442390441895,0.0186098646372556,0.0915032923221588,630.964705882353,1,1,8,GN20569,Krabat/GN08536,,0.9314748263481036,5.940740619222065,0.5059343744069339,0.48366001993417745,0.046513283625245094,0.061343692243099254,0.6864875334223013,0.851808153344289,0.8553867654858566,0.702934310541879,0.7546465998418553,0.9819808828596889,31.247036643326286,0.5198362078068038,0.8444920326571201,11.82999285452258,0.3974692838123271,0.8732973523452636,0.4847899573674256,0.7275066636196177,0.6809373490531118,0.719521327910988,0.666723250925135,1.8546093045381773,4.309082251062559,12.82999285452258,0.47625269965681477,28.186354348547486
1178,0.0202025882899761,0.0447444953024387,0.5407375693321228,0.0227432316169142,0.0959127880632877,568.5768500948767,1,1,12,GN20573,Bajass-1/GN03529//Demonstrant,,0.919275930684385,6.079369656898911,0.5179943377152086,0.4959930740296841,0.0465431706979871,0.059447141736745916,0.6900577706919835,0.8605974909516501,0.8471533185893004,0.6986955651586378,0.7600498847375141,1.033707269052255,31.959710810333497,0.4652891864814328,0.8336266781826843,11.08500767920498,0.35144212098111044,0.8556628398709837,0.49621004610469166,0.7306116912307542,0.6854001878833418,0.7159752367108038,0.6653320013444214,1.8643438125297658,3.876039163496533,12.08500767920498,0.40785932783414863,23.77575792395197
1177,0.019178319722414,0.0440966598689556,0.5092371702194214,0.0216214042156934,0.0944617688655853,648.2094876660342,1,1,21,GN20582,SW71144/GN06600,,0.9185417538420636,5.694307041809292,0.48761576600372797,0.4651405103504658,0.04739359579980379,0.061220289766788616,0.6692499091565912,0.8276735559902115,0.8406146254895978,0.6870567007828245,0.7479863576250219,0.9865401653618341,30.155956186354167,0.482926065908946,0.8269021622870396,10.548202782994194,0.3674120281930741,0.8460802727161724,0.4565649812883938,0.7095286076525038,0.6623833257754185,0.705811267381939,0.6520656819161909,1.8103202298739793,3.8530872589684857,11.548202782994194,0.403918448358,23.55245594316225
1176,0.0190716721117496,0.0422223918139934,0.5041378736495972,0.0220297649502754,0.0913380086421966,515.3032258064517,1,1,16,GN20577,Bajass-1/GN03529//Demonstrant,,0.9162633224312448,5.955999503353709,0.48210810869932175,0.46191548183560377,0.043343346565961796,0.05472406744956964,0.6646337167552397,0.8208298458911233,0.8454412061676285,0.6932268413939244,0.7565803676987664,0.980754290096888,29.734191596508026,0.4469324979361878,0.828610481370739,10.940059574799246,0.34523816270807195,0.8404708145188082,0.4485888717760204,0.7047212715026584,0.6621746310735793,0.7026098020056221,0.6539375222818408,1.7983313453759926,3.783763831624848,11.940059574799246,0.3918088153818358,22.884396396762046
1175,0.0171013791114091,0.0399421975016593,0.4924199283123016,0.0204303823411464,0.0879254788160324,620.4129032258065,1,1,15,GN20576,Bajass-1/GN03529//Demonstrant,,0.9203261383809438,5.99294571934979,0.47198954597115517,0.4524777308106423,0.0423526335507631,0.05369229577481743,0.6590783839573318,0.8105645764721017,0.8499435043746237,0.6969891456499833,0.7573284258514493,0.9503829310893482,29.099845364689827,0.45091919869825964,0.8304844367197605,11.328313390665228,0.36070533075811884,0.844581371743656,0.4365803038011448,0.6990019270468222,0.6574404264209447,0.7014777856203647,0.6535275601314794,1.7825573260662686,3.9094129422946895,12.328313390665228,0.41352990218577873,24.1023354379706
