Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1312,0.035116543993353996,0.075757801532745,0.28015229105949396,0.13128895312547698,0.169975064694881,682.6666666666666,1.0,26.0,GN13516,1565.0,2020-08-13,66,90.0,0.0,0.36180946863725877,2.847978819658621,0.148863337934017,0.20439448952674896,2.847978819658621,-0.014889894053340971,-0.12293662689626374,0.23207792914767955,0.265044556653068,0.5742868600270934,0.24476900805098895,0.6765135499988484,-0.21014550802026954,6.71055421233174,-0.3229865849520485,0.8272538658269941,2.6979992210888404,-0.28512638995502715,-0.2517165219075759,-0.11159248080683755,0.24499111525362272,0.35820553694088253,0.26050506407939833,0.39618238228244296,1.002710714346625,1.449291701889138,3.6979992210888404,-0.648280055005075,2.13386034689258
1313,0.030362019315362004,0.06287260353565201,0.230159625411034,0.105914428830147,0.136638939380646,604.0,1.0,26.0,Scirocco,1433.0,2020-08-11,65,88.0,0.0,0.3696958899770447,3.0438462437563256,0.124245196580887,0.16728702187538197,3.0438462437563256,-0.010531241074204986,-0.09593883790075877,0.21431971100518005,0.22959641708061382,0.5708826721098245,0.2549646999941296,0.6896606289292557,-0.19020513487748256,5.733038783073419,-0.3109396513389681,0.7340365954912166,2.6607299915697245,-0.2801441909414628,-0.3331970632031456,-0.12052348458771651,0.2229082387211232,0.3164190856989023,0.2504569539943759,0.36926075273790004,0.9268000989459545,1.4947071737814934,3.6607299915697245,-0.6429707178219949,2.173071487550924
1314,0.036290235817432,0.069168500602245,0.24481151998043102,0.114912986755371,0.14485862851142903,744.0,1.0,26.0,SW131242,1597.0,2020-08-12,68,89.0,0.0,0.3611055982918155,3.337810967059386,0.12989853322506,0.17564301937818602,3.337810967059386,-0.012866221368313002,-0.10457590222358741,0.21658044130868456,0.2371883065279533,0.5594082676096148,0.25650641152741505,0.7103362914914654,-0.18915317303983922,5.9641325473785605,-0.30952093358982224,0.734993357328892,2.539349817458457,-0.2833275491064655,-0.31445049432121913,-0.12220640019571688,0.22663981113832293,0.32367444213026464,0.24993728704637153,0.370570512998129,0.9465326848214617,1.4452846387119198,3.539349817458457,-0.6487491910782582,2.1304077710693443
1315,0.031784234568477,0.065173838287592,0.24239845573902105,0.11000837385654401,0.142962329089642,738.6666666666666,1.0,26.0,SW21306,1595.0,2020-08-12,68,89.0,0.0,0.37567399597338313,3.0174261616253077,0.13239008188247703,0.17722461745142903,3.0174261616253077,-0.011444931849837005,-0.10028281696140662,0.22301459837426235,0.24283418061647374,0.5762047521617616,0.25803384922414924,0.686855763214527,-0.19986020535209695,6.1500234901905415,-0.312658074590324,0.7425626622433253,2.7192600912868072,-0.28154144887946775,-0.30368409049509026,-0.11495368251557068,0.2329698870642985,0.3291803447734217,0.2583690814327563,0.379031477518088,0.949656459522923,1.529783436234969,3.7192600912868072,-0.6388801925755038,2.2034545847856983
1316,0.033571429550648,0.06749638915062,0.245813474059105,0.11073321849107699,0.145377993583679,748.0,1.0,26.0,SW44333,1323.0,2020-08-13,68,90.0,0.0,0.37885712696385815,2.8990080093454793,0.135080255568028,0.178317084908485,2.8990080093454793,-0.00931186974048498,-0.09684198647737273,0.2262213905315914,0.24732664967386206,0.5691397107058905,0.2567425130221361,0.6776763448523658,-0.2021709704036422,6.3753421604634015,-0.2988896300991942,0.7281672353262388,2.6418759159184892,-0.275005251200517,-0.2939337136848081,-0.11243774174989987,0.23655497722930172,0.3288729664572562,0.26150637980303215,0.3767449165315031,0.9567650716004914,1.5486955854550688,3.6418759159184892,-0.6366784722256165,2.219871122764421
1317,0.044907428324223,0.08189123868942301,0.256772994995117,0.128641605377197,0.15693585574626903,609.3333333333334,1.0,27.0,CBRD/KAUZ,32.0,2020-08-09,66,86.0,0.0,0.33245079323446475,3.5285309893906303,0.12813138961792003,0.17488175630569402,3.5285309893906303,-0.00976655632257397,-0.10797356516122675,0.20639133246508143,0.23061499447766343,0.5163868484222441,0.2413222223066658,0.725888544162596,-0.17297452729474844,5.817868709564244,-0.28226565638021683,0.7375520727283089,2.135536830367686,-0.2717142988464767,-0.3222899361945416,-0.13542668575615338,0.2170701548698901,0.31278624260160426,0.23492475179515593,0.3507004202277037,0.9510136916125859,1.2882248661222861,3.135536830367686,-0.6672177071237477,1.9960338200243932
1318,0.049276914447546,0.10369898378849,0.310711741447449,0.159527182579041,0.200331330299377,613.3333333333334,1.0,27.0,EMB16/CBRD//CBRD,1626.0,2020-08-14,67,91.0,40.0,0.32150583701976,2.705127231295179,0.151184558868408,0.207012757658959,2.705127231295179,-0.0014061294496069895,-0.12104520127177437,0.2204693133827261,0.2608062467202672,0.49953523172234293,0.21599042673795446,0.6718087259009221,-0.18747822815643334,6.83794558048244,-0.26094131337009874,0.8467080134902907,1.9962853067219375,-0.2525338583752816,-0.24597043752713657,-0.1249596245194564,0.23373298337845333,0.3395838739843273,0.23988451538745875,0.36039152572217126,1.0257017273882358,1.2311672365696733,2.9962853067219375,-0.6739617835239464,1.947704061616587
1319,0.04089629650116,0.077191941440105,0.251501113176346,0.120155774056911,0.15223179757595098,672.0,1.0,27.0,GN12770,1575.0,2020-08-13,67,90.0,0.0,0.3534048301841393,3.094813655485375,0.131345339119435,0.174309171736241,3.094813655485375,-0.006668187677861009,-0.09769432991743138,0.21544854900180258,0.23832286464917946,0.5303098720465537,0.24587868107016891,0.6957422764766837,-0.1848730590705831,6.16216704249386,-0.27461452821942134,0.7189801861218696,2.2581265412464266,-0.26585469476095813,-0.310252458698221,-0.12489519182527813,0.2260270199946577,0.31551339322540395,0.2470490691900114,0.3566843647349295,0.9533994198947763,1.40192765622632,3.2581265412464266,-0.6538321726913293,2.093125487729155
1320,0.037721507251263,0.069664839655161,0.23298429697752,0.111896391957998,0.13834710419178,642.6666666666666,1.0,27.0,QUARNA,62.0,2020-08-09,66,86.0,0.0,0.3511008557575738,3.5778693575166707,0.12108790501952199,0.16331945732235897,3.5778693575166707,-0.010288219898938994,-0.09727832898497518,0.20618939612464554,0.22253424728837223,0.5396329860361585,0.2548591163788821,0.7258857738440142,-0.17586639171182417,5.576012209057838,-0.29360145460640485,0.7060619412983054,2.3443599114099123,-0.2767043764953417,-0.3467046387432293,-0.1297281722041504,0.21497929815170064,0.30521329283588217,0.2398346929743376,0.353009320434604,0.9227465679135831,1.3891247478578106,3.3443599114099123,-0.6553354719890473,2.0821430691435894
1321,0.037898261100054,0.074559558182955,0.269421890377998,0.127322502434254,0.15864472091198,746.6666666666666,1.0,27.0,GN12721,1550.0,2020-08-11,67,88.0,0.0,0.35816356958821216,3.5366961489268185,0.14209938794374402,0.194862332195043,3.5366961489268185,-0.016101647168398008,-0.1197935923933986,0.22559881210288213,0.2547781402269858,0.5664908180666426,0.2587848866142379,0.7225326878212881,-0.1997180342302346,6.41544550657268,-0.3217570540910614,0.7888294988632184,2.613512431456311,-0.2884177641733906,-0.2737940443887238,-0.1173028589510652,0.23769212679118726,0.3463269231698697,0.2552327239902054,0.386645843317139,0.9840363641641088,1.428616582600394,3.613512431456311,-0.6507018063471696,2.11605871096604
1322,0.042464047670364,0.07917339354753501,0.260405242443085,0.125318318605423,0.15297736227512398,676.0,1.0,27.0,SW45204,64.0,2020-08-13,66,90.0,0.0,0.3502169363739584,3.8840055878592272,0.135086923837662,0.18123184889555,3.8840055878592272,-0.009435579180716976,-0.10570783168077413,0.21750799665899237,0.2433870522781704,0.533696262625179,0.2598751832849655,0.7420405933980109,-0.18658569248314813,6.259418427944202,-0.28479658214690334,0.7368695101588576,2.2890499039521397,-0.2716990241822708,-0.2977666021723945,-0.12445174920215671,0.22877384622875085,0.32379072273864073,0.24753727615886176,0.36276941374040816,0.9657949129788559,1.3842332084765114,3.2890499039521397,-0.6559101040411437,2.077950337516069
1323,0.046809412539005,0.08905009925365401,0.26794749498367304,0.13746543228626298,0.15944573283195498,582.6666666666666,1.0,28.0,DH20097,94.0,2020-08-11,65,88.0,80.0,0.3218497830744583,4.936318405936616,0.13048206269741006,0.17889739573001903,4.936318405936616,-0.00617464631795997,-0.10957615226507417,0.20492833765555535,0.23240150869687437,0.5011165302449925,0.25386869770085435,0.7887800801845597,-0.1709746179973099,5.892310440540244,-0.26941393705332467,0.7647108705716557,2.0089522328373857,-0.26277953552176553,-0.31381614573542843,-0.1388830313866213,0.21616997963158419,0.31312350862996224,0.23077304462675663,0.34603138916715426,0.9625022540028255,1.2329371035829566,3.0089522328373857,-0.6737523457328297,1.9491990861068949
1324,0.03534505516290701,0.069663994014263,0.258944720029831,0.113097339868546,0.151929914951324,757.3333333333334,1.0,28.0,GN14540,1602.0,2020-08-12,66,89.0,0.0,0.39201852661799336,2.7557998626253197,0.14584738016128498,0.189280726015568,2.7557998626253197,-0.00911440700292701,-0.0977866888046284,0.23911268281277195,0.26526969219984103,0.5760064110477898,0.2604561001518512,0.6643974263125974,-0.21642580667190542,7.013508975505781,-0.2946305946089471,0.7236975250506335,2.7170524557752844,-0.2737543738153571,-0.25559281984964444,-0.10154743426868496,0.2508721543401494,0.3426479642455743,0.2741275383174455,0.3873871271122818,0.9846893577841727,1.6286938371185657,3.7170524557752844,-0.6273957198728008,2.289573922170094
1325,0.038250312209129,0.07791216671466801,0.28072425723075894,0.12610980868339502,0.16933180391788502,765.3333333333334,1.0,28.0,SW11103,1516.0,2020-08-13,67,90.0,0.0,0.3800430236832456,2.5772168246408422,0.15461444854736392,0.20281209051609095,2.5772168246408422,-0.008535787463188005,-0.10717735290527303,0.24240491441193554,0.2762311657660846,0.5655089025395605,0.24750795051748756,0.6512629757513401,-0.21927246655104973,7.348961234092756,-0.29074717018309076,0.768642767547188,2.6030862581300647,-0.26999422679951746,-0.23084443957923648,-0.10065817551988952,0.2557487433902829,0.3543037859682876,0.27276844820187646,0.39104868295450007,1.0134508240158442,1.555783957757801,3.6030862581300647,-0.6358539512526651,2.2260303156555508
1326,0.023170176893472998,0.047082453966141,0.22540016472339605,0.08690789341926598,0.11716929823160199,724.0,1.0,28.0,GN05507,48.0,2020-08-13,66,90.0,0.0,0.44344763989684477,3.5765314651775166,0.13849227130413005,0.17831771075725505,3.5765314651775166,-0.015913162380456987,-0.09050175920128836,0.24781862491299964,0.2601381924581637,0.6544186620594241,0.31593845393630987,0.7124594326622277,-0.23555935318888996,6.716518700122805,-0.3593699529276908,0.6843269843063775,3.7873495482094226,-0.30843467368080096,-0.26215844321475246,-0.08491904336390058,0.2557384539939045,0.3462557728349123,0.29322445153433746,0.41231185497714207,0.9515800810869424,1.9726081866801368,4.787349548209423,-0.5881142637687159,2.59355227534981
1327,0.034953286871314,0.068377081304789,0.246819853782654,0.11493019014596902,0.14361965656280498,774.6666666666666,1.0,28.0,GN12760,1607.0,2020-08-11,66,88.0,0.0,0.364587830327142,3.5971459252824443,0.13188966363668497,0.178442772477865,3.5971459252824443,-0.013129314407705005,-0.10565449930727258,0.21928375751039,0.2406449690140044,0.5661310520940211,0.2643180172225346,0.7249776192073224,-0.19339670572883402,6.051255464553898,-0.31379749572045146,0.7457552136988796,2.6096868873718244,-0.2843534290144078,-0.30713721450281406,-0.11987156509955388,0.22957294501909384,0.32834294045534673,0.25278323436945965,0.37551330680411266,0.9514584032670367,1.4651821162155563,3.6096868873718244,-0.64642073249577,2.147563259655068
1328,0.043714510276914004,0.08043280243873599,0.25984823703765897,0.127845123410225,0.158206842839718,725.3333333333334,1.0,28.0,GN07581,1306.0,2020-08-11,64,88.0,0.0,0.34048329709576913,3.3476824141655084,0.13200311362743397,0.17941543459892298,3.3476824141655084,-0.010694028809667022,-0.10924439914524603,0.21200201733657198,0.23744806597890358,0.5272566313862129,0.24312919299474653,0.7140708371558109,-0.179832783748375,6.023693978786477,-0.28810972843919597,0.742743123536667,2.2306251822517313,-0.2741272944313204,-0.30877402512563534,-0.13012715000090203,0.22305525676259208,0.32027754912342593,0.2410164576753068,0.3586292912213964,0.9599080175362692,1.3310971085784442,3.2306251822517313,-0.6621617026948511,2.032523651323539
1329,0.036015905439853994,0.068985156714916,0.24570274353027302,0.113783955574036,0.144259303808212,733.3333333333334,1.0,29.0,GN13528,1558.0,2020-08-10,66,87.0,0.0,0.366964308512453,3.3287048581876157,0.13191878795623702,0.17671758681535704,3.3287048581876157,-0.011829547584058013,-0.10214192867279243,0.2200215598575772,0.241000764414031,0.561564606321589,0.260136698979859,0.7088882840796252,-0.19318906442425843,6.123175323009421,-0.30526623452382406,0.7290401088366872,2.561675514424788,-0.28083071657858205,-0.30670659676637363,-0.11884702991530309,0.23022832365011459,0.32537169159288853,0.2539406459947663,0.37228163330912306,0.950817838481611,1.4788679555344177,3.561675514424788,-0.6448207710601966,2.15937952139835
1330,0.04703301936388,0.09236722439527499,0.295712739229202,0.136464886367321,0.185549393296242,685.3333333333334,1.0,29.0,Bau/Milan -2,89.0,2020-08-17,71,94.0,0.0,0.3684777818890452,2.2443608548922955,0.159247852861881,0.203345514833927,2.2443608548922955,0.0012365430593489976,-0.09744707345962539,0.24223809690702855,0.2807516280773573,0.5239783907800325,0.22890507789356504,0.6212181280511838,-0.21223717394079433,7.790964692831019,-0.24256260926701997,0.7471396046239283,2.201489935041602,-0.24748146168275673,-0.21892127593642435,-0.1015709146938368,0.2562513546063302,0.343458117224078,0.2689190641092942,0.3710143196791835,1.030477122860602,1.4876294982274811,3.201489935041602,-0.6437971840443933,2.1669511264109023
1331,0.03040905483067,0.060601238161325,0.23359090834856,0.099445693194866,0.13135952502489098,730.6666666666666,1.0,29.0,SW51069,59.0,2020-08-12,67,89.0,0.0,0.4027942110026673,3.203356584322422,0.134145215153694,0.172989670187235,3.203356584322422,-0.008652271702886006,-0.08727500401437341,0.23244981414837748,0.24881360078162423,0.5880159352976557,0.2801240222642959,0.6954519568863439,-0.2107675536320648,6.49493470788,-0.29963816189085707,0.6892826767442668,2.8545566961309214,-0.2758475086467329,-0.29141524911916017,-0.1029363914017725,0.24154739702640968,0.3267276142444488,0.27207962803118313,0.3808733187408163,0.9476963111204222,1.6964526371913409,3.8545566961309214,-0.6195736018036156,2.3489293587690474
1332,0.03757268935442,0.072962515056133,0.25424537062645,0.11878566443920098,0.151411339640617,717.3333333333334,1.0,29.0,GN13578,1576.0,2020-08-14,68,91.0,0.0,0.36313253711828297,3.151935717835189,0.135459706187249,0.18128285557031698,3.151935717835189,-0.010433323681354967,-0.10377073884010331,0.22178779674516114,0.2457850829500139,0.5540296047332289,0.2535001354177808,0.6980925956938097,-0.19459651356305543,6.29465639591222,-0.29721422867659664,0.7412847981781541,2.484602613147981,-0.27588628147504285,-0.2951863196717112,-0.11883860083394854,0.23274036216317773,0.3287254486592486,0.2541309928990627,0.37208522459840304,0.9626275104551727,1.4568441174080047,3.484602613147981,-0.6473961370573419,2.1403708252739744
1333,0.041212320327759004,0.07811968773603399,0.264342755079269,0.125031158328056,0.161408826708794,764.0,1.0,29.0,GN13618 (Betong),1592.0,2020-08-13,66,90.0,0.0,0.3577835904108933,2.8295911462258148,0.13931159675121302,0.18622306734323502,2.8295911462258148,-0.010004103183747025,-0.10692803710699145,0.22325636221958722,0.2506771768997308,0.5437766133195193,0.24176992587596538,0.6757434727464916,-0.19403414716305567,6.4822369813919,-0.28968690667471847,0.744795826021064,2.383817354371433,-0.2732665932212162,-0.2829745073706732,-0.11905326953491581,0.23496011292509586,0.33156920334796736,0.2535824751619077,0.37062086929288673,0.9758775383095953,1.4264732368803545,3.383817354371433,-0.6509530281799907,2.114215037388425
1334,0.057213425636292,0.101436384022236,0.29560539126396196,0.15103791654110002,0.188060909509659,554.6666666666666,1.0,29.0,GAMENYA,1634.0,2020-08-11,63,88.0,40.0,0.3236754524170741,2.9048024789792897,0.14456747472286194,0.19416900724172598,2.9048024789792897,-0.005378574132920026,-0.11539527326822402,0.21631676492060495,0.252353883232902,0.489039238004021,0.22235264599226012,0.6869617214769385,-0.17719009993024631,6.689987182617156,-0.25402699100573434,0.7553957106928642,1.914194882963907,-0.2598119533722143,-0.2669878590093317,-0.12930716098082837,0.2290738341425513,0.3246822153513036,0.23830721094728874,0.3485717155449705,1.0048209896746052,1.2423564063251382,2.914194882963907,-0.6726379634073865,1.9571601491438915
1335,0.038533229380846,0.072836700826883,0.24531869590282399,0.11313010379672099,0.14753337949514403,717.3333333333334,1.0,30.0,Naxos (x3),39.0,2020-08-16,64,93.0,0.0,0.368779564102055,2.8423257501657666,0.132188592106103,0.17248199507594097,2.8423257501657666,-0.0059899315238009995,-0.09153537601232734,0.22079051468791183,0.24164469386513565,0.5421312881971173,0.24891128883211633,0.6749595505331021,-0.19186004909078605,6.319579407572658,-0.2732986899591396,0.6978902236397508,2.368064356537691,-0.26510895936016493,-0.30551280248082646,-0.11795918771683568,0.23097811800605123,0.31622720286154327,0.25496942452699256,0.36072372340794073,0.9510794484389691,1.4893808005130253,3.368064356537691,-0.6435926496372826,2.1684652242839575
