Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
257,0.027849733829498,0.067148521542549,0.228795275092125,0.100476905703545,0.144465997815132,625.1925616698293,2,7,3,Krabat,T1005/NK93512,0.38970303861840067,1.9170497327627305,0.12831836938858,0.161646753549576,1.9170497327627305,0.005970403552054984,-0.06754874289035902,0.22362034447090898,0.23822205902409954,0.546207608970834,0.22592560063938383,0.5797378471575414,-0.20265840343086625,6.365966796874959,-0.2384419160895311,0.7023076752411128,2.4073017519402526,-0.23294973774108546,-0.3149346305196695,-0.11058787880619222,0.23210419756055442,0.30463222572944315,0.26226377551224056,0.35453219178041767,0.9336575256291584,1.6144044102012016,3.4073017519402526,-0.6290501125344421,2.277093163748301
258,0.033106327056885,0.080447431653738,0.256029382348061,0.120037749409676,0.166979268193245,625.1925616698293,2,7,6,GN20523,GN07501/Demonstrant,0.3616153113481638,1.8970437357469216,0.135991632938385,0.175581950694323,1.8970437357469216,0.007750786840914986,-0.07985463067889341,0.22175810399117166,0.24636079252046458,0.5218248134428195,0.21051605928356878,0.5821547171183898,-0.19852856113539422,6.57588526606558,-0.23653117946663496,0.7625736940527196,2.182567511291886,-0.2314892696591417,-0.2935883336458905,-0.11921148345377225,0.23284454126055162,0.31485980439969263,0.25368396023922474,0.3536558923649691,0.9647040706477192,1.4481856359544683,3.182567511291886,-0.6484095392723708,2.132907219663542
259,0.028964569792151,0.074167188256979,0.244489520788193,0.10242522507906,0.157492563128471,547.8873624288426,2,7,17,GN20534,GN04526/GN08581,0.4095078038668725,1.5798286378335749,0.14206429570913298,0.17032233253121398,1.5798286378335749,0.016944581642747,-0.05228354521095798,0.24119792234540705,0.2618674374889004,0.5345010090688833,0.21641998770710777,0.5284880670490569,-0.2237520388118466,7.3935362696647395,-0.19141400526981364,0.6871103097868536,2.2964647377634266,-0.20456797255264278,-0.2629470224890639,-0.09660995931698874,0.25161498793539794,0.31207647353773027,0.280252837123692,0.3558340023499812,0.9692328966698871,1.739753057582488,3.2964647377634266,-0.6145953002178595,2.3870049648363123
260,0.033482614904642,0.080590471625328,0.258149534463882,0.112461552023888,0.168725907802582,559.4037191650855,2,7,15,GN20532,Bajass-5/Berserk,0.3931020623820482,1.5893477393224258,0.145687982439994,0.177559062838554,1.5893477393224258,0.015236776322125993,-0.0616189248859892,0.2393120271976343,0.26518395811600054,0.5241750594755328,0.20948412067583877,0.5329000804687849,-0.2183914095936691,7.46643573045724,-0.1997317697001478,0.7081868111434251,2.203226501316946,-0.21279176836134533,-0.25583288883260963,-0.10120789000235435,0.25100986772589284,0.31754607187474815,0.27456641248175645,0.35601527984661785,0.9839319477343031,1.6354129356525755,3.203226501316946,-0.6266183707985393,2.2954470200540036
261,0.028245002962649,0.072627890855074,0.248583152890205,0.098358649760485,0.158301122486591,607.9842125237192,2,8,2,Demonstrant,T1005/NK93512,0.4329962604159578,1.5061445799231197,0.15022450312972,0.175955262035131,1.5061445799231197,0.018652128987013995,-0.04642208982259099,0.25504244367950624,0.2773383878932309,0.5477870872169137,0.22188626070645795,0.5124438268665483,-0.2417662820002683,7.984239831566761,-0.1802611862566442,0.6662228747453214,2.4226954681396786,-0.198542905014784,-0.2283144294882299,-0.0830832586678993,0.266059313626201,0.3213947194974189,0.29633481071047657,0.3656509224428149,0.9873352253904439,1.898284937067448,3.4226954681396786,-0.5965114823428244,2.5273135966743596
262,0.022999772801995,0.056556288152933,0.223201274871826,0.086195394396782,0.130592480301857,559.1389753320683,2,8,11,GN20528,Krabat/GN08536,0.44281627465129564,2.085920566227591,0.137005880475044,0.166644986718893,2.085920566227591,0.003917409107089001,-0.060199854895472804,0.2463096295260899,0.2576896999892805,0.5956764311109781,0.2617592685447652,0.591123866779496,-0.23356416717702844,7.03478857874868,-0.24750424695764242,0.6580977484588757,2.9465333062217733,-0.23678383045053317,-0.26744696036142435,-0.08579191728453,0.25390371435339504,0.3205707670326276,0.29187655014365604,0.3789474035936265,0.9473952120960514,1.9680481724180696,3.9465333062217733,-0.5886279289879017,2.589480289913946
263,0.025305105373263,0.066078566014767,0.240949556231499,0.101055614650249,0.149741291999817,549.6081973434535,2,8,7,GN20524,GN08536/Demonstrant,0.4090404283086698,1.8734106044534942,0.13989394158125001,0.174870990216732,1.8734106044534942,0.005796412006022,-0.06960288248955959,0.23921178437146975,0.25847018676419464,0.5695601723299754,0.23345380278188751,0.5707352785327097,-0.224884938166677,6.99455454945572,-0.24661409209311697,0.7230737958676808,2.6464101865898915,-0.23318371837769847,-0.2702426217880265,-0.09785644825679754,0.24921570511512367,0.32502768874398,0.2786703199401971,0.3744335338430043,0.9630365471172647,1.7367108783071936,3.6464101865898915,-0.6149445332847779,2.3843262649524175
264,0.029098156839609,0.068949040025473,0.228314198553562,0.098503969609737,0.142961665987968,558.2123719165086,2,8,16,GN20533,GN06600/GN07501,0.3971940411799983,1.9198595410667163,0.129810228943825,0.159365158528089,1.9198595410667163,0.01029595360160001,-0.05866056382655876,0.22706794009877007,0.24139745358569747,0.5361078594510357,0.22988979547860341,0.5787846031013923,-0.20527305446108454,6.60641655325894,-0.21361686263312404,0.674275568565087,2.311347024834748,-0.22091540792759604,-0.30788145059777844,-0.10691906451342995,0.23549959460648986,0.2998353946661194,0.2666503377094202,0.34851950710781604,0.9362236373988105,1.6609760053264588,3.311347024834748,-0.6236642919100771,2.3178172357735463
265,0.02327829413116,0.057619925588369,0.221281453967094,0.073805294930935,0.12646572291851,521.6777229601519,2,8,22,GN20539,SW71139/Berserk,0.4997722181253259,1.8005119721198504,0.14747615903615902,0.163661528378725,1.8005119721198504,0.018156262114643,-0.02755122520029701,0.2714857033475327,0.28031669522242925,0.5868078839896124,0.2726570835103426,0.5455627056123585,-0.2640788546154724,8.2011547684669,-0.14966092780553014,0.5575369079916439,2.8403634108781506,-0.18586578773090298,-0.20232675648425924,-0.059828946668186625,0.27822654428694243,0.31517763225454243,0.3240616418589764,0.37288907258502574,0.9679108061116352,2.420652959015362,3.8403634108781506,-0.5386771219475821,2.99817857477791
266,0.02803316898644,0.070697981864214,0.244742326438427,0.098089780658484,0.151150427758694,528.9581783681215,2,9,25,GN20542,SW71139/GN08530,0.4277678278787569,1.7638665149140744,0.146652545779943,0.174044344574213,1.7638665149140744,0.015273014083503993,-0.051354696974159605,0.25046604752176727,0.2711887598789746,0.5517504896908441,0.2364072029293372,0.552653069076393,-0.23592066830807568,7.703480795025779,-0.19460678409201582,0.6706961367914686,2.4618007471343537,-0.20718149263472216,-0.2417324885994472,-0.08706300168881811,0.2609995713471565,0.3201540495401016,0.2916531058977874,0.3660698126239335,0.978274284017776,1.862006685875271,3.4618007471343537,-0.6006293856668596,2.495084857927641
267,0.024860287085176,0.05847156047821,0.21349273622036,0.080698594450951,0.12660613656044,475.7446679316888,2,9,14,GN20531,Bajass-1/GN08536,0.4513869986120528,1.8926432491788898,0.132794141769409,0.15502117574215,1.8926432491788898,0.011384239420293,-0.0431222323328284,0.24482963277870792,0.25170201175561235,0.570005613324924,0.25547452994917746,0.5659767134071723,-0.22783181575173642,7.0785671472549,-0.1944454524527787,0.5989815344112592,2.6512235089043017,-0.2116265046176124,-0.2781127159384141,-0.08411470732897067,0.25081010703773604,0.3012208784884024,0.2923748931383929,0.35887497398963436,0.9335448973960666,2.0307463360827396,3.6512235089043017,-0.5815831525894004,2.6455570592387696
268,0.032826129347086,0.076183382421732,0.230216108262539,0.106323625892401,0.150753535330296,442.5193168880456,2,9,10,GN20527,GN09509/Krabat,0.3681362697965969,1.7884927954516163,0.12389248237013799,0.154032725840807,1.7884927954516163,0.013217009603977002,-0.0594526842236524,0.21356337774904957,0.22886905354706188,0.5027186092797061,0.20857980227203976,0.5665831361503296,-0.18727078883619486,6.227939203381519,-0.2013633516763656,0.6867655189867514,2.021867774104865,-0.21599589896256277,-0.3346920520677009,-0.12131571943850576,0.2221516993964889,0.28651938825650003,0.24951171849517814,0.3302592067903423,0.9261751622657898,1.485649353682195,3.021867774104865,-0.6440284712404319,2.1652394407195685
269,0.030201081186533,0.068448297679424,0.212422162294388,0.095257245004177,0.134675979614258,396.5862618595826,2,9,19,GN20536,SW51069/GN03509,0.3808019468021039,1.9723155359798656,0.11716491729021102,0.14397386461496403,1.9723155359798656,0.011438269168137994,-0.053473576158285824,0.2112264865044624,0.21961895816850713,0.5125988138033026,0.22398904889727786,0.5882035288377374,-0.18472935110407204,5.957537144422542,-0.2008093738900387,0.6483290802460828,2.103395840306537,-0.21730115895888386,-0.35713007523971374,-0.11743192421634012,0.2175954646697463,0.2765641780452147,0.25052400311355444,0.3265672747126586,0.9021441210803124,1.5603324303137405,3.103395840306537,-0.6353250735324538,2.229984315471998
270,0.025079745799303,0.057649906724691,0.194083645939827,0.08114080876112,0.118903078138828,397.51286527514236,2,9,5,GN20522,Berserk/GN07525,0.4103662855883511,1.9908911471665929,0.112942837178707,0.136433739215136,1.9908911471665929,0.00907925888895901,-0.046867966651917975,0.21528569988932358,0.21536322531595986,0.541976775725878,0.24020369561140162,0.5853397417066472,-0.19067111434797984,5.83693414926526,-0.20658430845494957,0.6103275515408546,2.366590805891148,-0.21926041506748553,-0.3659002954895497,-0.10537741406077801,0.21853574760282074,0.2722382260274539,0.25950480483986754,0.33136415123861107,0.8823348757538099,1.7453519411294485,3.366590805891148,-0.6139527766093215,2.391936300650056
271,0.028949996456504,0.070104755461216,0.231262102723122,0.092784158885479,0.14666984975338,405.71992409867175,2,10,13,GN20530,Bajass-1/GN08536,0.4273400444437266,1.5698463099808289,0.138477943837643,0.161157347261906,1.5698463099808289,0.018475355580449,-0.0413177113980056,0.24326358271236206,0.2583842896708006,0.5347547113602332,0.22382932275354928,0.5237733408412742,-0.2244276421463012,7.40150049328806,-0.16932646449224392,0.629761720813025,2.2988076372516977,-0.1971011577300384,-0.26870163265977337,-0.09122090438162275,0.2520694837580906,0.30165462724595554,0.286084109765558,0.34930412621340906,0.9547955621693891,1.8590643300670202,3.2988076372516977,-0.6009639096079487,2.492473990183633
272,0.030118502676487,0.069732703268528,0.22270005941391,0.093985363841057,0.140503197908401,410.7500569259962,2,10,1,Zebra,Ralle/Dragon,0.40644338552085274,1.7669967476669788,0.12871469557285298,0.15296735614538198,1.7669967476669788,0.015361540019511993,-0.046485266089439786,0.22872524267101843,0.24066774772590654,0.5230855624460043,0.22631091502730252,0.556807966593644,-0.2053388778122187,6.752775311470018,-0.181532482350823,0.6328183796926649,2.1936243537889597,-0.20628794327536304,-0.3091644870612606,-0.10346033233268181,0.2364093172984219,0.289552685127967,0.27002020471686783,0.33809964432825473,0.9307487953755598,1.7198827155660394,3.1936243537889597,-0.6168778098927301,2.369518511313404
273,0.027294647879899,0.063155110925436,0.207188129425049,0.088285971432924,0.12865424901247,279.04,2,10,4,GN20521,Saar/2*Avle,0.40241143858926,1.9454355033560047,0.118902157992125,0.14403301849961297,1.9454355033560047,0.01072960253804902,-0.04971564654260858,0.21874091626620407,0.2244879662941063,0.5327783240035229,0.23384148474040675,0.5811004914775496,-0.19463599056370418,6.128895059227981,-0.20242917658539847,0.6312501441868784,2.280623315976206,-0.21673209343180144,-0.3456905005750379,-0.10779021865015571,0.2242099859641205,0.2804587830888512,0.261051413830446,0.3346933447410676,0.9022134581553874,1.694009422105759,3.280623315976206,-0.6198549804723033,2.3467842745827623
274,0.031807273626328,0.073325179517269,0.221396133303642,0.103170894086361,0.145152539014816,467.1404933586338,2,10,20,GN20537,SW71139/Berserk,0.36425523617721145,1.8161173631657381,0.118225239217281,0.148070953786373,1.8161173631657381,0.01167219132184899,-0.05944188088178741,0.20751906522822913,0.21959140848913497,0.5024100645084637,0.2080040115998168,0.5710391806107685,-0.18064174760787305,5.899685770273178,-0.20627522360938816,0.6810259651664986,2.019373900768977,-0.21891599159894787,-0.3558424552720684,-0.12455315989008374,0.21506785129069245,0.27947712877005826,0.24398118843139444,0.32563011587866736,0.9099115081716993,1.4632736849754022,3.019373900768977,-0.6466439441229296,2.145916590761717
275,0.027969231829047,0.064552113413811,0.203714847564697,0.094865269958973,0.128997579216957,380.43688804554085,2,10,12,GN20529,Krabat/GN08536,0.364557354014354,2.18904814740194,0.10884957760572399,0.13916273415088598,2.18904814740194,0.006269725039601989,-0.06198953948914922,0.19920319775928003,0.20467502933272255,0.5187471973562742,0.22457011621262335,0.616007642527988,-0.17275012419020616,5.318448394536958,-0.2306092264452715,0.6768042645907049,2.1558199536982467,-0.23133556597058438,-0.39134328668157076,-0.1257899084946023,0.20445583708605983,0.2717077680399802,0.23736218262909234,0.32494389441792515,0.8806323607857617,1.4650071719760485,3.1558199536982467,-0.6464411930590449,2.1474123001262617
276,0.029270231723785,0.069890558719635,0.219542726874352,0.097816944122314,0.141233876347542,401.6751423149905,2,6,1,Zebra,Ralle/Dragon,0.3835578174434041,1.8036477133063666,0.121725782752038,0.149652168154717,1.8036477133063666,0.012693941593170995,-0.054359221458433596,0.21607608742977938,0.22717064629275635,0.5170523765004934,0.21705634408516924,0.5659025424952967,-0.19176835579475313,6.18649154901512,-0.2017259165621826,0.668793914708258,2.1412358249280077,-0.21432526293148738,-0.33981174086741445,-0.11520907873471942,0.2233884061167508,0.2843536703208215,0.2549980447612806,0.33297971679363125,0.9153582630342039,1.5769300715720065,3.1412358249280077,-0.6333965159207073,2.244424305464169
277,0.035209234803915,0.079796798527241,0.231867760419846,0.113960064947605,0.154102951288223,457.74421252371917,2,6,11,GN20618,GN08595/GN06578,0.34094334470328125,1.9372002419501615,0.117907695472241,0.152070961892605,1.9372002419501615,0.010424297302962009,-0.06932299509644396,0.20049898767964336,0.21643890702387902,0.48793151972862886,0.20147852355813164,0.590944292323629,-0.1717807606029654,5.707931071519901,-0.21547636320231936,0.7155002606918659,1.9057276068624618,-0.22467887800607805,-0.3589102624376339,-0.13522994918619927,0.20909875261141708,0.28103536162132453,0.233098476515381,0.32241337409806287,0.916181845116956,1.3335789038558286,2.905727606862462,-0.6618693383722248,2.0346404727520206
278,0.030697804875672,0.070306368172169,0.21456778049469,0.093634743243456,0.137090958654881,445.7950664136623,2,6,24,GN20631,Krabat/GN04526,0.3923817228504616,1.782870899048418,0.120933037251234,0.144261412322521,1.782870899048418,0.016280188225209994,-0.04450208414345941,0.2178346012601723,0.22680720375205266,0.5064040138342807,0.22031820402693245,0.561489465988447,-0.1916561235365866,6.322847232222558,-0.17508102791108676,0.6268333737372194,2.0518968064066114,-0.2039144801401771,-0.34076052115449557,-0.11160858152770092,0.22444814331664178,0.275702950404638,0.2582921516221233,0.3242746577988962,0.9107331705448147,1.6309437403315503,3.0518968064066114,-0.6271353821997311,2.2915402238760967
279,0.026117881760001,0.063856400549412,0.206863284111023,0.084707759320736,0.129362016916275,457.08766603415563,2,6,10,GN20617,GN08595/GN06578,0.4189562974173634,1.7355851685347572,0.122155524790287,0.143006883561611,1.7355851685347572,0.016887160018086992,-0.03784730248153141,0.2262251674222247,0.2313116179252408,0.5282470823685586,0.23050397146779777,0.5501861957648776,-0.20396411157582534,6.495277136564259,-0.17028985358433754,0.610528218088186,2.239507431223789,-0.19690428134836516,-0.32874731459497614,-0.10019600591728539,0.2314805331825241,0.2783247004219515,0.27051230712659063,0.3320184534272049,0.9084101793688377,1.8021704175117486,3.239507431223789,-0.6074480294618422,2.4420818797456256
