Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1340,0.00358009932097,0.009304980747402,0.004450779175386,0.023835687898099,0.089563630521297,502.6666666666667,1.0,30.0,RB07,1331.0,2020-08-08,62,85.0,0.0,0.9053170851203455,3.39067588934198,0.085112851345911,0.08025864977389499,0.010579082998448001,0.0136529729003096,0.2775862361262918,0.1783409800225889,0.8117707808777954,0.579614970701233,0.6402342121094332,0.2053865270521463,5.300939143635299,0.47704043619032854,0.7850469553326942,8.625342916083264,0.39710020412113006,0.28630080231453253,0.01045187382548999,0.21492622895134358,0.20102568809843183,0.33507095698839967,0.31003623568169325,0.7579864630407495,3.4858817496514716,9.625342916083264,0.33605848288062573,20.123135071856147
1341,0.003308119252324,0.008694330230355,0.004714509937912,0.02384359203279,0.093096937984228,,,,Bastian,,,64,,,0.9036000378674518,3.620317253486055,0.08838242804631599,0.084402607753873,0.009366031270474001,0.011460047587752204,0.2825993017144035,0.18502783153114552,0.829173358720185,0.5922099544217883,0.6553894749932038,0.2124579672891,5.4621384944766795,0.3940134892907736,0.7871958628104667,9.707775701823868,0.368577565291942,0.2953716111523651,0.011548515696563415,0.22176497711823778,0.2103784456800491,0.3428180895714445,0.32240421282764303,0.7678649124079164,3.4437479807607736,10.707775701823868,0.32766094581222494,19.746896116515455
1342,0.010337798856199,0.015787195414305,0.016309250146151,0.027973240241408,0.055177859961987,,,,Bastian,,,64,,,0.5437149404562551,2.332359638374639,0.038868609815836,0.039390664547682,0.004927341826260003,-0.002118412964046388,0.14537346343688273,0.08090187568050723,0.5550712859845331,0.32717089315756587,0.6017323947048842,0.11044868616903915,2.3112343996763203,-0.023992978007398767,0.3604592064436204,2.495102107369214,0.08463105413686156,-0.685375591930005,-0.03831103016389211,0.10201964959930906,0.10348443615797581,0.16790831160179387,0.1705481570946137,0.6302669400506056,0.8393544586106869,3.495102107369214,-0.4944081312539847,3.383224824411013
1343,0.012333855498582,0.01671873498708,0.019346088171005,0.0276566632092,0.051578063517809,,2.0,3.0,BJY/COC//CLMS/GEN,1421.0,,64,,,0.45445697381372496,2.878429013475891,0.032231975346804,0.034859328530729,0.001757526304573001,-0.008608262147753995,0.12102911210178786,0.06691758723504,0.5104094085498547,0.3019055065467252,0.6643214296244284,0.09558738556587759,1.8288243934512398,-0.11071411927329827,0.28595388904187025,2.0850458218081567,0.026990112263799503,-0.7582250188254052,-0.04794709036246461,0.08468368850256379,0.09201000768200467,0.13957819098211424,0.15269302398904416,0.6134884749894081,0.6328110656144971,3.0850458218081567,-0.5790215023179508,2.6660719759931495
1344,0.01199245871976,0.016785181127489,0.018816885538399,0.027728418819606,0.05173846334219,,2.0,3.0,DH20070,93.0,,66,,,0.4666064065462838,2.694266380984892,0.032921577803791,0.034953282214700995,0.0027610179968190016,-0.006797440629450599,0.1239411921713714,0.06838287322813462,0.5100908231780851,0.3021390026816343,0.6475243340913374,0.09695435785152139,1.89402649179106,-0.0860541359071234,0.29144096174935213,2.0823893379058145,0.04288646448327008,-0.7509166083185597,-0.04642438232954724,0.08655140435116959,0.09222118346715083,0.14279251365728235,0.15295258526011593,0.6150384184526692,0.6581846531362232,3.0823893379058145,-0.5686795749550094,2.7495763438964973
1345,0.009494840167463,0.013409585691988,0.014315461274236,0.022418984211981,0.044579306617379,,2.0,3.0,QUARNA,62.0,,67,,,0.513863054844499,2.7346528880887746,0.030263845343143,0.031169720925391,0.0030088699422770003,-0.0036231901496653965,0.12470554125366252,0.06317760205696218,0.5375119214056124,0.3307595183560548,0.6436725023092904,0.08525264722041752,1.7795956972986602,-0.04969091092864439,0.34713349190978565,2.3244357910337516,0.05942921729872635,-0.7561992391431375,-0.035816619449862405,0.0812241778286212,0.08379124034993202,0.13825750900600806,0.1429876568259053,0.6033202342345196,0.7646719454303798,3.3244357910337516,-0.5250798921216219,3.1140670749890416
1346,0.003252181224525,0.008156776428223,0.004264270188287,0.021831130608916,0.087245378643274,,,,Bastian,,,65,,,0.9068017363691099,3.723730163959245,0.082981108454987,0.079088602215051,0.008797101443634,0.010983899608255198,0.27431261952891567,0.17397550104962725,0.8290022605441126,0.5997097677843466,0.6613460734930013,0.19999912411439813,5.1345667568966595,0.424535214939315,0.7966010618546293,9.696061049485072,0.369160716222898,0.2818691897931005,0.009809462841900757,0.21043048567061534,0.19924836064513549,0.3299321073385953,0.30966301828154513,0.7515310454605773,3.523231949933143,10.696061049485072,0.3433931472366807,20.459627272895982
1347,0.003812595969066,0.00906042335555,0.004263914423063,0.022908056154847,0.094782192260027,745.3333333333334,1.0,31.0,Vinjett,92.0,2020-08-11,67,88.0,0.0,0.9139004133356619,3.8550520125392014,0.090518277836964,0.085721768904477,0.010044336318971002,0.013135279482232802,0.28761900411765856,0.1895239447594488,0.8254970119571817,0.6107059596969665,0.6682412555958254,0.21746566732454534,5.62295702751732,0.5042724065189312,0.812108246576969,9.461121797577789,0.38341029132793586,0.3562726263361262,0.01379378026877712,0.2266560373912514,0.21294067366483255,0.34942921550139955,0.32489735861842356,0.7739572376184208,3.714755055187775,10.461121797577789,0.37943924401391704,22.22891523041868
1348,0.003520210040733,0.009031843394041,0.004256344400346,0.02372426353395,0.095373138785362,690.6666666666666,1.0,31.0,Wellamo,1432.0,2020-08-14,66,91.0,0.0,0.9145565295684164,3.680356116116041,0.09111679438501599,0.08634129539132099,0.010287132347003002,0.013360093580559607,0.2886718885831442,0.1907576226810346,0.8269844368438041,0.6015989757636713,0.6578040354132825,0.21831001841563263,5.65802762284876,0.4888933118125279,0.8053450472548258,9.559653730077624,0.3981051204504182,0.3624590672717719,0.014141430107149657,0.22793274081754095,0.21428007198084117,0.3509493346710624,0.3265494268664614,0.7757335240111474,3.733633798149776,10.559653730077624,0.3828548867471404,22.40728893498587
1349,0.004108602646738,0.010044888593256,0.004941147984937,0.024344075471163,0.093432687222958,713.3333333333334,1.0,31.0,GN03509 (Krabat),45.0,2020-08-10,67,87.0,0.0,0.8995434512745225,3.5607313278287775,0.088491539238021,0.083387798629702,0.011040026554837,0.014167307969181198,0.2821382367116592,0.18520408550198922,0.8058538091171236,0.5866064762811115,0.6521157765641841,0.21416747250717663,5.51364197861402,0.46920446867162063,0.7814873008122084,8.30151552757762,0.37886772303655974,0.2771245934776729,0.011063074675275113,0.22183006850711334,0.20726817856550478,0.3424941970877901,0.3164891675178774,0.7683211404770092,3.3484600991386713,9.30151552757762,0.308176443433621,18.909105233801103
1350,0.003509653615765,0.008814190048724,0.003812136594206,0.023171169683337,0.097609505057335,728.0,1.0,31.0,SW91053,1415.0,2020-08-13,67,90.0,0.0,0.924825973389318,3.8451473806194847,0.093797368463129,0.088795315008611,0.010306589887477,0.013783788704312603,0.29452715085416115,0.19637195552955572,0.8343566244351879,0.6163099811606818,0.6664064363396051,0.2236648478340149,5.82792424596846,0.5486709284860116,0.8255359474688876,10.074132111715198,0.41308695533883016,0.42845465587312986,0.016700865830861417,0.23393912515075685,0.2196368209022935,0.358797258981929,0.33328610269917247,0.7834637629002418,4.060131794787876,11.074132111715198,0.4382800955837096,25.604933780623174
1351,0.003660106565803,0.00908407010138,0.004381319042295,0.023368777707219,0.093142151832581,677.3333333333334,1.0,31.0,GN10510,1410.0,2020-08-07,67,84.0,10.0,0.9101484185706169,3.6747084144681286,0.088760832790286,0.084058081731201,0.010126714594662,0.013076938036829,0.28422795709621834,0.18587882221996876,0.822275147618223,0.5988569003865641,0.6579771915959219,0.21348984791806538,5.513760009780559,0.47961402659602065,0.8006785157739724,9.253350182582956,0.38637475598572274,0.3288821266300161,0.01255457946576974,0.22282178972900857,0.2093683702311919,0.3446708468503541,0.3205555916996362,0.7687966431289343,3.610740647267223,10.253350182582956,0.3601828201604077,21.25892931636217
1352,0.003375167725608,0.007733857724816,0.003478618571535,0.020731715485454,0.099887691438198,792.0,1.0,31.0,Cadenza,1443.0,2020-08-17,71,94.0,0.0,0.9326933781188966,4.587928552634781,0.096409072866663,0.09215383371338201,0.008613929152489,0.011477720877156001,0.29986681018965533,0.20181687503882223,0.856276781277297,0.6562457731436788,0.7036029080288193,0.2287388952201986,5.95475393813102,0.5429464866505302,0.8532483525920092,11.915636024397447,0.38590276094365095,0.4829704577259971,0.018985843531676025,0.23967796494580831,0.2274948127835212,0.36606456180025493,0.34434384675521457,0.7910614283730971,4.35861533256233,12.915636024397447,0.48340113984111954,28.714758282372088
1353,0.003384667215869,0.008445488288999,0.004119850229472,0.020878933370113,0.086401738226414,689.3333333333334,1.0,32.0,GN12645,1577.0,2020-08-10,66,87.0,0.0,0.9089752997103064,3.9096891104625726,0.082281887996942,0.07795624993741501,0.009386459132657,0.012064157100395198,0.2734816333919889,0.1725585803892692,0.8219138587541814,0.6107605767302279,0.6719220829486559,0.19849965250845833,5.1099388021976,0.4711679480672639,0.7982185580248112,9.230520162932434,0.3847620025106702,0.28876807957674355,0.009808954765600442,0.20900646887126145,0.19657883519289243,0.3284423051286492,0.30589404877317844,0.7493613639969743,3.5795259649600806,10.230520162932434,0.35425666712757603,20.972058063743557
1354,0.003896540845744,0.009383548982441,0.004278984619305,0.023711560294032,0.098245289176702,766.6666666666666,1.0,32.0,CHD132/05 (Arabella),1414.0,2020-08-16,66,93.0,0.0,0.9165273849621425,3.8355043680393175,0.093966304557397,0.088861740194261,0.010591572499833002,0.013984543015247,0.2934666785012352,0.19661241960763948,0.8256313244120276,0.6111483627703573,0.6668086221947434,0.225155857247222,5.84216084796926,0.5226877072992736,0.8146694357057443,9.469950054136644,0.393115857012894,0.38569416250633887,0.01568250686238408,0.23393158245408033,0.21936518137488573,0.3579337757940547,0.3320335013427073,0.7842226837662536,3.7916545995647906,10.469950054136644,0.39320303297660114,22.95995380153041
1355,0.003491524490528,0.009233630727977,0.004316187696531,0.023928953334689,0.096715055406094,696.0,1.0,32.0,GN11505,1512.0,2020-08-14,67,91.0,0.0,0.9145573673255366,3.7111595281490826,0.092398867709563,0.087481424678117,0.010659549268894999,0.0138505172217286,0.29069582934111465,0.19338189494272678,0.8256961730267715,0.6033130267396368,0.6596776192442914,0.22112790037288785,5.740629783831619,0.4888943456736106,0.8018537980720044,9.474217375084843,0.40569210130224315,0.36851631777382,0.014710653767847515,0.23060082675382498,0.21655651711099105,0.35397627736552667,0.3289409921507021,0.7795809572197566,3.7336580401726875,10.474217375084843,0.3828592572976118,22.40751844129153
1356,0.003504595952109,0.007922660559416,0.003736929269508,0.020410249009728,0.090508975088596,680.0,1.0,32.0,GN12615,1616.0,2020-08-13,68,90.0,0.0,0.9206983201029325,4.20424529554083,0.086772045819088,0.08258631452918,0.008603795897215,0.0112947554793198,0.28264974229163736,0.18191407940650403,0.8390220683165899,0.6319799534184372,0.686413714046728,0.20822567141653772,5.373752000741599,0.5132721560721479,0.8316723026702952,10.424063218387795,0.37267090404378167,0.37346119203773775,0.013053412706963788,0.21903065342827546,0.20700689003452677,0.3412918136799955,0.31956735607115794,0.7625006171765047,3.9213968233553644,11.424063218387795,0.41554896945749387,24.22014669293227
1357,0.00352546502836,0.009489750955254,0.004167072707787,0.025269617326558,0.100027557462454,629.3333333333334,1.0,32.0,VERDE/3/BCN//DOY1/AE.SQUARROSA (447),1629.0,2020-08-18,67,95.0,30.0,0.9200136763098342,3.5426031071815762,0.09586048475466699,0.09053780650719999,0.011286964174361001,0.014942813338713203,0.2969729903408456,0.20052864602212095,0.82669860878868,0.596645058133042,0.6485175965276728,0.22854743289511595,5.9645362151787,0.5253666797705452,0.8086850852903293,9.540588255066245,0.4231758922035242,0.41195304601967325,0.017032528711858216,0.23798742979805243,0.2228102596681805,0.3628403979781749,0.3359257594205457,0.7897965376775522,3.8994157383895085,10.540588255066245,0.4118386512151248,24.004274577578816
1358,0.003164096735418,0.00847974140197,0.003919853363186,0.022174688056111,0.090902134776115,684.0,1.0,32.0,GN10613,1505.0,2020-08-10,68,87.0,0.0,0.9173218482315004,3.764890116843435,0.086982281412929,0.082422393374145,0.009875532705336,0.0128674793988456,0.2824725599931797,0.18230956373326962,0.8293503457959492,0.6077942853238464,0.6625747402567698,0.20836029950524018,5.4013324063271,0.4937349370982819,0.8060027534044384,9.719918269559113,0.4107372164933688,0.35650713241666765,0.012720095084763936,0.2193486870375041,0.2062684825399762,0.3413452741973713,0.31776465876727594,0.7632343589553119,3.815619127321313,10.719918269559113,0.3974122637258152,23.190187579422883
1359,0.003464777721092,0.009433479979634,0.004220363683999,0.024815414100885,0.097700849175453,700.0,1.0,33.0,GN05567 (Laban),49.0,2020-08-13,68,90.0,0.0,0.9171838017701217,3.538978230167809,0.093480485491454,0.08826736919581901,0.011181818554176999,0.0147067893762124,0.2928118629331272,0.19562736915224477,0.823894356663621,0.5949041631328028,0.6486204422545031,0.2233398453225364,5.817353781312641,0.5116382919723186,0.8022856992278461,9.35681947556787,0.42112744301234106,0.386834376381285,0.015547235848456836,0.23295528591035455,0.21807538700370188,0.35690307199980786,0.33042316004460315,0.7827452624115769,3.8114306515518863,10.35681947556787,0.3966792911082,23.149864914693012
1360,0.003582522971556,0.009103762917221,0.004944716114551,0.023039286956191,0.085823714733124,633.3333333333334,1.0,33.0,GN12741,1567.0,2020-08-08,65,85.0,0.0,0.891047667820785,3.4697936926169466,0.080878998618573,0.076719951815903,0.009680286748335001,0.0118614471051846,0.26845305566292216,0.16949638005576886,0.8081954110114732,0.5767287949317618,0.6472479708546393,0.19644433049449675,5.019101789221181,0.39738813909984677,0.7651354427561086,8.427279193615293,0.3620860993954166,0.19666207094950555,0.007088457815565505,0.20535711049045632,0.19343522033704097,0.32252464293522487,0.30094814620623606,0.745699747812068,3.1661314878559708,9.427279193615293,0.26891637502407617,17.356651574105005
1361,0.003632623935118,0.009704235009849,0.004910509334877,0.024426937103271,0.093182221055031,664.0,1.0,33.0,GN11591,1501.0,2020-08-08,66,85.0,0.0,0.8998802599263319,3.5229440944672357,0.08827171172015401,0.083477986045182,0.010865336749703,0.013694858690724203,0.28184032870913706,0.1847579246254302,0.8113603018121349,0.5846082484428241,0.6496511530219394,0.21291337353763548,5.48805173020812,0.43650274229174196,0.7739050271675313,8.602222221582506,0.3887196250280761,0.27751755195975364,0.011017713790644536,0.22138300777190856,0.2076957904894412,0.34201549027281564,0.31754388299327124,0.7676500717625999,3.3561543391323965,9.602222221582506,0.30977552630709815,18.976080626342007
1362,0.003732843557373,0.00885798688978,0.003928360994905,0.023174338042736,0.097634561359882,678.6666666666666,1.0,33.0,SW71237,1328.0,2020-08-09,67,86.0,0.0,0.9226418282612593,3.8688720833498853,0.093706200364977,0.088776574470102,0.010054769227281999,0.013413050724195,0.2940361542806569,0.19615794893307922,0.8336411883202708,0.6163471704927427,0.6680243097738846,0.22394862047677416,5.81955705769362,0.5444992034745748,0.8279359188007184,10.02220657749324,0.39621305000120394,0.41632874945650783,0.016371685517166206,0.23365685504228445,0.21956553644305588,0.358254906778694,0.33312966930291865,0.783256176076258,3.9853550616747357,11.02220657749324,0.42617390265294475,24.853765090965908
1363,0.003588433377445,0.009250726550817,0.004876276943833,0.023573270067573,0.090558014810085,649.3333333333334,1.0,33.0,BAJASS-5,41.0,2020-08-11,67,88.0,0.0,0.8978087047283441,3.5826479851169197,0.08568173786625201,0.081307288259268,0.010036742780356,0.0124606816098068,0.27735502536022894,0.17942718317586068,0.8146309346319283,0.5869095823666202,0.6537134016139945,0.2070833482768991,5.31588225625448,0.4150894816216467,0.7756808534641918,8.78928674549213,0.37219765462921606,0.25422262171038,0.009719233862685504,0.21584683411632266,0.20333303598107902,0.3354355332556392,0.312950549059177,0.7599328234925697,3.3094243891724244,9.78928674549213,0.29999289479473695,18.571138565994126
