Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,iBlock,Entry,Pedigree,Replicates,Line,Days2Heading,Days2Maturity,Name,Block,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
635,0.029246259480715,0.082600578665733,0.064749293029308,0.171630201659011,0.42772376537323,570.0529076905905,,,,2.0,1575.0,,108.0,GN12770,17.0,0.7370443238485417,2.3960646199357694,0.362974472343922,0.345123186707497,0.071205604821443,0.06315717324614484,0.5172313549496078,0.6296577425312815,0.676282036588768,0.42728267067671377,0.5797245251759349,1.1067900259229901,22.49251976609232,0.1511493620028299,0.4989981752282619,4.17821754135812,0.2747164686812135,0.4771893409791143,0.23712481179324887,0.5485909203341359,0.5123946414986918,0.5563056859889345,0.5148599924448461,1.488401974785841,1.5701837607236884,5.17821754135812,-0.20439523103169394,6.605844563887762
636,0.025855602696538,0.075867965817451,0.055971626192331,0.154773276344914,0.403824985027313,546.8860363879899,,,,2.0,1305.0,,104.0,GN06578,17.0,0.7565374566643187,2.5207241812032426,0.34785335883498203,0.327957019209862,0.069908702746033,0.0674163918942206,0.5129952196513705,0.6153313597351138,0.6836811310908629,0.4458512063223934,0.5893313046101045,0.9949148594222584,21.66705511510372,0.18772967269909804,0.5213126632767913,4.322733787261051,0.2993139097332861,0.4889515110136491,0.22342719913861822,0.5436360497141479,0.5021323552349842,0.561237916661841,0.5126788075072101,1.4595222838679935,1.6860409555344926,5.322733787261051,-0.161789936226763,7.21481601480865
637,0.028407815843821,0.076064549386501,0.071485824882984,0.159997635275379,0.356288522481918,473.9957584551848,,,,2.0,12.0,,102.0,Paros/T9040 ,18.0,0.6657778788123317,2.2176801755193165,0.284802697598934,0.280223973095417,0.05223545804619699,0.028219852596520423,0.4354484308014535,0.5111810468506522,0.6481368847095864,0.3801978500822293,0.5710580993776135,0.9967686377781289,17.271310836076722,0.03843063775043726,0.4094090536084151,3.6840285698865616,0.20726486090052598,0.279476041202015,0.11910119385408485,0.4604611537404125,0.4508334581885162,0.4845442794088508,0.4730691650024294,1.3080716203569487,1.2324973375467552,4.684028569886562,-0.33475312249581524,4.98404436215335
638,0.027800077572465,0.077218241989613,0.079578511416912,0.165956178132564,0.360970944166183,513.1429847081148,,,,2.0,83.0,,98.0,Berserk -4,18.0,0.6387306332652947,2.2576989336328244,0.28139243274927106,0.28375270217657,0.047057894989849,0.012866220995785216,0.42395042960941054,0.500969921447817,0.6475575188559836,0.3700981744550498,0.5794276259509393,1.0421952856255694,16.7891351878643,-0.01829713372099004,0.37195877298392277,3.674684826607928,0.17973714979921043,0.2416707900561454,0.10717645770990686,0.44876816058782587,0.45367081559408945,0.4685583012910353,0.4743527779231163,1.2994657337391553,1.1297970305173954,4.674684826607928,-0.3758909813955775,4.536035391200715
639,0.029969079419971,0.079118877649307,0.070818819105625,0.163420996363388,0.385395884513855,546.853889943074,,,,2.0,1529.0,,106.0,GN12606,18.0,0.689537322914986,2.397080659697539,0.31457706540823,0.30627700686454795,0.057449856773018004,0.03742238767445001,0.46573879753789393,0.556350588734032,0.6593482743977195,0.4044607516366053,0.5865683237083771,1.0689503380549727,19.206626266241077,0.06918524800954937,0.4435402486533805,3.87109898376106,0.22179215040996228,0.3542812463436384,0.16204482710311263,0.4934724349314347,0.47631775927044334,0.5104991224008266,0.49042396660678034,1.3773813707187537,1.3328090744031726,4.87109898376106,-0.2951691724059877,5.441998177617787
640,0.03229926340282,0.093716092407703,0.089952535927296,0.200547162096057,0.409871965646744,604.5246121218887,,,,2.0,1546.0,,100.0,SW11112,18.0,0.6400635197193463,1.892721290375081,0.319919429719448,0.316155873239041,0.06518038548528998,0.032962927594778584,0.4525138188087032,0.551203917133744,0.6278065338969154,0.3429197972952211,0.5357590094270391,1.273742538090613,19.34570804238316,0.024863396117789444,0.36260939139012516,3.3735494632408995,0.21047386633550091,0.3025517707557004,0.15444833386985088,0.4799633773964235,0.4725383149515647,0.48485533495083355,0.47643394030623226,1.386121821120386,1.1346044062369443,4.3735494632408995,-0.3739532564389827,4.556535971126177
641,0.02606934402138,0.072116456925869,0.076348673552275,0.157908531738807,0.336840361356735,559.0266770844961,,,,2.0,1569.0,,98.0,GN13641,18.0,0.6304419183384766,2.193871269475491,0.26049168780446,0.264723904430866,0.041814896278083005,0.007043210230767042,0.40524668952462933,0.4704574534793557,0.6473150528277345,0.361661909940593,0.5736641226106115,0.9531649623015042,15.46021260321136,-0.03457812355248858,0.36253551709619486,3.6707835591948843,0.16953066439455622,0.19552571217238957,0.08070211355396949,0.42788241729777565,0.43685887894714154,0.4544603471798992,0.4652794305724906,1.2502206717207573,1.1004450006278972,4.670783559194884,-0.387745039975821,4.411869200662728
642,0.026824997738004,0.072308421134949,0.072238475084305,0.15334614461123,0.322804808616638,526.5944859917402,,,,2.0,1571.0,,97.0,GN12630,18.0,0.6342756448987439,2.0893050557833313,0.25056633353233304,0.250496387481689,0.04555336944758898,0.01672792546451097,0.39865790195496476,0.45698177587780564,0.6339863325740306,0.3558927328752221,0.5611010539937049,0.9102414193214946,15.03677785396574,0.0005941634610584441,0.3669014476996486,3.4642768235001062,0.1869390616568757,0.18116193727744034,0.07088079275874613,0.4199232675590699,0.4197732406734851,0.4514356643712457,0.45125277881376746,1.226234980401247,1.1139062018989792,4.464276823500106,-0.38230380184143375,4.468599430426967
643,0.028521222993731,0.075297012925148,0.064585343003273,0.154443807941925,0.406658321619034,584.6759683000336,,,,2.0,1412.0,,102.0,GN10524,19.0,0.725894063509429,2.8067974881309223,0.34207297861576097,0.33136130869388597,0.057487459853292,0.042364992573857785,0.4983058744026291,0.600567169980007,0.6875353065803845,0.4494984074903748,0.6192341694009956,1.062025651751687,20.95284551382066,0.09618858608556971,0.49709190445534573,4.4007231604697115,0.23589380484275962,0.43828167715541577,0.2071061847958152,0.5283014825359784,0.5061757348378304,0.5419032265780189,0.5161750216300762,1.4419901629952474,1.509272613795277,5.4007231604697115,-0.22726122348592692,6.296449050342981
644,0.040506890043616,0.10088761523366,0.107306264340878,0.24151093226276,0.48076930642128,381.2568367005246,,,,2.0,1321.0,,99.0,TJALVE/Purpur seed,19.0,0.635059609084571,1.7827872745662456,0.37346304208040204,0.37988169118762005,0.05396207608282598,0.004620921239256795,0.4870023547285114,0.6117887672325198,0.6531026745229376,0.33125421594592885,0.5216112176043236,1.751275535625425,22.151036560535402,-0.038277561814265816,0.383079229037794,3.765394694956343,0.15435889297551977,0.365887275144652,0.22154012011333502,0.51484894815551,0.5268052423772215,0.4992317042246261,0.5122067631216177,1.497876722822176,1.1166830334997842,4.765394694956343,-0.38118236470313155,4.480347064305848
645,0.028618612326682,0.074932646006346,0.070667535066605,0.154059865211116,0.333099022507668,509.61044759459764,,,,2.0,1509.0,,100.0,GN12733,19.0,0.6499584537602241,2.1469499291636787,0.262431487441063,0.258166376501322,0.05057914461940499,0.02657724153250399,0.4130006825601974,0.4767988992247001,0.6327116163348856,0.36751696789303706,0.5654468616675884,0.944740056336372,15.916493684053421,0.036459683225756254,0.3893168539778382,3.445312427369214,0.20300562878542705,0.22181957131109836,0.0886577777840444,0.4355629535774717,0.42647143065584225,0.4654967271741534,0.4544929284958568,1.2548697012057877,1.171084403895425,4.445312427369214,-0.3592859545269516,4.713607488837953
646,0.030487745068967,0.088352601975203,0.095764253288507,0.18665202005947,0.351615354418755,405.47382520370587,,,,2.0,1565.0,,96.0,GN13516,19.0,0.5718881610215488,1.8150224196287312,0.255851101130248,0.263262752443552,0.05045320559293201,0.004735852964225223,0.3825156411451901,0.4524744428289957,0.598368014346527,0.30647098854764127,0.5358932208007247,1.1664126693419876,15.054600015282722,-0.04824379509787473,0.2764243578049625,2.9796830716704776,0.16653575227321704,0.12702555911641752,0.058109250902443926,0.4050927933989878,0.42011445813565645,0.42123755536679164,0.4387946883461311,1.2411197810060144,0.9161619083623377,3.9796830716704776,-0.46287838656012686,3.6716764590587956
647,0.026181147433817,0.069540578871965,0.081162307411432,0.150819916573547,0.308781206607819,445.7854671280277,,,,2.0,3.0,,96.0,Bjarne,19.0,0.5837227470467679,2.267681764193869,0.227618899196387,0.23924062773585397,0.03173770289868101,-0.012348948605358793,0.3645083388877082,0.41510987430577,0.6323733840292896,0.343692132301291,0.5887934538102801,0.9098223350533621,13.192264810204538,-0.09333092074393398,0.30897800021000404,3.4403025056252856,0.1287927474663084,0.0803562151023495,0.03144868173168714,0.3836517075702794,0.4085757037299865,0.41389505175329533,0.44441936809714777,1.1715924122411043,0.9505102518386325,4.440302505625286,-0.4488039506439606,3.804490242527605
648,0.030998770147562,0.07577832788229,0.090381182730198,0.156603610119404,0.3013975918293,507.90311418685127,,,,2.0,1618.0,,96.0,GN14522,19.0,0.5386111315917032,2.186479526926808,0.21101640909910196,0.22561926394700998,0.030176702886819992,-0.02057862505316721,0.33712873934045595,0.383498132401924,0.598180456799923,0.3161432352007515,0.5869600842939976,1.0017494662135138,12.076870352029799,-0.10804065439177897,0.2607454040446675,2.97735870204836,0.11056304625798281,0.0025346062468505444,0.0010114012141213891,0.3549362495255654,0.3858164460690944,0.3824293699364621,0.42001001100001856,1.1335348273620154,0.8261265843273986,3.97735870204836,-0.49984195767977213,3.3347383019872514
649,0.026057785376906,0.07368565350771,0.067244373261929,0.152566520433215,0.336379885673523,336.43933474718165,,,,2.0,17.0,,102.0,Pfau/Milan,20.0,0.6667971670519299,2.154345282371983,0.269135512411594,0.262694232165813,0.054069148376585004,0.03361267931759441,0.423625774982024,0.4894197078384232,0.6406152360189242,0.3759376548115606,0.5637961188012707,0.91234819611784,16.40578195452688,0.05607342703237691,0.4013413048943646,3.5650661921363884,0.22465770470210156,0.2544796166736632,0.10120665245146546,0.4467601047950933,0.4329812868238372,0.4775087447795895,0.46081408910125027,1.2711875009696363,1.2365933754113305,4.565066192136388,-0.33312448365797853,5.0023499269338485
650,0.026287820190191,0.072833433747292,0.083268254995346,0.159829051017024,0.317882180213928,484.3397700636232,,,,2.0,1510.0,,97.0,GN12699,20.0,0.584852725128386,2.064413347428515,0.234613925218582,0.245048746466636,0.03611079230904699,-0.0076313309371454155,0.3704248824217335,0.42541840369837414,0.6271793030799071,0.3308549576898945,0.5657064479220228,0.9443271511591856,13.65944266319276,-0.08038294647877442,0.3039117522335124,3.3645090428782254,0.14148725004830698,0.09646854678462152,0.03897495631045252,0.39052401694301625,0.4126716922197767,0.4180945259912089,0.4449642251906293,1.1888824853486308,0.953859630041983,4.364509042878225,-0.44743277474239723,3.8175674539077944
651,0.026892216876149,0.072423826903105,0.08028506487608,0.153780906058573,0.304303511977196,484.73267105703763,,,,2.0,1560.0,,97.0,GN12697,20.0,0.5824885620213859,2.0480424946068663,0.22401844710111601,0.231879685074091,0.03767037205398101,-0.0023048918694259964,0.3612314813498305,0.40964192137598676,0.6155106389763951,0.32859141239523587,0.5641165060047509,0.9019886748957904,13.126657307147962,-0.06248168598505304,0.3018466272299673,3.2017043974260035,0.14947081315787533,0.07123529057448494,0.02745391082076729,0.3798688785322286,0.3967248563907554,0.4113535550002391,0.43202510525703625,1.1626616851777438,0.946866180620406,4.2017043974260035,-0.4502960422885349,3.790287925243487
652,0.030104367062449,0.080647334456444,0.08308157324791,0.169742621865758,0.346227645874023,520.183056144659,,,,2.0,1508.0,,98.0,GN12700,20.0,0.6129522984955371,2.0364976748263994,0.263146072626113,0.265580311417579,0.04810872860252899,0.012441860511898977,0.4016167203394917,0.47078686922785995,0.622150099338169,0.3420449491815904,0.5580286590345184,1.0577368169211014,15.69139480590814,-0.018217004000705434,0.33953716228234093,3.293107121364484,0.17527186615721937,0.18128147242916137,0.07850858451933668,0.42474463915479477,0.4297995690684561,0.4465331002596548,0.4525330271671008,1.256784448806652,1.0414019040347056,4.293107121364484,-0.41169942885460625,4.167321733796522
653,0.02513811737299,0.061011206358671,0.076571673154831,0.133712528770457,0.260403364896774,326.68646054247125,,,,2.0,82.0,,88.0,Brakar - Pl.1,20.0,0.5455350426098644,2.2171672923230004,0.18383169174194303,0.19939215853810302,0.020312622189521,-0.025876513868571385,0.3166806432156603,0.3435105520391949,0.6203581802756404,0.3214557904464709,0.5892486556108509,0.7504100747004626,10.40748283267018,-0.1383832070071481,0.27382822839524834,3.2681235208810966,0.09078989030140946,-0.06068475192727031,-0.02039574275788124,0.3294573016834857,0.3641136257785516,0.36990125794377277,0.4141797329028141,1.0619495691624314,0.8441202104205625,4.268123520881097,-0.49245051178917176,3.40077935048158
654,0.033875159919262,0.084723256528378,0.103229187428951,0.174452604241311,0.311862170696259,409.22424377720733,,,,2.0,1514.0,,87.0,GN11604,20.0,0.502619433489567,1.929275126142251,0.208632983267308,0.22713891416788098,0.03234216570854301,-0.02745544016361036,0.32382555775764926,0.3739160652695219,0.5727364108092232,0.2825527282665589,0.5621603731174154,1.1896776530282671,11.777741760015559,-0.1201081068900516,0.21232219517114356,2.6809511753340236,0.10550342499713553,-0.02978331728689995,-0.01278647327792582,0.34198713835754724,0.3800065904556108,0.36278233070211435,0.40809353435731993,1.131937581024749,0.7381213504794285,3.6809511753340236,-0.5359725741857797,3.021065828992432
655,0.031729657202959,0.078727558255196,0.092251315712929,0.160619386006198,0.300283908843994,438.9739926331064,,,,2.0,1420.0,,92.0,Avans,21.0,0.5299717837192403,2.042832600637937,0.20803259313106498,0.22155635058879797,0.03347414359450402,-0.016950140148400565,0.33204126920220245,0.37774281659259656,0.5845637132947619,0.3030234853998849,0.571772865478468,1.0221655224213324,11.941005289554578,-0.09711909173995466,0.24625431222727945,2.8142159556202837,0.11894048010240105,-0.011407027384899128,-0.004573908644858473,0.3496208117181106,0.37807757728113395,0.37650557626961423,0.41104199838484456,1.1268705003085329,0.8041795081751884,3.8142159556202837,-0.5088573284971315,3.255063697719265
656,0.031595271080732,0.083301275968552,0.095381923019886,0.175635895390287,0.32698318362236,481.49480968858137,,,,2.0,59.0,,94.0,SW51069,21.0,0.5483437361662694,1.8858541672373639,0.231601260602474,0.243681907653808,0.03962535783648599,-0.010608058422802394,0.35636652555982073,0.4145442225694706,0.5939340424854973,0.3011172765852463,0.549139630353945,1.1183558628499606,13.41284975409508,-0.08213214519490894,0.2607266703073559,2.9253082239196804,0.13497306395038075,0.05702463473276847,0.024639215244456746,0.37664249048664017,0.40154795309257557,0.3976908265294635,0.4272988743698379,1.1841806024654686,0.8515253900396074,3.9253082239196804,-0.48940885792552574,3.4281462699613203
657,0.030809905380011,0.080034088343382,0.093883018940687,0.163303436775631,0.308410406112671,468.888045540797,,,,2.0,1310.0,,93.0,GN08534,21.0,0.5332609826857853,2.0902635544783172,0.214527387171984,0.22837631776928902,0.035375252366066014,-0.016026885807513748,0.33822933831402935,0.38767196198481485,0.5879252274873639,0.3076165169301596,0.5768592245036185,1.0433440051507294,12.317686006426841,-0.09677312121992014,0.24442133087488513,2.853488088593607,0.12422782550324185,0.0065288871638174185,0.0026864143591495402,0.3566368454241441,0.3855778034436101,0.3815221334868476,0.41640734856093786,1.143035406828251,0.8124706739667601,3.853488088593607,-0.505451623013919,3.2850499439895215
658,0.02767300978303,0.068332001566887,0.079064022749662,0.141374988794175,0.282083421945572,463.90891840607213,,,,2.0,1522.0,,95.0,GN11551,21.0,0.5621510055740101,2.2581648477553578,0.20301939919591,0.213751420378685,0.029926970601082,-0.012430659681557793,0.3378277066923496,0.3752376161397524,0.6099943268367155,0.3322839494570221,0.5910937562367754,0.8457003250645615,11.7518831044436,-0.08964041896698434,0.2886990184878552,3.128130531482438,0.12295334125895471,0.0031962299124799493,0.0011547384944251887,0.35363177429114934,0.3770241245669625,0.38956230384020274,0.4187793129520652,1.1107181913512167,0.8888580789466458,4.128130531482438,-0.4740799793269157,3.567784842402013
659,0.036747071892023,0.09670527279377,0.116867788136005,0.201003294143015,0.347580879926682,380.5067529858244,,,,2.0,1335.0,,91.0,Rollo,21.0,0.49674615873704575,1.7421608633512526,0.230713091790677,0.250875607132912,0.039795685559512003,-0.02711394503712497,0.33853484623797037,0.4029298279131145,0.5646712273086861,0.267192516138908,0.5378854198253544,1.5556301743389247,13.03628489375122,-0.11402461511429939,0.1975402139947798,2.59422883453232,0.1146765767449238,0.01659658238857066,0.00802111739057394,0.35882639392428684,0.398516286207548,0.3694668650770766,0.4151602779634919,1.1882424719623481,0.7245688082392755,3.59422883453232,-0.5415282815820739,2.974137574351835
