Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1776,0.031384918838739,0.095661886036396,0.351933568716049,0.076796770095825,0.207124277949333,505.3333333333333,2.0,35.0,WHEAR/2*KRONSTAD F2004,1635.0,2020-08-12,66,89.0,0.0,0.6417479093798246,1.111118390520334,0.275136798620224,0.25627168267965295,0.08314208313822799,0.07128849104046897,0.42020050607773735,0.4930467878503767,0.5725520220516784,0.25902380519379425,0.40362235919726,1.0489136931759695,17.262812554836277,0.13372521563900341,0.3412214867995688,2.6789319476949323,0.27759788705884725,0.23453539465250448,0.10074972717834715,0.44437570377889274,0.40566628099741586,0.46733925616179717,0.42178011812821525,1.2849193981318185,1.1407150840904277,3.6789319476949323,-0.3714917944179099,4.582661071252287
1777,0.035362616181374,0.084395788609982,0.262239575386047,0.103170625865459,0.180620044469833,605.3333333333334,2.0,36.0,Anniina,1427.0,2020-08-02,65,79.0,0.0,0.43531611590422836,1.0538430421684848,0.15906894952058798,0.177843786776065,0.030258335173130993,-0.029784752428529584,0.26314497385712715,0.2910793210399382,0.5130572504947948,0.18430113574765622,0.42337310523142535,1.0520538963863377,8.7931434810162,-0.1233532767638484,0.13545995631205948,2.1072590197353795,0.09845718040384795,-0.20007553098352693,-0.07679484700518036,0.2757113608504124,0.315089224368082,0.302751924385351,0.3510291610387051,1.0117694168645688,0.5943038099877446,3.1072590197353795,-0.5946668423250069,2.5418046385414383
1781,0.030401749536395,0.075743049383163,0.282337874174118,0.078064896166325,0.171030879020691,646.6666666666666,2.0,36.0,GN12639,1506.0,2020-08-09,65,86.0,0.0,0.566790809667842,1.1972873489413083,0.20427297800779298,0.20659482479095498,0.04301945306360598,0.009471647813913953,0.3402646713931646,0.3778000305024317,0.576950100381169,0.24551095409435783,0.43315973002144353,0.8715678660810836,12.163504809141097,-0.01881466942644978,0.2859601681182919,2.7275746946211434,0.16548951291694688,0.010456227080730383,0.00376215475214292,0.35612329199085424,0.3611457016218653,0.39252861370080594,0.3987694111036171,1.1135586977375413,0.9017642407617775,3.7275746946211434,-0.46878387454025944,3.6167072274402203
1782,0.02432868629694,0.066322665661573,0.305117130279541,0.054794734343886,0.153049223124981,746.6666666666666,2.0,36.0,NK01565,1301.0,2020-08-13,67,90.0,0.0,0.6955102638740888,1.54769424828374,0.25032239593565503,0.23879446461796802,0.053521910682319984,0.04313194826245258,0.417255072648376,0.4664874091066016,0.6428887459754721,0.33190544444082504,0.4772114254534011,0.7882843378780096,15.480461008846781,0.11910408637523144,0.44184312301973655,3.6004955807487136,0.2527375270711593,0.25898585909654703,0.08867629856353734,0.4366535796873956,0.4110343578469719,0.48147082797766877,0.449334932087825,1.2260874115569675,1.3597385238804829,4.600495580748714,-0.28465634268046885,5.56836590108564
1783,0.023398207500577,0.05905869230628,0.256238877773285,0.070273090153933,0.14563450217247,,,,Bastian,,,64,,,0.5695527450338518,1.4676526439500512,0.185965787619352,0.19718018546700503,0.024446086958049992,-0.014877546951176213,0.32544941975825403,0.34979948052988186,0.6253780687787945,0.2752219507939153,0.48322469375080845,0.705362993060827,10.709371343255,-0.105862545013949,0.2974617351310622,3.3387157379716976,0.11542678624924328,-0.03394893221484794,-0.010884964847127998,0.337501079541043,0.3627758612988915,0.38224298656343103,0.4148562876809931,1.0653025493721964,0.9095365965467486,4.338715737971698,-0.4655955103049111,3.6463300135513395
1784,0.036281771957874,0.060599468648434,0.164439514279366,0.072627685964108,0.103099539875984,,3.0,7.0,DH20097,94.0,,65,,,0.3872818686894052,2.0130043475784576,0.09181182831525801,0.10384004563093202,0.012289479374885996,-0.028789812326431193,0.18856578808926067,0.17784204489586747,0.46143136748999336,0.22927484212366306,0.5920102660616379,0.5027368058634569,5.027581006288521,-0.1240721010769545,0.1466109760729703,1.7135471308066568,0.05340734901565759,-0.45739167931622676,-0.1140314200869787,0.1868455717842213,0.2148299224097151,0.2312249116999862,0.26968709724231593,0.8210835859784703,0.504707165526432,2.7135471308066568,-0.6307702000456256,2.264143653986589
1785,0.058655217289925,0.09578587859869,0.208772838115692,0.12404877692461,0.151168748736382,,3.0,7.0,T2038,25.0,,65,,,0.25456297716968473,2.1240468013431233,0.084724061191082,0.112986959517002,0.008867762982845008,-0.06901464611291902,0.14685914767118996,0.15553513732249852,0.3709858011483619,0.16003732684265706,0.6286747924698435,8.622069065289187,3.95292773842812,-0.17535052011409524,0.004372833083474338,1.1795784636520237,0.02369312719136179,-0.4799877057633245,-0.18077848091742452,0.15259701416427937,0.21065018096829405,0.17191628493030572,0.24321351737000807,0.8405614358327325,0.2973010042082246,2.1795784636520237,-0.7118905501809805,1.682989895519668
1786,0.06951554864645,0.116130381822586,0.246957540512085,0.148708298802376,0.184664592146873,,3.0,7.0,BJY/COC//CLMS/GEN,1421.0,,65,,,0.2483136827782194,1.7324630147046485,0.098249241709709,0.13082715868949898,0.01403691619634602,-0.07802432030439434,0.156194209364833,0.1749380123933356,0.3603181230823507,0.14432287793367665,0.5812119425677327,-1.473807595562237,4.591837823390941,-0.16678985560898116,-0.007635920179924754,1.1265541078592634,0.031159590917562065,-0.4183205009816522,-0.18540381742189338,0.1645411224763946,0.2273705064756475,0.1768135356870625,0.2501054853371207,0.8927103871731945,0.2886754141130113,2.1265541078592634,-0.7151652035254261,1.660684322939341
1801,0.093618366867304,0.168996043503284,0.355760976672173,0.225330911576748,0.265626847743988,,1.0,8.0,SW71139 (Berlock),1413.0,,67,,,0.2244568677227051,2.2368044398845055,0.13043006509542499,0.18676493316888898,0.019042808562516014,-0.12742442414164717,0.17110208610121508,0.211970527552894,0.355907450473826,0.14505293696874824,0.6462396915738271,-0.466914077046972,5.57240918278694,-0.1873404029073205,-0.049616619998195846,1.1051438205135238,0.028987074895875767,-0.28066479580582715,-0.173903178584735,0.18096990623066286,0.27337934187107804,0.17599715657880147,0.27274628469093126,1.0248876117883317,0.25651815381128695,2.105143820513524,-0.7272890615678991,1.578837870857325
1802,0.083511509001255,0.152646228671074,0.346497535705566,0.191771984100342,0.243424624204636,,1.0,8.0,DH20070,93.0,,64,,,0.2874499593828307,1.9955013198320775,0.15472555160522403,0.19385130703449202,0.03000896424055101,-0.08582558482885379,0.21089299069529957,0.257584706942982,0.3883676825585208,0.1747229016055606,0.6078376284369611,-0.8985835533719162,7.718502879142722,-0.14996071340403277,0.014356984998523713,1.2699383975755327,0.05168826613919264,-0.22996780576294887,-0.13249920307953264,0.22353379636071966,0.29102614750656236,0.2215842840286538,0.2940956396937464,1.0549457200713253,0.3441802014606811,2.2699383975755327,-0.693936157128874,1.8068204139988773
1803,0.052828375250101,0.109871536493301,0.302450895309448,0.119605854153633,0.195392727851868,,1.0,8.0,Vinjett,92.0,,67,,,0.43322382923249325,1.4126215033471328,0.182845041155815,0.19257935881614702,0.047308843582868,-0.010267815738917184,0.28144773739665235,0.32524788518068243,0.46706010627206207,0.2150437657065058,0.49638028011404867,2.423676768145214,10.58132976293562,-0.05510541702405958,0.15034425179157684,1.7527684144827518,0.12063126370271494,-0.13326222516137914,-0.05933765935624065,0.29745193220854366,0.3166304238002954,0.31413610670176173,0.3364875254138554,1.0774196989121685,0.5901980581097809,2.752768414482752,-0.5963310101722432,2.528729864016118
1804,0.025248274207115,0.07207340747118,0.34985339641571,0.090869225561619,0.196968749165535,,,,Bastian,,,64,,,0.5876353015239895,1.4409550774319615,0.258984170854091,0.27777998894453,0.02802931517362601,-0.027114193141460595,0.3901131135065625,0.4599795546335449,0.6583606122805062,0.2795875194258385,0.4757840767917594,1.0523089497219946,14.7872175276279,-0.1365039080085613,0.31158359683385617,3.854125934806203,0.10769557557185627,0.14783454039852745,0.06630376146246374,0.4129551551174439,0.45195560174635696,0.4311210555074866,0.47734523842026444,1.2477306278723197,0.9621609748515219,4.854125934806203,-0.4440354295438107,3.8500756912302747
1805,0.03988366574049,0.110001537948847,0.38971346616745,0.104901179671288,0.245292142033577,669.3333333333334,2.0,37.0,Polkka,1419.0,2020-08-09,68,86.0,0.0,0.5758266337083374,1.0287081283849553,0.284812286496162,0.279711928218603,0.075218230485916,0.03835811689495984,0.40497222148174505,0.4910953223854727,0.5597429052850825,0.22743314746938864,0.3949680930955098,1.5439360383296683,17.29275152087208,0.02914173184452145,0.2772365462045248,2.542800159291181,0.20619715207649036,0.18294187571418183,0.09310938069874385,0.42953160958531694,0.41968750153828455,0.43508388989867564,0.4239890353763947,1.308294807674127,0.9274473347103953,3.542800159291181,-0.45825172293528355,3.7150532280822066
1806,0.026720993220806,0.07074798643589,0.301743179559708,0.071652233600616,0.163451582193375,732.0,2.0,37.0,Aino,1428.0,2020-08-12,66,89.0,0.0,0.6162125667577452,1.5064551054694655,0.23009094595909196,0.23099519312381797,0.04312274605035801,0.013557605445385628,0.3765434004164323,0.4239668659045815,0.6201360306261541,0.2972767725182075,0.4824256896972331,0.8567295727650788,13.76928687095648,-0.007816850005114912,0.3444440753520608,3.265042650127433,0.17977608674024406,0.11921679245857301,0.04390375344552419,0.3951662829207958,0.3971304274357262,0.43137031230887796,0.4338009865232723,1.1761571721308295,1.0521252523584914,4.265042650127433,-0.40733890140230467,4.211218051367402
1807,0.029185878112912,0.079337421804667,0.326564267277718,0.071698524057865,0.178552366793156,697.3333333333334,2.0,37.0,GN07560,1405.0,2020-08-13,65,90.0,0.0,0.6399436471711434,1.3851808853634944,0.254865743219853,0.24722684547305096,0.05779044143855701,0.036749929562213,0.4038560551175342,0.46417113758905865,0.6090806028226994,0.2930251955705623,0.45789218607899873,0.9404930974578989,15.597500503063257,0.06269096019296898,0.36588280575746784,3.116144183280076,0.22264836401749652,0.1959468362984734,0.07727442405055883,0.4255977410144735,0.4093603894095966,0.4565336382353451,0.4368724289795488,1.236622830512088,1.1341710449829578,4.116144183280076,-0.3741278879072298,4.55468604924365
1808,0.029865657910705,0.083192728459835,0.316367983818054,0.077320381999016,0.182848438620567,649.3333333333334,2.0,37.0,QUARNA,62.0,2020-08-13,66,90.0,0.0,0.6072000662831705,1.265251625701023,0.23904760181903797,0.23317525535821898,0.05919941700994899,0.03414361067116159,0.38098519612886905,0.43566246291328553,0.5835790361592128,0.2674582389442593,0.44047794754279385,0.9509362827252336,14.577749967575038,0.04494803646213405,0.31755832770726683,2.802832166645367,0.21639468181463317,0.1283379564193753,0.050416328370731664,0.40122644139014485,0.3888152053146592,0.43173672516358336,0.41671127054113033,1.1987296527453237,1.022782873591067,3.802832166645367,-0.4192801562736824,4.091650553693334
1809,0.025655306875706,0.076040480285883,0.366701602935791,0.06105967797339,0.181523263454437,717.3333333333334,2.0,37.0,GN11505,1512.0,2020-08-16,65,93.0,0.0,0.7145151714357535,1.5372142439715843,0.305641924962401,0.290661122649908,0.06536597572267001,0.05592290684580703,0.467317656859297,0.5497260682365525,0.6565021344591238,0.3377780739875151,0.4727374414020918,0.9457576896290031,18.93774759024378,0.13442345811860432,0.4582624111887749,3.822452482639955,0.27373151419077413,0.3754435835812222,0.15831901144641405,0.49416040190243793,0.46247185920132944,0.5200103084191213,0.4822313403044895,1.3593874059290294,1.4506379207447713,4.822452482639955,-0.24956060618033485,6.005626218592256
1810,0.025428968481719,0.075373701751232,0.330543756484985,0.059163752943277,0.168120950460434,705.3333333333334,2.0,37.0,GN13615,1552.0,2020-08-12,66,89.0,0.0,0.6963684224095354,1.4907028606253852,0.271380003541708,0.25517005473375304,0.066154682077468,0.05869912970811222,0.43471883435139236,0.4979014988434557,0.6286254743575503,0.32571546324077216,0.4677343957006976,0.8644393411705004,16.93119816482068,0.14856725971196563,0.42701313809737695,3.3853990026379757,0.281102434605485,0.29743825638343696,0.11241854501997915,0.45753239238606697,0.4225054706924818,0.49368072818209086,0.45089624117452776,1.277625749096733,1.3636687951802506,4.385399002637976,-0.2831262973287778,5.586930173308858
1811,0.033412493765354,0.097658418118954,0.387628316879272,0.07482148706913,0.212513998150826,693.3333333333334,2.0,38.0,Paros,10.0,2020-08-15,66,92.0,10.0,0.6764125038855969,1.271778089837775,0.312806829810142,0.28996989876031803,0.087082855403424,0.07999119162559601,0.45998527257336613,0.5510301493121863,0.5975228207327324,0.29178798818687496,0.43137580472082115,1.136478137731898,19.681887030601484,0.16421482801894877,0.3951443466095811,2.9692258419250326,0.2868806489908282,0.3351482303577157,0.15605419340764828,0.4875165881797695,0.44145001925887106,0.5025414544689489,0.4493659686977995,1.3724286688583334,1.2761169868714575,3.9692258419250326,-0.317461563143481,5.180708537924803
1812,0.029385686852038,0.076805826276541,0.299356147646904,0.073892086744308,0.169240541756153,617.3333333333334,2.0,38.0,GN13633,1568.0,2020-08-08,66,85.0,0.0,0.6040592831479565,1.3646325561812924,0.225464060902596,0.22255032137036299,0.05033387895673601,0.02369078379124583,0.3690442507402728,0.41518924455111,0.5916342873499902,0.2776707749610963,0.459674708604858,0.8868005332274729,13.644393235445081,0.02401851506853412,0.32510405424939437,2.897570824497947,0.19593597023903073,0.09615548133920078,0.03554303628856267,0.3872851705101569,0.38100886821266294,0.4228125783857479,0.41508039024442167,1.1650740486230293,1.012774515230561,3.897570824497947,-0.4233597714364123,4.05126124916162
1813,0.02580298203975,0.078793361783028,0.314725756645203,0.067317266017199,0.178758308291435,682.6666666666666,2.0,38.0,GN12645,1577.0,2020-08-09,64,86.0,0.0,0.6475932707888509,1.2200841411656673,0.24740849062800402,0.23593239486217504,0.06446647550910699,0.049015664868056405,0.4002749975538341,0.4546197315583479,0.599544936481158,0.275525509362143,0.4254607356041824,0.8622910959562049,15.3035532683134,0.09538957971696153,0.3563035192410583,2.994318169998359,0.25713874285892224,0.19075024523279274,0.07143566589801559,0.4207422159769725,0.3960727700105595,0.45643699906473334,0.42624073316948297,1.2184027603606706,1.1622350768901941,3.994318169998359,-0.3628378155333316,4.675260527734344
1814,0.020862896926701,0.06570803001523,0.31184433400631,0.058717986568809,0.159723460674286,533.3333333333334,2.0,38.0,T.DICOCCON PI94625/AE.SQUARROSA (372)//TUI/CLMS/3/2*PASTOR/4/EXCALIBUR,1636.0,2020-08-12,66,89.0,0.0,0.683087117558646,1.5060656333652642,0.253126347437501,0.24613630399108,0.05183517653495,0.03533802535384738,0.41582129220282954,0.46880077285172755,0.6519262689003783,0.32258537382744523,0.47224631461410904,0.7880011141455051,15.467182584106899,0.06749548941311481,0.4113604360379509,3.7459090454245825,0.24566790242897527,0.24703576384440457,0.08810434111293687,0.4361428380054601,0.4207207126588718,0.47709069721181313,0.45788339976720327,1.2327429840830657,1.3045352273619508,4.7459090454245825,-0.30626042299570266,5.310882614152198
1815,0.027532169595361,0.0803582072258,0.316100567579269,0.07313184440136,0.177727892994881,649.3333333333334,2.0,38.0,GN13626,1615.0,2020-08-13,65,90.0,0.0,0.6242253103783167,1.3229244932772655,0.24296872317790902,0.23574236035346902,0.06005240045487901,0.03802602551877502,0.3894447671210304,0.44423984634183633,0.5946201101725618,0.2802039283509681,0.4488826769634641,0.905493890146402,14.867177903652141,0.057371263376877465,0.3338189516891494,2.9336438491099264,0.22975094505498644,0.15479633435700993,0.05970061995904867,0.4098513277930346,0.39445599783112756,0.44237870503985904,0.4236474848223052,1.207839626480634,1.0790233859853793,3.9336438491099264,-0.39642003041637147,4.322338239474111
1816,0.024835744872689,0.074087418615818,0.348683595657349,0.053346060216427,0.169231131672859,706.6666666666666,2.0,38.0,GN14583,1604.0,2020-08-12,67,89.0,0.0,0.7346162929175757,1.548538234728161,0.295337535440922,0.27459617704153105,0.06999303214251999,0.06939596645534019,0.4657894003141584,0.53923953605117,0.6495151459558317,0.34649036707171316,0.4716616966057266,0.8765398598874986,18.549906462430965,0.20216195425492764,0.47986023381494586,3.706380680712548,0.30921572004650266,0.3900739095581864,0.15164808804306576,0.49112166132969615,0.44636671415901663,0.5254838999229796,0.4711905196314677,1.3373827824078084,1.556610583871312,4.706380680712548,-0.20946349470212722,6.536257677562811
1817,0.026399636641145,0.068456195294857,0.265199035406113,0.072073429822922,0.152564778923988,524.0,2.0,39.0,CD87,86.0,2020-08-10,66,87.0,0.0,0.5726100571300514,1.399333689148382,0.193125605583191,0.196742840111256,0.03843932412564699,0.005992717668413198,0.33254422870689965,0.36143234338398395,0.5896590912059813,0.26961228478521526,0.4708479731154649,0.7606230940199401,11.442846953868859,-0.0316939883754178,0.2895628374841215,2.87399612648407,0.16330373425264055,-0.012239136219103946,-0.004069638940575545,0.34599060688749933,0.35400037005554486,0.3883697954083195,0.3985430070940184,1.0839920307320499,0.9182198251642094,3.87399612648407,-0.4620345486681716,3.6795672976530103
