Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1513,0.023855124600232,0.065836627036333,0.331803292036057,0.04782473295927,0.154964372515678,670.6666666666667,2,3,SW71144,1327,67,108,0.7480442443106845,1.650546149422829,0.28397855907678704,0.265966664999724,0.059993396513163995,0.058875397406519016,0.46089969258509195,0.5251590742179515,0.6688630900543588,0.3632922488457203,0.485656098029991,0.8198549563308863,17.75918930768974,0.20056395859113602,0.5137417097809338,4.039797859828785,0.2950207942806505,0.3943098919512923,0.1419675629803258,0.4842590578187223,0.4444432439143927,0.5262487230518581,0.47695054802057224,1.3115560216688593,1.633989676331474,5.039797859828785,-0.18078380985893208,6.937901615020784
1514,0.022781854495406,0.060668773949146,0.287020087242126,0.049046602100134,0.135629519820213,534.6666666666666,2,3,T10014,22,69,108,0.7081138734926298,1.748503878228682,0.237973485141992,0.22635131329298003,0.04950909130275201,0.04151262231171042,0.4105025290451165,0.44921909661039106,0.6510168675448557,0.35819403328957444,0.5058424170152946,0.7238723398626602,14.743295982480001,0.13369033764276494,0.46312315064793874,3.7309360080807474,0.2563033357369717,0.25363049262219933,0.07918711438034705,0.4269518595386348,0.4005325367403399,0.47972075177537826,0.44584652253716095,1.1952874221000354,1.4190880907477308,4.730936008080747,-0.2616714711711683,5.851987190797502
1515,0.01838263310492,0.058894705027342,0.314064085483551,0.043866652995348,0.145755782723427,252.0,2,3,Sumai 3 (18.),71,75,111,0.7548874780536121,1.6518769294556155,0.27019743248820305,0.255169380456209,0.055540123954416015,0.053021514788270815,0.45162889454460364,0.5056324406533569,0.6841758042669228,0.3660309490680025,0.4848814687081178,0.7398660572254396,16.81296803057194,0.17810238358827257,0.5089019890949626,4.332637039912944,0.3084899254469988,0.3843402185114267,0.1278661852525115,0.47241126882910134,0.4384560586878441,0.5216864194655463,0.47877881929971405,1.2784061809553726,1.6757275380413554,5.332637039912944,-0.16553391334771939,7.159517857832854
1516,0.020782517269254,0.05611115321517,0.326964884996414,0.044542510062456,0.136822253465652,605.3333333333334,2,3,GN12630,1571,68,108,0.76020660339535,2.0605023867478227,0.282422374933958,0.270853731781244,0.046897279098629986,0.040648918226361595,0.4633566168421384,0.5248682472708796,0.707049527414303,0.4099782330344078,0.5392984370344862,0.7811727728876038,17.408088222146038,0.14484133170571242,0.544224663740149,4.827092587860359,0.2641395852301674,0.4117802882307813,0.14359582118930678,0.4860929061563736,0.4600743085438828,0.5313611392042377,0.4987399787941272,1.3089280726792984,1.7093381559240286,5.827092587860359,-0.15336839916808112,7.340513243145816
1517,0.018296570517123,0.052201742306352,0.307607024908066,0.042347576469183,0.129971660673618,590.6666666666666,2,3,GN12701,1562,67,107,0.7579824565670872,2.0272436037106925,0.265259448438883,0.255405282601714,0.043759337626398,0.036674472875893815,0.44839938487394826,0.4985431444779104,0.7098361848684814,0.405950678329574,0.5355673799735816,0.7237264917733356,16.309733539819742,0.12923030398556046,0.5353655946183243,4.892658201001001,0.26513156961084483,0.38165025725083507,0.12310124499780403,0.4681299118959919,0.44557340947307655,0.5201628688563437,0.4913446996486707,1.2663441459793414,1.6951556046562317,5.892658201001001,-0.15848921822817924,7.263863733309898
1518,0.022807633504272,0.0669254809618,0.347851723432541,0.046844523400068,0.158739551901817,590.6666666666666,2,3,SW71237,1328,68,107,0.7626300033203265,1.6900855566408661,0.301007200032473,0.280926242470741,0.06419880501925998,0.06554195322096479,0.4791211975692654,0.5524973399879409,0.6772943148622412,0.3733032540007861,0.4894945810884758,0.8401195022271959,18.86367030441766,0.2207611496095377,0.5268711554379781,4.197597662855635,0.31546840848930413,0.4418132545843687,0.16655719470480176,0.5046526143896788,0.4606469877931714,0.5426523106137189,0.4887567570929695,1.3538874951270392,1.7250072829538117,5.197597662855635,-0.14773240236902926,7.425664692151315
1519,0.017087066546082,0.052203629165888,0.350895017385483,0.03292765840888,0.131931342184544,638.6666666666667,2,4,GN08554,1312,69,110,0.8284225477781758,2.2116719989641664,0.317967358976603,0.298691388219595,0.054392533376814,0.060497440770270014,0.5132361343803603,0.5888486493370673,0.7409883183061735,0.45350397893754907,0.5474307527648106,0.7753969511978666,19.8490803688765,0.28328593472885316,0.6319648988502883,5.721659451499825,0.3522330967334838,0.5779992388076013,0.20623192884044725,0.5396456229596395,0.496110900000011,0.5846894091206244,0.5304423834951372,1.4049944609188019,2.264436137134461,6.721659451499825,0.03178379286907117,10.65654329342936
1520,0.020959850400686,0.060930192470551,0.341333717107773,0.042241640388966,0.144362419843674,593.3333333333334,2,4,GN11542,1573,67,107,0.7797478927497311,1.9288072252861963,0.299092076718807,0.280403524637222,0.058658894151449995,0.06045079007744859,0.4829248560176113,0.5527588935795676,0.6970635892520336,0.405544294629194,0.5200966856083035,0.8034191959610394,18.69306668639182,0.22732151108195936,0.5570268155344922,4.602045607729659,0.31696908895915793,0.4678230160226282,0.16910897976088632,0.5077530866741791,0.4661665866169957,0.5502311180848578,0.49870446930786244,1.3515205331206268,1.8426226200998836,5.602045607729659,-0.10616389386098642,8.080503360303528
1521,0.021117120981216,0.058249242603779,0.34474304318428,0.042630188167095,0.141636788845062,677.3333333333334,2,4,GN10603,1526,67,108,0.7799012181694795,2.0514415498401957,0.302112855017185,0.286493800580501,0.05275117605924699,0.051318155229093,0.485405174727837,0.5571893116263336,0.7109163393047512,0.4175877389730361,0.5354367056294179,0.8116220973245255,18.751533478498462,0.19581998663119424,0.5685663568422886,4.918412459528089,0.29266245155821774,0.47199989703291734,0.17283473439364438,0.5106862214399334,0.47590738883855294,0.5519320962614809,0.508876955888438,1.3587821417687589,1.8437350490275373,5.918412459528089,-0.10577702525178188,8.08682902906765
1522,0.021841815672815,0.059318114072084,0.350187197327614,0.03991330973804,0.14188864082098,667.9999999999999,2,4,GN08595,1317,68,109,0.7953690958349736,2.042636726888562,0.31027388758957397,0.29086908325553,0.056881102733312996,0.06032058317214101,0.49677184041904154,0.5717800497518232,0.7102937987820798,0.4233058003626939,0.5322130349033867,0.8191887869584331,19.3926254287362,0.2507417313654684,0.5909397452022143,4.903545701100052,0.3153205606163552,0.5088933985484024,0.18727295612437375,0.522874470568111,0.47971531272515433,0.5640312699303566,0.5107398955431134,1.3805768097352737,1.962042332692541,5.903545701100052,-0.06532039823085077,8.77369478066267
1523,0.018832211382687,0.052150404080749,0.328580796718597,0.036994045600295,0.128802433609962,664.0,2,4,SW21306,1595,68,110,0.7976116443591323,2.17603606206003,0.291586751118302,0.276430392637848,0.048474551178516005,0.048833291418852016,0.4822582171749964,0.5446190929133946,0.7260513245499234,0.4367855003453564,0.5476167548886605,0.7551127021147552,18.10145940631628,0.21555790069064215,0.5965779997810031,5.300637598317106,0.30272553321812407,0.4895943376941685,0.16505991530520775,0.5053059600319518,0.4707969793512963,0.5547958685232921,0.5112159095484219,1.3356454438362433,1.9802670098312116,6.300637598317106,-0.05921030909683747,8.881991449888272
1524,0.018000597134233,0.049784950911999,0.346397817134857,0.028065133839846,0.124365635216236,624.0,2,4,T7347,1424,69,109,0.8501046164017335,2.305618130177842,0.318332683295011,0.296612866222858,0.05350417084991899,0.0639979343861336,0.5202077312195964,0.5931520371294449,0.748676848529106,0.47164277687604034,0.5548055707218467,0.763019917097405,19.968753680586776,0.3629073186210783,0.6762841499594281,5.957882066553759,0.3673837907794327,0.620886372696656,0.2127738144143561,0.5460483196118047,0.496460448914841,0.5956122547212411,0.5333010716323912,1.4104414271811196,2.5132092250894162,6.957882066553759,0.10485059768636226,12.34263905925338
1525,0.019709013402462,0.051754415035248,0.346138268709183,0.03645908087492,0.139346972107887,539.9999999999999,2,5,TJALVE/Purpur seed,1321,68,107,0.8094127891133991,2.0098701034999604,0.309679187834263,0.29438385367393505,0.04734073579311399,0.04805243760347399,0.500657862372402,0.5734053540087651,0.7398574180947235,0.42594764828126797,0.5262427947893378,0.7903477917756289,19.1925646364689,0.22327493910500584,0.6236604638974165,5.688091604811709,0.29647825436551956,0.5333858265463944,0.19051424156889213,0.5263088337737302,0.4917912669356254,0.5707347963856254,0.5276711135519953,1.381484655115035,2.081214624930255,6.688091604811709,-0.025962832569063544,9.493883564884094
1526,0.016819931566715,0.048005713149905,0.348162397742271,0.029720865190029,0.124399710446596,660.0,2,5,GN03597,52,70,111,0.8426981657806123,2.3633863160171424,0.318441532552242,0.300156684592366,0.04947062954306598,0.05586713142693041,0.5180251879881339,0.5920401750583413,0.7576497863909568,0.4735095840698354,0.5618970152037909,0.7627797244694026,19.837885871529558,0.3002110431059875,0.6654515626994192,6.2525200626659165,0.3470351319841555,0.6061842496185869,0.21084082017352143,0.5441068522401014,0.5024001874384033,0.5920272194681065,0.5396869736218249,1.409102951190912,2.422632015114827,7.2525200626659165,0.07895263642551327,11.71440991088898
1527,0.019015278667212,0.05993140488863,0.336580365896225,0.041297730058432,0.149832084774971,614.6666666666667,2,5,GN12759,1561,68,108,0.7814230012242493,1.720637503295501,0.29528263583779296,0.27664896100759495,0.05954980105161599,0.06166438385844118,0.4803547059265426,0.5474525096647439,0.6977068056769066,0.3839298950172056,0.4913214666265334,0.7801972787327207,18.462305143475497,0.22664883601579666,0.5496621200186977,4.616093374111442,0.3305093965795204,0.46569230167533004,0.164964171090257,0.5045392473029271,0.4628756197457421,0.5489768742371045,0.4971125060255845,1.3425530535279007,1.8548368799208668,5.616093374111442,-0.10192269134782829,8.15009361095631
1528,0.022588488645852,0.057186752557755,0.295613840222359,0.054604800418019,0.140741109848022,538.6666666666666,2,5,Polkka,1419,69,106,0.6881673670015186,1.797995890457686,0.24100903980433996,0.23842708766460396,0.037180216051639,0.01792024802416739,0.40725244793090787,0.4511902096934166,0.6758126050349516,0.3549237389179546,0.5157520625606349,0.754500624465369,14.563820473849837,0.028944657441212104,0.45183339997090755,4.16927132597375,0.19408486847059656,0.23087683062430567,0.07659610540462665,0.42520069829828805,0.4193719311697523,0.4723642387934872,0.4649508815346478,1.2026619805371097,1.3267352507317682,5.16927132597375,-0.29754724610998723,5.413696926997824
1529,0.017820523120463,0.050690107047558,0.294498473405838,0.042920876294374,0.129109777510166,602.6666666666666,2,5,T9040,6,68,107,0.7455932723923032,1.9189094368610953,0.251577597111464,0.24380836635828002,0.040638814680278995,0.0312396949157134,0.4330987922990883,0.47556900466794993,0.7063048436829638,0.3904284100652856,0.5236479787600026,0.696258784888498,15.4054250568152,0.10250934920412615,0.5185845169948791,4.809782037539128,0.25066870357655363,0.33789739912404115,0.10436383405312269,0.4506301362660052,0.4326993501748874,0.5057656025305136,0.4826086253562327,1.2311245812659704,1.619432634119373,5.809782037539128,-0.1861392048770835,6.861427324689557
1530,0.017483135685325,0.055516242980957,0.391092032194138,0.028852351009846,0.143272742629051,676.0,2,5,Granary,1329,71,111,0.8625896563267939,2.165866468888152,0.362239681184292,0.33557578921318104,0.064696999266743,0.07981995083391558,0.5589849748434083,0.6580472619575678,0.7513873071017703,0.46376426972957874,0.537641816509194,0.8332295437938525,22.800936549901962,0.3986500600673494,0.678737343869274,6.044641553433094,0.41111922695809233,0.6826017012460168,0.2730265255053118,0.5906438820616791,0.5317550004796482,0.6246110690529463,0.5532001506512889,1.518431059720472,2.681704094483634,7.044641553433094,0.15092138968699265,13.554945039337557
1531,0.021257217042148,0.060411185026169,0.344814777374268,0.048230856657028,0.152458399534225,640.0,2,6,GN11516,1524,67,107,0.7545788454010018,1.8455426706804479,0.29658392071724005,0.28440359234809903,0.051334296353162,0.0442222820594918,0.4730707689757604,0.5446709945094969,0.7018395135972471,0.38682234790122205,0.512633438187172,0.8275216295478187,18.282248377800045,0.13938722677735163,0.5288370066833181,4.707796945630196,0.26973977539660704,0.4228276357253418,0.15888936932424147,0.49815582107226314,0.47126950202676005,0.5362738668694685,0.5031679562988863,1.3424348447723413,1.673809407402179,5.707796945630196,-0.16623130057036548,7.149256747112392
1532,0.015782478265464,0.050753876566887,0.335524201393127,0.039200644940138,0.138997368514538,574.6666666666666,2,6,GN05507,48,67,108,0.7907763772606926,1.9692713932845218,0.296323556452989,0.28477032482624,0.046524629928171995,0.04239760357886578,0.48407196620843373,0.5505640831114256,0.7372158584047793,0.41415784938254807,0.5237357378039305,0.7544249451000665,18.2415426522493,0.1557626178521579,0.5749021066584786,5.610809342828223,0.29729931237189666,0.48344465682806903,0.1688671806933582,0.5081430309687777,0.4819655341386339,0.5541608146413055,0.5212918773707121,1.3463122357095876,1.925602507515804,6.610809342828223,-0.07763555796112649,8.55915003198276
1533,0.018989339470863,0.054534662514925,0.364842772483826,0.033320419490337,0.140712633728981,630.6666666666667,2,6,GN12700,1508,71,108,0.8326293330876292,2.087024095217827,0.33152235299348903,0.310308109968901,0.056759566068650014,0.06464564129710322,0.5253905553743904,0.6091532813793142,0.7399256232511059,0.44333447135663767,0.5324511805422779,0.8105679341431452,20.73991090059286,0.30805219320754895,0.644397843970458,5.690107826081736,0.3517157531505004,0.5995879862056783,0.224606625827078,0.5536672332309724,0.5062797358671131,0.593952374073486,0.5355888773430915,1.438295230903281,2.309006676933373,6.690107826081736,0.04532442523012439,10.949525187989645
1534,0.016289483755827,0.051641188561916,0.318076878786087,0.043019648641348,0.141231812536716,578.6666666666666,2,6,Bastian,5,65,108,0.7617277078357221,1.800643211952604,0.275057230144739,0.26643569022417096,0.04397324472665699,0.03538692519068579,0.45773214158697084,0.5140513162845521,0.7206455776838846,0.38502442821201477,0.5054620230449213,0.7332607997978072,16.848295405507056,0.11000881752476543,0.5323122583362635,5.159364020150772,0.270452281648665,0.40330275312335406,0.13540963542437054,0.479140063948147,0.45952079224351894,0.5278431454967658,0.5029764069744929,1.2909939115371694,1.7191465892877402,6.159364020150772,-0.14983776363266696,7.393758174035151
1535,0.020477708429098,0.061538010835648,0.352933585643768,0.041408773511648,0.154212668538094,592.0000000000001,2,6,GN12764,1612,67,108,0.7899856682891719,1.7616494276113903,0.31152481213211997,0.29139557480811995,0.06118953973055,0.0647552676498908,0.49608480817381573,0.572606506907174,0.7030531821318463,0.3918414371930132,0.4960108175653394,0.819027827113288,19.4966582208872,0.24408224658618,0.5684040865301826,4.735212770954877,0.33082132073046966,0.5010116091492404,0.18729048901879877,0.5224925481998514,0.477973688734485,0.5619718698869638,0.5072410482849016,1.3826859879632356,1.9194450849355302,5.735212770954877,-0.07972939971485782,8.523159603954225
1536,0.018705086782575,0.051925487816334,0.333581775426865,0.039300054311752,0.132547095417976,632.0,2,6,GN04528,53,68,108,0.7892090674447689,2.1559362916392906,0.294281721115113,0.281656287610531,0.045845834538341,0.042751246318222205,0.4819230256869866,0.5472745367060516,0.7306121426636958,0.431285622030923,0.546478290508371,0.768364962759128,18.16192060709006,0.17409479083425958,0.5865252558176958,5.4242396066991105,0.28325055280839223,0.47800670617958857,0.1659529062759974,0.5057071491622788,0.4771100689433462,0.552245741348435,0.516319958667466,1.3411342054052284,1.9134299645587785,6.4242396066991105,-0.08177843882809162,8.488074158388965
1537,0.017048349604011,0.049750527366996,0.367744863033295,0.027713001705706,0.129133798182011,674.6666666666666,2,7,GN11634,1515,69,113,0.8598434666408955,2.3526837999840677,0.340031861327589,0.31799433566629903,0.054739703424275005,0.06569202840328259,0.5407163530098479,0.6264273605948688,0.7616714890226903,0.480219988251598,0.5584969903041164,0.791799835503719,21.283412706106944,0.3647680244450903,0.6883540230566002,6.391778188008782,0.3794453796070047,0.6598573410517135,0.24328395441425846,0.5695944075939822,0.5198843596275111,0.6121649956065766,0.55064393751417,1.465457460095477,2.6427680866517407,7.391778188008782,0.14051539108414138,13.269759333128382
