Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1856,0.038791740313172,0.085441119968891,0.258172765374184,0.118749897927046,0.163772113621235,382.6666666666667,2.0,44.0,HAHN/PRL//AUS1408,1422.0,2020-08-09,65,86.0,0.0,0.36989780934375305,2.096757129728141,0.139422867447138,0.17273164540529298,0.013340601697564007,-0.06746813543140939,0.22709516340318833,0.252610992578576,0.5026911099149333,0.22372744984534787,0.604835833557029,1.3683110812532797,7.033020928502079,-0.20138405950103042,0.07674556066058877,2.021645379510291,0.04062007236372026,-0.28099167841818307,-0.11401332238322799,0.23848659627909252,0.3071280269439514,0.25967029700312266,0.34298427909235196,0.9723049005920703,0.4744789974833049,3.021645379510291,-0.6428334906169939,2.174088314019372
1857,0.028560984879732,0.068469427525997,0.242246225476265,0.082027480006218,0.139817520976067,513.3333333333334,2.0,44.0,GN13606,1614.0,2020-08-11,66,88.0,0.0,0.4940849127179751,1.7724283073901692,0.160218745470047,0.173776797950268,0.026350390166043992,-0.0200186543166642,0.2813568283716456,0.3002434852803773,0.5592791874859389,0.2680932316957675,0.542605582147771,0.7474646921478582,9.070802628993981,-0.11118997736919094,0.20637938701398806,2.538020314019525,0.10645447206655868,-0.16590240802786882,-0.05465238620310379,0.29156348990217523,0.32152481077687384,0.3308433715401101,0.369175736651003,1.0043966602048204,0.7184971831867889,3.538020314019525,-0.5440161283330767,2.953232568620928
1858,0.032642394304276,0.074478104710579,0.236116096377373,0.109614007174969,0.147756636142731,588.0,2.0,44.0,GN03509 (Krabat),45.0,2020-08-07,66,84.0,0.0,0.36589839271329794,2.31655401386525,0.126502089202404,0.161637991666794,0.006699807941913008,-0.07228169739246455,0.21514393115780392,0.23262642172244963,0.5204153557941747,0.23017904828656846,0.6290791456603275,0.9479672074854054,6.18468925356864,-0.23199714747262648,0.0697395689710495,2.1702753083596478,0.02300658587963553,-0.3257234326575591,-0.12142931532682895,0.22436606312886462,0.2991101924671722,0.2501375502740095,0.34347637793476454,0.934772678985519,0.4676745719941978,3.1702753083596478,-0.6455394960425456,2.1540686492783516
1859,0.030833818018436,0.071129105985165,0.228270053863525,0.102919787168503,0.142039656639099,517.3333333333334,2.0,45.0,SW44431,1324.0,2020-08-06,65,83.0,0.0,0.37848463680049865,2.204260862609474,0.125350266695022,0.15714094787836,0.008504606783391003,-0.06445398926734817,0.21781448565903747,0.2323201711110035,0.5248543381276544,0.23286021073383373,0.6152434949600758,0.8257643465996901,6.249388754367801,-0.22197859515361343,0.08198882584120956,2.209235526046595,0.03081247343313984,-0.3277659256159707,-0.11635986604263203,0.22621234134560106,0.29486073248082395,0.2551971889965219,0.34205754300925734,0.9276953876396338,0.4892754517138885,3.209235526046595,-0.6369369759249407,2.2179413710776066
1860,0.042113928124309,0.12525786459446,0.380913183093071,0.129883997142315,0.245917409658432,458.6666666666667,2.0,45.0,MILAN/SHA7,31.0,2020-08-18,67,95.0,15.0,0.4914459117316906,1.1634215568372437,0.25102918595075596,0.255655318498611,0.07851780392229601,0.02193807251751509,0.3512367679512402,0.42773082714816085,0.5050769293632771,0.21536245198574075,0.43822208475979724,2.1961944232286483,14.876705855131162,-0.02171608422147449,0.16241901548096793,2.0410320687354133,0.1858349501709595,0.055316457614524514,0.02944116973242313,0.3725215961113461,0.381131000170667,0.37422516573887293,0.38376828201415125,1.23842435602029,0.7125181342186838,3.0410320687354133,-0.5464652862012023,2.932718360027842
1861,0.044237708672881,0.109566502273083,0.333143875002861,0.142117202281952,0.212398566305637,344.0,2.0,45.0,Frontana (95),67.0,2020-08-06,66,83.0,100.0,0.40194049513217583,1.7180273942397095,0.19102667272090904,0.223577372729778,0.032778093591333005,-0.056619487330316784,0.2770944882470496,0.3301857735505959,0.5050194985387046,0.2213307335128926,0.5506554731194956,3.212522539526281,10.159572362899782,-0.1569116813773567,0.09387902761290845,2.0405632021777507,0.08083617868323932,-0.12300319812021929,-0.062008251914327774,0.2938085152327709,0.3557466504863782,0.3007057720856776,0.37095324912153566,1.1076506844497702,0.5310613445945815,3.0405632021777507,-0.6202008139852234,2.344148840911768
1862,0.033103059977293,0.081838510930538,0.257649779319763,0.110870838165283,0.162156701087952,530.6666666666666,2.0,45.0,SW11112,1546.0,2020-08-09,66,86.0,0.0,0.398292345639077,1.8619766303981184,0.14677894115448004,0.175811268389225,0.0197031237185,-0.05367753878235819,0.2417869491160305,0.2675340973532152,0.5178713771234974,0.22746928093884683,0.5711113543341203,1.066236911603607,7.6454433798790005,-0.18189964440050857,0.09244571793366381,2.148270617221374,0.06404376661141176,-0.25098089409733143,-0.09853189459243787,0.2534981983148038,0.31414006085207924,0.27771658531113597,0.3519827628013529,0.9857003651032012,0.524425560270281,3.148270617221374,-0.6228664098784109,2.32387328880536
1863,0.027969185262918,0.06441056728363,0.209593653678894,0.087916791439056,0.126212820410728,542.6666666666666,2.0,45.0,GN14515,1624.0,2020-08-07,64,84.0,0.0,0.4089834970049485,2.177270999294566,0.121676862239838,0.145183086395264,0.012935157865285998,-0.04573778286576238,0.22307807741559524,0.22961144966757388,0.5298571163804113,0.24830025536051104,0.6071155857848873,0.6440327943747995,6.36036276817324,-0.18902033940720966,0.11511149717573539,2.2540258923035816,0.052859754660151075,-0.33362555297605445,-0.10442561520754427,0.22885630461274198,0.2813610361479415,0.2659542826578936,0.3345199870943202,0.9091192443880641,0.5440208095550946,3.2540258923035816,-0.6149870461527465,2.3840002603391697
1864,0.032696556299925,0.081731393933296,0.259854018688202,0.115382574498653,0.166193261742592,534.6666666666666,2.0,45.0,GN13516,1565.0,2020-08-09,65,86.0,0.0,0.38501427316180536,1.8433278907634225,0.14447144418954902,0.17812262475490603,0.015383657068013992,-0.06442055329680417,0.23584649261177396,0.26223616860954946,0.5214585230320685,0.21983653281604276,0.5709828132102902,1.1205090461759157,7.322239428758662,-0.2046692021787556,0.07789332322880817,2.17936604507539,0.049379092014091346,-0.26165508019751305,-0.1051207972139879,0.24759838422118913,0.3174769109888608,0.2699207154902299,0.3551192284958242,0.9826463636949613,0.500702501006195,3.17936604507539,-0.6323721604209215,2.2521079965262487
1865,0.032091185450554,0.077674809843302,0.253465071320534,0.103495553135872,0.156130336225033,397.3333333333333,2.0,46.0,NG8675/CBRD//SHA5/WEAVER,1631.0,2020-08-11,66,88.0,0.0,0.42012902239019106,1.8492473870486028,0.14996951818466198,0.17579026147723198,0.019762881100177994,-0.047456083446740786,0.25101104968357474,0.27529005831636993,0.5308640591987691,0.23763629499354824,0.5656269439363931,0.9569072807921286,7.965341359376918,-0.1732015410912297,0.12022000808206668,2.263156637677828,0.06792853673390475,-0.23399897702303457,-0.08817280335559165,0.26250246610769046,0.3172575377403527,0.29009853186083134,0.357923003647491,0.9894646101360195,0.5649418870922095,3.263156637677828,-0.6065491799906698,2.449043109975726
1866,0.040861221030354,0.096352066844702,0.276493325829506,0.133902959525585,0.185437195003033,625.3333333333334,2.0,46.0,SW131135,1596.0,2020-08-11,66,88.0,0.0,0.34744555784793757,1.7669056304584216,0.14259036630392097,0.180141258984804,0.017939953133464998,-0.073172123357652,0.2225811972386877,0.2537726338065698,0.48315270223068385,0.19712083683572632,0.567343091264957,2.139500627404145,7.053386270999939,-0.19826885369077873,0.04137406243867219,1.869614891345833,0.04882040828556241,-0.2731351817077055,-0.12132246946859762,0.23493675545090512,0.3095758890922661,0.24998473861931558,0.3380741608381437,0.9892835804859649,0.4369684678737077,2.869614891345833,-0.6577042365406371,2.064878377663311
1867,0.036410834640265,0.084373999387026,0.269116178154945,0.117111884057522,0.175264395773411,,2.0,46.0,SW11197,1553.0,2020-08-08,66,85.0,0.0,0.39356097852310973,1.6138904341751914,0.152004294097423,0.18474217876791899,0.015225280076265002,-0.0643573582172398,0.24458732331152477,0.2745799564701517,0.5226232311532446,0.21119686117662062,0.536630592720765,1.2953574236831589,7.810742259025538,-0.19832121757729018,0.09690675118410685,2.189562899827721,0.04724375889843431,-0.2357784687302661,-0.09721408057204721,0.2572773881442174,0.32468243389743195,0.2782799065316013,0.35977743459916284,1.002013084645002,0.5158960431982851,3.189562899827721,-0.6262885228381394,2.297940813784217
1868,0.036008264869452,0.087540805339813,0.272585988044739,0.132799625396729,0.180169254541397,630.6666666666666,2.0,46.0,GN12759,1561.0,2020-08-09,66,86.0,0.0,0.3448231955281097,1.9509701716494123,0.13978636264801,0.18504518270492598,0.006273720413445004,-0.09210494980216258,0.21954858291398285,0.24935311699574988,0.5138334222950479,0.2041207363507444,0.5919576727955491,1.6986938131375975,6.5768289566039595,-0.2455286077935481,0.03907177370999586,2.1138163167065205,0.018243419459420103,-0.2824516119197787,-0.12409053315071103,0.2315914245367789,0.322705647809406,0.24724074918910455,0.3557693721194519,0.9818635493576869,0.43269365939951693,3.1138163167065205,-0.6593914628190778,2.052611121683579
1878,0.031074205413461,0.072011455893517,0.239788427948952,0.108761720359325,0.151128739118576,646.6666666666666,2.0,48.0,GN10607,1504.0,2020-08-09,66,86.0,0.0,0.3759192421107212,2.0926581908956443,0.13102670758962698,0.16777697205543501,0.004186986014247992,-0.07606796659529001,0.22193571279394322,0.24078484475186518,0.538091836301649,0.22679916949019716,0.6033188623619244,0.9249077290372942,6.3915918767452995,-0.2454944363327593,0.08044766374757499,2.329865019025945,0.014750240120199296,-0.30833132001547636,-0.11541263316565502,0.23161867542687384,0.31000923145240145,0.2576475653885763,0.35561045646941003,0.945504292524791,0.4848277516576574,3.329865019025945,-0.6387111486481163,2.204713452092734
1879,0.047503966838121,0.102011501789093,0.292335331439972,0.138746961951256,0.199478462338448,478.6666666666667,2.0,48.0,Tom,1330.0,2020-08-12,64,89.0,0.0,0.3562854977885328,1.528973737014854,0.153588369488716,0.19032382965087896,0.017772074788809017,-0.0744621701538564,0.23392586149850186,0.2707187009634526,0.4826305516198356,0.18880493039477336,0.5299259486189789,3.7072202855224785,7.7458837628364385,-0.19008851411487893,0.06408244962284873,1.8657095162109285,0.045537437463466404,-0.2376689301330234,-0.11036973416883017,0.24743522228734985,0.31921144445221994,0.25984261617368104,0.3433298762477716,1.0184387859331774,0.45153967962015884,2.8657095162109285,-0.6519413384581305,2.1069674415117934
1880,0.030352519825101,0.070377256721258,0.249336078763008,0.097843378782272,0.151236675679684,732.0,2.0,48.0,GN07525,1406.0,2020-08-10,68,87.0,0.0,0.4363527181356286,1.8372981026402768,0.151492699980736,0.17895882204175,0.012558614835142989,-0.0540448587387798,0.25710747055326777,0.2797094217826139,0.5597477558159506,0.24489784189093822,0.561238263708531,0.8713850582988586,7.9909171164036,-0.1992202615220873,0.14782987150247767,2.542850210126109,0.04669490832686817,-0.2229515914776708,-0.08107785820507829,0.268230122847329,0.32747818224042735,0.2986964430971872,0.3730536735258627,0.9902243637708961,0.596345314185775,3.542850210126109,-0.5938390645530665,2.5483183621228807
1869,0.03893294557929,0.094342947006226,0.275439351797104,0.124461725354195,0.183669351041317,645.3333333333334,2.0,46.0,SW71127,1326.0,2020-08-11,66,88.0,0.0,0.37753743380338023,1.5499692766053186,0.150977626442909,0.181096404790878,0.025291223078967,-0.054612245410679994,0.23874611127509748,0.27061566519903385,0.4897378954507358,0.19988730378758376,0.529450289932532,1.594798764130299,7.85390645265578,-0.1674458731616988,0.06929111054790868,1.9195542490200865,0.07183362445141082,-0.24257593815648437,-0.10408305075945064,0.2516570381060762,0.3123133312324854,0.26965053757542806,0.3418317395653606,1.0037489790958083,0.4876305390964356,2.9195542490200865,-0.6375932964211338,2.2130446208523518
1870,0.025718025863171,0.063140206038952,0.247687697410583,0.098411656916142,0.145781725645065,628.0,2.0,46.0,GN07574 (Seniorita),1403.0,2020-08-11,67,88.0,0.0,0.43130979190883234,2.1512734623350185,0.149276040494441,0.184547491371631,0.002150729298591003,-0.07248538434505576,0.2537404539339988,0.2756691040515483,0.5937288426281637,0.2589933697366505,0.6004810801777367,0.8037129674407082,7.545704394578861,-0.2596661600107837,0.14034835507134982,2.922820544136034,0.008588828257172866,-0.23198712900567228,-0.08426339938497514,0.26464275099209694,0.34140566189169835,0.2949540227985988,0.39196379403076625,0.9849982677178273,0.5864593403077182,3.922820544136034,-0.5978456900463984,2.5168532384496003
1871,0.043102720752358,0.096942864358425,0.277010396122932,0.144190318882465,0.186808258295059,590.6666666666666,2.0,47.0,GN12635,1533.0,2020-08-07,66,84.0,0.0,0.3153367800877667,2.1165297776273384,0.132820077240467,0.180067531764507,0.006592689082027002,-0.09833089299499903,0.20465350104021512,0.23464425249886325,0.48152416570114126,0.1944771668165448,0.6167284601638178,3.7478261791856555,6.07930645346642,-0.23858680089067666,0.015057863975448211,1.8574604016108576,0.017295530678520455,-0.3053322863922509,-0.1403520865191699,0.21627221149034093,0.3090569139795803,0.228527036893328,0.33723463286314,0.9725528213289942,0.38605346543906016,2.8574604016108576,-0.6776913062428565,1.9211442090556279
1872,0.034563077613711,0.082829341292381,0.255281940102577,0.110088955610991,0.167077973484993,661.3333333333334,2.0,47.0,SW21074 (Felgen),1594.0,2020-08-10,67,87.0,0.0,0.3973851945925377,1.5477362114327997,0.145192984491586,0.17245259881019598,0.02100664936005999,-0.05028854720294643,0.24020312736444585,0.2650342976024653,0.5100468641528376,0.20883602771004028,0.5255254361556476,1.0818339221233713,7.621194496750759,-0.1721421904556687,0.09444396166833667,2.08202306235241,0.06769553318602901,-0.25630859439736986,-0.09978430097753249,0.2516718297508654,0.30864504983723295,0.27636282419943026,0.34621299547210294,0.9813523534392107,0.5227835267702927,3.08202306235241,-0.6235255779736885,2.3188696694029707
1873,0.038986518979073,0.089596480131149,0.264382511377335,0.120635971426964,0.175944894552231,629.3333333333334,2.0,47.0,GN13614,1551.0,2020-08-10,66,87.0,0.0,0.3733497127290793,1.5989755690018608,0.14374653995037098,0.17478603124618597,0.019570469856261,-0.05972341001033958,0.2316629650942725,0.25947534560149144,0.49377515456873317,0.2008451339484654,0.5379544354818036,1.448078129686796,7.383212745189658,-0.18125680901348395,0.07301785502906027,1.9508135921225782,0.0577614445198913,-0.26629282334375787,-0.11021438397936227,0.24363311514391922,0.3070087782910925,0.2637461746448448,0.34006454375344025,0.9839829160378839,0.48039615674478486,2.950813592122578,-0.6404774313717226,2.1915727809047296
1874,0.032355537638068,0.071436624974012,0.228296734392643,0.104533489793539,0.143491327762604,589.3333333333334,2.0,47.0,GN13641,1569.0,2020-08-10,66,87.0,0.0,0.3718509786835706,2.1768509509531784,0.123763244599104,0.156860109418631,0.005984222516416997,-0.06892603822052559,0.21452618401778126,0.2290946861603219,0.5233321701330836,0.22810147840257153,0.6134217508586315,0.8632333995541219,6.101920083165158,-0.23045616594816032,0.08085864040134215,2.1957939568910945,0.021390383909037688,-0.33458745181674,-0.11973013084751923,0.22290841699466765,0.2942107658411091,0.251127545603511,0.34119801450720705,0.9247197580899933,0.4778219913896455,3.1957939568910945,-0.6415027255952395,2.1839578382348575
1875,0.032037228345871,0.070530824363232,0.233499370515347,0.10838321596384,0.145861074328423,648.1761287242755,2.0,47.0,GN11592,1536.0,2020-08-07,65,84.0,0.0,0.3659623493550578,2.338401926128821,0.125116154551507,0.16296854615211498,0.0006412044167530134,-0.08056447356939098,0.21398084461451214,0.2305042531695764,0.5360275028511559,0.2310159042095589,0.6312559327938584,0.9121357750834138,5.9928736090661,-0.2577152314924481,0.07648446724074649,2.3106003314640278,0.0022779581103605346,-0.33062952681736724,-0.12187548583462586,0.2229220972631439,0.3040343767998522,0.24929367529808794,0.3512024604234178,0.9305390338360191,0.4677829561861545,3.3106003314640278,-0.6454964218641377,2.154386806470567
1876,0.03652410581708,0.086025930941105,0.26986089348793,0.112196981906891,0.172940462827682,704.0,2.0,47.0,GN13595,1619.0,2020-08-09,67,86.0,0.0,0.41267023070289593,1.595569256010064,0.15766391158103904,0.18383496254682502,0.023330774158239004,-0.04771906957030338,0.2550748963847057,0.28574019267677614,0.516554561528822,0.2188801576099212,0.5303996783027102,1.2212609355263078,8.412992656230902,-0.16185061254522565,0.11390624293635701,2.136971498427398,0.07273298508144978,-0.21279688259958784,-0.08621347946821266,0.2681183105651654,0.32218330268630196,0.2908617672350959,0.35634746584250715,1.0130739234465795,0.5508842648505988,3.136971498427398,-0.6122216717115166,2.4052420029611823
1877,0.035511750727892,0.082831367850304,0.260713905096054,0.113042868673801,0.166949689388275,713.3333333333334,2.0,48.0,GN10521 (Willy),1411.0,2020-08-11,66,88.0,0.0,0.3950992912657768,1.739375731401709,0.14767103642225302,0.17788253724575004,0.01710811629891499,-0.058320531994102386,0.24154652104908256,0.26841598003982053,0.5177848489084729,0.2192475976844338,0.5549177194978807,1.167845342665657,7.651802152395302,-0.188395064303814,0.09693870579714091,2.1475262555995225,0.05444675801992233,-0.24899166214419757,-0.09927348349529332,0.25351054353224817,0.3163123716367417,0.27666353605083377,0.35326026636079577,0.9891275447760722,0.5186598536821638,3.1475262555995225,-0.6251801840782802,2.3063277511859313
