Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
948,0.0261793229728937,0.0567831192165613,0.2923378795385361,0.0627201907336711,0.1355177834630013,,,,,,,,0.646704604204116,2.1541934313488897,0.22961768880486502,0.23555476032197484,0.024666724726557787,-0.006358423084020445,0.38535025179285154,0.42780735042945295,0.6747080844805114,0.36652569928698436,0.5667590688302874,0.7976472216509336,13.539578467607509,-0.06361785120208668,0.42173690605756586,4.14832371965352,0.1218315911005998,0.15346872354812857,0.05262702030117487,0.4028106922581873,0.4161151838206629,0.4458093214295477,0.4626695046913274,1.1741103711765652,1.1589314904997756,5.14832371965352,-0.3641648056753475,4.660985180671583
947,0.0206393087282776,0.0483553558588028,0.2752795070409775,0.0513694882392883,0.1191092021763325,,,,,,,,0.6854759146268725,2.3054467724765746,0.22391001880168918,0.22692415118217468,0.024701914750039702,0.0011399870738388884,0.39177152133891524,0.4241111227595712,0.7011733814735717,0.39598066885478317,0.5776726219043432,0.6891508848353879,13.314035832881931,-0.03811230924076133,0.46473509323853396,4.69284419795795,0.14640817142333648,0.19197519488662307,0.05838169124317579,0.40629702584790856,0.4132732137817242,0.46010578666198054,0.4692055279505322,1.1591024054593355,1.3149111213038953,5.69284419795795,-0.3021839219939494,5.358813499536458
973,0.0232378337532281,0.054707333445549,0.3402681648731232,0.0493295975029468,0.1287672370672226,,,,,,,,0.7467665255462631,2.6624774976447756,0.2909385673701764,0.2855608314275742,0.03684723563492309,0.02249313257634657,0.46611498914155725,0.5351125742085541,0.7229836601084034,0.45092742878457676,0.6038399062608241,0.8360238059040408,17.671423479914672,0.06655688156522084,0.5490269531517273,5.219790719863856,0.20247725468635755,0.4024711581129568,0.1498683478244839,0.49056761326561976,0.47860667464758094,0.5293663607951474,0.5145467363743012,1.3281537902257796,1.6263758327682023,6.219790719863856,-0.183582525724088,6.897850014948868
972,0.0206704493612051,0.0535232052206993,0.3566697537899017,0.0493710190057754,0.1335489600896835,,,,,,,,0.7568174315803537,2.6505850680977407,0.3072987347841263,0.30314654856920237,0.0370049420744181,0.02140872068703184,0.48225412303806664,0.560390885337361,0.7390340129201678,0.4551454022112759,0.6013939204080709,0.8485021876705886,18.60401153564453,0.05049860848310112,0.5541709959447755,5.663833982273635,0.2089637208566935,0.4408222024015436,0.17257780859580743,0.5087498443959527,0.4995861793394816,0.5428915186910952,0.5316560714731069,1.3679620365568685,1.687800902744645,6.663833982273635,-0.16115200888651593,7.224273692794928
971,0.0235546166077256,0.0545668136328458,0.3013348579406738,0.0543691273778677,0.1304324939846992,,,,,,,,0.6943012750943521,2.2468419632194574,0.24696573056280607,0.24676804430782798,0.031209883280098306,0.009659918583929332,0.41408769799930606,0.46120101740666464,0.6933601722543538,0.3958204880333645,0.5700990365883664,0.7732559723225125,14.82585128396749,0.002315333667642026,0.47609571276473106,4.522309951396705,0.16684658333069527,0.25096859866740767,0.084706665443909,0.43291675883256187,0.43247031610680403,0.47889048290030106,0.4783237928948284,1.2176942706576455,1.35422791618241,5.522309951396705,-0.286803457006575,5.542389081332573
970,0.0209945207461714,0.0563856735825538,0.360150158405304,0.0440062638372182,0.1338601037859917,,,,,,,,0.7822315251454232,2.518423861999914,0.3161438945680858,0.3037644848227502,0.047770562581717996,0.04254746679216631,0.4972903787661768,0.5777475904987653,0.7292637547484871,0.4580675179004398,0.5855907147379177,0.842014218727393,19.463810063898574,0.15591703438194754,0.5807992004733464,5.38726356399753,0.26871794871257615,0.49334927068083634,0.19081202518443363,0.5244842929677599,0.49714011316489554,0.5603834009571557,0.5268787609876564,1.3923208877780877,1.8607806259410047,6.38726356399753,-0.09986403652714786,8.184065789759407
969,0.0203144643455743,0.0486782938241958,0.2990429997444153,0.046666108071804,0.1187495291233063,,,,,,,,0.7300267362547362,2.5011780516395374,0.2523768916726113,0.2503647059202195,0.0303760152310133,0.013721757754683494,0.4292340603142667,0.4746577740494266,0.7200154564903528,0.4315382831515213,0.5911266830656733,0.727992454898509,15.223100930452349,0.026818438320563284,0.5237118854110949,5.143251462847583,0.18483960182138,0.31420178111115754,0.1008357727674998,0.44763067349060975,0.4430076980836556,0.49905546048486055,0.4931144489932376,1.2324141081773283,1.5314306202184598,6.143251462847583,-0.21890712776715246,6.4081409849796165
968,0.0241871122270822,0.0549243949353694,0.3092001676559448,0.064548872411251,0.1392995119094849,,,,,,,,0.6545870865667195,2.2728990265089855,0.2446512952446938,0.25427577272057544,0.021112805232405604,-0.014331221207976395,0.4001819318497506,0.4516648307160393,0.6983208463362283,0.3788200159052151,0.5787159931493752,0.8259625545973569,14.294098615646368,-0.10100604294304369,0.4290358445474294,4.629559834383003,0.10631633409257718,0.19391301942140604,0.07056510146342863,0.4200026850259181,0.441387359638395,0.4583639067789118,0.48514378235474304,1.2115805707416052,1.1886460379568344,5.629559834383003,-0.352249365585084,4.790171479464149
967,0.0215304680168628,0.0511631779372692,0.2917216122150421,0.0584643632173538,0.1315329521894455,,,,,,,,0.6660953475069109,2.192305370598851,0.23325724899768832,0.2405584342777729,0.022331524640321794,-0.008355405926704348,0.3941720034827705,0.43614400658891406,0.7015721933040994,0.37846883057476177,0.568190172760267,0.7481402826099265,13.703387528657913,-0.08287659305851747,0.43821272332401473,4.701788355928943,0.12248452850957464,0.18553948270428927,0.06208487128924173,0.4115403965803883,0.42809842535117415,0.4572004332341686,0.4783569497198627,1.183057643704443,1.2337712172170823,5.701788355928943,-0.33424650490659386,4.989733850867485
966,0.0272580552846193,0.0596140809357166,0.3015090525150299,0.0707258656620979,0.1443283706903458,,,,,,,,0.6199933847772817,2.135534405579807,0.230783186852932,0.2418949715793133,0.021244240924716,-0.018157890066504447,0.378264522743856,0.4255853380925068,0.6698406974592374,0.35255156620685607,0.5686376255990249,0.8576514771630186,13.402519822120668,-0.10779570092112693,0.3861898477255311,4.057681805749129,0.09780413984843395,0.12486170128950948,0.045754577458659164,0.3968825061519712,0.42135955158348254,0.4336115105776042,0.4641800681108619,1.177753025864515,1.06471941743872,5.057681805749129,-0.4022230295748327,4.263066272748487
965,0.0195935666561126,0.048964224755764,0.3136565089225769,0.0535098724067211,0.1300006657838821,,,,,,,,0.7085252074931659,2.401018933522157,0.2601466365158558,0.2646922841668129,0.0248250104486943,-0.001124586164951244,0.4293255753109125,0.4833060394226247,0.7299424979973858,0.41395891604865553,0.5842543238698369,0.7690770806443423,15.426972284913063,-0.05484578372248228,0.49261284438711705,5.405830184938314,0.14514843200074246,0.29541412244893134,0.10324712922710057,0.44999433001035755,0.46026997815968257,0.4934810824997458,0.5064710737820132,1.2508244503157215,1.4210858777278113,6.405830184938314,-0.26090232676927533,5.861656827333046
964,0.0343096032738685,0.0674015656113624,0.2941019833087921,0.0888568237423896,0.1582176238298416,,,,,,,,0.5359457878689597,1.959094464129937,0.20524515956640252,0.2267004176974297,0.01163670420646671,-0.04536128342151632,0.33166289926687,0.37462678927471904,0.6271042659874444,0.30041669061961007,0.5605355941206926,1.018810859184734,11.456499248743064,-0.1759366273393879,0.2949365192683602,3.363429553025295,0.04510882712636377,-0.01346341291271707,-0.005243586363474078,0.3486773526590554,0.39471761546702694,0.3780123959699491,0.43470541699446613,1.119047659229362,0.8192969193788747,4.363429553025295,-0.5026475205800143,3.309841280861464
963,0.0245247101411223,0.0549789182841777,0.3152899742126465,0.0543549712747335,0.1300494745373726,,,,,,,,0.7059071309466115,2.4472120390636602,0.260935002937913,0.2603110559284688,0.031078155152499592,0.009960113652050392,0.42918047402863957,0.4840759627909089,0.703032475056493,0.41595349389147496,0.5892467658368703,0.8101308985172556,15.68105805665255,0.00735706929046552,0.4978845657775451,4.734743135231588,0.16457616836024108,0.2930020421329145,0.10336960307347665,0.45007161421206626,0.44867349305390475,0.4926602342967708,0.490903878413022,1.2526543788010192,1.408437857979954,5.734743135231588,-0.2657768871192424,5.800572915751069
962,0.0243909433484077,0.0514806136488914,0.2670220136642456,0.0698376595973968,0.1296651512384415,,,,,,,,0.5853605216605838,2.2958820210936324,0.1971843540668488,0.2155414000153542,0.008732624351978305,-0.037559485435485804,0.33974098422162124,0.3693922771473125,0.6767335071413522,0.3462599110296389,0.5915327361800027,0.7412232496044999,11.096779406070713,-0.1893897827150071,0.34940688264911457,4.186845974397117,0.04428536877987548,0.010366392310597815,0.003423042861300602,0.35343623375647987,0.3950043521355013,0.396861256161985,0.45044977333907454,1.0936418687145073,0.9553688614345445,5.186845974397117,-0.44681500263541285,3.823467384267827
961,0.0201665144413709,0.0569074265658855,0.3543828725814819,0.050051836296916,0.1413374319672585,,,,,,,,0.7524849613638617,2.333834150390926,0.30433103628456587,0.2974754460155964,0.043596502393484095,0.030431358143687227,0.47854417568330676,0.5553670768697154,0.7232736746582235,0.42976944591398364,0.5711336013081729,0.8427206591653221,18.534085787832733,0.07898805365261069,0.5338084463202308,5.227357200403173,0.23689476397023818,0.4300602924639834,0.16769764122385705,0.5047313531265917,0.4896498617848627,0.5391784585489251,0.5207080296297154,1.3604727357707955,1.660886525809994,6.227357200403173,-0.1709384479875646,7.0803171032371806
960,0.025222510099411,0.0573108550161123,0.3186019659042358,0.0606082528829574,0.1383630856871605,,,,,,,,0.6803448331281927,2.3180408691886782,0.2579937130212784,0.2612911108881235,0.028790947049856196,0.001250248029828132,0.4189566679664909,0.47559087773260733,0.6950843289899078,0.39442596231240723,0.5797441872217295,0.84225395176719,15.347726866602901,-0.03557194055785771,0.4612470507997767,4.559190589891992,0.14362979222391636,0.25228290005247433,0.0926551981996825,0.44015704238031156,0.4474608168428972,0.4784659192875927,0.4875627167108936,1.2446204979504918,1.292758663171474,5.559190589891992,-0.3108958402163926,5.256742287547845
959,0.0239347061142325,0.0554093830287456,0.3210649937391281,0.0540766026824712,0.1254999414086342,,,,,,,,0.7117003115714327,2.738111320730749,0.2669883910566569,0.2656556107103825,0.03280745726078751,0.01250959653407345,0.4359079273206421,0.494024283775232,0.7056406148835469,0.43793194883468417,0.615331961661969,0.8168828726534706,16.072614677250392,0.015578730704588834,0.5013012994527712,4.7944156059735255,0.17374063578653867,0.3118244817023751,0.1118590083175049,0.45762033049569834,0.4546435430720053,0.49891167653937346,0.4951878826177912,1.2677358878579221,1.4366422947791704,5.7944156059735255,-0.25492356139820505,5.937225672706702
958,0.0225106198340654,0.0538140423595905,0.3285789489746094,0.0517378263175487,0.1278216242790222,,,,,,,,0.7279224600187364,2.6386343751825394,0.2768411226570607,0.27476490661501884,0.0333796385675669,0.014760724082589226,0.4489085330430647,0.511267252356244,0.7185406449431565,0.4398708863672308,0.6042826132276626,0.814888261101364,16.693516001105312,0.025002225652522442,0.5209198534179674,5.105821725471093,0.1835291139970102,0.35207020752177204,0.12784477721863424,0.47171847185097054,0.46707914043985244,0.5123681797726309,0.5065790137500508,1.2926571032042045,1.5200884201679565,6.105821725471093,-0.2231783256756246,6.350845645464627
957,0.02391854301095,0.0559195950627327,0.3167130053043365,0.0557240359485149,0.1329445391893387,,,,,,,,0.7007599686590612,2.379788506970591,0.2609889693558216,0.2607934102416038,0.0321966111660005,0.010102555900812334,0.4276571313402201,0.4833382621825227,0.6998674028646555,0.4086853837222398,0.5832030966384673,0.8125640156914017,15.667160525918007,0.002229226765975275,0.48446949419030794,4.663721365454023,0.1681445252979668,0.2857319700092817,0.10193820259347913,0.44872401734748435,0.44828730349731744,0.4901780851717253,0.48963095774061777,1.2525819554868975,1.3840297291346249,5.663721365454023,-0.2752176075650785,5.683597749397713
956,0.0235607959330081,0.0564571171998977,0.3189926743507385,0.0555799156427383,0.1329406797885895,,,,,,,,0.7032355429760292,2.4049916855963067,0.26341275870800024,0.2625355571508408,0.033773522824048996,0.012418758124113066,0.43039657804963355,0.4873424889288629,0.6992561004403517,0.41168015783316236,0.5854086329183096,0.8142013174665531,15.839853584766388,0.009914544151051476,0.4840931018492404,4.650176455543794,0.17585343950657772,0.29348870978247976,0.10537166757525881,0.4517854121919685,0.44982972127817744,0.4927539564106992,0.49030844963175874,1.2586128625823934,1.3956943750078,5.650176455543794,-0.27070038121641654,5.739351538444013
955,0.0240475069731473,0.0554810855537653,0.3213777095079422,0.0575286541134119,0.1344132274389267,,,,,,,,0.6963436899629323,2.4317554742411476,0.2638490553945303,0.2658966239541769,0.029386010020971392,0.004326979815960041,0.42863693824338256,0.4868640956784057,0.7055603516182727,0.4101978931863004,0.589073899999203,0.8288283814551589,15.749040581285954,-0.023016155256454295,0.48176550755227365,4.792563470959906,0.15262420571581864,0.28452414372698087,0.10386076122902485,0.45030232966011446,0.4548565152992476,0.48960092736985317,0.49528223510544195,1.259397582409597,1.363555304123877,5.792563470959906,-0.2831704636873434,5.586393675652113
954,0.0247959038242697,0.0548078939318656,0.3083398640155792,0.0586429126560688,0.1300821304321289,,,,,,,,0.680405095912506,2.4952363580216304,0.24969695135951042,0.25353197008371364,0.026176971383392703,-0.0011152124032380133,0.4121833064776253,0.46324401171409674,0.6981509992425868,0.40658939524237675,0.5975695915344239,0.8101645134723131,14.8284163326025,-0.04325783013294315,0.4658849490167738,4.625829454401071,0.13559361338380227,0.2369985426598233,0.08359257918555002,0.43201022801992417,0.44059426862199647,0.4738237422797052,0.48462784410744497,1.2242266314225265,1.2930159306621885,5.625829454401071,-0.31079447932813153,5.257922058270582
953,0.0230235885828733,0.058667603880167,0.3140489757061005,0.0613846182823181,0.1413211077451706,,,,,,,,0.6729934706684149,2.1608137800597156,0.2526643574237824,0.2553813718259335,0.0329270008951426,0.005656139180064263,0.412360840547252,0.4665084661485799,0.6851891915015386,0.3793131657921341,0.5636208705195929,0.8170870797740298,15.0511808693409,-0.02800219174396387,0.4342417235731736,4.353022024686217,0.16321227117257556,0.2327468300017334,0.08463977016214486,0.4329243688364643,0.43894211098923425,0.4718873829744189,0.4793944502802495,1.2314280382594807,1.2618766166375666,5.353022024686217,-0.32309383701522976,5.116085828891806
952,0.0258761085569858,0.0572673249989748,0.2994387894868851,0.0597358793020248,0.1308218911290169,,,,,,,,0.6673714240291702,2.3720123555144026,0.23970291018486034,0.24217146448791033,0.028922662138939,0.0025597561150790815,0.3999635889853057,0.4461784614311855,0.6789103260451964,0.3918947418492888,0.5872213399298312,0.802269375109585,14.28343243896962,-0.027089136144363084,0.4456293435161287,4.228789532115315,0.14450735944717347,0.20032005306125103,0.06912781151890218,0.41848808902166224,0.42401611309832804,0.46169993375065954,0.46868317927470077,1.199257061774596,1.2389087766656783,5.228789532115315,-0.3322042892895435,5.012712510230604
951,0.0271041858941316,0.0579678267240524,0.2857929468154907,0.0709242820739746,0.1423399299383163,,,,,,,,0.6023501175159013,2.0087056711950866,0.2148686647415161,0.22782512009143832,0.017907185479998606,-0.02341898269951342,0.3597584821203484,0.3989699444561337,0.6627432145489729,0.3350665755100734,0.5562654771146917,0.8176553675381862,12.37386167049408,-0.12728872915655454,0.36659688387397826,3.930199439353961,0.08369246844504775,0.07046653444869619,0.02471643094739274,0.3762069750016176,0.40501726419869155,0.4158341404704355,0.45224863081475114,1.1383039694961978,1.007373927392699,4.930199439353961,-0.425562464919884,4.029550084375988
