Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev
1323,0.013838809997129,0.014026566408575,0.005571099432417,0.028569436057217,0.029913499951363,0.010688276948998,0.014812286713119,0.014685861766338,0.006733110909444,0.071112165679299,0.076934956014156,0.023599411064545,0.294558500850299,0.322587758302689,0.080917027500186,0.903260943505319,0.911658227443695,0.048705457011881,4.168662228303481,4.032835483551025,0.695715281559757
1324,0.01271543809883,0.012535961810499,0.004917166047,0.028138057060122,0.028287032619119,0.010266543534477,0.012923805691577,0.01254586270079,0.004355793373002,0.075548593638739,0.078452099114656,0.024334941726262,0.33076053037753,0.360676765441895,0.089076502390551,0.923901027802062,0.926902562379837,0.01983116987648,4.212824021258673,4.183210849761963,0.572918360409633
1325,0.011915165535452,0.012026898562908,0.004529823481759,0.028351744425386,0.029494122602046,0.010283669543338,0.011988255412014,0.011913160327822,0.004964802436906,0.076446115310261,0.081714414060116,0.024557808367127,0.335217510109464,0.365646108984947,0.086164569819342,0.930189659079649,0.935378521680832,0.031987856363787,4.205600938410184,4.087516069412231,0.718363237701136
1326,0.012510723817703,0.012383581139147,0.004367805617079,0.030173107667606,0.03048862144351,0.009720167562828,0.012743177725462,0.01261896174401,0.004191279660293,0.084796396476856,0.087490580976009,0.023518509879524,0.372479691520936,0.390081703662872,0.077349678556804,0.93428427097752,0.936434924602509,0.016481933904267,4.136679128166416,4.066736698150635,0.6192828238457
1327,0.01183652669636,0.012159063015133,0.00492329333723,0.028301540645613,0.029896888881922,0.011369465337544,0.011910355022158,0.012328325305134,0.004503533307843,0.077092793795504,0.083347722887993,0.027817266660474,0.335953474852421,0.3709836602211,0.093117362918824,0.933015447091487,0.933686316013336,0.011874121523568,4.223756888222984,4.038681745529175,0.762476294213904
1328,0.011392466921425,0.011818026192486,0.004505041675416,0.026696251634955,0.028179612010717,0.010387779062167,0.0120813886798,0.012456048280001,0.004209909527828,0.072329713591806,0.078374601900578,0.02651360824164,0.317413603726169,0.35547462105751,0.096589988284062,0.926622835537927,0.927901744842529,0.011288052524506,4.26830508986684,4.180632591247559,0.614975502661816
1329,0.011971613850611,0.011941841803491,0.003666300848508,0.027443085778999,0.027991794981062,0.007889121258668,0.012022469436684,0.012033225037158,0.003253482444013,0.076158905920415,0.079243000596762,0.019151654978232,0.348853392276226,0.367735713720322,0.070502092101956,0.933436640219031,0.934235394001007,0.011420885557068,4.362695500519585,4.305826902389526,0.552898016263548
1330,0.0146560376716,0.0144436461851,0.00479537169217,0.034538190895919,0.034605395048857,0.011070882347268,0.014302265725542,0.014050546102226,0.004227505969699,0.094208398208448,0.096076145768166,0.025841954262779,0.373084573169701,0.39006370306015,0.078101091680964,0.92621633248481,0.927098035812378,0.013957871692222,3.610739113818517,3.525138139724731,0.555282911411417
1331,0.013289961955872,0.01301318500191,0.003502150090809,0.029927879679052,0.029608291573822,0.007355279716958,0.012795952633162,0.012600549962372,0.002928833426934,0.082928321764581,0.083371613174677,0.016282841927132,0.361764921775303,0.370285615324974,0.050873111542898,0.931906892963757,0.932476937770844,0.01054279768134,4.046227420224418,4.019555330276489,0.459649977372277
1332,0.014445391925941,0.014164390042424,0.003856383012262,0.035173313038588,0.034688282757998,0.008438727993018,0.014360747580198,0.014086843468249,0.003411736568556,0.097071086793705,0.096699621528387,0.016715426942908,0.403956002490792,0.405118837952614,0.038577181493258,0.931844623842415,0.93273538351059,0.012600491675307,3.781171037639814,3.736202120780945,0.503124507243565
1333,0.015780247690863,0.015452886931598,0.003714723285446,0.033406929836494,0.032840009778738,0.006656155699238,0.015228041478418,0.014902632683516,0.003101724044336,0.088331618858853,0.087453074753284,0.012696529068102,0.373553689396034,0.374126791954041,0.032826517464535,0.921920758156335,0.923229038715363,0.013450377731645,3.947866237231985,3.918390989303589,0.428871107447079
1334,0.013115442260558,0.012833073735237,0.003035503986216,0.029096962067654,0.028549116104841,0.005864606871764,0.01340677179912,0.013059992343187,0.002760821302127,0.077754788097364,0.077143952250481,0.011513505984568,0.316640957270699,0.316477656364441,0.031610104051756,0.918967419267573,0.920495808124542,0.013874794155572,3.752793110934757,3.744730949401855,0.369207174950554
1335,0.013388214378757,0.012726904358715,0.003755759120933,0.031765184944302,0.031001175753772,0.006018787573313,0.0146466355857,0.013496032450348,0.006164964538142,0.088010598488575,0.087078299373388,0.012160642930634,0.360669990316308,0.364150002598763,0.045092365217356,0.918646643088375,0.928590178489685,0.056223703005365,3.749049039251468,3.746554017066956,0.403349418518833
1336,0.015228731266086,0.014698908664286,0.004191606432105,0.033144624641929,0.032597679644823,0.007443456339581,0.015567773703948,0.014554304070771,0.006152027620688,0.088357908543466,0.087711293250322,0.014851308037499,0.375474258254289,0.380340188741684,0.048727252016058,0.916927949872198,0.927125662565231,0.057332781634657,4.010247214347165,3.986943364143372,0.544318089201518
1337,0.015510599836904,0.014441633597016,0.005189914523013,0.033933516230765,0.033229444175959,0.007411779988804,0.016326271297555,0.013875461183488,0.009569482970012,0.091308829387292,0.090498387813568,0.014309103729507,0.370555534169096,0.381997376680374,0.062733979366931,0.904878499705893,0.930923998355865,0.098683128843914,3.792321896665716,3.80209493637085,0.510160940893892
1338,0.014115011415386,0.013016945682466,0.004754977256921,0.032626159115116,0.031908992677927,0.005566747594511,0.015985460226805,0.013629798777401,0.00969004027299,0.088494576273494,0.088111013174057,0.009923981314576,0.36678252439109,0.378740265965462,0.056825337815317,0.906047989110698,0.931169778108597,0.099492823044743,3.878575871839871,3.880857944488525,0.408284528025226
1339,0.014450785556264,0.013314306735992,0.005075419759661,0.033129428548765,0.032367808744311,0.007248595790489,0.015595887391451,0.013444858137518,0.00879023315458,0.088266876774306,0.086978793144226,0.013436189231307,0.358402174702174,0.366373628377914,0.057436969991795,0.907705788377381,0.929588437080383,0.091458182850366,3.777068235362359,3.761225581169128,0.46713583829647
1340,0.015931506319288,0.014501243829727,0.005926772592108,0.034837567529793,0.034235067665577,0.007040726291194,0.01766791364125,0.014689140021801,0.011462309519024,0.091241139496677,0.091220989823341,0.012391461365909,0.361570536164326,0.378863543272018,0.066274785723055,0.89230407287808,0.926178872585297,0.117315942895429,3.729372010203642,3.710540771484375,0.458064712236681
1341,0.016282886793671,0.014705270994455,0.006743247945035,0.035814480774465,0.034995770081878,0.007968957942006,0.018424237731305,0.015023367479444,0.012548146256065,0.095107345509989,0.094457112252712,0.014259975667322,0.383692793150407,0.400426119565964,0.071689962885666,0.893049443036586,0.928804099559784,0.123264153169535,3.832388401098616,3.841000437736511,0.536833237747491
1342,0.015809220645179,0.014607980847359,0.005556342923507,0.034793828970628,0.034183658659458,0.007137669691567,0.018067026814461,0.01528681255877,0.010728838909999,0.091907530881697,0.091594912111759,0.014035879211378,0.366549860569897,0.381006598472595,0.06779061728281,0.891839521892514,0.924345910549164,0.114884207999205,3.790058874807473,3.802608251571655,0.487268618517899
1343,0.015104008261869,0.014151536859572,0.005390314988623,0.030542942826763,0.030187202617526,0.007610254638366,0.016209567979305,0.013972979970276,0.009779047157333,0.079292965464432,0.080012984573841,0.01553327056057,0.336800745377798,0.358571380376816,0.073006815740379,0.89676243376383,0.924065589904785,0.104138721405114,4.151735822994788,4.14714527130127,0.58142777007764
1344,0.015488480703065,0.014338338747621,0.005622666669202,0.03057777039303,0.029766650870442,0.007824055179526,0.017179982640399,0.01460321713239,0.010136141071529,0.077098658980549,0.075991034507751,0.013781567511036,0.317571400201024,0.327704757452011,0.056373052693545,0.887389534112907,0.91546756029129,0.105887634219694,4.089449966022237,4.088607311248779,0.537761156277779
1345,0.015894236765851,0.015079834032804,0.004956404922861,0.032436202171223,0.031822627410293,0.007747446517431,0.016495940413313,0.014960512518883,0.007891026638738,0.085663130903466,0.084674004465342,0.015261517586905,0.366310703844644,0.37552610039711,0.060484488886746,0.906653569516984,0.92361256480217,0.082966106680696,4.123251752839441,4.090461492538452,0.532197764700148
1346,0.015028792234838,0.013988055754453,0.005304244244606,0.033364805245738,0.032813178375363,0.006999144999033,0.016878517539947,0.014426176436245,0.009932012371884,0.08904414085184,0.088282737880945,0.013963450540722,0.367244641533485,0.381277218461037,0.068249153360903,0.898628972131945,0.928023457527161,0.110613025877013,3.923168318878687,3.913646817207336,0.485347501248887
1347,0.014803892835789,0.013691077940166,0.005979464505506,0.032386810441523,0.031823247671127,0.008731120677988,0.015962942029658,0.013511488679796,0.010600454532097,0.084867225244576,0.084507774561644,0.017031258272674,0.35093157579403,0.365751177072525,0.070374092409629,0.901931268806206,0.929154843091965,0.108651304471175,3.958651093152481,3.939668893814087,0.545462833517375
1348,0.015809000933047,0.01535998377949,0.004178844518657,0.03613049036904,0.035919103771448,0.007303764074696,0.016256265981727,0.015218490734696,0.006587915162059,0.096213800856743,0.096035875380039,0.015028897887228,0.382162097756369,0.389451146125793,0.05155447193828,0.913466144665584,0.925328731536865,0.066841201119242,3.628790212055994,3.597742795944214,0.443948796349246
1349,0.015505925005864,0.014832810033113,0.004600596900697,0.034581299169516,0.033827800303698,0.008031982323951,0.015424861540178,0.014508866705,0.005788918255988,0.092467847388205,0.091439183801413,0.015402416601549,0.387400440952244,0.392316251993179,0.049012885696562,0.920547281328796,0.929071009159088,0.052373157000637,3.884166594025144,3.876213073730469,0.503028494873207
1350,0.014761294882164,0.014070655219257,0.004500515738383,0.034226875860304,0.033928021788597,0.007458925939266,0.015365162522486,0.013945984654129,0.007400151977742,0.090186956733529,0.089557722210884,0.015079239490413,0.356804072311718,0.362979799509048,0.054199364208457,0.910637950814684,0.926812469959259,0.079319512385617,3.634386823478749,3.588996410369873,0.496192895598517
1351,0.015874452978607,0.015172083862126,0.004966301827385,0.036106314985047,0.035673052072525,0.008516464201753,0.016541316694413,0.015110988169909,0.007649878750973,0.097631735760531,0.096807971596718,0.016933446284127,0.397239913863466,0.405898451805115,0.05990484876753,0.913670073459509,0.92886883020401,0.075307370233087,3.762569576491781,3.731532335281372,0.54790193122827
1352,0.013015614699918,0.011737732216716,0.005611315644287,0.029312504471072,0.027988225221634,0.00799900457489,0.013970052788242,0.011781894601882,0.009343790595931,0.080738721356465,0.078621216118336,0.014744141032056,0.361968602186897,0.367214381694794,0.061012064264037,0.917308303609435,0.938554048538208,0.093961877604149,4.294888440586266,4.291781902313232,0.536995176254737
1353,0.017055593988312,0.016078932210803,0.005132411371466,0.037404789451838,0.037013329565525,0.006745473761294,0.018436978805258,0.016048516146839,0.009721902023221,0.094111943260278,0.094113770872355,0.013584843040078,0.386887529322003,0.403988122940063,0.07075751020903,0.894719462445156,0.924448221921921,0.10972579589784,3.947169939489105,3.910306096076965,0.504281693260893
1354,0.015688241870735,0.014925641007721,0.004688514518652,0.033838244122447,0.033112768083811,0.007340020440289,0.016212648944824,0.014661790803075,0.007575792064705,0.087996573737566,0.087008476257324,0.01364628687621,0.36506586817237,0.370819941163063,0.051845221154008,0.909083709224743,0.924490988254547,0.0758496922145,3.916728062680153,3.905946969985962,0.464269981001199
1355,0.013276546082852,0.013507017400116,0.004299134443218,0.032179125175807,0.033040618523955,0.010198352957303,0.013657731323173,0.013834979385138,0.004035989837795,0.086159102770666,0.090056784451008,0.023929539420074,0.35475620696828,0.37989467382431,0.081394474428044,0.925776850739873,0.927180171012878,0.016432766678964,3.821386749750318,3.744294881820679,0.546703966452228
1356,0.013877868747898,0.013478353619576,0.003664064914015,0.030746855138277,0.030128113925457,0.007089388335131,0.013852400518671,0.013426472432911,0.003877121631057,0.083715866742935,0.082615375518799,0.014649560022975,0.363937527006714,0.364059969782829,0.043434495719381,0.925875088167266,0.928862035274506,0.030513967988614,4.078694646045036,4.046761035919189,0.511527654708084
1357,0.01257864649344,0.012405745685101,0.004376716346025,0.031550718312815,0.03189535997808,0.010278011597944,0.012510867007221,0.012336831074208,0.004188592116799,0.087556794836892,0.090741403400898,0.024682202005152,0.360251311134766,0.382146403193474,0.076340267247564,0.933080663889868,0.935987234115601,0.019353986244625,3.786323265110257,3.687825798988342,0.650639195239384
1358,0.013697897288659,0.01296769361943,0.004655074868824,0.033562003968062,0.033082142472267,0.007963048182428,0.014368766237402,0.012904337607324,0.007707840642657,0.093321936589385,0.092554077506065,0.017805510883556,0.374863488048392,0.382089346647263,0.060345873135972,0.919628277496485,0.935527265071869,0.078088425078242,3.661635806589235,3.589117527008057,0.537303601441811
1359,0.01422797412656,0.0134431370534,0.00439406279155,0.035972411943686,0.035375645384192,0.007649658883765,0.014661171602767,0.013386461418122,0.006859689980049,0.10000399159681,0.099080353975296,0.016167534758552,0.392007381017481,0.398463815450668,0.053832655148079,0.922654472616866,0.935245454311371,0.068115079765728,3.486314930796677,3.427505612373352,0.502528600432099
1360,0.015222506144822,0.014995499979705,0.003214761375622,0.033613406912967,0.033464746549726,0.006372575840456,0.016031979739543,0.015779327601194,0.003206201445399,0.090607068582571,0.090399283915758,0.01327580337402,0.364714245651856,0.365556687116623,0.035538957952128,0.915661880338388,0.917134195566177,0.018466187688086,3.730044801502017,3.651156306266785,0.502231368256088
1361,0.013711740766425,0.013066824059933,0.004156081376436,0.032204205319797,0.031709522008896,0.006459981625852,0.01466067884754,0.013547469861805,0.006395297872792,0.088336019100866,0.087702665477991,0.013220815919462,0.363454055523408,0.369529783725739,0.048309333942374,0.918096323729742,0.929642587900162,0.064956383527216,3.78851048510452,3.751094937324524,0.473440977665016
