Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1591,0.01370199927800965,0.01322307530790567,0.00457909554460728,0.03693776915875138,0.03608854115009308,0.01045642215318556,0.9309632795738542,0.931938111782074,0.01177711923736962,0.3723081051029034,0.3730688989162445,0.05580052549041625,0.01345525997250448,0.01301092281937599,0.003678083298394129,0.09228005604720023,0.09133956581354141,0.02006960252996715
1592,0.01420673006987212,0.0135996388271451,0.004284577236220439,0.03460417755225186,0.03348467499017715,0.008977627660964854,0.914091490546704,0.9142591953277588,0.01216769655548916,0.330777426106363,0.329211413860321,0.04917658189860429,0.0149009430258823,0.01453829370439053,0.003357469922714564,0.0837490645775282,0.08219505101442337,0.01689223067859606
1505,0.01710678551889414,0.01603718847036362,0.005995326381083595,0.04417562665663247,0.04233066365122795,0.0128974203964819,0.9263287557287718,0.9278509616851807,0.01431753375143606,0.4340299090159112,0.4331108331680298,0.05136716702474103,0.01688342012783372,0.01608905382454395,0.005015219484296656,0.1068251057046493,0.1046480089426041,0.02289672224268554
1504,0.01616102213970624,0.0155062354169786,0.004812034405520386,0.03919758043977855,0.03812149539589882,0.01044757514827641,0.9303422664356171,0.9312087595462799,0.01155259088085554,0.4238273805308314,0.4230619817972183,0.05045455995362446,0.01546378748536523,0.01497067790478468,0.003951212828182726,0.09670046990378958,0.09527835994958878,0.01985769042503156
1503,0.01744520773221319,0.01669883355498314,0.005132571278852104,0.04836522778492684,0.04710196703672409,0.01262966288771908,0.9178491460120553,0.9183973073959351,0.0120632890611311,0.4200654933663769,0.4191438853740692,0.05419838886985188,0.01812501344644354,0.01762700267136097,0.004220158582687773,0.1189279857498148,0.1176794320344925,0.02369852191079972
1502,0.01862681275490884,0.01805897057056427,0.005304409648644402,0.04861824032329864,0.04759736359119415,0.01221133794000496,0.9178782791603767,0.9182495474815369,0.01248628835169498,0.4402423403858347,0.4406917095184326,0.05456833908547424,0.01901880511264521,0.01854888908565044,0.004535328076822776,0.117679624866996,0.1163219138979912,0.02257532123512132
1501,0.01595676858606241,0.01536212116479874,0.005001005210885644,0.0409825907746133,0.03980635292828083,0.01150733770674048,0.9317355662536824,0.9323233664035797,0.01174467948741143,0.4241739087420072,0.4230894893407822,0.05593703499551689,0.01517640751491257,0.01470066793262959,0.004118942568789339,0.1008870886459717,0.09894802793860435,0.02184134274379662
1607,0.01418607027850672,0.01375189330428839,0.004576701278807721,0.03789133130019363,0.03715780377388,0.01065807084534456,0.9407140544106428,0.9411671757698059,0.01028889471698086,0.4211924825799199,0.4205905497074127,0.05537610605566282,0.01303208921918532,0.01270012464374304,0.003566608645540543,0.09578652833493712,0.09498149156570435,0.02013515372086516
1608,0.01785927001346513,0.01717528700828552,0.006197445142987098,0.04642549590950181,0.04524779506027699,0.01385403420919567,0.9219104031263724,0.9226182997226715,0.01281414440035885,0.4253197435903445,0.4260005056858063,0.06936936691354217,0.01746759322837203,0.01695437915623188,0.00483256181036015,0.1122407752262249,0.1106172502040863,0.02674815415049001
1609,0.01530702644934364,0.01471697352826595,0.004691756772255113,0.03951240013441115,0.0385306105017662,0.009999298480617891,0.9360911319433209,0.9370177984237671,0.01137925076875485,0.4319160652280291,0.4318771958351135,0.0470093896003631,0.01443487819696473,0.01401471812278032,0.003788329526630225,0.09927160455933082,0.09810800850391388,0.01817294034979259
1610,0.01532276829290545,0.01462733279913664,0.004938558618811877,0.04233690050794983,0.04084818437695503,0.01176922229094234,0.9387006290061899,0.9397750496864319,0.01169662392223484,0.4517874668994176,0.4512466490268707,0.04998151488740116,0.01447630688631481,0.01395865902304649,0.004023560827699201,0.1059129136214897,0.1036861017346382,0.02183367610359365
1611,0.01462708488089421,0.01401367876678705,0.004592871158242257,0.0409334264311446,0.03977427631616592,0.01122760437265421,0.9377882401538775,0.9388424158096313,0.01112077733359223,0.4439265353612568,0.4433646500110626,0.05624917719371215,0.01442180864474847,0.01392086874693632,0.00391394592740338,0.1054541941214959,0.1037294194102287,0.02199030203936307
1612,0.01601600859590271,0.01512118335813284,0.00525965817257714,0.04386177409495078,0.04243168234825134,0.01200324929142709,0.9392847223426448,0.9411745071411133,0.01182219366922469,0.4629555161282524,0.462907612323761,0.05104235370096434,0.01473183134013042,0.01400059275329113,0.004322852163877428,0.1100283985415753,0.1082041934132576,0.02237732410320621
1613,0.01467624992090441,0.01411411818116903,0.00434448992382705,0.03712236050826396,0.03622782230377197,0.009150965094683789,0.9371588883539755,0.9377425909042358,0.009917243890275096,0.4178901398211672,0.4178699553012848,0.05173890667867939,0.01366609721687654,0.01328877918422222,0.00329692860757458,0.09311030535819273,0.0920669212937355,0.01764997111364423
1614,0.01605710673384975,0.01529562007635832,0.005355562229166902,0.0430436777986088,0.04180878400802612,0.01217248352763461,0.9348375676612759,0.9359418749809265,0.01272459430730423,0.4478903686628042,0.4480009377002716,0.0516427555069422,0.01532184846068069,0.01475349813699722,0.004437666477074628,0.1069561785306479,0.1055533215403557,0.02292407435072504
1615,0.01642156405750359,0.01582397148013115,0.004791522943059245,0.04090860123174801,0.03983629122376442,0.01018831871213157,0.9346645093770632,0.9355015158653259,0.01094333092592719,0.4407421842283912,0.4397608488798141,0.04694598391157505,0.01504623168954205,0.01459059538319707,0.003758381604953731,0.1026911157631998,0.1011467427015305,0.01958082419705099
1616,0.01940497471571447,0.01843363046646118,0.006563736038419444,0.04885387605385974,0.04732491448521614,0.01351485433385684,0.9156312446047401,0.9164865612983704,0.01394872405439697,0.4282777783216897,0.4276573657989502,0.06112295132509069,0.01901486343070014,0.01837556436657906,0.004876708181784337,0.1168887234381681,0.114981472492218,0.02537936864135799
1617,0.01965679862348386,0.01906486134976149,0.006127772227621449,0.04869665948726894,0.04786037653684616,0.01290020227714905,0.9218266295743645,0.9226115047931671,0.01276123683833627,0.4366846264209339,0.4374905824661255,0.05378267701349771,0.01799767820311029,0.01751757878810167,0.00472264564287976,0.1150740583557697,0.1141069829463959,0.02328943775245114
1618,0.01435436717925996,0.01387195335701108,0.003807454730394746,0.03865903934312512,0.03781936317682266,0.008767565660872313,0.9408527516489389,0.9417282342910767,0.009210889770560714,0.4259712088459423,0.4257970750331879,0.04203865292218494,0.01310051454288516,0.01268258737400174,0.003041381606582402,0.09753869509584588,0.0965254046022892,0.01642126941213415
1619,0.01754492376574371,0.0170780997723341,0.004820950935752916,0.04521959831871667,0.04440679214894772,0.01090236468980497,0.9315259122838381,0.9319584965705872,0.01131632244609191,0.4422878503628488,0.4418240040540695,0.04646868476885099,0.01584562099230974,0.01548974774777889,0.003880890096787188,0.1081772743676207,0.1071047112345695,0.01943714214881797
1620,0.01568610361080794,0.01513988524675369,0.00450592048478316,0.04237279286091385,0.04125399142503738,0.01073662905198465,0.9361648856311886,0.937179684638977,0.01013617704017264,0.4288834600889116,0.4279331862926483,0.04771005019517798,0.01431176665139896,0.01386282872408628,0.003605995472961285,0.1044074422519388,0.1029026731848717,0.01997730038263668
1621,0.01791776423969245,0.01730439439415932,0.005815060428176295,0.04600013748342767,0.04503662697970867,0.01283840988860247,0.9328098354672383,0.9335536360740662,0.01403118253020112,0.458733645174593,0.4582097232341766,0.04737837142230746,0.01622075592492164,0.01572107989341021,0.004805998367804628,0.1124490049319622,0.1111220829188824,0.02288869470214536
1622,0.01619440422253621,0.01533873286098242,0.005506466748309909,0.04754376914569858,0.04572511091828346,0.01434034957250834,0.9357813503669394,0.9368709921836853,0.01379931513189069,0.4541322549722426,0.4529910385608673,0.05153402253882203,0.01532344888764648,0.01462069991976023,0.00472964000901052,0.1168483932296514,0.1143156066536903,0.02567202639264091
1623,0.01576006720952919,0.0151184443384409,0.004646201059802647,0.04131450364074363,0.04031644761562347,0.0103966769118573,0.9315419385076139,0.9327698051929474,0.0121146220676459,0.417335733541832,0.4156928062438965,0.04959078779557544,0.01497407457469782,0.01445280341431499,0.004012748592584234,0.1020806602065353,0.1006354503333569,0.0200110349766411
1624,0.01798039617851624,0.01722263731062412,0.005783395476307152,0.04690844226986092,0.04547137767076492,0.01318008162512849,0.9287775971160449,0.9300997853279114,0.01441319004714024,0.4406134468849222,0.4406095743179321,0.04461951107384562,0.01653694261566205,0.01588568836450577,0.004814937760074803,0.11171599554481,0.1100479662418365,0.02290602758736779
1625,0.01543255498893935,0.01483915746212006,0.004687293414379568,0.03760184641191523,0.03647922910749912,0.009909052541901744,0.9307290371814055,0.9314320385456085,0.01127042448819577,0.3916510788576437,0.3901276141405106,0.04714572046670821,0.01420577213754734,0.01375962235033512,0.003605094717264315,0.09030194394468502,0.08862871676683426,0.01805188668997737
1626,0.01747402758236144,0.01704112440347672,0.005455271279114692,0.04730274236500722,0.0464075431227684,0.01281746185101922,0.9336981901824379,0.934129923582077,0.01272168842967409,0.44790739496988,0.4480030983686447,0.04685928624737766,0.01559331786446194,0.01524173794314265,0.004343961773588407,0.1143748634007561,0.1134213842451572,0.02292979899426165
1627,0.01583074548536616,0.01537342229858041,0.004709505597480431,0.04027204615670868,0.03941210359334946,0.01024175130731388,0.9381230656332957,0.9388687908649445,0.01074141758699182,0.4303262398452415,0.4319042861461639,0.05052643299870933,0.01390999791022179,0.01350767677649856,0.003685706164661726,0.09943927522391055,0.09846265614032745,0.01922693811087507
1628,0.02024100465760476,0.01947132777422667,0.006246474201413774,0.04760684446539134,0.04654789716005325,0.01210597989893758,0.9228522215194451,0.9239564836025238,0.01393408112923239,0.4432088421495041,0.4434381872415543,0.05025794568987958,0.01801927516434068,0.01739397179335356,0.004885720408533295,0.1126315791030468,0.111152820289135,0.02190229318871397
1629,0.01566127756593399,0.01526942849159241,0.004157930976610512,0.03781242268875703,0.03709026798605919,0.00866798588798142,0.931753892682414,0.9321204423904419,0.01022308795294927,0.3964573772235066,0.397011935710907,0.0439643126354522,0.01412030921362004,0.01381701324135065,0.003194995132131134,0.09044474437322383,0.08954814821481705,0.01581452176028968
1630,0.01354109567760199,0.013260408770293,0.003288136265114876,0.03756300512507392,0.03715517930686474,0.008298964356451144,0.9434375140841692,0.9441506564617157,0.007985401781221656,0.4169630894509643,0.4180229008197784,0.04564061084966121,0.0122096964956147,0.01198504026979208,0.002569656075920916,0.09551270458960053,0.095177061855793,0.01671049519702224
1631,0.01554902361590374,0.0151290069334209,0.004043371507618693,0.04266680816102206,0.04176327586174011,0.009678226213404664,0.9358238835353009,0.9365017712116241,0.01027876634454901,0.4233572226375367,0.4232712984085083,0.04283918230575007,0.01416573201455714,0.0138010187074542,0.00335249582654334,0.1014218955214105,0.1002185307443142,0.01758516585810498
1632,0.0176910623153776,0.01712693832814693,0.004783224941145314,0.04593894224906492,0.04496043547987938,0.01097903614147232,0.9206756849276533,0.9213481545448303,0.01164996717850567,0.4096169923610463,0.4089135229587555,0.0477192414977267,0.01705133058151513,0.01664425805211067,0.003887206675312522,0.1088003876682494,0.107481338083744,0.02033826013406262
1633,0.01726386081446132,0.0168437547981739,0.004430089559188439,0.04253849791958833,0.04175898246467113,0.00960672757134217,0.9271369914397429,0.9279862940311432,0.01047199541798148,0.4156916683279762,0.4155452400445938,0.04530530181276635,0.01585248622044407,0.01547508779913187,0.003582626236936903,0.1024570565867401,0.1014359407126904,0.01768877872911597
1634,0.01468105401452562,0.01418606843799353,0.004444967240545971,0.0372960778836614,0.03647010028362274,0.009566708606979259,0.9334371208764743,0.9338961243629456,0.01007875700973035,0.3901712461807471,0.3891521245241165,0.04979554328065885,0.01355175389196037,0.01323220506310463,0.003247326075989127,0.09056742233909228,0.08948714658617973,0.01745208011684088
1635,0.01681467772956709,0.01626949943602085,0.004505199141666968,0.04172284207229653,0.04085848666727543,0.0093860174575731,0.9319134465938619,0.9326415359973907,0.01048149747996941,0.4237980154376974,0.4233257919549942,0.04165181073431172,0.01507065837997401,0.01468171458691359,0.003445890419168622,0.1011842236206879,0.1001051515340805,0.01676408796180626
1636,0.01687103280515241,0.01656517945230007,0.004505011874219648,0.04451444897571749,0.04397770389914513,0.01022552368173075,0.9305671276723028,0.9308297634124756,0.01028169803447789,0.4251717244004674,0.4256241321563721,0.0428573526845717,0.01544075961222113,0.01522038783878088,0.003490492656139109,0.1066509570991527,0.1062628477811813,0.0182801302171279
1637,0.01492711009995587,0.01452061627060175,0.003771550827868132,0.03992522347640125,0.03923101909458637,0.008521058096404951,0.9366023105175246,0.937231034040451,0.00944273801303213,0.4156947487212175,0.4168744534254074,0.04040238160902688,0.01371732689864163,0.01339663844555616,0.003016456387608015,0.09845887468457032,0.09781826287508011,0.01516569048989834
1638,0.01752939509941907,0.01732336543500423,0.004792373175930489,0.04737058478292859,0.04709276184439659,0.01149170198048549,0.9296870112824323,0.930077850818634,0.01119925246099864,0.4472950176366093,0.4497142732143402,0.04876291557053396,0.01644535812524216,0.01625801809132099,0.003838518155096751,0.1154397749039069,0.1155505999922752,0.0211672155730581
1639,0.01795619951218914,0.0174166988581419,0.005156225271294472,0.04564185472636294,0.0445828028023243,0.0115402929438226,0.9277865674246376,0.928436279296875,0.01176633770692851,0.4273388736202052,0.4279212355613708,0.0477142412139908,0.01619687399812748,0.01574976369738579,0.004065834276036974,0.108790293340663,0.1075767651200294,0.02095680299068782
1640,0.0171034456066189,0.01656207256019115,0.004445431855475424,0.04677060991248662,0.04570593684911728,0.01083793424796458,0.9238315566941336,0.9244586825370789,0.01089438742816067,0.4102375561019176,0.4091977477073669,0.04665007186183623,0.01636836478719426,0.01591256074607372,0.003668974773003157,0.1107457553413561,0.1091538220643997,0.02011925089321833
1641,0.01695060742043643,0.01646755822002888,0.004909374177301261,0.04623367338502148,0.04531615413725376,0.01187641523408723,0.9334085024169196,0.9340562522411346,0.01172773900323843,0.4460975604049715,0.4463189840316772,0.04542738075640261,0.01556568106854521,0.01516334107145667,0.004073399611184142,0.1121761102721973,0.111106488853693,0.02172487948109159
