Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,_NDVImean,_NDVImedia,_NDVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_EVImean,_EVImedian,_EVIstdev,_DVImean,_DVImedian,_DVIstdev,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,_GVImean,_GVImedian,_GVIstdev
1618,0.01524563403368,0.014719638042152,0.004896862513706,0.055343130527068,0.053941015154123,0.01598858821198,0.020907533027178,0.020370716229081,0.006391537886278,0.12010981387302,0.118505053222179,0.026776874879423,0.44192512226601,0.440554469823837,0.054545691984079,0.911261957882888,0.912014007568359,0.017867976489894,3.336003132433234,3.282977819442749,0.490673734218166,0.722252993122982,0.722662448883057,0.057867113554162,0.421017589358633,0.419574379920959,0.049250350101423,22.48856194773634,21.73088645935059,4.894858735888463,-0.315875652873817,-0.314944535493851,0.028687618598735,0.07453309400423,0.072642520070076,0.021113809076813,0.100605678312325,0.098056979477406,0.028585838170455,0.509448079649527,0.509342849254608,0.022777097889128,0.453068690148064,0.453591465950012,0.027138727850629,0.781466665469499,0.781784653663635,0.036198743964854
1619,0.014504030955567,0.014121830463409,0.003883562286598,0.054392076729805,0.053503956645727,0.013871058911505,0.024335859308187,0.023857517167926,0.006302387418993,0.122672553324115,0.122232958674431,0.025103311427266,0.419938970853846,0.421686470508575,0.055485370358097,0.891675483095008,0.893048882484436,0.017576808493581,3.089649294890036,3.052724838256836,0.38235758048768,0.676389449454066,0.679080426692963,0.060588253532699,0.395603111385826,0.396872878074646,0.050618246757971,17.93050752700692,17.70013046264648,2.987712034702329,-0.384764781712198,-0.382016122341156,0.044165945118205,0.069944263199259,0.068450056016445,0.018353650080733,0.090266136891504,0.088085643947124,0.0245532573587,0.473506797118689,0.475593030452728,0.025492398648078,0.381338049130638,0.384106934070587,0.037959164661836,0.773788185968661,0.775594592094421,0.029976842187404
1620,0.017116035288659,0.017018668353558,0.004572374579744,0.056106951562256,0.055887898430228,0.013361594475946,0.02262367716859,0.022572187706828,0.005421369463506,0.120976833948121,0.121089950203896,0.02313618942528,0.455404691867061,0.458043426275253,0.054898901524053,0.906421015881007,0.906206578016281,0.013634967128095,3.464885009070225,3.438413977622986,0.397962627334654,0.737514906242556,0.742217272520065,0.060569948272742,0.43278101472171,0.435065284371376,0.050315826346482,20.85602863988373,20.32346153259277,3.390029742868284,-0.342209941997073,-0.341652676463127,0.02971252571347,0.072474190684951,0.071923460811377,0.01726218487976,0.09690799419481,0.095913290977478,0.023525601216568,0.477858456750433,0.477853789925575,0.02272736665643,0.425141499275359,0.425340548157692,0.025601094204426,0.783410604761349,0.782892286777496,0.027369001051466
1621,0.01548659367549,0.015435208566487,0.004049958435606,0.052698085320088,0.052791077643633,0.012905796053631,0.021022932603807,0.020985502749681,0.00513980375544,0.114827130347893,0.115450479090214,0.023856736697382,0.428970310421005,0.432531356811523,0.061750625343833,0.907628158239072,0.907462120056152,0.012416064875656,3.41821767456291,3.364837408065796,0.40717200750621,0.705781564847925,0.712853372097015,0.070398362676041,0.407947377920908,0.411226540803909,0.057265237557972,21.06552988465955,20.6127758026123,3.141711929897812,-0.34154243530784,-0.340770453214645,0.027846483974381,0.068886644389655,0.069017924368382,0.016984158636703,0.092152624001476,0.092258185148239,0.023038542807814,0.485638599484757,0.48490834236145,0.019859309212219,0.429169198891963,0.428665548563004,0.022995033277758,0.783959643134435,0.782287657260895,0.026064574317413
1622,0.016098891768869,0.015700481832027,0.004974017391539,0.05324171197031,0.052532516419888,0.01447462568675,0.022083711695271,0.02161081135273,0.006455900847659,0.114645325210394,0.114725269377232,0.024178271719231,0.441212586164664,0.447063624858856,0.056073943963233,0.906256352351046,0.907446086406708,0.017844625894169,3.608529664783244,3.572572708129883,0.455015335280792,0.718803851759417,0.728389084339142,0.061291182723701,0.419128874470429,0.425270885229111,0.050823159654174,21.12017814461044,20.60903167724609,4.248292959205895,-0.354086055570256,-0.352506190538406,0.025368973434586,0.068300820468859,0.0677310526371,0.017873983256768,0.090625336039122,0.089876152575016,0.0236679074504,0.474589268221265,0.474440485239029,0.021637923682606,0.415534305166179,0.415577590465546,0.024340018760692,0.788148032450134,0.789021492004395,0.032882627449044
1623,0.016552746203862,0.01630396489054,0.00473668369511,0.051866054172863,0.051441457122564,0.013064828535934,0.022213408122081,0.021984898485243,0.005799508377617,0.114999380716977,0.115124508738518,0.023691886176643,0.452080228974011,0.454219996929169,0.059772918561554,0.90763964347224,0.907733261585236,0.014313316243122,3.709605092806795,3.656057357788086,0.443497239854123,0.732882805751223,0.737703502178192,0.065204391803074,0.429866820914838,0.431868299841881,0.054757530456715,21.208639334056,20.67628765106201,3.667575161862965,-0.370520075016998,-0.368623599410057,0.027060094995138,0.064965954004536,0.064639467746019,0.015955071916417,0.085733236819304,0.085205383598804,0.021285741410578,0.457573623933462,0.456893667578697,0.020109807755574,0.400923056941236,0.401379838585854,0.023880007720696,0.797093024639589,0.796009331941605,0.026760404836027
1624,0.016579086166334,0.016375994309783,0.004630703437664,0.057087568573009,0.056618928909302,0.014412664227564,0.023526403444173,0.023252902552485,0.006377750711367,0.12318187924997,0.122808128595352,0.024810651428308,0.45744562171299,0.460365265607834,0.055295952430861,0.903493679336748,0.903869211673737,0.017107616995291,3.425534149689557,3.382397890090942,0.433010845929742,0.733661907300578,0.739786148071289,0.058020917652845,0.433919218374302,0.437007397413254,0.050180286898974,20.41638162929544,19.80499076843262,4.030280900761984,-0.346799519362196,-0.345593869686127,0.026607309678279,0.074069647509915,0.073475107550621,0.018207315075241,0.098220251278687,0.097600772976875,0.024113950059223,0.481935314965494,0.481445670127869,0.020488416723747,0.41806885762476,0.417309522628784,0.025754979405429,0.781074387104952,0.781108736991882,0.031100135465119
1625,0.014995049679615,0.014650436118245,0.004061664234379,0.047465262547353,0.046716468408704,0.011197987865124,0.022263290733869,0.021911708638072,0.005379336217178,0.106499330830409,0.105942886322737,0.01973358399919,0.429178664075934,0.429746672511101,0.048641320427009,0.902320230814278,0.903271913528442,0.015469312710319,3.898891427868578,3.863378763198853,0.443062743338346,0.699761724299636,0.701794028282166,0.054923198237395,0.4069153731529,0.407675802707672,0.044529640883601,19.98977345732163,19.67651653289795,3.329949922643538,-0.415613128134042,-0.411907061934471,0.041710738745102,0.057672184685071,0.056858763098717,0.013659145483094,0.073968840195772,0.072854913771152,0.018287271017673,0.437025460400971,0.436852052807808,0.024331649253883,0.361205602061176,0.36396823823452,0.036293024364473,0.80319148752997,0.803426891565323,0.02586325373964
1626,0.016283433699139,0.016046707518399,0.00461095117226,0.061067794634945,0.060714008286595,0.016046267179406,0.025206405256484,0.024727910757065,0.007272313659554,0.131063827267301,0.131036013364792,0.027632383602321,0.462422734643916,0.464827790856361,0.058233282874752,0.898340724877544,0.899002522230148,0.019016040887016,3.209517597697453,3.149266242980957,0.433474383759169,0.730474920236451,0.736273288726807,0.058628631269532,0.437216329540482,0.43980610370636,0.052288719205823,19.385868980107,18.80247402191162,3.988409958667037,-0.341593075129195,-0.337589636445045,0.032711896895167,0.080645750346608,0.080322757363319,0.020772583072935,0.106424577533607,0.105990197509527,0.027400739524556,0.494397142019836,0.49460457265377,0.021642595511527,0.417544857962963,0.420785278081894,0.03114134520063,0.770504928154318,0.769647538661957,0.033258101479184
1627,0.015122161711092,0.014724730979651,0.004419414417601,0.053055990471356,0.052105735987425,0.014002705962651,0.02088826944404,0.020484236069024,0.005640681109203,0.119465480412084,0.118317358195782,0.024962123488729,0.468122535445859,0.468390807509422,0.058407394311077,0.915751829994342,0.915964335203171,0.014411632506839,3.619209320498983,3.579666137695313,0.477809063000255,0.7530764088314,0.756002217531204,0.061563881903395,0.447234266242566,0.447797194123268,0.053719608808339,23.47133059087995,22.79941844940186,4.394327641375939,-0.33491141732852,-0.336438596248627,0.029180513733418,0.070101549806891,0.068675365298986,0.018388971621331,0.093913963090594,0.091745473444462,0.024953499104173,0.4944590247024,0.494061008095741,0.021965492620545,0.435482687000475,0.434811607003212,0.026482627566109,0.799366830377909,0.799234569072723,0.029793934942
1628,0.016912634094939,0.016603753902018,0.00408845039482,0.063383472126308,0.062792789191008,0.013820801648635,0.023863096924041,0.023439117707312,0.005622990054631,0.13557260485279,0.135034695267677,0.023409032870966,0.464518117059933,0.465709358453751,0.047788013127822,0.903160591380423,0.90417343378067,0.015578489449563,2.995455399936898,2.963651418685913,0.370028734219152,0.742378060954845,0.746257871389389,0.050855970411066,0.440655020160602,0.442017495632172,0.043619528473071,20.19384686909746,19.87103939056396,3.447203678275625,-0.305546013950298,-0.303898394107819,0.026677353450923,0.085991213192277,0.085178509354591,0.018460423866224,0.115966349621761,0.11478054523468,0.024973663029048,0.514368458843663,0.514198482036591,0.020368299210069,0.454082237318049,0.454894155263901,0.025914289515314,0.762139542617228,0.762233674526215,0.030000594058266
1629,0.015669226843636,0.015346730127931,0.004819813788288,0.058109690425022,0.057046182453632,0.016175517877436,0.022464015077122,0.021991955116391,0.006323592141659,0.126892867720463,0.125728160142899,0.027819126980546,0.458290404611584,0.458916455507278,0.062212132242317,0.907892760026067,0.908826053142548,0.016525725076781,3.25580689681722,3.219552040100098,0.444089365144711,0.735691127121875,0.739692687988281,0.066898665712057,0.435826389381486,0.436621010303497,0.057121881870993,21.43621661040024,20.93609046936035,4.142172275744455,-0.322778168020029,-0.319545686244965,0.036850102396731,0.078086138896887,0.076742172241211,0.021737444934548,0.104746208184882,0.10297803580761,0.029677654358595,0.506559943556312,0.506664931774139,0.023456451007674,0.441982948240351,0.444264143705368,0.032267715305939,0.778757279888802,0.779291033744812,0.033869625567064
1630,0.013752585382891,0.013400453142822,0.003993834556198,0.052449240771028,0.051411308348179,0.014261153574353,0.0199512669645,0.019482955336571,0.005638305002518,0.118391170758662,0.117417559027672,0.025768500504997,0.456897343734222,0.458461135625839,0.0594678472333,0.91750670598555,0.918192148208618,0.014750940452324,3.525952120789277,3.490202188491821,0.481446040922896,0.738797955441039,0.743524849414825,0.063220418434435,0.43694607680804,0.43863320350647,0.054894917488778,24.04376249396678,23.44752502441406,4.628315355716936,-0.32172796473416,-0.319056242704391,0.028453202007916,0.071194629212864,0.070032887160778,0.019196979837952,0.095712096229302,0.094287052750587,0.02591280668334,0.514354693690778,0.514585554599762,0.0183139819474,0.449338025858328,0.451162755489349,0.025596608939295,0.797215668259394,0.797731101512909,0.030853266552941
1631,0.01670155370618,0.016443351283669,0.004548261631605,0.057832026173092,0.057228855788708,0.013864006665404,0.021737274435069,0.021506587043405,0.005492934744094,0.123451669212509,0.122973047196865,0.023446628437853,0.467331811835424,0.469322144985199,0.056364641999173,0.912086583502282,0.912132859230042,0.014751504904944,3.444964197544648,3.40909218788147,0.436076741673665,0.754319652775295,0.759095251560211,0.061982119832624,0.445594537405905,0.447536945343018,0.052087807946098,22.43129921883899,21.76164436340332,4.165464426956388,-0.312413943475937,-0.312124937772751,0.025026119400823,0.077225224245337,0.076352842152119,0.018127386333663,0.104625066179038,0.103437788784504,0.024705149328488,0.502768602750837,0.501789033412933,0.021139755872061,0.454638885931732,0.454591810703278,0.023851927390361,0.782308097060337,0.782158195972443,0.029946392683816
1632,0.014997985657975,0.014674259349704,0.004420979267439,0.054617246933164,0.053733710199594,0.014581141247219,0.020020232698543,0.019566370174289,0.005626287237472,0.123667281984705,0.122936457395554,0.026178192816568,0.4757127147088,0.478567123413086,0.060025531866328,0.9203547274159,0.921081900596619,0.014893061783032,3.483236659147128,3.445990085601807,0.498024251881296,0.765516619140159,0.771584928035736,0.064522877989028,0.455692482026832,0.45876806974411,0.055577211819861,25.02458104764489,24.34273338317871,5.053636046713537,-0.306464064209806,-0.305682361125946,0.029090870271597,0.074216275526089,0.073080003261566,0.019598627485479,0.100805196670163,0.0992127135396,0.026766632897201,0.51590428029091,0.515882730484009,0.023565444674775,0.464555578757105,0.464935809373856,0.02791936193701,0.797061159513002,0.798197031021118,0.031322179054267
1633,0.017034568035934,0.016744993627071,0.004621040791367,0.056770919080235,0.056044330820441,0.013068548285157,0.023151444429979,0.02284013107419,0.00574142192174,0.125802955873995,0.125038735568523,0.023239232904815,0.475047911429428,0.474739775061607,0.056137532741156,0.908069499833719,0.907834321260452,0.014752739386404,3.459080484733909,3.409598588943481,0.397320812546642,0.75803444926838,0.760501891374588,0.059752380818142,0.451896466785929,0.451882809400558,0.051552099639934,21.34952500543028,20.70005702972412,3.781904483547847,-0.343896014939651,-0.343571528792381,0.02653811192155,0.073355825653718,0.072389960289001,0.016296649285866,0.097714722580902,0.096316773444414,0.021845660430925,0.479405231648375,0.478736475110054,0.023251187910932,0.422163447151496,0.422273069620132,0.026122188411294,0.788814251143325,0.787675082683563,0.026496731287592
1634,0.014890114009126,0.014517419040203,0.003850879511063,0.05560552492617,0.054438039660454,0.01323125599931,0.020318305250592,0.019836440682411,0.004936421753775,0.122966115109645,0.121458820998669,0.023252590171949,0.449030833524014,0.449963182210922,0.051293947685982,0.91425923723387,0.915217697620392,0.013614021713516,3.239914781091096,3.2255539894104,0.414992308697427,0.732582105341141,0.735183537006378,0.057000555619691,0.428712528368908,0.42951163649559,0.047468957105781,22.92012667045781,22.58982467651367,3.832007190556672,-0.304760445746059,-0.303920328617096,0.02865641313938,0.076002630590919,0.074314251542091,0.018150959655377,0.103162528209458,0.100826434791088,0.024946905098961,0.51953038944669,0.519530534744263,0.020760472771677,0.464829867641453,0.465761065483093,0.026427199788351,0.782061487516829,0.784091114997864,0.029568215344638
1635,0.015836189641626,0.015556998550892,0.004215030018892,0.05841096800115,0.05762342736125,0.013793686677718,0.021698834119399,0.02135100774467,0.005628084496606,0.127750558044659,0.127403557300568,0.023204489451191,0.479734697273323,0.482122838497162,0.05051831335514,0.914498098162622,0.915212333202362,0.015318188921052,3.381119219227107,3.356672763824463,0.41884014657663,0.766207849860021,0.770886480808258,0.052420548861843,0.45803586299441,0.460478842258453,0.046124279813538,23.17215806709111,22.58833885192871,4.504048827219308,-0.306113676698157,-0.30585128068924,0.028448278910103,0.079286912196492,0.078414611518383,0.018282369888087,0.107319512450246,0.106024220585823,0.024823093129911,0.515540771398346,0.515199601650238,0.023863366114141,0.460039585928264,0.460286200046539,0.029448737005721,0.785460917062097,0.786158978939056,0.030200646224313
1636,0.016106972294767,0.015871832147241,0.004439521259977,0.060598703821709,0.059852331876755,0.015870399989408,0.022391969726394,0.022050039842725,0.006006267976656,0.13253972032231,0.132054284214973,0.028253591702178,0.489272837151637,0.491431027650833,0.062066908872451,0.91375892731186,0.914233028888702,0.014392788523473,3.324227174969256,3.273465394973755,0.466134037708968,0.774057639321443,0.778237402439117,0.062876469550238,0.466880867378181,0.468779534101486,0.056944849930521,22.8833445543404,22.31900024414063,4.311886664741314,-0.302723511158425,-0.302404850721359,0.029280832159909,0.082698465612785,0.081394992768764,0.021707408714512,0.111948411819378,0.109992332756519,0.029633636670443,0.518394320445505,0.518827974796295,0.020041513271728,0.460729113197016,0.461620718240738,0.025764214349686,0.782992530585131,0.783423244953156,0.031019417089477
