Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1569,0.0298882484317379,0.0287275854498148,0.006149790408920305,0.0654724218052881,0.06431044638156891,0.009248526476644705,0.793438025802292,0.8012542426586151,0.05891390891621565,0.3482911547178131,0.3471871614456177,0.04229792173304285,0.03959382641183402,0.03757254593074322,0.01067395566734631,0.1335306426251562,0.1336615085601807,0.01440539358264456
1570,0.02457056081091428,0.02433425188064575,0.003846588006458824,0.06003239104779431,0.05967290699481964,0.008621109945423495,0.8459074141739747,0.8520050644874573,0.03669071688577012,0.368433785458687,0.3677836656570435,0.04739922948415448,0.03022284977599515,0.02945742756128311,0.005771901858494922,0.133824076184412,0.1335174143314362,0.01799141456553102
1571,0.02303808572395227,0.02253212872892618,0.004105657293013383,0.05491276231111377,0.05472118966281414,0.007643965181053865,0.8510013619944837,0.8600715398788452,0.04687464155488372,0.3579416475366043,0.3557215929031372,0.05110928352482499,0.02805202046553351,0.02658309787511826,0.007055122244956485,0.1214763756279959,0.1215429753065109,0.01541756674056891
1572,0.02409563016448143,0.02342215832322836,0.004489730696341709,0.05787579146699937,0.05747052095830441,0.007756111905666377,0.8423915026037023,0.8524379134178162,0.04851015973094479,0.3622328457297104,0.3618581295013428,0.04740134812150656,0.03030673743122177,0.02875944413244724,0.007816897407172571,0.1265974040900699,0.1268259361386299,0.01444623141444055
1573,0.02324998731396326,0.02271171845495701,0.004007930102816427,0.05372134396936088,0.05359167978167534,0.007373304526670339,0.8464455521048636,0.855022132396698,0.04667568677183684,0.3562941820027323,0.3534939885139465,0.05192174465413181,0.02882836657891509,0.02740313857793808,0.006878644394916479,0.1186325698138548,0.1182527989149094,0.01544684284853032
1574,0.02296575439053189,0.02277353033423424,0.003215883041465793,0.06328062708449299,0.06319399923086166,0.008114496239352039,0.8736712258281157,0.8779308199882507,0.02688787593468894,0.4001655739264691,0.4006253182888031,0.04326632012850375,0.02663263008365679,0.02601511962711811,0.004576981948526071,0.1439383424982054,0.1439369469881058,0.01644713100997586
1575,0.02581215607282345,0.02530630305409431,0.00443273240926122,0.06077066299681486,0.06057595461606979,0.008312946015290043,0.8360413404004525,0.8450619578361511,0.04793883328903872,0.376253546348213,0.3747573494911194,0.05300450473026587,0.03275144598986603,0.03132189065217972,0.007495483662027772,0.1355591159061807,0.1350407302379608,0.01770927100237895
1576,0.02462349208450761,0.02399181388318539,0.004415749903659708,0.0586731012603188,0.05822514556348324,0.007607546524772158,0.8458140806755569,0.8543432652950287,0.04578175121978045,0.3798540596787772,0.3796158283948898,0.04827973502958131,0.03106115939314437,0.02950803097337484,0.007702340785636343,0.1317011044740165,0.1318564862012863,0.01455029993511032
1577,0.0247868030777003,0.02390752173960209,0.005325700918289504,0.05870427788393003,0.0579754076898098,0.00881663309548474,0.8476001258291396,0.8580507636070251,0.04981761464871286,0.3809399897960306,0.3800452947616577,0.04815310568783306,0.03080776271122802,0.02875114791095257,0.008891533313786578,0.1324336221192313,0.1322898864746094,0.0152170410520178
1578,0.02331881300253113,0.02303391881287098,0.004096503489856722,0.06386696318988266,0.06331469863653183,0.01063473767111518,0.8768591971812136,0.8811867833137512,0.02541492191314955,0.4173060701408134,0.4185231924057007,0.0521032835562464,0.02700967185487628,0.02654431387782097,0.004578443450936386,0.1493287434443829,0.1486474871635437,0.02139479428750847
1579,0.02835387810222334,0.02689920552074909,0.006974417403530522,0.06525214535791599,0.06417598947882652,0.01024175000240963,0.7833336333790244,0.7930664420127869,0.06845011154384331,0.3368380280207511,0.3350168615579605,0.04157804178611862,0.04044275512543226,0.03797552734613419,0.01253169702442242,0.1349888013349745,0.1354234293103218,0.01578637194017478
1580,0.02375844324445272,0.02288733702152967,0.004906575839432333,0.05810366105661863,0.05748798698186874,0.008304009816185134,0.8335099206612923,0.8443764448165894,0.05422804860930042,0.355827556050097,0.3543250858783722,0.046915702309969,0.03162227529472002,0.02963347733020782,0.009023314876442623,0.1291909482323679,0.1290464773774147,0.01506321092582413
1581,0.02543187767688313,0.02461645286530256,0.005021978642296812,0.06247346186042037,0.06195415742695332,0.008326312286659357,0.8339440267143153,0.8432084918022156,0.05002498267429729,0.3649653159086206,0.3633296489715576,0.04197141614319889,0.03253134484748224,0.03067160304635763,0.008774758253258966,0.1362762782527543,0.1362914443016052,0.01417827264102721
1582,0.02378874832427681,0.0230023330077529,0.004658727002645989,0.05680787872996468,0.05620922334492207,0.008089713566229773,0.8326840275588882,0.8429983258247375,0.05441797174577108,0.350314326398224,0.348128080368042,0.05035257095287455,0.03116470005910046,0.0294231791049242,0.008602803524595436,0.1240558184288895,0.1240475922822952,0.01556819078827662
1583,0.02652101167482205,0.02508841082453728,0.006586374978641536,0.05842017001900682,0.05708665028214455,0.01021363096295628,0.8094643393157034,0.8225113749504089,0.06972358759503638,0.3417648911978335,0.3383941948413849,0.04843372799693681,0.03527451392016345,0.03216026350855827,0.01227904001422888,0.1245926742789403,0.1245188117027283,0.01609899554051257
1584,0.02569926368444816,0.02514247223734856,0.00443519965542338,0.06238294648392195,0.06206237524747849,0.008556961559076615,0.8389180719418674,0.8479732275009155,0.04684949077395844,0.3735854545223167,0.3731781244277954,0.05070974721949419,0.03199633291482919,0.03050886280834675,0.007601639513797934,0.1372189843311712,0.1373734474182129,0.01702759807706841
1585,0.02308926356252602,0.02248819172382355,0.004073254324464047,0.05908262398071529,0.05866337940096855,0.00825043147659697,0.8398706170830335,0.8482621908187866,0.04768774506034969,0.3559269635221808,0.3541139960289001,0.05009020297432863,0.03022933142162076,0.02882745675742626,0.007336107469299099,0.1316294138623117,0.1316667944192886,0.01704311960672798
1586,0.02525463583876504,0.02478870563209057,0.003954674674140549,0.06686898644393899,0.0666964240372181,0.009126327316575757,0.8543907100866246,0.8619347512722015,0.03792648013913696,0.3929672324821775,0.3943904638290405,0.04975991429779371,0.03029778650036686,0.02912489231675863,0.006364889266501502,0.1498669787842508,0.1502400562167168,0.01843556906464445
1588,0.02866521566682953,0.02785899117588997,0.00544220259885952,0.06699886063320651,0.06627918034791946,0.009606616140426207,0.8167502411866977,0.826105535030365,0.05549440648567033,0.3732892520871381,0.3724464476108551,0.051573943957591,0.03685321366014092,0.03492224961519241,0.009531767656655138,0.1456102348848274,0.1455176770687103,0.01797802594856974
1589,0.02602733104856253,0.02546915132552385,0.004588992517508191,0.0682969734686594,0.06788823008537292,0.009657914467793374,0.840003490092802,0.8480519354343414,0.04443424750934737,0.3808275585233782,0.3814081698656082,0.05109095911499668,0.03244721802671312,0.03113917354494333,0.007475355545702554,0.1504742036847457,0.1507613807916641,0.01916097827382973
1590,0.02949241024375879,0.02808867581188679,0.007567130232477395,0.064635029502374,0.06316214799880981,0.01149272444551291,0.768781093876157,0.7791271209716797,0.07662961965669542,0.3329576588742212,0.328656405210495,0.04938879571578926,0.04278217092405802,0.04005641862750053,0.01374753515006694,0.1328707755486548,0.1327370554208755,0.01793480302319785
1591,0.02149303323637019,0.02108788676559925,0.00365353119569549,0.05484187832831551,0.05466420203447342,0.00731945402495647,0.8451329096276724,0.8516457676887512,0.04484851791735403,0.3551167970612342,0.3540497422218323,0.050684228927728,0.02905497862849373,0.02799719758331776,0.00666279554902128,0.1270359045043438,0.1272174417972565,0.01612987755976356
1592,0.02859932114633004,0.02749845199286938,0.006593225481262436,0.06138669518492063,0.0605362206697464,0.01033765133900006,0.7692355986830361,0.7792671918869019,0.0737334948965849,0.329117934435092,0.3255279362201691,0.05104611804785184,0.04202168742993689,0.03980885073542595,0.01243701010648856,0.1277628406287982,0.1279969215393066,0.01763092895038116
1505,0.02611956296503595,0.02533879317343235,0.006235454302305195,0.06643561955729346,0.06581682711839676,0.01157467236723157,0.8515982529268079,0.8631708025932312,0.05086956971980981,0.4136759149645446,0.4140303432941437,0.05542343627492669,0.03250786117342121,0.03043638169765472,0.009867709491638116,0.1503639300819486,0.1501640900969505,0.02147887615381272
1504,0.02455748786214781,0.02315264381468296,0.006585903974113233,0.05766453862397765,0.05677185580134392,0.01065848031800399,0.8464609776754367,0.8595162034034729,0.05716772428804751,0.3928067959292966,0.3909169435501099,0.05578859271040729,0.03204554498323318,0.02893457189202309,0.0114980781033987,0.131618223211179,0.1320827752351761,0.01864869953094851
1503,0.02587811383783922,0.02469245158135891,0.006439488926093547,0.06256073766980193,0.06216559186577797,0.01052211195911462,0.8393235789119473,0.8527420163154602,0.05796195370840688,0.3885616423428482,0.3869205117225647,0.05464719316615371,0.03321386613534767,0.03044561855494976,0.0109023687501341,0.1412537647746512,0.1415097191929817,0.01941464547697188
1502,0.02183031677347145,0.02140476927161217,0.00419195683971253,0.05564994792366175,0.05555110797286034,0.00836542010730354,0.8773999654881355,0.8853050470352173,0.03758912821466762,0.4085158686827739,0.4094859063625336,0.05253793109806457,0.02614416811504249,0.02478143945336342,0.006769753093798724,0.1314885278305226,0.1318581700325012,0.01692724218205654
1501,0.02001669043791927,0.01958731189370155,0.00391694930030323,0.05199020854125137,0.05178501829504967,0.008297996628608887,0.8862193163702264,0.8932062387466431,0.0338842592957208,0.3972185425665675,0.3979542851448059,0.05275728053519003,0.02347949230895646,0.02229781076312065,0.005851062459616889,0.1252422043897324,0.1254807412624359,0.01739199751142421
1607,0.01868375734734174,0.01827808283269405,0.003870297102280121,0.04843115393455269,0.04847897589206696,0.008348139502829345,0.8872958115248988,0.8955545127391815,0.03784417746123488,0.3730671544960237,0.3713037371635437,0.06197643465233762,0.02162399775547845,0.02028379961848259,0.006081687618031593,0.1145372131884856,0.1149591244757175,0.01877190075044893
1608,0.01904550559281831,0.01875930465757847,0.003400436982529332,0.05284282220469332,0.05249137803912163,0.008729443820377887,0.9099005920682104,0.9132476449012756,0.01860745801154966,0.4226597458276222,0.4216285049915314,0.05285234252021424,0.01970295628503615,0.01925059407949448,0.003542255974487804,0.1301667499576749,0.1296751648187637,0.01837312486022916
1609,0.01980063022215385,0.01935218833386898,0.003643002632202479,0.05161307021102646,0.05153747275471687,0.00790419128068776,0.8844147302595095,0.892737865447998,0.03485309754005479,0.385983208688568,0.3858022093772888,0.05595583890206363,0.02306353999101616,0.02183149941265583,0.005437527331172299,0.1231828016432512,0.1235562339425087,0.01718764077038296
1610,0.02076505678823354,0.02044111862778664,0.00385134979909257,0.05296752077181302,0.05294355750083923,0.008666091965714221,0.8746307181279868,0.8840150237083435,0.03982286261403079,0.379166180404638,0.3778586536645889,0.0613590015087381,0.02458041107806445,0.02321493066847324,0.006049030171111882,0.1219083829137813,0.1222452744841576,0.01874678713241288
1611,0.02054786824672289,0.02014411054551601,0.003998581636754247,0.0556084804607539,0.05550939403474331,0.009437059958143678,0.8847544380266805,0.892899751663208,0.03415354347442687,0.3974465013390722,0.3994251936674118,0.05638153380438306,0.02375221989263389,0.02264058217406273,0.00568598924507971,0.1322382447292284,0.1328697875142097,0.0195815766987104
1612,0.02031105413637991,0.01978992577642202,0.004092605675635392,0.0559063283910169,0.05562723986804485,0.008989466059005965,0.8820055165297664,0.8920220732688904,0.03887767801033699,0.3910382109137524,0.3927318155765533,0.0559922401988694,0.02392479148599983,0.02239725366234779,0.006461169655325754,0.1317220069574763,0.1317095831036568,0.01885499022525061
1613,0.01907304895362582,0.01873166020959616,0.003601697228315934,0.05064798643629347,0.05053772404789925,0.008091399300019116,0.8889638829680825,0.8970276117324829,0.0340687349287208,0.3893002800896238,0.3884279429912567,0.05780904505349417,0.02230254367959175,0.02109431102871895,0.00552806347512408,0.1223943682864875,0.122423842549324,0.0179425956398314
1614,0.01967983460856988,0.01934702321887016,0.003509323301141442,0.05491210977085719,0.05487892404198647,0.00863534517596952,0.8860441343462315,0.8927830457687378,0.03209684269549876,0.3976194878053777,0.3971216082572937,0.05694285841253675,0.02346854141214395,0.02257782965898514,0.005229899902847817,0.1309271041517558,0.1311703622341156,0.0190260414161293
1615,0.02073966229416442,0.01982064638286829,0.005100258629007794,0.05396879264195165,0.05352666415274143,0.009299566666007498,0.8722965013207631,0.8834948539733887,0.04596419310681983,0.3873974979948402,0.3871533870697021,0.05258517564635964,0.0258840963893034,0.02355477120727301,0.008472168259801837,0.1282304647623461,0.1285414472222328,0.01792770190528262
1616,0.02199024166271206,0.02125373855233192,0.004803609321248877,0.05893200926736796,0.05866691470146179,0.009058742796167503,0.8704054049551744,0.8811189532279968,0.04536355023938044,0.4068246714755846,0.407518744468689,0.05498236171271308,0.02753914572612438,0.02553542889654636,0.008300613414944655,0.1388404712892426,0.1396725028753281,0.01765205455098804
1617,0.02014778899421662,0.01969233062118292,0.003917878892873005,0.05677966430598416,0.05632910877466202,0.009701404071726694,0.8930430267106058,0.8993831276893616,0.02787823892023224,0.422151229563531,0.4235120862722397,0.05176767229016249,0.0235227771449613,0.02246425300836563,0.00526370609076226,0.1393898132468702,0.1393092721700668,0.01987251112216046
1618,0.02066863740491319,0.02000490017235279,0.00446537302930095,0.05622028958336068,0.05593077465891838,0.009104780508444368,0.8810548817012424,0.891185462474823,0.04156499276414646,0.4104068666638491,0.409668505191803,0.0573643806048647,0.02533451542869788,0.0234957505017519,0.007556482590156322,0.1327964485495034,0.1327987611293793,0.01880385899437849
1619,0.02136439605200196,0.02099093422293663,0.004156333839466978,0.05986211100226316,0.05935034155845642,0.01083531441370859,0.8966337227364981,0.9002453684806824,0.02117932456596914,0.4360858920163784,0.4357004761695862,0.05519885154807019,0.02352287824829769,0.0229612048715353,0.004467337428995782,0.1422164872492806,0.1416077464818954,0.02185504644284365
1620,0.02062883039076683,0.02010303735733032,0.004120411139752836,0.05696738258878768,0.05652377754449844,0.00955723253902436,0.8959861308508782,0.902672290802002,0.0282659286268747,0.4350339002207356,0.4354131519794464,0.05200621991647063,0.02353370666078787,0.0223022922873497,0.005623738819043917,0.1384943308808465,0.138263463973999,0.01940932469901207
