Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1122,0.01895595734782025,0.01835656631737947,0.004594274962040515,0.05098648589261796,0.05009849369525909,0.01017272939152017,0.8975763536026525,0.8971995115280151,0.01566298072360901,0.4418070830796714,0.4414840936660767,0.0420708400762186,0.02391927161182052,0.02365102712064981,0.004710251976041871,0.1174962930342703,0.1165247038006783,0.01600936993342764
1123,0.01827705129013851,0.01676172018051147,0.005510288205150404,0.04282374188222884,0.04007445275783539,0.01167124525990785,0.8968236383519692,0.8983738422393799,0.01972627966659534,0.392365656332898,0.3905421793460846,0.04350849837748212,0.02154139895780234,0.02026044763624668,0.005770420273082325,0.09815104525302758,0.09506874531507492,0.01746926916594836
1124,0.01679476765388757,0.01648055389523506,0.003354074877853364,0.04483946644991998,0.04415728524327278,0.008580461798172942,0.8960687364400945,0.8961086869239807,0.01701019332607707,0.4028237072962174,0.4028031527996063,0.0407282807387956,0.02210559016370667,0.02184790745377541,0.004368235153913776,0.1070576645783303,0.1061301678419113,0.01500848582851522
1125,0.01903151701977114,0.0184784559533,0.004507900274809511,0.046976253977455,0.0459110327064991,0.009862141967332858,0.912901656308016,0.9135991930961609,0.01477055684507388,0.4464570263920911,0.4479032009840012,0.04010953099831507,0.02044247018238527,0.01987992972135544,0.0045565523949922,0.1122177494391747,0.1106115579605103,0.0159044857731601
1126,0.02143154319103872,0.02014434337615967,0.006060147118831334,0.04705216882209416,0.04488517716526985,0.01141033912720577,0.8966281418388947,0.8980324566364288,0.01805532249953799,0.4232928036024151,0.4220482259988785,0.0410445596611305,0.02326455527892536,0.02222359739243984,0.005668894660238757,0.1065536607260553,0.1043691076338291,0.01661595532634183
1127,0.01900571330914528,0.01847519539296627,0.004159089873871854,0.04659642603159578,0.04552808403968811,0.01039754686515573,0.9029635246066818,0.9034369587898254,0.01459753512214035,0.4239436479985728,0.4240467995405197,0.04704227079061519,0.0216838580671691,0.0211372273042798,0.004484495469157819,0.1080174160850623,0.1070496775209904,0.01690151423141486
1128,0.01776231442070679,0.01751010026782751,0.003862197397058027,0.04946058762942465,0.04871863126754761,0.01092142784119488,0.8804454275427259,0.8812763392925262,0.01648688399097166,0.3931812557178551,0.3926147073507309,0.0517582895112265,0.0249818450999548,0.02467310894280672,0.004689008346461079,0.1161559158693935,0.1151791848242283,0.01890228497859043
1129,0.01853408701768242,0.01810584496706724,0.003850206847977644,0.04540620234129041,0.04444063827395439,0.009659453448447626,0.8804071553662991,0.881761372089386,0.01488410630602428,0.3901764972034005,0.3887768536806107,0.04396545433891232,0.02489192834311799,0.02441747672855854,0.004624693682453894,0.1079841489432232,0.1067732647061348,0.01689638213112524
1130,0.0181802192530595,0.01752329990267754,0.00432511066794845,0.04779214584804437,0.04673290252685547,0.009538088369847396,0.9010475670839162,0.9018204808235168,0.01667425237562552,0.4245757067878719,0.4244589805603027,0.03807210956311527,0.02220770562969198,0.0215848833322525,0.004832148832058928,0.1119427441262364,0.1105845496058464,0.01517917117583508
1131,0.01800039540029633,0.01716498099267483,0.004722256994580763,0.04460556853913809,0.04289483278989792,0.01076163351413932,0.8885857559765415,0.8886134326457977,0.0187960934180372,0.3905190424295705,0.388449102640152,0.04058378833317913,0.0231731637395812,0.0224544033408165,0.005331163028201252,0.1031107650406138,0.1012721695005894,0.01640972501792009
1132,0.01926721841468035,0.01789169292896986,0.005517016052331502,0.04587666009037853,0.04373868368566036,0.0109169214316889,0.8963003499064386,0.8979193866252899,0.01827475558985009,0.4075866597948489,0.404479905962944,0.04062777547378835,0.02248187047943235,0.02147252019494772,0.005547784053161905,0.1049043831117541,0.1025724187493324,0.01615740888483773
1133,0.02022545796171136,0.0192121509462595,0.005155455452504843,0.04447825588427422,0.04302608221769333,0.009641196397156942,0.9000535625587072,0.9008385539054871,0.01482806625791586,0.411038502592861,0.4092613160610199,0.04283640338768882,0.02173742208612481,0.02099654730409384,0.004624834658018842,0.1028887701626442,0.1012363769114017,0.01470301363808442
1134,0.0215213123437035,0.02067668549716473,0.005509162311490924,0.05020324558823414,0.04870400577783585,0.01153270846819063,0.8901727056676232,0.8901992440223694,0.01693817467558052,0.4231238858761973,0.4228681623935699,0.04145018073230954,0.02473749981470508,0.02408810146152973,0.005359231604750777,0.1125803775791574,0.1109478324651718,0.01715027684333889
1135,0.02059563380866068,0.02008228283375502,0.004468918496888468,0.04788027447667112,0.04693789780139923,0.009381001605660416,0.8949010339768783,0.8948915302753448,0.01564190630229925,0.4233440779411182,0.424161434173584,0.04276229547966305,0.02351101601429854,0.02310283482074738,0.004450156082584464,0.1122043195131804,0.1111305803060532,0.01501403349363751
1136,0.01944803105124958,0.01900254935026169,0.004101864060533055,0.04814978525104276,0.04750282689929008,0.009274343615784063,0.8999811571500665,0.9013789892196655,0.01578518434519203,0.422335519710111,0.4219817817211151,0.04119231462696406,0.02227712693323691,0.02188430167734623,0.004315369461329547,0.1110555370609828,0.1102547124028206,0.01514688293078525
1137,0.02219374020124296,0.0217866525053978,0.004833878263439336,0.05209801167860734,0.05141587182879448,0.01011540254333151,0.8736478916552427,0.8733598589897156,0.0189204917801305,0.4022481834631172,0.4027644991874695,0.04598595426361913,0.02709484662978555,0.02688557282090187,0.00496838129505342,0.1159022571637476,0.1152018308639526,0.01559143880422703
1138,0.01768757872342638,0.01729421690106392,0.003742944694024627,0.04809761618936111,0.04734636098146439,0.008896777257951367,0.9103715770522072,0.91048663854599,0.0127080200801803,0.430651844187643,0.4315289258956909,0.03499696161404924,0.0203065495336407,0.0199852641671896,0.00393143555037142,0.1127140466996499,0.1119524426758289,0.01381750463487933
1139,0.01968585573559901,0.01923613529652357,0.004662496233955318,0.04797722227938324,0.0471491813659668,0.01005923798562778,0.8989657817102648,0.8987067341804504,0.01417310107454556,0.407266277381552,0.4080737382173538,0.04330592362516242,0.02178098216956091,0.02147139795124531,0.004462089820254077,0.1095104167272618,0.1089347489178181,0.01501047369453206
1140,0.02454818420563748,0.02405858971178532,0.006334798935731089,0.05670748415430731,0.05582690238952637,0.01230924973412549,0.8770649878009245,0.8765997886657715,0.01663170686661833,0.4284434156441315,0.4289245307445526,0.04860163007929184,0.0282282755881095,0.02787976991385221,0.005871930108328459,0.1228794880136727,0.1218027882277966,0.01866802530297462
1141,0.01710135471579625,0.0169967245310545,0.002853921109469801,0.04494752302862329,0.04446906596422195,0.008699894577579668,0.9018079410799973,0.9025367498397827,0.00948696563255564,0.4000113434457093,0.4025118947029114,0.04410134363094097,0.02067668311833907,0.02041624113917351,0.003223925402577891,0.1072807721890134,0.1068184748291969,0.01569487170690136
1142,0.02289087954979804,0.02187456376850605,0.005799038513630715,0.05430132722942707,0.05309529602527618,0.01125608476539612,0.8922016470251944,0.8935955464839935,0.01649432348987419,0.4389989793630012,0.4403540343046188,0.04049474287047342,0.02519622114447321,0.02439166884869337,0.005533541729649416,0.1216802922860834,0.1208023205399513,0.01662561316499719
1145,0.08240398599314604,0.08014614880084991,0.02349487846051782,0.1327173135111229,0.1307864189147949,0.03434366345539651,0.3600427173487574,0.3481318354606628,0.07757938908897015,0.3265179202042038,0.322790116071701,0.06315718699208524,0.1553086994571223,0.1502687335014343,0.04184208543966173,0.210203070961743,0.2086007595062256,0.04360787045078422
1146,0.08283733137542293,0.07666999474167824,0.02911478756813657,0.1308880417868932,0.1227923780679703,0.04369944915770829,0.3317187650122553,0.3176989704370499,0.07370499399166289,0.3298050063694493,0.3071878999471664,0.09509832930761958,0.1701498295319089,0.1481030583381653,0.06666769335514976,0.2123693279267757,0.1961992830038071,0.06728775890175451
1147,0.05856212956228844,0.05505675263702869,0.01616476280292253,0.09963115721874104,0.09543419256806374,0.0249926934600288,0.4267606804787111,0.412983164191246,0.08369442337686604,0.2795966632791124,0.270011767745018,0.05521041253930217,0.1126517830585931,0.1063777692615986,0.03011502521417506,0.1677506670418399,0.1626808345317841,0.03399296173532184
1148,0.05382559652112941,0.05100533738732338,0.01522029127699517,0.0919825623181355,0.08821417018771172,0.0238396238430936,0.4382919296081944,0.4322115480899811,0.08055201803502324,0.2613852900926024,0.2512736171483994,0.05158506445985665,0.1022887128484929,0.09839429706335068,0.02579989971775856,0.1545463846465743,0.1490853577852249,0.03259907251817516
1149,0.03997624787223146,0.0391240119934082,0.006707490443629162,0.07348584912528193,0.07193651050329208,0.01306454915687954,0.5048845945282459,0.4865930676460266,0.0823330603302235,0.2399968340067342,0.2329255938529968,0.0420040641316014,0.0779445983508517,0.07740060985088348,0.01418432606711733,0.130985369991504,0.1286600977182388,0.02132082568149933
1151,0.0203211151331694,0.01981457322835922,0.004530506025795182,0.04919969958636981,0.04813531041145325,0.01037264546212404,0.8971426554522983,0.8978949785232544,0.01347879715735725,0.4142652309010191,0.4139836132526398,0.03856342046637865,0.02260478840411697,0.02213510312139988,0.004487926268202379,0.1094428793261454,0.1084764823317528,0.01521948828728745
1152,0.01976669116666337,0.01836488209664822,0.00595576668048389,0.04792906852897713,0.04556440562009811,0.01176834569155425,0.9063882324770638,0.9093632698059082,0.01837800290641497,0.4306461133383124,0.4295424818992615,0.03684266984897441,0.02140682851447099,0.02022534050047398,0.005788133481684735,0.110929666850762,0.1089215874671936,0.01634106768972698
1153,0.02028768807276505,0.01937924884259701,0.005183321166166563,0.0453040374553688,0.04349968209862709,0.01042034102443042,0.9026460410989656,0.9039443135261536,0.01463796209611971,0.4181089495405566,0.416772335767746,0.04201497976467314,0.02156126048465861,0.02077409811317921,0.004809821577313361,0.1033610278881084,0.1018010079860687,0.01499792822576161
1154,0.02214118278900353,0.02140781097114086,0.005972895904144469,0.04989505100485291,0.04868309572339058,0.0114418532185224,0.8944893298169964,0.8953880071640015,0.01444395158732546,0.4245458847703817,0.4247140288352966,0.04738482043746443,0.02386819358205277,0.02322600223124027,0.005389474894939786,0.1105955265444819,0.1096289530396461,0.01692034737980793
1155,0.02195098265802961,0.0209290599450469,0.005612268455447873,0.04619002009520116,0.04432987608015537,0.01051204157784099,0.8987648646974179,0.9003786742687225,0.01546349855385962,0.4250024028593981,0.4247836619615555,0.04043621924899591,0.02284789116537655,0.0220084935426712,0.005137309137163715,0.103584265392981,0.1018768139183521,0.01506418842251765
1156,0.01709583446026644,0.01625871937721968,0.004641559043182708,0.04255529250344894,0.0405986774712801,0.01068022649686582,0.9179403799835394,0.9193794429302216,0.01390397214240848,0.4223441800731765,0.4219708293676376,0.04293116744627611,0.01824774473434648,0.0174954803660512,0.004501018601981925,0.1023060985907977,0.1002568043768406,0.01642632539425274
1157,0.02048264116515305,0.0193681214004755,0.005873526851715245,0.04679375408023189,0.04453903064131737,0.01157284321941804,0.9123830333701101,0.9145780205726624,0.01711791838084404,0.4542874058155125,0.4532183110713959,0.03982180114022429,0.02106136801927714,0.02006703987717628,0.005634089652841468,0.1089179829400147,0.1069122701883316,0.01626129045930036
1158,0.01579497640061675,0.01514597050845623,0.003188147995094592,0.04155015380615199,0.03999254293739796,0.008430716897538552,0.9207192232449318,0.9218572974205017,0.01140449413069343,0.4348830441375386,0.4340584874153137,0.03375597255562966,0.01805608944671245,0.01743185333907604,0.003616558421238866,0.1024375776604809,0.1007745377719402,0.01328990328671158
1159,0.01520798164541512,0.01469787117093801,0.003195844872622867,0.03768259717087841,0.03633390180766582,0.008009093866494284,0.9261048575176034,0.926996260881424,0.01053891541193405,0.4333661021352761,0.4329010248184204,0.03747758887224275,0.01672420474887495,0.01620642654597759,0.003384272636808979,0.09583295201272703,0.09436875209212303,0.01308396249745549
1160,0.0185024454038349,0.0178240817040205,0.004041031095033547,0.04407823961254933,0.04264329001307487,0.009355643761494187,0.9170900348587859,0.918420135974884,0.01225911936638475,0.4581974587749234,0.4571274220943451,0.03435065736474845,0.01998875986270124,0.01933274231851101,0.004293837954476975,0.1080411625268648,0.1064378991723061,0.0150464642995047
1161,0.01586336022149101,0.01521257869899273,0.00334366520480387,0.04285543303373907,0.04096047952771187,0.01007775913004585,0.9189699205597528,0.9208601117134094,0.01340364031457749,0.4365343217455226,0.4344115555286407,0.03535264894234953,0.0186089306018121,0.01783026568591595,0.004360443537782767,0.1053600221250555,0.1031869426369667,0.01598954468377924
1162,0.01821383563398495,0.01688752137124538,0.005369905473500323,0.04182930041795917,0.03906245529651642,0.01142889363662376,0.9133862075568508,0.916232705116272,0.01676490976134359,0.4214792684468563,0.4188254773616791,0.04374388498183884,0.01933890045524002,0.01802282221615314,0.005442825197137158,0.09869477436660128,0.09528714045882225,0.01718988797748109
1163,0.0170024013360854,0.0162230646237731,0.003778586339617513,0.04170663694696613,0.04019732214510441,0.008756975837320182,0.9238437796175597,0.9252354800701141,0.01142783648447525,0.4461202505811718,0.4456309229135513,0.03609440156025423,0.01777690085398572,0.01710240170359612,0.003727828397499668,0.1034095133096752,0.1017057821154594,0.01399070106773473
1164,0.01886546250328076,0.0180175993591547,0.004921175692322117,0.0409618390141926,0.03959864750504494,0.009656034114099502,0.9093760569974978,0.9101573824882507,0.0128485195214201,0.4102741908388197,0.4088102877140045,0.04510401862576219,0.01963034129168796,0.01895446702837944,0.004387280445223542,0.09612413359471714,0.09453802555799484,0.01506158401593804
1165,0.01722241568496022,0.01614887267351151,0.004914771139703694,0.04050720003041923,0.03862584382295609,0.00974538986085848,0.9153003242701603,0.9164759516716003,0.01409161419321706,0.4085891897821923,0.4074656963348389,0.04127659605153567,0.01822804630962555,0.01737624779343605,0.004379152439767394,0.09556796771652105,0.09343359619379044,0.01468275162072684
1166,0.01719901349326471,0.01647174451500177,0.004318351758392842,0.0454417190358945,0.04367117770016193,0.01092941933168482,0.9182586961975715,0.9200258255004883,0.01300187065857186,0.4333102838606366,0.4329674541950226,0.04374030434825824,0.01866523466029343,0.0178800281137228,0.004537241254083544,0.1077527706481836,0.1060540340840816,0.01722858383839592
1167,0.02115762463656904,0.02052826248109341,0.005409802129146295,0.04869885766591957,0.04762789607048035,0.01025599492521263,0.9009988044560384,0.9019364714622498,0.0142247142778655,0.4260104158319158,0.4260199964046478,0.04312439385137274,0.02234853253438533,0.02183063887059689,0.004792918613299958,0.110820440698013,0.1097168102860451,0.01562856430574231
1168,0.01783063557828955,0.01716134045273066,0.004467195386025526,0.04465795840100784,0.0429580919444561,0.0103325413943059,0.900156517778928,0.9008750319480896,0.01390495934389548,0.3971495931716094,0.3961545377969742,0.04419583798879816,0.02098536870212315,0.02036268729716539,0.004415700500337996,0.105128674619822,0.1033591404557228,0.01598576809873344
1169,0.01900459471156325,0.01802103500813246,0.004862272444678442,0.04433703586460446,0.04253362864255905,0.00981133152940888,0.9096351530210803,0.9109838306903839,0.01454125826556861,0.4200890920541728,0.4174575805664063,0.04714438756314958,0.02003191369597485,0.01917181350290775,0.004730818188794841,0.104375936499579,0.1025101915001869,0.01515214769742738
1170,0.01731363221274523,0.01707429904490709,0.003486154404262315,0.04532922511577654,0.04485875740647316,0.008154418892049453,0.9162152422111265,0.9161715805530548,0.008649497260201693,0.431021877324529,0.429827019572258,0.04287748826055259,0.01890404239022856,0.01872478425502777,0.003097454707063305,0.1099480671506618,0.1092845425009727,0.01422068664243088
1171,0.01996941679619468,0.01873147487640381,0.005598381486334244,0.04444393750054828,0.04205085337162018,0.01113448867395083,0.9029035613068559,0.9048638343811035,0.01570622318489602,0.4135579836909143,0.4132606387138367,0.04316651933437249,0.02131486144080846,0.02036337181925774,0.005221652567089317,0.1034806825985066,0.1012716814875603,0.01660663339136452
1172,0.02857154927133968,0.02743896096944809,0.007944682191029756,0.08568138141423706,0.08398130536079407,0.02051796813003425,0.8415424790550087,0.8607878088951111,0.06548723439365899,0.4911101806340821,0.5104352831840515,0.09830721143194598,0.0404174025866062,0.03808782249689102,0.01313572182544783,0.174983296351445,0.1738718003034592,0.0332871783118587
1173,0.0196225015375353,0.01857965998351574,0.00605561986084276,0.04551220077806643,0.04366800934076309,0.0119913437080023,0.900536817466287,0.9020808339118958,0.01677946041391297,0.4044605538987512,0.4035109579563141,0.04880273272895754,0.02142948790006342,0.02049422636628151,0.005674543402193395,0.1054038293402371,0.1038569957017899,0.018147051554109
1174,0.01459059877649234,0.01446537487208843,0.002464440751175456,0.04721524790879095,0.04684644564986229,0.007721686927674903,0.9169730559491368,0.9172912836074829,0.008640705508299302,0.4183203042935823,0.419943630695343,0.04319135712944119,0.01813093239311063,0.01794099248945713,0.002770774113787833,0.1184715624392091,0.118063859641552,0.01454251330357378
1175,0.02141563417536848,0.02061736490577459,0.005315941442783694,0.05243724561028412,0.05164620280265808,0.01009418659887562,0.8856449219437649,0.8855322599411011,0.01388843788603845,0.4023617865195289,0.4031756669282913,0.04601714143284846,0.02450799882125957,0.02399857994168997,0.0047536332468861,0.1186657657402586,0.1180125363171101,0.01591863322715717
1176,0.01795250732343592,0.01746477372944355,0.004012976850395704,0.04831014129127697,0.04743620380759239,0.00909083705369627,0.8823286255649057,0.8825006484985352,0.01469335640430287,0.3699284572876781,0.3688176572322845,0.04382220689947098,0.02314590987841667,0.02282853797078133,0.004149528593498028,0.1110809572561302,0.1098537668585777,0.01527818742905206
1177,0.02161226118914783,0.02068252209573984,0.005715055357287464,0.04972975956419307,0.04816907085478306,0.01112674076165272,0.8901633673409507,0.8905918002128601,0.01509390572951182,0.4004527555734447,0.3990463614463806,0.04858294418224971,0.02340845526268973,0.02270467393100262,0.005062617762659541,0.1134409409500152,0.1114973425865173,0.01769951502954224
1178,0.01698325312719557,0.01665403973311186,0.003118885268372639,0.04641125995332117,0.04582739248871803,0.007739388946798487,0.9010404722086164,0.9009422063827515,0.01080731956144542,0.4149969091581881,0.4147017747163773,0.04265294710318681,0.02164666320259687,0.02132430858910084,0.003577320177512621,0.1149325018202671,0.1140855886042118,0.0142621309948886
1179,0.02033860288057709,0.0193426851183176,0.005162439804663979,0.05071223223932865,0.04918598383665085,0.01059423368520738,0.8862129535591875,0.8863287568092346,0.01501892809139909,0.4064743530976053,0.4066925048828125,0.04658588693217115,0.02466225811705413,0.02383488602936268,0.005164989178413335,0.1186841334936382,0.1172894686460495,0.01681925357327134
1180,0.02076848824216847,0.01952879782766104,0.005955934597824048,0.05134298833860794,0.049449248239398,0.01164514082732521,0.8874940344081231,0.888359010219574,0.01798624035596727,0.4026995367569334,0.4013819247484207,0.04850848930839565,0.02419217962472722,0.02319232653826475,0.005849721031447902,0.1181921556046447,0.1157816536724567,0.01791664998396347
1181,0.01839203217470174,0.01733706146478653,0.004840594187182115,0.05019895733056737,0.04777149111032486,0.01216600742612728,0.900421556023385,0.9023726582527161,0.01741151650662651,0.4119617660062776,0.4110956192016602,0.04291836093244138,0.02179083785629101,0.02069059573113918,0.00547858843840763,0.1183923958081136,0.1155975162982941,0.01853025227032461
1182,0.0226135901377225,0.02158898860216141,0.006121886084476866,0.05480153298367443,0.05309907719492912,0.01262669496377956,0.8889911127301747,0.8904234170913696,0.017623566899938,0.434804644144301,0.4337130784988403,0.0497339998298421,0.02576496658107445,0.02475222386419773,0.006145242588631124,0.1246939957833897,0.1227746531367302,0.01898127155280789
1184,0.02004524458148928,0.01908845547586679,0.005616231862100035,0.04746540970555772,0.04554521851241589,0.01227157911332623,0.88928600037419,0.8898009657859802,0.01681007046754741,0.3990084578233392,0.3960034847259521,0.05647030228857486,0.02350968626932615,0.02271742466837168,0.005533541561914777,0.1106503288759841,0.1083762161433697,0.01943098224137993
1185,0.02452582544069838,0.0240074684843421,0.005247753656025892,0.05595246901658688,0.05513471364974976,0.01018040070367743,0.8817418497602534,0.8844375908374786,0.01916143238588009,0.4291241557980703,0.4291902929544449,0.04327503714340559,0.02699831830948948,0.02652305085211992,0.005253167323596222,0.1259404510779376,0.1252579316496849,0.01544389150701173
1186,0.02063738237745862,0.02036226913332939,0.003831120716299101,0.05226740101499754,0.05162691324949265,0.009027142041810512,0.8735516104599097,0.876926839351654,0.01743993344444434,0.3907729390405424,0.3899276852607727,0.04903661476013723,0.02621524373228834,0.02606553211808205,0.003862423579213052,0.1206224202532496,0.1198711767792702,0.0151982982497565
1188,0.03901879447362807,0.03846720606088638,0.006852516568551641,0.07514438815590688,0.07446606829762459,0.01437347669475888,0.5451076817753977,0.5371577739715576,0.07953963158913763,0.2613879854041971,0.2554085254669189,0.05110930710237567,0.07571081841352284,0.07451904192566872,0.01423970411508842,0.1401582748968605,0.1389594748616219,0.02462788196888158
1189,0.05804901480803831,0.05623681843280792,0.01556720809321029,0.09974893590769146,0.09750241041183472,0.02519712710306456,0.4320551694093066,0.4281558990478516,0.08389352128205164,0.2718782389803144,0.2660382986068726,0.05292349897909737,0.1079997723109551,0.105292409658432,0.02651932342917097,0.1649802627726718,0.1624045073986053,0.03363691485753894
1190,0.05139236917673684,0.04957626014947891,0.01261673949213298,0.08799144342220087,0.08605637401342392,0.01968618864532904,0.4225812329062455,0.41734778881073,0.0639139518483021,0.2482703499965531,0.2444915175437927,0.03956465484341256,0.1013485781265249,0.09915342181921005,0.02212849619239613,0.1495924263892414,0.1479321420192719,0.02601441721400834
1191,0.05995249096288096,0.05819324776530266,0.0145577320898021,0.1055919271379972,0.1035111397504807,0.02364964323120939,0.440364831155263,0.4319159388542175,0.07771241419612325,0.2862106249030579,0.2819019556045532,0.0503565989230918,0.1114440651582939,0.108902707695961,0.02577293959095633,0.1764364984069389,0.1744381785392761,0.03189798181279276
1192,0.06032866145021758,0.05905499123036861,0.01369546955452478,0.1004946017743985,0.09937487170100212,0.0205127984606977,0.3879115767077965,0.3854855448007584,0.05939343321944487,0.2654591663141814,0.2621448487043381,0.03915495279956933,0.1177574130693088,0.1160621270537376,0.02385926284001274,0.1665574225589686,0.1650261580944061,0.02672779072451161
1105,0.04087647926920213,0.03979724459350109,0.008392261411597175,0.06867419411232571,0.06677692010998726,0.01393141413224519,0.4412145105951397,0.4384266883134842,0.06547344061421896,0.2097604160190109,0.2025949209928513,0.0329558193626915,0.08152686614022045,0.07959847524762154,0.01673974877774005,0.11697843778679,0.1138243451714516,0.02008602079154051
1104,0.05883758840610681,0.05628959462046623,0.0170543028238571,0.1022890626510548,0.09848133102059364,0.02862640712159827,0.4285563975135124,0.4094607979059219,0.09681135012379838,0.2843311197709206,0.2727702409029007,0.0675481224064747,0.1132559606551544,0.1089782603085041,0.03108695301238221,0.1710488460572008,0.165790967643261,0.04052338339775011
1103,0.06156544213288515,0.05846973322331905,0.0166357921227256,0.1019135495375875,0.09709519892930984,0.02738639004338757,0.3780348442096865,0.3683594167232513,0.06909407394614316,0.2665447917958366,0.25657819211483,0.05698868777136653,0.1206275598872337,0.1165246404707432,0.02973516160297583,0.1658410473246125,0.1600607335567474,0.0370657698149584
1102,0.05290600846096221,0.05101289600133896,0.01341934044151306,0.0891785366478151,0.08549382537603378,0.02396336436725854,0.4237098423476337,0.4096781611442566,0.07376000463504837,0.256767307348188,0.2420397847890854,0.06346577671545736,0.1026763229791815,0.1000066697597504,0.02246387552473235,0.1527701003572473,0.1457599252462387,0.03686577541161366
1101,0.05900412878876539,0.05629951134324074,0.01577210874716728,0.1002959555110914,0.09615296870470047,0.02630052997146784,0.4037736197315532,0.3892072737216949,0.07657675971948963,0.2776112147115117,0.2697671353816986,0.05750043967763934,0.1180689631173079,0.1135259941220284,0.02949053199202188,0.1694770990224193,0.1650637686252594,0.03705193244632802
1207,0.02054209896554277,0.01960260607302189,0.005295039894748096,0.04801528067393154,0.04589216038584709,0.01147966240313937,0.8995519252787143,0.9014226198196411,0.01660051958138849,0.4303788734729541,0.4279146790504456,0.04216933268951042,0.02299728579737738,0.02203101105988026,0.005629932572029065,0.1082870651634837,0.1060455366969109,0.01705452635058556
1208,0.02013024463928003,0.01940473169088364,0.005427242617285413,0.04641301662801839,0.04524774104356766,0.01056184843353319,0.901553658104629,0.9022896885871887,0.01420705932917528,0.4298032733210557,0.4281737208366394,0.04700986771540706,0.0224651039598121,0.02183488942682743,0.005160714848755439,0.1056887978171702,0.1046211645007133,0.01666042409037331
1209,0.02235091469063154,0.02130113262683153,0.005915440346782602,0.05174452351177486,0.05013911612331867,0.01110158803794164,0.9002327610007472,0.9016159474849701,0.01552746527679458,0.4517227438434878,0.4512787610292435,0.03939076037608874,0.02395856964653462,0.02313331887125969,0.005544911630863021,0.1121534898792254,0.1108269467949867,0.01555367941808329
1210,0.02084336797301976,0.01998994592577219,0.005494924357819231,0.04720469688611705,0.04543222300708294,0.01119148209497989,0.9046262846984051,0.9060841798782349,0.01531533108204388,0.4276214497059875,0.4256563037633896,0.04232724461706886,0.02163587425549653,0.02086511068046093,0.005189348683520019,0.1036960095851309,0.1019523479044437,0.01603793598002207
1211,0.01519853203373761,0.01492361165583134,0.002743044791947689,0.04307127902279441,0.04200087860226631,0.008915726734015375,0.9091078663281181,0.9103663563728333,0.01303695011346125,0.3984194185655315,0.398880660533905,0.04418872199743717,0.0189611211308378,0.01862666569650173,0.003405777255963085,0.1014153233292449,0.09989441931247711,0.01522051850102429
1212,0.02010327961199998,0.0183864152058959,0.006726306872933518,0.04729316307181824,0.0444724727421999,0.01308144907041351,0.9025146954453718,0.9058609306812286,0.01898439383768931,0.4224594037246962,0.4201637655496597,0.04807867794967755,0.02196014403102141,0.02040643710643053,0.006382069430257153,0.1060334448488752,0.1029517464339733,0.0195545913155656
1213,0.0190348212281041,0.01801419071853161,0.005270527467775138,0.04767607140508916,0.0460154227912426,0.01155552811495752,0.9146240404972927,0.9163212776184082,0.01615067508265716,0.4494080472918723,0.4476670324802399,0.04492063051758209,0.02020978917787187,0.0193370021879673,0.005137154521929987,0.1110661300352151,0.1093344241380692,0.01787589849130762
1214,0.0166404772109722,0.01609860640019178,0.004316340960761736,0.04385833467394491,0.0429699644446373,0.01022746343873833,0.8996095982199779,0.9003942310810089,0.0141557284496255,0.3845715051219065,0.3842646330595016,0.04732855080815697,0.02046384678256653,0.01997407898306847,0.004556582038919508,0.1009227494632325,0.1001246683299541,0.01675165168506545
1215,0.02052285439616951,0.0195972602814436,0.00551989070181331,0.04771866470456988,0.04626382328569889,0.01107841789002942,0.9120260729466464,0.9137207567691803,0.01550986314447123,0.4561351847459269,0.4548285454511642,0.04265493041113205,0.02117832221528584,0.02044376544654369,0.005154306302527932,0.1080408169258503,0.1066427528858185,0.01671082275338593
1216,0.02035796636723572,0.01965549774467945,0.005491882006208293,0.04807898748564206,0.0469592921435833,0.01142675118300468,0.9031020710073787,0.9043877720832825,0.01535731543293056,0.4226326524147884,0.4233139753341675,0.04598991971104394,0.0217159210950029,0.02106738649308681,0.005137931052203607,0.1052917036049658,0.1043162196874619,0.01712798316238639
1217,0.02067463761330592,0.01971348747611046,0.005896143882810529,0.05149809635726745,0.05042983591556549,0.01206278082433053,0.9035403369169732,0.9050113558769226,0.0185509306325632,0.4585702770724781,0.4586057811975479,0.04365195874499399,0.02341297525005317,0.02277970500290394,0.005791020872800724,0.1169003024337165,0.1159507520496845,0.01849611200963014
1218,0.02004579793504906,0.0186407808214426,0.006398865759394791,0.0491362285962725,0.04662632569670677,0.01408383122703242,0.8946182619148523,0.8965510725975037,0.02067968642380026,0.4202099528319955,0.4185805916786194,0.04698152639225446,0.02364731824075141,0.0225503221154213,0.006552768338055701,0.1077361690750768,0.1054677814245224,0.02000389658057635
